time,open,high,low,close,volume,label
2018-11-20 07:30:00,16.616011660999998,16.616011660999998,16.5473504558,16.5473504558,2500,S
2018-11-20 08:00:00,16.517924225,16.517924225,16.517924225,16.517924225,100,S
2018-11-20 08:15:00,16.517924225,16.517924225,16.4492630198,16.4590717634,4627,S
2018-11-20 08:30:00,16.3707930709,16.3707930709,16.3315580965,16.3315580965,5512,S
2018-11-20 09:00:00,16.3806018145,16.3806018145,16.3806018145,16.3806018145,1000,S
2018-11-20 09:15:00,16.2923231221,16.3609843273,16.2727056349,16.2923231221,7424,S
2018-11-20 09:30:00,16.3217493529,16.3217493529,16.2727056349,16.3217493529,4350,S
2018-11-20 09:45:00,16.2923231221,16.3707930709,16.017678301300002,16.0422001603,1359196,S
2018-11-20 10:00:00,16.0471045321,16.052008903900006,15.7234159932,15.7822684549,950479,H
2018-11-20 10:15:00,15.7822684549,15.7822684549,15.5174323776,15.5223367494,923494,H
2018-11-20 10:30:00,15.5223367494,15.6939897624,15.497814890399999,15.6596591598,727666,H
2018-11-20 10:45:00,15.654754788,15.8558340319,15.595902326400001,15.8509296601,722007,H
2018-11-20 11:00:00,15.8509296601,15.9882520705,15.772459711300002,15.979914638399999,616846,H
2018-11-20 11:15:00,15.9784433269,16.0618176475,15.918413816,15.9686345833,433770,H
2018-11-20 11:30:00,15.958825839700001,15.9686345833,15.7920771985,15.7920771985,405912,H
2018-11-20 11:45:00,15.7969815703,15.9293996089,15.752842224,15.8901646345,422415,H
2018-11-20 12:00:00,15.8901646345,15.9343039807,15.762650967599999,15.8754515191,519439,H
2018-11-20 12:15:00,15.8705471473,15.8901646345,15.8067903139,15.8215034293,244145,H
2018-11-20 12:30:00,15.8215034293,15.8705471473,15.772459711300002,15.8509296601,237647,H
2018-11-20 12:45:00,15.8558340319,15.880355890899999,15.8018859421,15.8509296601,200664,H
2018-11-20 13:00:00,15.8607384037,15.8607384037,15.772459711300002,15.772459711300002,177510,H
2018-11-20 13:15:00,15.772459711300002,15.7920771985,15.6939897624,15.7332247368,223731,H
2018-11-20 13:30:00,15.7234159932,15.7234159932,15.615519813599999,15.6841810188,462366,H
2018-11-20 13:45:00,15.6841810188,15.762650967599999,15.644946044400001,15.6743722752,297799,B
2018-11-20 14:00:00,15.6743722752,15.7136072496,15.654754788,15.6743722752,206401,B
2018-11-20 14:15:00,15.6645635316,15.6939897624,15.595902326400001,15.6841810188,393581,B
