time,open,high,low,close,volume,label
2018-11-20 09:45:00,175.930955633,176.701845725,174.43859147900002,176.701845725,40353,H
2018-11-20 10:00:00,176.55359763099997,176.939042677,175.71579823099998,176.000138077,22338,H
2018-11-20 10:15:00,176.000138077,176.741378551,175.90130601400003,176.08908693400002,13927,H
2018-11-20 10:30:00,176.059437315,176.948925883,176.059437315,176.523948012,37677,H
2018-11-20 10:45:00,176.25710144099997,177.02799153400002,176.19780220299995,176.56842244,37076,H
2018-11-20 11:00:00,176.6623129,176.77102817,175.921072426,176.64748809099999,73760,H
2018-11-20 11:15:00,176.64748809099999,176.711728932,176.059437315,176.247218235,21753,H
2018-11-20 11:30:00,176.118736553,176.17803579099999,175.42691211099998,175.515860967,38065,H
2018-11-20 11:45:00,175.55539379299995,176.29663426599998,175.31819684099997,176.29663426599998,19685,H
2018-11-20 12:00:00,176.29663426599998,176.573364043,175.930955633,176.346050298,11729,H
2018-11-20 12:15:00,176.434999155,176.751261757,176.217568616,176.444882361,18097,H
2018-11-20 12:30:00,176.20274380599997,176.622780075,175.970488458,176.27686785400002,15050,H
2018-11-20 12:45:00,176.454765567,176.454765567,176.08908693400002,176.227451822,17845,H
2018-11-20 13:00:00,176.09897014,176.20768541,175.772824332,175.822240363,7356,H
2018-11-20 13:15:00,175.664109062,176.02978769599997,175.59986822099998,175.921072426,13132,H
2018-11-20 13:30:00,175.942222488,176.049554108,175.762941125,175.881539601,13744,H
2018-11-20 13:45:00,175.935897236,176.48441518599998,175.822240363,176.385583123,9635,H
2018-11-20 14:00:00,176.385583123,176.39546633,175.83706517299996,175.84694837900003,6213,H
2018-11-20 14:15:00,175.743174713,175.970488458,175.421970507,175.970488458,17770,H
2018-11-20 14:30:00,175.98037166400002,176.094028537,175.515860967,175.515860967,18356,H
2018-11-20 14:45:00,175.55539379299995,176.454765567,175.53562738,175.772824332,15974,B
2018-11-20 15:00:00,175.732402018,176.01990449,175.72340830000005,175.881539601,11621,H
2018-11-20 15:15:00,175.82718196599998,176.138502965,175.471386539,175.85188998200005,45163,H
2018-11-20 15:30:00,175.85188998200005,176.55359763099997,175.812357157,176.19780220299995,17740,H
2018-11-20 15:45:00,176.20768541,176.454765567,175.950722045,176.08908693400002,17724,H
2018-11-20 16:00:00,175.990254871,176.187918997,175.594926618,175.802473951,68336,H
2018-11-20 16:15:00,175.72340830000005,175.72340830000005,175.72340830000005,175.72340830000005,5468,H
2018-11-21 09:45:00,177.41343658,178.184326673,176.237335028,177.02799153400002,25942,H
2018-11-21 10:00:00,176.91858444,177.52215185,176.434999155,177.482619024,20045,H
2018-11-21 10:15:00,177.591334294,177.89771369,177.30472131099998,177.759348801,10102,H
2018-11-21 10:30:00,177.798881626,178.37210759299995,177.798881626,178.15467705400002,11971,H
2018-11-21 10:45:00,178.055844991,178.43140683099998,177.71981597599998,177.71981597599998,6629,H
2018-11-21 11:00:00,177.581451087,178.579654925,177.27013008900002,178.36222438599998,13297,H
2018-11-21 11:15:00,178.421523624,179.113348066,178.24362591099998,179.113348066,6724,H
2018-11-21 11:30:00,179.034282416,179.18253051099998,178.82179348,179.09358165400002,11810,S
2018-11-21 11:45:00,179.192413717,179.686574033,179.162764098,179.647041208,21584,S
2018-11-21 12:00:00,179.59762517599998,179.983070222,179.18253051099998,179.37031143099998,19765,S
2018-11-21 12:15:00,179.39996105,179.54326754099998,179.21218013,179.503734716,11698,H
2018-11-21 12:30:00,179.627274795,179.66680762,178.90580073400002,178.91568394,9823,H
2018-11-21 12:45:00,178.96509997200005,179.37031143099998,178.84650149599997,179.251712955,13165,H
2018-11-21 13:00:00,179.10346486,179.439493875,179.10346486,179.414785859,6232,H
2018-11-21 13:15:00,179.400059882,179.66680762,179.31101219299995,179.59762517599998,10033,H
2018-11-21 13:30:00,179.53832593799999,179.642099604,179.30607059,179.350545018,11756,H
2018-11-21 13:45:00,179.350545018,179.40984425599999,179.09358165400002,179.40984425599999,7672,H
2018-11-21 14:00:00,179.459260288,179.706340445,179.31101219299995,179.706340445,10332,H
2018-11-21 14:15:00,179.72610685799995,179.72610685799995,179.340661812,179.340661812,11767,H
2018-11-21 14:30:00,179.37031143099998,179.567975557,179.29124578,179.55809235099997,9584,H
2018-11-21 14:45:00,179.577858763,179.60750838200005,178.98486638400001,179.09358165400002,13192,H
2018-11-21 15:00:00,178.945333559,178.955216765,178.480822862,178.480822862,9222,H
2018-11-21 15:15:00,178.629070957,178.935450353,178.49070606900003,178.881092718,16484,H
2018-11-21 15:30:00,178.91568394,179.034282416,178.629070957,178.777319052,15476,H
2018-11-21 15:45:00,178.67848698900002,178.72790302,178.35234118,178.59942133799996,24199,H
2018-11-21 16:00:00,178.66860378200005,178.856384702,178.520355687,178.5401221,55984,H
2018-11-21 16:15:00,178.579654925,178.579654925,178.579654925,178.579654925,7375,H
2018-11-23 09:45:00,177.63086711900002,177.63086711900002,176.73149534400002,177.20588924700004,10521,H
2018-11-23 10:00:00,177.38872856400002,178.31774995799995,177.149258475,178.095377816,20021,H
2018-11-23 10:15:00,178.125027435,178.357282783,177.92736330900001,177.92736330900001,16718,H
2018-11-23 10:30:00,177.90759689599997,178.045961784,177.53203505599998,177.759348801,8448,H
2018-11-23 10:45:00,177.70993277,177.90759689599997,177.364020549,177.53845914,9763,H
2018-11-23 11:00:00,177.472735818,178.17938507,177.41343658,178.055844991,45772,H
2018-11-23 11:15:00,178.125027435,178.38199079900002,178.045961784,178.213976292,7758,H
2018-11-23 11:30:00,178.283158736,178.925567146,178.283158736,178.86626790900002,12121,H
2018-11-23 11:45:00,178.876151115,178.88603432099998,178.13491064099998,178.169501863,5282,H
2018-11-23 12:00:00,178.25350911700005,178.5401221,178.125027435,178.24362591099998,11778,H
