time,open,high,low,close,volume,label
2018-11-20 07:15:00,84.750805988,84.750805988,84.750805988,84.750805988,1173,S
2018-11-20 08:00:00,84.4195959416,84.4195959416,84.2929568062,84.2929568062,894,S
2018-11-20 08:15:00,84.2930542209,84.7507085733,84.2930542209,84.7507085733,909,S
2018-11-20 09:00:00,83.7864002647,83.7864002647,83.1142386999,83.1142386999,2563,S
2018-11-20 09:15:00,83.094755756,83.1142386999,83.094755756,83.094755756,1866,S
2018-11-20 09:30:00,83.6987270171,83.708468489,83.094755756,83.2408778353,2075,S
2018-11-20 09:45:00,83.19217047560001,84.137093255,82.3154379998,83.34803402680001,378491,H
2018-11-20 10:00:00,83.30906813899999,83.6987270171,82.1887988644,82.7586749737,295547,H
2018-11-20 10:15:00,82.76033102390001,83.1239801719,81.7991399863,81.82836440220001,232715,H
2018-11-20 10:30:00,81.86733029,82.9778580926,81.78939851439999,82.8414774853,212640,H
2018-11-20 10:45:00,82.87070190109999,83.3577754988,82.6758724621,83.34803402680001,318680,S
2018-11-20 11:00:00,83.4357072744,83.9032979281,83.104497228,83.8351076244,173374,H
2018-11-20 11:15:00,83.8448490964,84.0689029513,83.2603607792,83.2652315152,109247,H
2018-11-20 11:30:00,83.2798437231,83.2798437231,81.9062961778,82.2569891681,165370,H
2018-11-20 11:45:00,82.2569891681,83.0168239804,82.1741866565,82.8609604292,101292,H
2018-11-20 12:00:00,82.8609604292,82.9681166206,82.5102674389,82.73432129380002,85997,H
2018-11-20 12:15:00,82.7245798218,83.0850142841,82.6320358383,82.6758724621,98470,H
2018-11-20 12:30:00,82.6758724621,82.7927701255,82.3056965279,82.6369065743,59468,H
2018-11-20 12:45:00,82.6661309901,82.73432129380002,82.1887988644,82.1985403364,91491,H
2018-11-20 13:00:00,82.1887988644,82.2180232803,81.857588818,82.0037108973,66184,B
2018-11-20 13:15:00,81.98422795340001,82.3151457557,81.9062961778,82.1839281285,74456,B
2018-11-20 13:30:00,82.1693159205,82.1985403364,81.7991399863,81.9062961778,67662,B
2018-11-20 13:45:00,81.9062961778,82.3154379998,81.82836440220001,82.1498329766,51138,B
2018-11-20 14:00:00,82.14009150470001,82.1982480922,81.81862293020001,81.81862293020001,61038,B
2018-11-20 14:15:00,81.81862293020001,82.0134523693,81.6140520192,82.0037108973,114871,B
2018-11-20 14:30:00,81.9939694254,82.1430139463,81.8088814583,81.8381058741,74279,B
2018-11-20 14:45:00,81.8478473461,82.3056965279,81.7796570424,81.877071762,66558,B
2018-11-20 15:00:00,81.8527180821,82.1693159205,81.7114667388,81.7796570424,130878,B
2018-11-20 15:15:00,81.8088814583,82.0134523693,81.2925834448,81.6237934912,192137,B
2018-11-20 15:30:00,81.6140520192,82.38148517970001,81.5458617156,82.26673064010001,124510,B
2018-11-20 15:45:00,82.276472112,82.6369065743,82.081642673,82.490784495,180210,B
2018-11-20 16:00:00,82.490784495,82.6466480462,82.286213584,82.490784495,513698,B
2018-11-20 16:15:00,82.490784495,82.490784495,82.4615600791,82.490784495,19121,B
2018-11-20 17:15:00,81.9939694254,81.9939694254,81.9939694254,81.9939694254,200,B
2018-11-21 07:30:00,82.9778580926,82.9778580926,82.9778580926,82.9778580926,230,H
2018-11-21 07:45:00,82.9778580926,82.9778580926,82.9778580926,82.9778580926,179,H
2018-11-21 08:45:00,83.0460483963,83.0460483963,83.0460483963,83.0460483963,2000,H
2018-11-21 09:15:00,83.4844146341,83.4844146341,83.4844146341,83.4844146341,100,H
2018-11-21 09:30:00,83.4259658024,83.4259658024,83.4259658024,83.4259658024,200,H
2018-11-21 09:45:00,83.4162243305,84.1893075446,83.1434631158,83.6013122976,207419,H
2018-11-21 10:00:00,83.6305367134,83.8838149842,83.0557898682,83.8058832086,103117,H
2018-11-21 10:15:00,83.79614173659999,84.39037152569999,83.7376929049,84.331922694,138137,H
2018-11-21 10:30:00,84.3708885818,84.8113005288,84.3611471099,84.5754594928,115143,H
2018-11-21 10:45:00,84.5559765489,84.750805988,84.3026982782,84.3026982782,91914,H
2018-11-21 11:00:00,84.2734738623,84.28321533430001,83.7571758488,83.922780872,100860,H
2018-11-21 11:15:00,83.8643320403,84.5754594928,83.7766587927,84.5072691892,88631,H
2018-11-21 11:30:00,84.5170106611,84.6923571563,84.0396785354,84.132222519,90213,H
2018-11-21 11:45:00,84.12735178300001,84.2345079745,83.7669173208,83.9422638159,123678,H
2018-11-21 12:00:00,83.9422638159,84.2150250306,83.81562468050001,84.0007126476,66599,H
2018-11-21 12:15:00,84.0055833836,84.2539909184,83.81611175409999,84.2247665025,80002,H
2018-11-21 12:30:00,84.2247665025,84.3806300538,84.1468347269,84.2247665025,54072,H
2018-11-21 12:45:00,84.2345079745,84.536493605,84.0786444232,84.536493605,35039,H
2018-11-21 13:00:00,84.56084728489999,84.74106451600001,84.5218813971,84.5803302288,44412,H
2018-11-21 13:15:00,84.6046839087,84.6387790605,84.536493605,84.6046839087,42240,H
2018-11-21 13:30:00,84.6046839087,84.6046839087,84.4098544696,84.4683033014,73401,H
2018-11-21 13:45:00,84.4780447733,84.5170106611,84.3514056379,84.4195959416,38605,H
2018-11-21 14:00:00,84.42933741350001,84.54623507699999,84.3708885818,84.54623507699999,37126,H
2018-11-21 14:15:00,84.54623507699999,84.54623507699999,84.4098544696,84.4488203574,30464,H
2018-11-21 14:30:00,84.42933741350001,84.4975277172,84.331922694,84.3611471099,37609,H
2018-11-21 14:45:00,84.3708885818,84.42933741350001,84.1760591428,84.2929568062,41996,H
2018-11-21 15:00:00,84.28321533430001,84.2978275422,83.97148823180001,84.26860312630002,64589,H
2018-11-21 15:15:00,84.2734738623,84.4975277172,84.2734738623,84.3026982782,74349,H
2018-11-21 15:30:00,84.3221812221,84.4195959416,84.2442494464,84.39037152569999,86788,H
2018-11-21 15:45:00,84.38550078979999,84.4683033014,84.2734738623,84.341664166,201960,H
2018-11-21 16:00:00,84.3514056379,84.42933741350001,84.0299370635,84.2734738623,363705,H
2018-11-21 16:15:00,84.2734738623,84.6046839087,84.26373239029999,84.6046839087,19280,H
2018-11-21 19:30:00,84.2734738623,84.2734738623,84.2734738623,84.2734738623,300,B
2018-11-23 08:45:00,84.3708885818,84.3708885818,83.718209961,83.718209961,1345,B
2018-11-23 09:00:00,83.2895851951,83.2895851951,83.2895851951,83.2895851951,200,B
2018-11-23 09:15:00,83.2895851951,83.2895851951,83.2895851951,83.2895851951,200,B
2018-11-23 09:30:00,83.3967413866,83.3967413866,83.2408778353,83.2408778353,740,B
2018-11-23 09:45:00,83.2311363634,84.1565761989,83.2311363634,84.1468347269,79043,B
2018-11-23 10:00:00,84.1468347269,84.809157405,84.1176103111,84.5949424367,65744,H
2018-11-23 10:15:00,84.6533912685,85.14046486609999,84.5754594928,84.8287377636,82232,H
2018-11-23 10:30:00,84.8482207075,84.8482207075,84.4488203574,84.6923571563,65256,H
2018-11-23 10:45:00,84.7215815721,85.3937431369,84.7215815721,84.8969280673,82282,H
2018-11-23 11:00:00,84.9164110112,85.3450357771,84.8482207075,85.2281381137,58927,H
2018-11-23 11:15:00,85.2476210576,85.60805551979999,85.1989136978,85.3840016649,68683,H
2018-11-23 11:30:00,85.4132260808,85.6275384637,85.2183966417,85.3450357771,57037,H
2018-11-23 11:45:00,85.3450357771,85.5008993283,85.2086551698,85.36451872100001,51326,H
2018-11-23 12:00:00,85.374260193,85.5983140479,85.16968928189999,85.29632841729999,56982,H
2018-11-23 12:15:00,85.2378795856,85.3450357771,85.150206338,85.3450357771,44798,H
2018-11-23 12:30:00,85.32555283319999,85.6859872954,85.32555283319999,85.5544774241,53912,H
