time,open,high,low,close,volume,label
2018-11-20 07:15:00,66.0169346974,66.0169346974,66.0169346974,66.0169346974,215,H
2018-11-20 08:00:00,66.0265722062,66.0265722062,66.0169346974,66.0169346974,510,B
2018-11-20 08:15:00,66.6433727639,66.6433727639,64.5713083902,65.0146337911,727,B
2018-11-20 08:45:00,65.5349628866,65.5349628866,65.05318382600001,65.05318382600001,746,B
2018-11-20 09:00:00,65.5350592617,65.5350592617,65.5350592617,65.5350592617,194,B
2018-11-20 09:15:00,66.2964224502,66.2964224502,65.6314343488,65.6314343488,1709,H
2018-11-20 09:30:00,66.2482349066,66.5180851506,65.99765968,65.99765968,9886,H
2018-11-20 09:45:00,66.30605995890001,67.3950984437,66.0965405194,66.8457604469,239618,H
2018-11-20 10:00:00,66.8168479208,67.0481481299,66.2289598892,66.6626477813,393582,H
2018-11-20 10:15:00,66.6433727639,66.9132230079,66.3108787133,66.3446099938,240744,H
2018-11-20 10:30:00,66.3253349763,66.8457604469,66.2864958162,66.7011978162,242668,H
2018-11-20 10:45:00,66.7493853598,67.2408983042,66.5951852203,67.2408983042,209121,H
2018-11-20 11:00:00,67.250535813,67.5396610744,66.9903230777,67.385460935,131140,H
2018-11-20 11:15:00,67.4240109698,67.5396610744,67.0577856387,67.0818794104,82324,H
2018-11-20 11:30:00,67.0818794104,67.0915169192,66.3831600286,66.40233867100001,84395,H
2018-11-20 11:45:00,66.40243504600001,66.9228605167,66.27714743279999,66.7782978859,84935,H
2018-11-20 12:00:00,66.8168479208,67.0192356038,66.7204728336,66.8939479905,92654,H
2018-11-20 12:15:00,66.9421355341,67.0915169192,66.85057920130001,66.8553979556,56102,H
2018-11-20 12:30:00,66.8409416926,66.9132230079,66.5180851506,66.8264854295,55062,H
2018-11-20 12:45:00,66.7975729034,66.8843104818,66.5566351855,66.5662726942,80005,H
2018-11-20 13:00:00,66.5662726942,66.63373525520001,66.3156974676,66.6048227291,97780,H
2018-11-20 13:15:00,66.5855477116,66.7204728336,66.5180851506,66.6000039747,58224,H
2018-11-20 13:30:00,66.5951852203,66.8843104818,66.4217100635,66.8264854295,206531,H
2018-11-20 13:45:00,66.8264854295,67.1307415796,66.7725153807,67.0336918669,61096,H
2018-11-20 14:00:00,67.0481481299,67.1734357432,66.8264854295,66.8843104818,206747,H
2018-11-20 14:15:00,66.85057920130001,66.9903230777,66.50844764189999,66.9903230777,185198,H
2018-11-20 14:30:00,67.0095980951,67.1445232171,66.83612293819999,66.9662293059,69046,H
2018-11-20 14:45:00,66.9806855689,67.1541607258,66.8553979556,66.9035854992,87641,H
2018-11-20 15:00:00,66.8838286064,67.0481481299,66.7782978859,66.9324980254,51992,H
2018-11-20 15:15:00,66.8939479905,67.0481481299,66.5469976768,66.6722852901,61288,H
2018-11-20 15:30:00,66.6771040444,67.1927107607,66.6144602378,67.1011544279,85213,H
2018-11-20 15:45:00,67.1011544279,67.1348857084,66.9421355341,67.0481481299,152689,H
2018-11-20 16:00:00,67.0385106212,67.0866981648,66.7542041141,66.8939479905,256864,H
2018-11-20 16:15:00,66.8264854295,66.8939479905,66.2385973979,66.7204728336,104985,H
2018-11-20 20:00:00,67.1734357432,67.1734357432,67.1734357432,67.1734357432,175,H
2018-11-21 07:45:00,67.4625610047,67.4625610047,67.4625610047,67.4625610047,325,H
2018-11-21 08:45:00,67.5782111093,67.5782111093,67.4625610047,67.4625610047,376,H
2018-11-21 09:15:00,67.7034987226,67.7034987226,67.7034987226,67.7034987226,680,H
2018-11-21 09:45:00,67.7805987923,68.14682412350001,67.0192356038,67.4432859873,150121,H
2018-11-21 10:00:00,67.4240109698,67.62639865279999,67.0192356038,67.4577422503,141844,H
2018-11-21 10:15:00,67.4755716415,67.8769738794,67.3758234263,67.5637548462,128911,H
2018-11-21 10:30:00,67.587848618,67.8384238446,67.53002356569999,67.7805987923,101703,H
2018-11-21 10:45:00,67.7516862661,67.88661138810001,67.4914735308,67.4914735308,75680,H
2018-11-21 11:00:00,67.520386057,67.7324112487,67.452923496,67.62639865279999,55790,H
2018-11-21 11:15:00,67.6167611441,67.88661138810001,67.29872335649999,67.8384238446,71302,H
2018-11-21 11:30:00,67.8673363707,67.89624889689999,67.6842237051,67.7131362313,97661,H
2018-11-21 11:45:00,67.7324112487,67.9347989317,67.7324112487,67.8769738794,53002,H
2018-11-21 12:00:00,67.8769738794,67.9637114579,67.62639865279999,67.6842237051,53608,H
2018-11-21 12:15:00,67.6938612138,67.7034987226,67.53002356569999,67.6071236354,38145,H
2018-11-21 12:30:00,67.6071236354,67.6456736703,67.4721985134,67.5589360918,35450,H
2018-11-21 12:45:00,67.5589360918,67.7138108569,67.4914735308,67.7138108569,37438,H
2018-11-21 13:00:00,67.7131362313,67.9733489666,67.6745861964,67.8769738794,45168,H
2018-11-21 13:15:00,67.88661138810001,68.1660991409,67.8673363707,68.1660991409,55596,H
2018-11-21 13:30:00,68.1660991409,68.1901929127,67.8191488271,68.01189900140001,57225,H
2018-11-21 13:45:00,68.0311740189,68.195011667,68.0311740189,68.1371866147,54412,H
2018-11-21 14:00:00,68.1371866147,68.2046491757,68.08899907119999,68.1853741583,43719,H
2018-11-21 14:15:00,68.1853741583,68.1853741583,68.02153651020001,68.1082740886,48834,H
2018-11-21 14:30:00,68.0986365799,68.262474228,68.08899907119999,68.1853741583,77254,H
2018-11-21 14:45:00,68.2046491757,68.3877618413,68.1612803865,68.3106617716,75099,H
2018-11-21 15:00:00,68.315480526,68.3492118065,67.9972499882,68.02153651020001,92022,H
2018-11-21 15:15:00,68.02153651020001,68.1564616322,67.9733489666,68.01189900140001,57333,H
2018-11-21 15:30:00,68.01189900140001,68.1757366496,68.0022614927,68.127549106,78217,H
2018-11-21 15:45:00,68.127549106,68.127549106,67.79023630100001,67.8480613533,135209,H
2018-11-21 16:00:00,67.8480613533,67.9444364404,67.7709612836,67.7805987923,248043,H
2018-11-21 16:15:00,67.7709612836,67.7709612836,67.7709612836,67.7709612836,27637,B
2018-11-21 16:45:00,67.7709612836,67.7709612836,67.7709612836,67.7709612836,3948,B
2018-11-23 09:30:00,67.2890858478,67.29872335649999,67.2890858478,67.29872335649999,1100,H
2018-11-23 09:45:00,67.0481481299,68.0408115276,66.99996058640001,67.7420487574,71114,H
2018-11-23 10:00:00,67.8480613533,68.0697240537,67.57599448229999,67.9444364404,41118,H
2018-11-23 10:15:00,67.8769738794,68.0793615624,67.76132377489999,67.9733489666,45832,H
2018-11-23 10:30:00,67.9540739492,68.0408115276,67.7516862661,67.8191488271,54728,H
2018-11-23 10:45:00,67.79023630100001,68.0698204288,67.7131362313,67.9058864056,32859,H
