time,open,high,low,close,volume,label
2018-11-20 08:45:00,88.27264644389999,88.27264644389999,88.27264644389999,88.27264644389999,189,S
2018-11-20 09:00:00,88.9445507577,88.97376398879999,88.9445507577,88.97376398879999,649,S
2018-11-20 09:30:00,88.0486783393,88.0486783393,87.77602151629999,87.814972491,773,S
2018-11-20 09:45:00,87.9513009025,88.61346747270002,85.4000120588,87.5763977709,128802,S
2018-11-20 10:00:00,87.63969310479997,87.9999896209,86.22772027149998,86.40299965770002,100860,S
2018-11-20 10:15:00,86.364048683,86.6756564807,85.9648011922,85.998883295,52111,H
2018-11-20 10:30:00,85.8469744937,86.5344591974,85.7797840623,86.15371341950001,62835,H
2018-11-20 10:45:00,86.2179825278,86.8801490979,86.0037521669,86.8655424824,44590,S
2018-11-20 11:00:00,86.8704113543,87.1917568956,86.7292140709,87.07490397149998,25203,S
2018-11-20 11:15:00,87.05055961229998,87.1041172025,86.4419506324,86.5393280692,43478,S
2018-11-20 11:30:00,86.4809016071,86.5782790439,86.17903155309997,86.27640898989998,48226,H
2018-11-20 11:45:00,86.32509770829998,86.99700202209999,86.0524408853,86.9872642784,37170,H
2018-11-20 12:00:00,86.99700202209999,87.1041172025,86.4906393508,86.66591873700001,28967,H
2018-11-20 12:15:00,86.66591873700001,86.9726576629,86.5393280692,86.6269677623,23039,H
2018-11-20 12:30:00,86.5977545313,86.6756564807,86.29588447719999,86.54906581290001,23882,H
2018-11-20 12:45:00,86.5880167876,86.6269677623,86.22772027149998,86.22772027149998,22639,H
2018-11-20 13:00:00,86.2374580152,86.5101148382,86.1692938094,86.39326191399998,23518,H
2018-11-20 13:15:00,86.3056222209,86.43221288870001,86.20337591229998,86.22772027149998,23056,H
2018-11-20 13:30:00,86.242326887,86.2666712462,85.5655537014,85.98369241489998,54900,H
2018-11-20 13:45:00,85.9648011922,86.24719575879999,85.847948268,86.1985070404,22034,H
2018-11-20 14:00:00,86.1985070404,86.22285139959999,85.68240662550001,85.847948268,78562,H
2018-11-20 14:15:00,85.8089972933,86.0037521669,85.6726688818,85.98427667950001,36660,H
2018-11-20 14:30:00,86.0427031416,86.08165411629999,85.7603085749,85.9453257048,27346,H
2018-11-20 14:45:00,85.9258502175,85.93558796110001,85.48765175189999,85.5558159577,69899,H
2018-11-20 15:00:00,85.5655537014,85.6375156271,85.2928968784,85.3707988278,46873,B
2018-11-20 15:15:00,85.3610610841,85.59476693239999,84.9812890807,85.04945328640001,120489,B
2018-11-20 15:30:00,85.0786665174,85.5071272393,85.01537118350001,85.4973894956,94476,B
2018-11-20 15:45:00,85.4973894956,85.7603085749,85.4681762646,85.516864983,68506,H
2018-11-20 16:00:00,85.516864983,85.6142424198,85.1565684669,85.4973894956,219756,H
2018-11-20 16:15:00,85.4973894956,85.5655537014,85.48765175189999,85.5655537014,16775,H
2018-11-21 09:00:00,85.73109534390001,85.73109534390001,85.73109534390001,85.73109534390001,142,H
2018-11-21 09:30:00,85.6921443692,86.1887692968,85.54607821399999,86.1887692968,1425,H
2018-11-21 09:45:00,85.847948268,86.99700202209999,85.5655537014,86.5101148382,57979,H
2018-11-21 10:00:00,86.47116386340002,86.71451007799999,85.88689924270001,86.17533121049999,40295,H
2018-11-21 10:15:00,86.2569335025,86.27640898989998,85.7505708312,85.88689924270001,48475,H
2018-11-21 10:30:00,85.9745389358,86.22772027149998,85.9259475949,86.062178629,36819,H
2018-11-21 10:45:00,86.09139186,86.8217226359,86.0524408853,86.52472145370001,224614,H
2018-11-21 11:00:00,86.5295903255,87.15280592090002,86.5101148382,87.15280592090002,42202,H
2018-11-21 11:15:00,87.15280592090002,87.5228401807,87.0943794589,87.3183475635,36961,H
2018-11-21 11:30:00,87.2599211014,87.2599211014,86.816853764,86.8704113543,25569,H
2018-11-21 11:45:00,86.8411981232,86.8801490979,86.60651850059998,86.6269677623,31297,H
2018-11-21 12:00:00,86.61723001860001,86.6561809933,86.3543109393,86.45168837610001,33360,H
2018-11-21 12:15:00,86.45168837610001,86.695131968,86.3543109393,86.6269677623,23639,H
2018-11-21 12:30:00,86.636705506,86.7438206864,86.51985258180002,86.64157437780001,26218,H
2018-11-21 12:45:00,86.61723001860001,87.14306817719999,86.5588035565,87.04569074049999,19361,H
2018-11-21 13:00:00,87.00673976569998,87.11385494620001,86.7925094048,86.99700202209999,26467,H
2018-11-21 13:15:00,86.967788791,86.967788791,86.6853942244,86.7000008399,18200,H
2018-11-21 13:30:00,86.6756564807,86.7925094048,86.5880167876,86.7438206864,16775,H
2018-11-21 13:45:00,86.7243451991,86.7535584301,86.47116386340002,86.7243451991,23901,H
2018-11-21 14:00:00,86.7434311767,86.7434311767,86.56854130020002,86.7243451991,15424,H
2018-11-21 14:15:00,86.7243451991,86.7730339175,86.61723001860001,86.7535584301,23602,H
2018-11-21 14:30:00,86.7340829428,86.8801490979,86.636705506,86.81198489219999,24475,H
2018-11-21 14:45:00,86.8411981232,86.8898868416,86.7535584301,86.81198489219999,22516,H
2018-11-21 15:00:00,86.8022471485,86.8801490979,86.76329617379999,86.86067361059997,27103,H
2018-11-21 15:15:00,86.8704113543,87.1917568956,86.8704113543,87.0554284841,45987,H
2018-11-21 15:30:00,87.0554284841,87.0651662278,86.90449345709999,86.95805104739998,30990,H
2018-11-21 15:45:00,86.9483133037,86.95805104739998,86.5880167876,86.6464432497,55637,H
2018-11-21 16:00:00,86.6561809933,86.8022471485,86.6464432497,86.66591873700001,98836,H
2018-11-21 16:15:00,86.66591873700001,86.66591873700001,86.66591873700001,86.66591873700001,23942,H
2018-11-23 09:45:00,86.4879688318,87.09380479020002,86.3707102593,86.94723157450001,55716,H
2018-11-23 10:00:00,87.06449014709999,87.1377767549,86.40002490239998,86.893488062,62598,H
2018-11-23 10:15:00,86.88860228819998,87.2306064582,86.8495160973,86.9276884791,38308,H
2018-11-23 10:30:00,86.8983738359,86.96677466989998,86.517283475,86.7029428816,65077,H
2018-11-23 10:45:00,86.7518006202,86.91791693129998,86.517283475,86.585684309,66074,H
2018-11-23 11:00:00,86.57591276129999,86.9276884791,86.5026261534,86.6247704999,31654,H
2018-11-23 11:15:00,86.6638566907,86.96677466989998,86.57591276129999,86.79088681100002,40179,H
