time,open,high,low,close,volume,label
2018-11-20 09:30:00,198.299945388,198.457982943,198.299945388,198.457982943,361,S
2018-11-20 09:45:00,197.87231435900003,199.43409724900002,197.34242373599997,198.14190783400002,38075,S
2018-11-20 10:00:00,198.03964824,199.155207447,197.946684973,198.959984586,51499,S
2018-11-20 10:15:00,198.876317645,199.610727457,198.57613925599998,199.610727457,58672,S
2018-11-20 10:30:00,199.74087603099997,199.861728278,198.80194703200002,199.65720909,43472,S
2018-11-20 10:45:00,199.57354215,199.582838477,198.374316002,198.57883519,32997,S
2018-11-20 11:00:00,198.588131517,198.662502131,197.70498047799998,197.840056105,24234,H
2018-11-20 11:15:00,197.881610686,197.881610686,197.34242373599997,197.81653639900003,24108,H
2018-11-20 11:30:00,197.742165785,197.890907013,197.37031271599997,197.751462112,28389,H
2018-11-20 11:45:00,197.81560676599997,197.881610686,197.11931189400002,197.31453475599997,16187,H
2018-11-20 12:00:00,197.286645775,197.388905369,196.524346984,196.635902905,40207,H
2018-11-20 12:15:00,196.719569845,196.868311073,196.115308608,196.19023700099999,17185,H
2018-11-20 12:30:00,196.115308608,196.577800863,195.80852982599998,196.54293963700002,17802,H
2018-11-20 12:45:00,196.54293963700002,196.552235964,195.585417985,195.622603291,18046,H
2018-11-20 13:00:00,195.678381252,196.203623712,195.641195945,195.96656738,19566,H
2018-11-20 13:15:00,195.98516003400002,196.347716776,195.710918395,196.301235142,27709,H
2018-11-20 13:30:00,196.384902083,196.44997637,195.892196767,196.161790242,13886,H
2018-11-20 13:45:00,196.143197588,196.412791063,196.05023432099998,196.226864529,9546,H
2018-11-20 14:00:00,196.171086568,196.375605756,195.89684493,196.161790242,18071,H
2018-11-20 14:15:00,196.115308608,196.54293963700002,195.873604113,196.54293963700002,20464,H
2018-11-20 14:30:00,196.589421271,196.68238453799998,196.198975548,196.282642489,15948,H
2018-11-20 14:45:00,196.217568202,196.561532291,196.217568202,196.468569024,15452,H
2018-11-20 15:00:00,196.533643311,196.65449555799998,196.36630943,196.524346984,18199,H
2018-11-20 15:15:00,196.524346984,196.924089033,196.310531469,196.775347805,22102,H
2018-11-20 15:30:00,196.775347805,197.0170523,196.440680043,196.71027351799998,37919,H
2018-11-20 15:45:00,196.700977192,196.942681687,196.57082861700002,196.663791885,34730,H
2018-11-20 16:00:00,196.608013924,196.691680865,196.338420449,196.384902083,106595,H
2018-11-20 16:15:00,196.36630943,196.36630943,196.36630943,196.36630943,51938,H
2018-11-20 16:30:00,196.36630943,196.36630943,196.36630943,196.36630943,219,H
2018-11-21 09:45:00,195.538936351,196.189679222,194.534933065,194.823119193,47253,H
2018-11-21 10:00:00,194.72085959900002,195.762048192,194.72085959900002,195.46456573700002,37579,H
2018-11-21 10:15:00,195.692325742,196.13390126099998,195.325120836,195.548232678,33735,H
2018-11-21 10:30:00,195.576121658,195.85501146,195.269342876,195.269342876,22579,H
2018-11-21 10:45:00,195.38089879700001,195.548232678,195.185675935,195.39949145,16533,H
2018-11-21 11:00:00,195.483158391,196.171086568,195.325120836,196.171086568,22693,H
2018-11-21 11:15:00,196.161790242,196.43138371700002,195.947974727,196.180382895,19431,S
2018-11-21 11:30:00,196.087419628,196.756755152,196.087419628,196.51505065700002,23376,S
2018-11-21 11:45:00,196.338420449,196.76605147900003,196.338420449,196.65449555799998,14342,S
2018-11-21 12:00:00,196.575476781,196.673088211,196.13390126099998,196.35701310299999,11900,S
2018-11-21 12:15:00,196.468569024,196.561532291,196.39419841,196.51505065700002,6914,S
2018-11-21 12:30:00,196.524346984,196.552235964,196.282642489,196.282642489,12914,S
2018-11-21 12:45:00,196.264049836,196.389550246,196.13390126099998,196.217568202,9188,S
2018-11-21 13:00:00,196.310531469,196.310531469,196.003752687,196.245457182,13714,S
2018-11-21 13:15:00,196.282642489,196.301235142,195.74345553900002,195.762048192,11484,S
2018-11-21 13:30:00,195.669084925,195.734159212,195.34371349,195.52034369700002,10582,S
2018-11-21 13:45:00,195.622603291,195.78064084599998,195.557529004,195.724862885,10745,H
2018-11-21 14:00:00,195.70961691,195.95727105400002,195.631899618,195.706270232,10884,S
2018-11-21 14:15:00,195.594714311,195.594714311,195.260046549,195.30652818299998,6721,S
2018-11-21 14:30:00,195.325120836,195.41808410299998,195.213564916,195.353009816,8936,H
2018-11-21 14:45:00,195.33441716299998,195.529640024,195.26469471299998,195.529640024,9755,H
2018-11-21 15:00:00,195.501751044,195.576121658,195.297231856,195.34371349,10559,H
2018-11-21 15:15:00,195.34371349,195.37160247,194.91608246,194.93467511400002,21980,H
2018-11-21 15:30:00,194.96256409400002,194.989058625,194.655785312,194.683674292,32647,H
2018-11-21 15:45:00,194.674377965,194.674377965,194.051524075,194.070116728,35266,H
2018-11-21 16:00:00,194.051524075,194.330413877,193.995746114,194.042227748,116652,H
2018-11-21 16:15:00,194.014338768,194.014338768,194.014338768,194.014338768,11922,H
2018-11-23 09:45:00,194.20026530200002,194.20026530200002,192.931316704,193.29852161,16173,H
2018-11-23 10:00:00,193.41007753099998,193.41007753099998,192.750038333,193.010335481,11312,H
2018-11-23 10:15:00,192.926668541,193.214854669,192.638482412,193.214854669,9482,H
2018-11-23 10:30:00,193.214854669,193.40078120400003,192.43396322400002,192.545519145,24860,H
2018-11-23 10:45:00,192.466500368,193.224150996,192.461852205,193.159076709,21696,H
2018-11-23 11:00:00,193.131187729,193.512337125,193.04752078799999,193.35429957,8075,H
2018-11-23 11:15:00,193.363595897,193.60065222900002,192.99174282799999,193.196262016,18069,H
2018-11-23 11:30:00,193.28922528299998,193.475151818,193.168373036,193.391484877,38667,H
2018-11-23 11:45:00,193.45655916400003,193.819115907,193.42867018400003,193.447262838,10527,H
2018-11-23 12:00:00,193.447262838,193.568858791,192.973150175,193.14978038200002,33783,H
2018-11-23 12:15:00,193.224150996,193.540226105,193.103298749,193.363595897,9664,H
2018-11-23 12:30:00,193.13583589200002,193.419373857,193.13583589200002,193.28457712,17687,H
2018-11-23 12:45:00,193.363595897,193.563466922,193.12189140200002,193.433318348,26886,H
2018-11-23 13:00:00,193.45655916400003,193.49374447099999,193.010335481,193.103298749,56446,H
2018-11-23 13:15:00,193.04752078799999,193.04752078799999,193.04752078799999,193.04752078799999,30023,H
2018-11-26 09:30:00,193.884190194,193.884190194,193.884190194,193.884190194,100,H
2018-11-26 09:45:00,193.52163345099999,193.730800803,192.65707506599998,193.64248569900002,32451,H
2018-11-26 10:00:00,193.540226105,193.67967100599998,193.001039155,193.447262838,13831,H
