time,open,high,low,close,volume,label
2018-11-19 09:30:00,82.18193175649999,82.18193175649999,81.8409278903,81.8409278903,856,S
2018-11-19 09:45:00,81.9216919639,82.0069429304,81.6076094555,81.7870851746,231024,S
2018-11-19 10:00:00,81.7870851746,82.8639394889,81.67042595720001,82.7383064856,193711,S
2018-11-19 10:15:00,82.7383064856,82.8100967732,82.5047188372,82.6434535681,161554,S
2018-11-19 10:30:00,82.6395948401,82.7113851277,82.46011912109999,82.6351079471,160984,S
2018-11-19 10:45:00,82.6485686261,82.8100967732,82.1909055425,82.3434599037,207339,S
2018-11-19 11:00:00,82.3614074756,82.40627640529999,81.80503274649999,81.8588754622,115298,S
2018-11-19 11:15:00,81.8409278903,81.9306657498,81.6614521712,81.6793997432,107641,S
2018-11-19 11:30:00,81.6883735291,81.8768230341,81.62555702739999,81.73324245890001,141233,S
2018-11-19 11:45:00,81.715294887,81.8140065324,81.4723745012,81.4999240241,117551,H
2018-11-19 12:00:00,81.4999240241,81.5627405258,80.8986803653,81.1230250141,157862,H
2018-11-19 12:15:00,81.1319988,81.18584151569999,80.8089425057,80.8448376495,248053,H
2018-11-19 12:30:00,80.8403507566,80.8807327933,80.24359399069999,80.5857644491,223619,H
2018-11-19 12:45:00,80.566650285,80.8897065793,80.4230697097,80.8089425057,183107,H
2018-11-19 13:00:00,80.8268900776,80.8897065793,80.5397289271,80.8627852214,177642,H
2018-11-19 13:15:00,80.85426012479999,80.8807327933,80.5217813552,80.79996871979999,154775,H
2018-11-19 13:30:00,80.8089425057,80.8089425057,80.27060508640001,80.33333185020001,177149,H
2018-11-19 13:45:00,80.3378187432,80.5935716429,80.2166726328,80.4230697097,166829,H
2018-11-19 14:00:00,80.4230697097,80.47673294970001,79.9654066262,80.2615415626,190192,H
2018-11-19 14:15:00,80.2974367064,80.5038337833,80.0551444857,80.1179609873,241004,H
2018-11-19 14:30:00,80.1000134154,80.51280756930001,80.0820658435,80.4410172817,143424,H
2018-11-19 14:45:00,80.4320434957,80.4320434957,80.1179609873,80.1981866338,198749,H
2018-11-19 15:00:00,80.180777489,80.4769124255,80.07309205760001,80.37820078,152209,H
2018-11-19 15:15:00,80.3693167319,80.58459785689999,80.30641049239999,80.4948599974,217706,H
2018-11-19 15:30:00,80.4858862114,80.67433571640001,80.3871745659,80.4679386395,236840,H
2018-11-19 15:45:00,80.4679386395,80.5391905,80.1089872014,80.1888538964,224757,H
2018-11-19 16:00:00,80.1628299171,80.2974367064,80.0282231278,80.2794891345,519540,H
2018-11-19 16:15:00,80.2794891345,80.2974367064,80.2794891345,80.2974367064,245423,H
2018-11-19 16:30:00,80.2974367064,80.2974367064,80.2974367064,80.2974367064,48500,H
2018-11-19 17:00:00,80.3423056362,80.3423056362,80.1359085593,80.2974367064,18869,H
2018-11-19 18:30:00,80.2974367064,80.2974367064,80.2974367064,80.2974367064,2994,H
2018-11-20 08:15:00,79.6423503318,79.6423503318,79.3282678235,79.3282678235,829,H
2018-11-20 09:15:00,79.24750374989999,79.24750374989999,79.24750374989999,79.24750374989999,750,H
2018-11-20 09:30:00,79.24750374989999,79.992327984,78.9922892774,79.992327984,5689,H
2018-11-20 09:45:00,79.8666949807,80.5038337833,79.418005683,80.5038337833,301263,H
2018-11-20 10:00:00,80.4230697097,80.4230697097,79.7769571211,79.9384852683,163537,H
2018-11-20 10:15:00,79.8532343017,80.0102755559,79.4359532549,79.96217606319999,215380,H
2018-11-20 10:30:00,79.9743804121,80.2803865131,79.7141406195,80.07309205760001,179070,H
2018-11-20 10:45:00,80.0371969138,80.1089872014,79.7769571211,79.992327984,110518,H
2018-11-20 11:00:00,79.9654066262,80.2794891345,79.7231144054,80.2705153485,118668,H
2018-11-20 11:15:00,80.26602845560001,80.30641049239999,79.9384852683,80.1538561312,138762,H
2018-11-20 11:30:00,80.1359085593,80.1359085593,79.7500357633,79.794904693,99036,H
2018-11-20 11:45:00,79.7859309071,80.00130177,79.6558110108,79.9025901245,94995,S
2018-11-20 12:00:00,79.9025901245,80.0282231278,79.6821939415,79.8577211947,82184,S
2018-11-20 12:15:00,79.8577211947,80.3602532081,79.8577211947,79.9673808591,105896,S
2018-11-20 12:30:00,79.9654066262,80.1269347733,79.80387847899999,80.1269347733,81355,S
2018-11-20 12:45:00,80.1000134154,80.40512213779999,79.9654066262,79.9743804121,81843,S
2018-11-20 13:00:00,79.97752123720001,80.2256464188,79.89361633850001,79.9743804121,63793,S
2018-11-20 13:15:00,79.9654066262,80.0910396295,79.8846425526,80.0102755559,67808,S
2018-11-20 13:30:00,80.0282231278,80.1359085593,79.6244027599,79.6333765459,72939,S
2018-11-20 13:45:00,79.6333765459,79.89361633850001,79.615428974,79.794904693,83851,S
2018-11-20 14:00:00,79.80387847899999,79.8218260509,79.36416296729999,79.36416296729999,66948,S
2018-11-20 14:15:00,79.3462153954,79.3974557132,78.9244474556,79.229556178,152648,S
2018-11-20 14:30:00,79.2564775359,79.4000581111,79.0590542449,79.1039231747,99471,S
2018-11-20 14:45:00,79.11289696060001,79.4987697566,79.0949493887,79.2564775359,122999,S
2018-11-20 15:00:00,79.2564775359,79.3462153954,79.0680280309,79.29237267970001,139190,S
2018-11-20 15:15:00,79.2833988937,79.48853964060001,79.1936610342,79.3612913558,292558,S
2018-11-20 15:30:00,79.3372416094,79.606455188,79.2744251078,79.3910843252,189361,S
2018-11-20 15:45:00,79.3978146646,79.4897959706,79.13048558109999,79.1487921044,262971,S
2018-11-20 16:00:00,79.1487921044,79.18468724819999,78.843683382,79.050080459,581230,S
2018-11-20 16:15:00,79.050080459,79.050080459,79.050080459,79.050080459,45598,S
2018-11-20 16:30:00,79.050080459,79.050080459,79.050080459,79.050080459,1404,S
2018-11-20 17:30:00,78.843683382,78.843683382,78.843683382,78.843683382,997,S
2018-11-21 08:15:00,79.8666949807,79.8666949807,79.8666949807,79.8666949807,1200,S
2018-11-21 08:45:00,79.426979469,79.426979469,79.426979469,79.426979469,225,S
2018-11-21 09:30:00,79.426979469,79.426979469,79.18468724819999,79.1936610342,610,S
2018-11-21 09:45:00,79.418005683,79.6692716897,78.8975260978,78.8975260978,247484,S
2018-11-21 10:00:00,78.924178242,79.5795338302,78.5909815696,79.3058333586,276895,S
