time,open,high,low,close,volume,label
2018-11-09 09:45:00,322.99,326.7,321.565,325.75,19478,S
2018-11-09 10:00:00,326.29,326.72,325.89,326.29,10242,S
2018-11-09 10:15:00,326.35,327.68,324.2,324.2,44573,S
2018-11-09 10:30:00,324.16,326.24,324.0,325.7,20510,S
2018-11-09 10:45:00,325.6,325.86,324.46,324.82,23800,S
2018-11-09 11:00:00,324.9,325.335,321.91,322.14,24980,H
2018-11-09 11:15:00,322.215,322.73,320.295,320.89,40587,H
2018-11-09 11:30:00,321.05,322.89,321.05,321.885,13726,H
2018-11-09 11:45:00,322.35,322.35,321.17,321.67,14418,H
2018-11-09 12:00:00,321.14,322.475,321.035,321.85,12110,H
2018-11-09 12:15:00,321.56,321.87,320.5,320.65,16461,H
2018-11-09 12:30:00,320.545,320.545,319.37,319.82,16385,H
2018-11-09 12:45:00,319.82,319.84,318.6620000000001,318.95,37084,H
2018-11-09 13:00:00,318.781,318.94,318.18,318.25,25056,H
2018-11-09 13:15:00,318.14,318.89,317.92,318.2,11492,H
2018-11-09 13:30:00,318.345,319.1,317.85,318.25,26582,B
2018-11-09 13:45:00,318.12,318.38,317.58,318.09,23422,B
2018-11-09 14:00:00,318.085,318.17,316.77,316.86,26936,B
2018-11-09 14:15:00,316.8,317.88,316.625,317.1,19404,B
2018-11-09 14:30:00,317.17,318.19,316.92,317.62,17605,H
2018-11-09 14:45:00,317.6,320.11,317.57,320.0,28213,H
2018-11-09 15:00:00,320.0,321.11,319.65,320.21,19829,H
2018-11-09 15:15:00,320.41,321.58,319.93,321.58,21815,H
2018-11-09 15:30:00,321.68,322.125,320.76,321.68,25079,H
2018-11-09 15:45:00,321.52,322.43,321.27,322.4,31250,H
2018-11-09 16:00:00,322.5,322.53,320.995,321.08,86553,H
2018-11-09 16:15:00,321.11,321.11,321.11,321.11,5428,H
2018-11-12 09:45:00,320.36,322.53,320.15,320.65,21489,H
2018-11-12 10:00:00,320.2,322.28,319.76,321.01,21502,H
2018-11-12 10:15:00,320.75,321.305,320.23,320.4,53320,H
2018-11-12 10:30:00,320.46,324.49,320.46,324.49,26599,H
2018-11-12 10:45:00,324.295,325.21,322.84,323.105,28641,H
2018-11-12 11:00:00,322.91,322.91,321.46,322.58,14130,B
2018-11-12 11:15:00,322.74,323.29,321.64,321.645,18723,B
2018-11-12 11:30:00,321.61,322.26,320.8006,321.0,29058,B
2018-11-12 11:45:00,321.0,321.81,320.66,321.255,39014,B
2018-11-12 12:00:00,321.235,322.82,320.92,322.55,17493,B
2018-11-12 12:15:00,322.44,324.33,322.08,323.71,26351,H
2018-11-12 12:30:00,323.415,324.31,323.415,323.49,24589,H
2018-11-12 12:45:00,323.48,324.34,323.05,323.98,17663,B
2018-11-12 13:00:00,323.97,323.97,322.71,322.83,14061,B
2018-11-12 13:15:00,322.52,322.71,321.32,321.695,13795,B
2018-11-12 13:30:00,321.96,323.31,321.79,323.12,11463,B
2018-11-12 13:45:00,323.12,324.0,323.12,323.14,17479,H
2018-11-12 14:00:00,322.57,324.85,322.55,324.13,14846,H
2018-11-12 14:15:00,324.28,325.22,323.93,324.98,13387,H
2018-11-12 14:30:00,325.115,326.0,324.27,324.32,13788,H
2018-11-12 14:45:00,324.39,325.46,323.97,325.09,20294,H
2018-11-12 15:00:00,325.45,326.33,324.81,324.81,25630,H
2018-11-12 15:15:00,324.69,324.96,323.675,324.87,29035,H
2018-11-12 15:30:00,324.7,325.61,324.2,324.71,39195,H
2018-11-12 15:45:00,324.61,324.91,323.97,324.45,42761,H
2018-11-12 16:00:00,324.4425,324.85,322.68,323.4,99420,H
2018-11-12 16:15:00,323.35,323.35,323.35,323.35,59185,H
2018-11-12 17:30:00,323.4541,323.4541,323.4541,323.4541,2920,H
2018-11-13 09:30:00,324.23,324.23,324.23,324.23,100,H
2018-11-13 09:45:00,323.48,326.83,323.48,325.48,20349,H
2018-11-13 10:00:00,325.43,326.61,325.35,326.61,19746,H
2018-11-13 10:15:00,326.39,328.79,326.29,326.59,31314,H
2018-11-13 10:30:00,327.19,328.25,325.55,325.55,25124,H
2018-11-13 10:45:00,326.04,327.5,324.89,327.11,24250,H
2018-11-13 11:00:00,327.41,329.57,326.68,329.22,35163,H
2018-11-13 11:15:00,328.8,330.72,328.34,329.21,28411,H
2018-11-13 11:30:00,329.18,330.97,328.35,329.43,28042,H
2018-11-13 11:45:00,329.41,329.41,326.2,327.32,22983,H
2018-11-13 12:00:00,327.29,327.91,326.8,327.26,13902,H
2018-11-13 12:15:00,327.41,328.09,326.625,328.02,20610,H
2018-11-13 12:30:00,328.075,328.1,327.08,327.585,19571,H
2018-11-13 12:45:00,327.565,327.76,326.73,326.95,25542,H
2018-11-13 13:00:00,327.3,327.97,327.24,327.67,17681,H
2018-11-13 13:15:00,327.5756,327.73,326.91,327.555,19907,H
2018-11-13 13:30:00,327.41,327.67,326.42,327.1,15735,S
2018-11-13 13:45:00,327.55,328.34,327.01,328.15,11025,S
2018-11-13 14:00:00,327.97,328.27,327.2,327.5489,13211,S
2018-11-13 14:15:00,327.66,328.0,326.8,327.44,58932,H
2018-11-13 14:30:00,327.35,327.6895,326.33,326.89,43774,H
2018-11-13 14:45:00,327.05,327.68,325.82,325.99,18869,H
2018-11-13 15:00:00,325.99,326.19,324.0,324.51,41341,H
2018-11-13 15:15:00,324.53,325.61,324.31,325.3,30080,H
2018-11-13 15:30:00,325.26,325.44,324.17,325.075,25085,H
2018-11-13 15:45:00,324.98,325.87,323.78,325.13,36670,H
2018-11-13 16:00:00,325.04,325.53,324.25,324.56,71076,H
2018-11-13 16:15:00,324.56,324.56,324.56,324.56,44043,S
2018-11-14 09:30:00,326.0,326.0,326.0,326.0,532,S
2018-11-14 09:45:00,326.32,329.001,325.76,328.595,23184,S
2018-11-14 10:00:00,328.19,329.05,327.1,327.355,28666,S
2018-11-14 10:15:00,327.61,327.8711,326.22,326.48,25981,S
2018-11-14 10:30:00,326.18,326.65,325.34,325.66,31789,S
2018-11-14 10:45:00,325.45,325.82,324.58,325.31,21105,S
2018-11-14 11:00:00,325.03,326.56,323.55,323.89,22620,S
2018-11-14 11:15:00,324.02,325.05,323.67,324.52,18041,S
