time,open,high,low,close,volume,label
2018-11-19 07:15:00,105.979705036,105.979705036,105.979705036,105.979705036,1000,S
2018-11-19 09:30:00,105.93129037,105.93129037,105.93129037,105.93129037,158,S
2018-11-19 09:45:00,106.415437035,106.526790768,106.03780263600001,106.105583169,107173,S
2018-11-19 10:00:00,106.06685143600001,106.06685143600001,105.66985117,105.911924503,95979,S
2018-11-19 10:15:00,105.90224157,105.911924503,105.56333890399999,105.79572930299999,121524,S
2018-11-19 10:30:00,105.78604637,105.84414397,105.398729038,105.476192504,99923,S
2018-11-19 10:45:00,105.466509571,105.481033971,105.272850905,105.36968023799999,123467,S
2018-11-19 11:00:00,105.37936317100001,105.513665456,105.28253383799999,105.476192504,65254,S
2018-11-19 11:15:00,105.466509571,105.60207063700001,105.301899705,105.31158263799999,97181,S
2018-11-19 11:30:00,105.31158263799999,105.437460771,105.17602157200001,105.272850905,63723,H
2018-11-19 11:45:00,105.253485038,105.253485038,104.827435973,105.011411706,51584,H
2018-11-19 12:00:00,105.021094639,105.021094639,104.411069841,104.595045573,135174,H
2018-11-19 12:15:00,104.595045573,104.64346024,104.110898908,104.352972241,134471,H
2018-11-19 12:30:00,104.362655174,104.430435707,104.178679441,104.343289307,108291,H
2018-11-19 12:45:00,104.333606374,104.633777307,104.178679441,104.51758210700001,87775,H
2018-11-19 13:00:00,104.51758210700001,104.604728507,104.372338107,104.55631384,68637,H
2018-11-19 13:15:00,104.55631384,104.565996774,104.23677704100001,104.425594241,68631,H
2018-11-19 13:30:00,104.420752774,104.51758210700001,104.159313575,104.25614290799999,89595,H
2018-11-19 13:45:00,104.23677704100001,104.46916744,104.014069575,104.45948450700001,75401,H
2018-11-19 14:00:00,104.44980157399999,104.46916744,104.26582584100001,104.285191708,73919,H
2018-11-19 14:15:00,104.304557574,104.333606374,104.072167175,104.285191708,113110,H
2018-11-19 14:30:00,104.275508774,104.44980157399999,104.19804530799999,104.372338107,87444,S
2018-11-19 14:45:00,104.362655174,104.62409437299999,104.285191708,104.527168211,60803,S
2018-11-19 15:00:00,104.507899174,104.769338373,104.440118641,104.68219197299999,77865,S
2018-11-19 15:15:00,104.69187490700001,105.127606905,104.565996774,105.069509305,119420,S
2018-11-19 15:30:00,105.059826372,105.11792397200001,104.90489943899999,104.992045839,114879,S
2018-11-19 15:45:00,105.001728772,105.050143439,104.536947974,104.575679707,133645,S
2018-11-19 16:00:00,104.561155307,104.866167706,104.47885037399999,104.827435973,289248,S
2018-11-19 16:15:00,104.846801839,104.846801839,104.817753039,104.817753039,85223,S
2018-11-19 18:00:00,104.837118906,104.837118906,104.837118906,104.837118906,300,S
2018-11-19 18:30:00,104.837118906,104.837118906,104.817753039,104.817753039,1985,S
2018-11-20 07:15:00,104.09153304200001,104.09153304200001,104.09153304200001,104.09153304200001,200,S
2018-11-20 07:30:00,104.09153304200001,104.09153304200001,104.09153304200001,104.09153304200001,100,S
2018-11-20 07:45:00,103.99470370799999,103.99470370799999,103.99470370799999,103.99470370799999,135,H
2018-11-20 08:00:00,103.907557309,103.907557309,103.907557309,103.907557309,500,H
2018-11-20 08:30:00,103.007044511,103.007044511,103.007044511,103.007044511,100,H
2018-11-20 09:00:00,103.549288776,103.60738637600001,103.549288776,103.60738637600001,1864,H
2018-11-20 09:15:00,103.491191177,103.60738637600001,103.491191177,103.60738637600001,680,S
2018-11-20 09:30:00,103.549288776,105.098558105,103.549288776,105.098558105,2214,H
2018-11-20 09:45:00,104.139947708,104.47885037399999,103.491191177,103.878508509,271369,H
2018-11-20 10:00:00,103.84461824200001,103.917240242,102.65845891200001,103.016727445,194499,H
2018-11-20 10:15:00,103.007044511,103.08450797799999,102.22272691299999,102.25177571299999,128975,H
2018-11-20 10:30:00,102.203361047,102.77465411200001,102.116214647,102.76012971200001,135619,H
2018-11-20 10:45:00,102.764971179,102.987678645,102.600361312,102.88116637799999,156408,H
2018-11-20 11:00:00,102.91021517799999,103.34594717700001,102.735922379,103.11355677799999,113799,H
2018-11-20 11:15:00,103.10658506600001,103.442873339,103.007044511,103.210386111,100812,H
2018-11-20 11:30:00,103.20070317700001,103.220069044,102.977995711,103.13292264399999,156234,H
2018-11-20 11:45:00,103.14260557799999,103.452459443,102.977995711,103.423410643,110366,H
2018-11-20 12:00:00,103.47182531,103.57833757600001,103.26848371,103.549288776,56949,H
2018-11-20 12:15:00,103.57833757600001,103.733264509,103.38467891,103.41372771,63110,H
2018-11-20 12:30:00,103.394361843,103.40646551,103.11355677799999,103.249117844,63977,H
2018-11-20 12:45:00,103.258800777,103.307215444,102.987678645,103.007044511,56060,H
2018-11-20 13:00:00,103.002203045,103.09399725200001,102.803702912,102.88116637799999,64378,H
2018-11-20 13:15:00,102.871483445,103.007044511,102.784337045,102.958629845,62412,H
2018-11-20 13:30:00,102.93926397799999,102.987678645,102.68750771200001,102.871483445,63998,H
2018-11-20 13:45:00,102.88116637799999,103.065142111,102.77465411200001,102.943137151,51986,H
2018-11-20 14:00:00,102.94894691100001,103.036093311,102.755288245,102.76012971200001,138585,H
2018-11-20 14:15:00,102.726239445,102.968312778,102.629410112,102.91021517799999,143440,H
2018-11-20 14:30:00,102.900532245,102.977898882,102.764971179,102.832751712,63961,H
2018-11-20 14:45:00,102.85211757799999,103.220069044,102.832751712,102.832751712,86510,H
2018-11-20 15:00:00,102.85211757799999,102.977995711,102.74560531200001,102.842434645,71643,H
2018-11-20 15:15:00,102.85211757799999,103.016727445,102.639093046,102.832751712,123858,H
2018-11-20 15:30:00,102.803702912,103.18133731100001,102.77465411200001,103.065142111,126947,H
2018-11-20 15:45:00,103.065142111,103.25057028399999,102.93926397799999,102.997361578,164236,H
2018-11-20 16:00:00,102.968312778,103.05545917799999,102.697190645,102.764971179,434843,H
2018-11-20 16:15:00,102.726239445,102.764971179,102.726239445,102.764971179,29788,H
2018-11-21 08:00:00,103.44277651,103.44277651,103.44277651,103.44277651,102,H
2018-11-21 08:15:00,103.47182531,103.47182531,103.47182531,103.47182531,502,H
2018-11-21 08:30:00,103.452459443,103.88819144200001,103.43309357700001,103.88819144200001,1364,H
2018-11-21 09:00:00,103.316898377,103.37499597700001,103.316898377,103.37499597700001,842,H
2018-11-21 09:15:00,103.36531304399999,103.38467891,103.220069044,103.229751977,2309,H
2018-11-21 09:30:00,103.249117844,103.249117844,102.367970913,102.367970913,1869,H
2018-11-21 09:45:00,102.997361578,103.324257406,102.764971179,103.239434911,119520,H
2018-11-21 10:00:00,103.307215444,104.149630641,103.239434911,103.83009384200001,158024,H
2018-11-21 10:15:00,103.955971975,104.25614290799999,103.917240242,104.081850108,109363,H
2018-11-21 10:30:00,104.081850108,104.144789175,103.83977677600001,104.02375250799999,56975,H
2018-11-21 10:45:00,103.99470370799999,104.149630641,103.83977677600001,103.83977677600001,60322,H
2018-11-21 11:00:00,103.83009384200001,103.849459709,103.491191177,103.626752243,62971,H
2018-11-21 11:15:00,103.636435176,103.878508509,103.481508243,103.820410909,46226,H
2018-11-21 11:30:00,103.820410909,104.043118375,103.79136210899999,103.85914264200001,32194,H
2018-11-21 11:45:00,103.85914264200001,103.955971975,103.80104504200001,103.897874375,38314,H
2018-11-21 12:00:00,103.88819144200001,103.965654909,103.723581576,103.936606109,46621,H
2018-11-21 12:15:00,103.946289042,104.03343544200001,103.665483976,103.77199624200001,47190,H
2018-11-21 12:30:00,103.76231330899999,103.868825575,103.742947442,103.820410909,40682,H
2018-11-21 12:45:00,103.820410909,103.868825575,103.733264509,103.80104504200001,40662,H
2018-11-21 13:00:00,103.79136210899999,103.917240242,103.781679176,103.88819144200001,42617,H
2018-11-21 13:15:00,103.907557309,103.99024955899999,103.893032909,103.965654909,31187,H
2018-11-21 13:30:00,103.965654909,103.965654909,103.76231330899999,103.820410909,43943,H
2018-11-21 13:45:00,103.83977677600001,103.87366704200001,103.77199624200001,103.868825575,36700,H
2018-11-21 14:00:00,103.88819144200001,103.889062906,103.675166909,103.76231330899999,32038,H
2018-11-21 14:15:00,103.76231330899999,103.85914264200001,103.694532776,103.77683770899999,33947,H
2018-11-21 14:30:00,103.781679176,103.926923175,103.767154776,103.879670461,39477,H
2018-11-21 14:45:00,103.868825575,103.926923175,103.78652064200001,103.83009384200001,43413,H
2018-11-21 15:00:00,103.83009384200001,103.868825575,103.723581576,103.723581576,39015,H
2018-11-21 15:15:00,103.733264509,103.878508509,103.71128425100001,103.77199624200001,55647,H
2018-11-21 15:30:00,103.77838697799999,103.83977677600001,103.60738637600001,103.60738637600001,56471,H
2018-11-21 15:45:00,103.59770344299999,103.59770344299999,103.307215444,103.307215444,117657,H
2018-11-21 16:00:00,103.29753251,103.47182531,103.12323971100001,103.12323971100001,318073,B
2018-11-21 16:15:00,103.12323971100001,103.54735219,103.12323971100001,103.54735219,365491,B
2018-11-21 16:45:00,103.12323971100001,103.12323971100001,103.12323971100001,103.12323971100001,986,B
2018-11-23 09:45:00,102.522897846,102.522897846,101.970970647,102.18399518,132835,B
2018-11-23 10:00:00,102.164629314,102.610044246,102.106531714,102.522897846,38856,B
2018-11-23 10:15:00,102.532580779,102.68750771200001,102.47448317899999,102.561629579,54177,B
2018-11-23 10:30:00,102.561629579,102.571312512,102.22272691299999,102.24209278,70081,B
2018-11-23 10:45:00,102.24209278,102.639093046,102.23240984700001,102.551946646,42270,B
2018-11-23 11:00:00,102.571312512,102.764971179,102.551946646,102.590678379,42307,B
2018-11-23 11:15:00,102.590678379,102.803702912,102.585836912,102.77465411200001,45054,B
2018-11-23 11:30:00,102.82306877799999,103.016727445,102.803702912,102.968312778,27282,B
2018-11-23 11:45:00,102.94894691100001,102.977995711,102.803702912,102.958629845,30679,B
2018-11-23 12:00:00,102.958629845,103.074825044,102.735922379,102.755288245,35947,B
2018-11-23 12:15:00,102.726239445,102.77465411200001,102.64877597899999,102.74560531200001,45783,B
2018-11-23 12:30:00,102.71655651200001,102.929581045,102.70687357899999,102.842434645,32146,B
2018-11-23 12:45:00,102.842434645,102.977995711,102.77465411200001,102.808544378,51353,B
2018-11-23 13:00:00,102.82306877799999,102.91021517799999,102.309873313,102.38733678,140091,B
2018-11-23 13:15:00,102.38733678,102.38733678,102.38733678,102.38733678,108636,B
2018-11-26 04:15:00,102.726239445,102.726239445,102.726239445,102.726239445,120,B
2018-11-26 05:45:00,102.900532245,102.900532245,102.900532245,102.900532245,100,B
2018-11-26 09:15:00,102.900629074,103.58802051,102.900629074,103.58802051,620,B
2018-11-26 09:30:00,104.275508774,104.372338107,104.275508774,104.372338107,800,H
2018-11-26 09:45:00,103.752630376,105.389046105,103.44277651,105.36968023799999,208636,H
2018-11-26 10:00:00,105.389046105,105.447143704,105.030777572,105.389046105,99823,H
2018-11-26 10:15:00,105.408411971,105.553655971,105.292216771,105.37936317100001,118713,H
2018-11-26 10:30:00,105.398729038,105.58270477100001,105.36968023799999,105.543973037,62864,H
2018-11-26 10:45:00,105.57302183700001,105.76668050299999,105.437460771,105.75699757,92685,H
2018-11-26 11:00:00,105.76668050299999,105.81509517,105.568180371,105.689217037,124236,H
2018-11-26 11:15:00,105.708582904,105.776363437,105.56333890399999,105.72794877,111369,H
2018-11-26 11:30:00,105.72794877,105.776363437,105.59238770399999,105.61175357100001,99692,H
2018-11-26 11:45:00,105.553655971,105.63111943700001,105.437460771,105.534290104,116548,H
2018-11-26 12:00:00,105.495558371,105.57302183700001,105.456826638,105.543973037,75715,H
2018-11-26 12:15:00,105.553655971,105.78604637,105.466509571,105.64564383700001,105211,H
2018-11-26 12:30:00,105.650485304,105.747314637,105.58270477100001,105.66016823700001,79100,H
2018-11-26 12:45:00,105.66016823700001,105.708582904,105.437460771,105.476192504,98068,H
2018-11-26 13:00:00,105.51492423799999,105.553655971,105.389046105,105.524607171,66280,H
2018-11-26 13:15:00,105.543973037,105.679534104,105.437460771,105.543973037,76154,H
2018-11-26 13:30:00,105.543973037,105.621436504,105.408411971,105.418094904,74898,H
2018-11-26 13:45:00,105.418094904,105.456826638,105.292216771,105.437460771,83293,H
2018-11-26 14:00:00,105.447143704,105.776363437,105.447143704,105.76668050299999,67111,H
2018-11-26 14:15:00,105.75699757,106.02811970299999,105.72794877,106.00391236899999,81397,H
2018-11-26 14:30:00,106.01843676899999,106.124949036,105.950656236,105.99907090299999,106346,H
2018-11-26 14:45:00,105.98938797,106.173363702,105.94581477,105.979705036,132880,H
2018-11-26 15:00:00,105.98938797,106.095900236,105.839302503,106.095900236,111157,H
2018-11-26 15:15:00,106.105583169,106.153997836,105.97486357,106.095900236,149429,H
2018-11-26 15:30:00,106.086217303,106.086217303,105.965180636,105.98938797,149618,H
2018-11-26 15:45:00,105.979705036,106.153997836,105.921607436,105.979705036,248508,H
2018-11-26 16:00:00,105.979705036,106.25082716899999,105.97486357,106.202412502,615861,H
2018-11-26 16:15:00,106.192729569,106.202412502,106.192729569,106.202412502,475745,H
2018-11-26 16:30:00,105.79572930299999,105.79572930299999,105.79572930299999,105.79572930299999,100,H
2018-11-26 16:45:00,106.202412502,106.202412502,106.202412502,106.202412502,41807,H
2018-11-26 20:00:00,105.80541223700001,105.80541223700001,105.80541223700001,105.80541223700001,100,H
2018-11-27 07:15:00,105.93129037,105.93129037,105.93129037,105.93129037,200,H
2018-11-27 09:45:00,106.02811970299999,106.241144235,105.69889997,105.892558636,132500,H
2018-11-27 10:00:00,105.87319277,106.153997836,105.776363437,106.134631969,90045,H
2018-11-27 10:15:00,106.144314902,106.860851967,105.950656236,106.69624210100001,129470,H
2018-11-27 10:30:00,106.70592503399999,106.860851967,106.570363968,106.65751036799999,151715,H
2018-11-27 10:45:00,106.62846156799999,106.667193301,106.105583169,106.386388235,105116,H
2018-11-27 11:00:00,106.376705302,106.69624210100001,106.299241835,106.49774196799999,100001,H
2018-11-27 11:15:00,106.473534635,106.61393716799999,106.212095436,106.241144235,127141,H
2018-11-27 11:30:00,106.23146130200001,106.23146130200001,105.950656236,106.06685143600001,119543,H
2018-11-27 11:45:00,106.05716850299999,106.124949036,105.83446103700001,105.97002210299999,84054,H
2018-11-27 12:00:00,105.96033917,106.15632174,105.921607436,106.04312824899999,89583,B
2018-11-27 12:15:00,106.047485569,106.086217303,105.69889997,105.80541223700001,63396,B
2018-11-27 12:30:00,105.79572930299999,105.843175677,105.37936317100001,105.427777838,79907,B
2018-11-27 12:45:00,105.427777838,105.76668050299999,105.28253383799999,105.69889997,93673,B
2018-11-27 13:00:00,105.72794877,105.75699757,105.524607171,105.60207063700001,46894,B
2018-11-27 13:15:00,105.61175357100001,105.776363437,105.60207063700001,105.747314637,42327,B
2018-11-27 13:30:00,105.747314637,105.921607436,105.56333890399999,105.75699757,85004,B
2018-11-27 13:45:00,105.80541223700001,105.98938797,105.776363437,105.87319277,55458,B
2018-11-27 14:00:00,105.853826903,106.124949036,105.82477810299999,106.124949036,46175,B
2018-11-27 14:15:00,106.124949036,106.192729569,105.98454650299999,106.144314902,63928,B
2018-11-27 14:30:00,106.134631969,106.163680769,105.98454650299999,106.144314902,109574,B
2018-11-27 14:45:00,106.163680769,106.357339435,106.134631969,106.357339435,73360,B
2018-11-27 15:00:00,106.357339435,106.405754102,106.270193035,106.299241835,56369,B
2018-11-27 15:15:00,106.299241835,106.473534635,106.27503450200001,106.376705302,74863,B
2018-11-27 15:30:00,106.386388235,106.434802902,106.26051010200001,106.43470607200001,58401,B
2018-11-27 15:45:00,106.42511996799999,106.48321756799999,106.25082716899999,106.48321756799999,102912,B
2018-11-27 16:00:00,106.473534635,106.67687623399999,106.405754102,106.62846156799999,385964,B
2018-11-27 16:15:00,106.618778634,106.618778634,106.618778634,106.618778634,72881,B
2018-11-27 17:45:00,106.754339701,106.754339701,106.754339701,106.754339701,115,B
2018-11-27 20:00:00,106.8414861,106.8414861,106.8414861,106.8414861,400,B
2018-11-28 07:30:00,107.0448277,107.0448277,107.0448277,107.0448277,240,B
2018-11-28 09:00:00,107.906608764,107.906608764,107.906608764,107.906608764,100,B
2018-11-28 09:45:00,106.831803167,107.683901298,106.831803167,107.393413299,185019,B
2018-11-28 10:00:00,107.451510899,107.867877031,107.257852233,107.509608499,70874,B
2018-11-28 10:15:00,107.499925565,107.66453543200001,107.248169299,107.34499863200001,89780,B
