time,open,high,low,close,volume,label
2018-11-20 08:45:00,134.348667661,136.219518895,134.348667661,136.150953666,1025,S
2018-11-20 09:45:00,133.800145833,134.319282563,131.214257217,132.443533813,73051,H
2018-11-20 10:00:00,132.321095905,132.938182961,131.860729371,132.663922047,64959,H
2018-11-20 10:15:00,132.40925119899998,132.57576675299998,131.478723098,131.694213816,113880,H
2018-11-20 10:30:00,131.772574077,132.94797799399998,131.615853555,132.47781642700002,55207,H
2018-11-20 10:45:00,132.516996558,133.947071323,132.164375383,133.731580605,56720,H
2018-11-20 11:00:00,133.69729799,134.68169877100001,133.36916439700002,134.671903738,105163,H
2018-11-20 11:15:00,134.583748444,135.142065305,133.986251453,134.052759725,77714,H
2018-11-20 11:30:00,133.976456421,134.103791845,132.703102178,132.80105250399998,51385,H
2018-11-20 11:45:00,132.781462439,133.50874361200002,132.458226362,133.094903483,36790,H
2018-11-20 12:00:00,133.04592832,133.36916439700002,132.644331982,132.987158124,38557,H
2018-11-20 12:15:00,132.918592896,133.398549495,132.75207734100002,132.967568059,27023,H
2018-11-20 12:30:00,132.957773026,133.236931456,132.614946884,133.104698516,21468,H
2018-11-20 12:45:00,133.173263744,133.320189234,132.771667406,132.972465575,21794,H
2018-11-20 13:00:00,132.957773026,132.967568059,132.585561786,132.732487276,20948,B
2018-11-20 13:15:00,132.654127015,132.80105250399998,132.056630024,132.419046231,30720,B
2018-11-20 13:30:00,132.34068597,132.370071068,131.429747935,131.625648588,32008,B
2018-11-20 13:45:00,131.557083359,131.82154924,131.028151597,131.26323238,40060,B
2018-11-20 14:00:00,131.30241251,131.650136169,131.17507708600002,131.390567804,20909,B
2018-11-20 14:15:00,131.419952902,131.459133033,130.812660879,131.459133033,24243,B
2018-11-20 14:30:00,131.419952902,131.919499567,131.26323238,131.801959175,44162,B
2018-11-20 14:45:00,131.90970453399999,132.47781642700002,131.468928065,131.49508080200002,34891,B
2018-11-20 15:00:00,131.483620614,131.83134427299998,131.483620614,131.547288326,46144,B
2018-11-20 15:15:00,131.664828718,131.919499567,130.842045977,131.12120440700002,42738,B
2018-11-20 15:30:00,131.057536695,132.43373878,131.035008119,132.21824806200001,48412,B
2018-11-20 15:45:00,132.21335054600002,132.48761146,132.06152754,132.21335054600002,72109,B
2018-11-20 16:00:00,132.164375383,132.164375383,130.802865846,131.11630689,357639,H
2018-11-20 16:15:00,131.126101923,131.126101923,131.126101923,131.126101923,129782,H
2018-11-21 09:30:00,132.68351211200002,132.68351211200002,132.68351211200002,132.68351211200002,100,H
2018-11-21 09:45:00,132.80105250399998,134.18215210600002,132.252530676,132.536586623,54356,H
2018-11-21 10:00:00,132.48761146,132.75207734100002,132.115400219,132.115400219,87169,H
2018-11-21 10:15:00,132.027244926,132.275744904,131.772574077,132.115400219,44718,S
2018-11-21 10:30:00,132.115400219,132.585561786,132.056630024,132.551279172,31564,S
2018-11-21 10:45:00,132.497406492,132.654127015,131.63544362,132.585561786,55388,S
2018-11-21 11:00:00,132.591047004,133.006748189,132.39455865,132.80359921299998,46898,S
2018-11-21 11:15:00,132.67371708,133.623835246,132.57576675299998,133.46711472299998,33004,S
2018-11-21 11:30:00,133.535679952,133.741375637,133.04592832,133.633630278,54604,S
2018-11-21 11:45:00,133.711990539,134.427027922,133.64342531100002,134.22622975299998,20416,S
2018-11-21 12:00:00,134.221332237,134.564158379,133.956866355,134.368257726,26149,S
2018-11-21 12:15:00,134.436822955,134.76005903200002,134.167459557,134.750263999,42446,S
2018-11-21 12:30:00,134.769854064,134.936369619,134.485798118,134.82862426,32166,S
2018-11-21 12:45:00,134.76005903200002,135.181245435,134.593543477,134.804136679,23023,S
2018-11-21 13:00:00,134.79923916200002,134.897189489,134.534773281,134.818829227,17286,S
2018-11-21 13:15:00,134.769854064,134.877599423,134.338872628,134.50538818299998,15332,S
2018-11-21 13:30:00,134.37805275899998,134.524978248,134.221332237,134.23112726899998,15304,S
2018-11-21 13:45:00,134.18215210600002,134.319282563,133.858916029,134.221332237,20986,S
2018-11-21 14:00:00,134.211537204,134.289897465,133.667912893,133.667912893,58129,S
2018-11-21 14:15:00,133.663015376,133.93727629,133.427934593,133.525884919,21212,S
2018-11-21 14:30:00,133.555270017,133.72178557200002,133.33977929899999,133.33977929899999,30256,S
2018-11-21 14:45:00,133.349574332,133.956866355,133.25906823,133.584655115,64571,S
2018-11-21 15:00:00,133.51608988700002,133.51608988700002,133.094903483,133.26141903799999,33112,S
2018-11-21 15:15:00,133.23203394,133.80945111399998,133.22223890799998,133.68750295799998,54885,S
2018-11-21 15:30:00,133.702195507,133.76096570299998,133.271214071,133.476909756,82253,S
2018-11-21 15:45:00,133.437729626,133.437729626,132.67371708,132.67371708,75588,S
2018-11-21 16:00:00,132.624741917,132.850027667,132.507201525,132.72269224299998,150510,S
2018-11-21 16:15:00,132.732487276,132.732487276,132.732487276,132.732487276,20513,S
2018-11-23 09:30:00,128.31492755600001,128.31492755600001,128.31492755600001,128.31492755600001,100,S
2018-11-23 09:45:00,127.159113705,127.991691479,124.338144305,126.31674089799999,67517,H
2018-11-23 10:00:00,126.164917892,126.79669749700001,125.709448874,126.13063527799999,72002,H
2018-11-23 10:15:00,125.983709788,126.52243658299999,125.180517112,125.474368091,50848,H
2018-11-23 10:30:00,125.38621279700001,125.66047371100001,124.31855424,124.465479729,116596,B
2018-11-23 10:45:00,124.485069795,125.76821907,124.485069795,125.41070037899999,65251,B
2018-11-23 11:00:00,125.39600783,125.493958156,124.607507703,124.84748600200001,64283,B
2018-11-23 11:15:00,124.79361332299999,125.34703266700001,124.51935240899999,124.984616459,59643,B
2018-11-23 11:30:00,125.004206524,125.234389791,124.641790317,124.906256198,39716,B
2018-11-23 11:45:00,124.925846263,125.215681279,124.494864827,124.69076548,46762,B
2018-11-23 12:00:00,124.73974064299999,124.803408355,123.632901955,123.779827445,83145,B
2018-11-23 12:15:00,123.80921254299999,123.80921254299999,123.084380127,123.41741123700001,58581,B
2018-11-23 12:30:00,123.41741123700001,124.23039894600001,123.41741123700001,124.21864490700001,71356,B
2018-11-23 12:45:00,124.191218815,124.778920774,123.779827445,124.602610186,136491,B
2018-11-23 13:00:00,124.715253062,125.425392928,124.240193979,124.35773437,258693,B
2018-11-23 13:15:00,124.35773437,124.35773437,124.35773437,124.35773437,71859,H
2018-11-26 08:45:00,125.689858809,125.689858809,125.689858809,125.689858809,100,H
2018-11-26 09:00:00,125.621293581,125.689858809,125.621293581,125.621293581,600,H
2018-11-26 09:30:00,125.680063776,125.689858809,125.444982993,125.689858809,300,H
2018-11-26 09:45:00,125.983709788,127.384399455,125.75842403700001,126.355921028,53733,H
2018-11-26 10:00:00,126.502846518,127.03177828,125.670268744,126.24817566899999,53268,H
2018-11-26 10:15:00,126.238380637,126.924032921,126.022889919,126.16981540799999,57099,H
2018-11-26 10:30:00,126.267765735,126.453871355,125.95432469,126.17961044100001,28534,H
2018-11-26 10:45:00,126.434281289,126.64693144799999,125.65067867799999,126.022889919,45461,H
2018-11-26 11:00:00,126.091455147,127.257064031,125.621293581,127.21788390100001,104263,H
2018-11-26 11:15:00,127.276654096,127.306039194,126.414691224,127.159113705,59933,H
2018-11-26 11:30:00,127.20808886799999,127.472554749,126.77710743200001,127.007290699,43124,H
2018-11-26 11:45:00,127.03177828,127.03177828,126.160020376,126.31674089799999,39820,H
2018-11-26 12:00:00,126.267765735,126.561616714,126.037582468,126.463666387,38995,H
2018-11-26 12:15:00,126.463666387,126.493051485,125.983709788,126.013094886,46744,H
2018-11-26 12:30:00,125.910247043,125.944529658,125.454778026,125.48416312399999,32418,H
2018-11-26 12:45:00,125.464573058,125.75842403700001,124.984616459,125.75842403700001,44678,H
2018-11-26 13:00:00,125.787809135,125.993504821,125.714346391,125.924939592,21638,H
2018-11-26 13:15:00,125.924939592,126.091455147,125.523343254,125.748629005,22768,H
2018-11-26 13:30:00,125.77801410299999,125.895554494,125.567420901,125.567420901,17313,H
2018-11-26 13:45:00,125.680063776,125.91514456,125.621293581,125.817194233,49402,H
2018-11-26 14:00:00,125.76821907,126.13063527799999,125.680063776,126.120840245,36962,H
2018-11-26 14:15:00,126.091455147,126.306945865,125.87596442899999,126.20948529,25382,H
2018-11-26 14:30:00,126.27756076700001,126.40489619200001,125.77801410299999,125.77801410299999,22592,H
2018-11-26 14:45:00,125.787809135,126.24817566899999,125.77801410299999,125.81905528899999,25613,H
2018-11-26 15:00:00,125.748629005,126.062070049,125.591908483,126.05227501700001,25215,H
2018-11-26 15:15:00,126.091455147,126.29715083299999,125.846579331,125.944529658,33791,H
2018-11-26 15:30:00,125.91514456,125.983709788,125.425392928,125.73883397200001,61956,H
2018-11-26 15:45:00,125.709448874,125.79760416799999,125.503753189,125.591908483,127614,H
2018-11-26 16:00:00,125.591908483,126.14043031,125.591908483,126.13063527799999,248078,H
2018-11-26 16:15:00,126.14043031,126.14043031,126.14043031,126.14043031,23105,H
2018-11-27 09:45:00,125.474368091,127.717430565,125.474368091,125.78291161899999,97541,H
2018-11-27 10:00:00,125.787809135,126.29715083299999,124.568327572,124.916051231,65321,H
2018-11-27 10:15:00,124.916051231,126.160020376,124.798510839,125.65067867799999,82044,H
2018-11-27 10:30:00,125.67516626,125.817194233,124.641790317,124.641790317,39469,H
2018-11-27 10:45:00,124.631995284,124.906256198,124.22060391299999,124.83769097,40282,H
