time,open,high,low,close,volume,label
2018-11-19 09:45:00,13.4164354118,13.4979117402,13.398329561099999,13.456539871199999,451636,H
2018-11-19 10:00:00,13.4526471133,13.4979117402,13.4164354118,13.4979117402,514626,H
2018-11-19 10:15:00,13.4888588148,13.525070516400001,13.461700038699998,13.5114911283,485832,H
2018-11-19 10:30:00,13.5069646656,13.5295969791,13.4526471133,13.466226501400001,319012,H
2018-11-19 10:45:00,13.467131793900002,13.4888588148,13.425488337200001,13.4888588148,484038,H
2018-11-19 11:00:00,13.484332352200001,13.525070516400001,13.484332352200001,13.4979117402,875380,H
2018-11-19 11:15:00,13.4979117402,13.5522292925,13.4933852775,13.5069646656,258419,H
2018-11-19 11:30:00,13.502438202899999,13.5522292925,13.4933852775,13.4979117402,315951,H
2018-11-19 11:45:00,13.4888588148,13.4979117402,13.3938030984,13.4345412626,384129,H
2018-11-19 12:00:00,13.4300147999,13.4300147999,13.3168532326,13.344012008800002,315054,H
2018-11-19 12:15:00,13.348538471500001,13.3530649342,13.289694456500001,13.3078003073,337515,H
2018-11-19 12:30:00,13.31232677,13.3304326207,13.280641531099999,13.280641531099999,222541,H
2018-11-19 12:45:00,13.2819089407,13.3168532326,13.2444298296,13.31232677,279099,H
2018-11-19 13:00:00,13.3078003073,13.3168532326,13.2625356804,13.31232677,253207,H
2018-11-19 13:15:00,13.31232677,13.3304326207,13.2625356804,13.2987473819,220780,H
2018-11-19 13:30:00,13.2987473819,13.3168532326,13.267062143099999,13.2761150684,326557,H
2018-11-19 13:45:00,13.2761150684,13.344012008800002,13.2625356804,13.344012008800002,301352,H
2018-11-19 14:00:00,13.339485546099999,13.344012008800002,13.289694456500001,13.31232677,297378,H
2018-11-19 14:15:00,13.3078003073,13.325906157999999,13.2987473819,13.3168532326,688428,H
2018-11-19 14:30:00,13.3213796953,13.3621178595,13.3168532326,13.3349590834,326863,H
2018-11-19 14:45:00,13.339485546099999,13.3621178595,13.3078003073,13.339485546099999,268817,H
2018-11-19 15:00:00,13.339485546099999,13.398329561099999,13.325906157999999,13.384750172999999,186189,H
2018-11-19 15:15:00,13.384750172999999,13.4435941879,13.3621178595,13.4390677253,323708,H
2018-11-19 15:30:00,13.4345412626,13.461700038699998,13.4164354118,13.4300147999,284331,S
2018-11-19 15:45:00,13.425488337200001,13.4345412626,13.3621178595,13.3756972476,584983,S
2018-11-19 16:00:00,13.3711707849,13.4345412626,13.3530649342,13.4345412626,1122712,S
2018-11-19 16:15:00,13.4345412626,13.4345412626,13.4345412626,13.4345412626,289353,S
2018-11-19 18:30:00,13.4345412626,13.4345412626,13.4345412626,13.4345412626,13609,H
2018-11-20 09:30:00,13.325906157999999,13.3349590834,13.325906157999999,13.3349590834,300,H
2018-11-20 09:45:00,13.3349590834,13.3711707849,13.2353769042,13.2444298296,819599,H
2018-11-20 10:00:00,13.2444298296,13.2444298296,13.108635948900002,13.181059352,873134,H
2018-11-20 10:15:00,13.1765328893,13.2399033669,13.1448476504,13.181059352,544797,H
2018-11-20 10:30:00,13.181059352,13.280641531099999,13.1448476504,13.280641531099999,760833,H
2018-11-20 10:45:00,13.280641531099999,13.3168532326,13.253482755,13.3168532326,410143,H
2018-11-20 11:00:00,13.3168532326,13.385836524,13.289694456500001,13.3168532326,556110,H
2018-11-20 11:15:00,13.3168532326,13.348538471500001,13.291776629300001,13.3078003073,314607,H
2018-11-20 11:30:00,13.2987473819,13.2987473819,13.2353769042,13.2353769042,351956,H
2018-11-20 11:45:00,13.2399033669,13.289694456500001,13.208218128099999,13.2761150684,320212,H
2018-11-20 12:00:00,13.280551001900001,13.2987473819,13.2625356804,13.289694456500001,231688,H
2018-11-20 12:15:00,13.289694456500001,13.325906157999999,13.2626262096,13.2715886057,267604,H
2018-11-20 12:30:00,13.280641531099999,13.285167993800002,13.208218128099999,13.2172710535,252842,H
2018-11-20 12:45:00,13.2172710535,13.2353769042,13.172006426600001,13.172006426600001,302538,H
2018-11-20 13:00:00,13.172006426600001,13.208218128099999,13.1448476504,13.1539005758,271695,H
2018-11-20 13:15:00,13.1539005758,13.2172710535,13.149374113099999,13.2036916654,304896,H
2018-11-20 13:30:00,13.1991652027,13.208218128099999,13.162953501199999,13.1901122773,176848,H
2018-11-20 13:45:00,13.1901122773,13.226323978900002,13.162953501199999,13.208218128099999,446461,H
2018-11-20 14:00:00,13.2172710535,13.226323978900002,13.1901122773,13.1901122773,414803,H
2018-11-20 14:15:00,13.1901122773,13.208218128099999,13.1539005758,13.208218128099999,228572,H
2018-11-20 14:30:00,13.208218128099999,13.230850441500001,13.172006426600001,13.181059352,193193,H
2018-11-20 14:45:00,13.1901122773,13.2444298296,13.181059352,13.1855858146,218285,H
2018-11-20 15:00:00,13.1901122773,13.2172710535,13.181059352,13.1901122773,207861,H
2018-11-20 15:15:00,13.1991652027,13.226323978900002,13.1584270385,13.200523141500002,298389,H
2018-11-20 15:30:00,13.1991652027,13.2625356804,13.1901122773,13.253482755,334786,H
