time,open,high,low,close,volume,label
2018-11-20 09:45:00,81.925327824,82.5313121869,81.83137676,82.0098837816,69673,S
2018-11-20 10:00:00,82.0380691008,82.3668978249,81.972303356,82.0098837816,30946,H
2018-11-20 10:15:00,81.9065376112,81.9629082496,81.5777088871,81.9347229304,35216,H
2018-11-20 10:30:00,81.8971425048,81.9347229304,81.3898067591,81.54012846149999,52540,H
2018-11-20 10:45:00,81.60589420630002,81.64347463189999,81.0046073966,81.060978035,33845,H
2018-11-20 11:00:00,81.0515829286,81.2958556951,80.9294465454,80.9294465454,30536,H
2018-11-20 11:15:00,80.9059587794,81.3052508015,80.7979150558,81.3052508015,26809,H
2018-11-20 11:30:00,81.27706548229999,81.3522263335,81.1267437798,81.3146459079,25642,H
2018-11-20 11:45:00,81.3052508015,81.32404101430001,80.9482367582,81.2911581419,26432,H
2018-11-20 12:00:00,81.3522263335,81.4837578231,81.1972070778,81.3146459079,27172,H
2018-11-20 12:15:00,81.3428312271,81.4837578231,81.2864605887,81.3052508015,25880,H
2018-11-20 12:30:00,81.2958556951,81.4461773975,81.2394850567,81.3710165463,29389,H
2018-11-20 12:45:00,81.3428312271,81.42738718470001,81.2112997374,81.3428312271,22732,H
2018-11-20 13:00:00,81.3710165463,81.5025480359,81.3710165463,81.3804116527,41187,H
2018-11-20 13:15:00,81.3804116527,81.4179920783,81.27706548229999,81.3804116527,24960,S
2018-11-20 13:30:00,81.3710165463,81.42738718470001,81.2864605887,81.3992018655,21900,S
2018-11-20 13:45:00,81.4179920783,81.4179920783,81.32404101430001,81.3804116527,20395,S
2018-11-20 14:00:00,81.3804116527,81.5166406955,81.3428312271,81.4931529295,28594,S
2018-11-20 14:15:00,81.4743627167,81.5307333551,81.3710165463,81.4743627167,24086,S
2018-11-20 14:30:00,81.4743627167,81.4931529295,81.32404101430001,81.3334361207,20032,S
2018-11-20 14:45:00,81.32404101430001,81.4085969719,81.2864605887,81.3522263335,26274,S
2018-11-20 15:00:00,81.36162143989999,81.3898067591,81.14553399260001,81.1737193118,21451,S
2018-11-20 15:15:00,81.1925095246,81.2864605887,81.107953567,81.2206948439,30648,S
2018-11-20 15:30:00,81.201904631,81.36162143989999,81.18311441819999,81.3146459079,33833,S
2018-11-20 15:45:00,81.3334361207,81.3428312271,81.16432420539998,81.18311441819999,65085,S
2018-11-20 16:00:00,81.1737193118,81.18311441819999,80.9106563326,81.107953567,250395,H
2018-11-20 16:15:00,81.107953567,81.107953567,81.107953567,81.107953567,281721,H
2018-11-21 09:45:00,80.7979150558,80.9059587794,80.3657401613,80.6945688853,39048,H
2018-11-21 10:00:00,80.6880862619,81.0797682478,80.6569884597,80.9388416518,36373,H
2018-11-21 10:15:00,80.9482367582,81.014002503,80.779124843,80.96232941779999,23715,H
2018-11-21 10:30:00,80.9482367582,80.9482367582,80.5348520765,80.5912227149,32167,H
2018-11-21 10:45:00,80.5912227149,80.7603346302,80.5583398425,80.7603346302,37616,H
2018-11-21 11:00:00,80.7697297366,80.779124843,80.4127156933,80.45969122529999,42270,H
2018-11-21 11:15:00,80.45969122529999,80.6100129277,80.3657401613,80.5066667573,25471,H
2018-11-21 11:30:00,80.4972716509,80.9106563326,80.4972716509,80.88247101340001,31311,H
2018-11-21 11:45:00,80.873075907,80.9952122902,80.8167052686,80.8167052686,23187,H
2018-11-21 12:00:00,80.8376563558,80.8376563558,80.6100129277,80.6288031405,40905,H
2018-11-21 12:15:00,80.6288031405,80.6569884597,80.4784814381,80.5066667573,15420,H
2018-11-21 12:30:00,80.4822394807,80.4878765445,80.3469499485,80.3751352677,20343,H
2018-11-21 12:45:00,80.3751352677,80.3751352677,80.2154184589,80.24360377810001,14989,H
2018-11-21 13:00:00,80.2342086717,80.2811842037,80.1872331396,80.2717890973,15604,H
2018-11-21 13:15:00,80.29997441649999,80.3375548421,80.1120722884,80.1120722884,17386,H
2018-11-21 13:30:00,80.102677182,80.19662824609999,80.0744918628,80.1637453736,18472,H
2018-11-21 13:45:00,80.1778380332,80.19662824609999,80.102677182,80.1402576076,25305,H
2018-11-21 14:00:00,80.1308625012,80.2060233525,80.0744918628,80.1684429268,19356,H
2018-11-21 14:15:00,80.1308625012,80.1308625012,79.9711456924,80.0369114372,23704,H
2018-11-21 14:30:00,80.0369114372,80.1308625012,79.9711456924,80.12146739479999,17960,H
2018-11-21 14:45:00,80.1402576076,80.149652714,80.06509675640001,80.1399757544,18521,H
2018-11-21 15:00:00,80.1449551608,80.2154184589,80.1308625012,80.19662824609999,18740,H
2018-11-21 15:15:00,80.1872331396,80.3187646293,80.15369260979999,80.1590478204,32225,H
2018-11-21 15:30:00,80.1684429268,80.2154184589,79.9711456924,79.9711456924,33516,H
2018-11-21 15:45:00,79.9711456924,80.0275163308,79.914775054,79.9805407988,56820,H
2018-11-21 16:00:00,79.9711456924,80.24360377810001,79.9711456924,80.1778380332,180804,H
2018-11-21 16:15:00,80.1872331396,80.1872331396,80.1872331396,80.1872331396,14002,H
2018-11-23 09:45:00,80.3469499485,80.3469499485,79.8959848412,80.1120722884,24648,H
2018-11-23 10:00:00,80.0838869692,80.2905793101,79.9335652668,80.102677182,27135,H
2018-11-23 10:15:00,80.1308625012,80.149652714,79.8865897348,80.0838869692,16410,H
2018-11-23 10:30:00,80.102677182,80.1872331396,79.8959848412,79.9899359052,15258,H
2018-11-23 10:45:00,79.9523554796,80.2529988845,79.9523554796,80.1872331396,23699,H
2018-11-23 11:00:00,80.1872331396,80.3563450549,80.149652714,80.3281597357,28960,H
2018-11-23 11:15:00,80.3281597357,80.3469499485,80.0744918628,80.26239399090001,16969,H
2018-11-23 11:30:00,80.2905793101,80.4502961189,80.2905793101,80.3751352677,11749,H
2018-11-23 11:45:00,80.3939254805,80.45969122529999,80.2811842037,80.2811842037,12100,H
2018-11-23 12:00:00,80.2905793101,80.4364853125,80.1590478204,80.19662824609999,25760,H
2018-11-23 12:15:00,80.19662824609999,80.2717890973,80.0932820756,80.102677182,22206,H
2018-11-23 12:30:00,80.102677182,80.26239399090001,80.102677182,80.2529988845,11639,H
2018-11-23 12:45:00,80.2717890973,80.29997441649999,80.1778380332,80.2905793101,18863,H
2018-11-23 13:00:00,80.29997441649999,80.4127156933,80.1872331396,80.24360377810001,63364,H
2018-11-23 13:15:00,80.2060233525,80.2060233525,80.2060233525,80.2060233525,92404,H
2018-11-26 09:45:00,80.2060233525,80.7697297366,80.2060233525,80.6194080341,46734,H
2018-11-26 10:00:00,80.6100129277,80.6100129277,80.2811842037,80.5442471829,64751,H
2018-11-26 10:15:00,80.5724325021,80.6100129277,80.06509675640001,80.12146739479999,25643,H
2018-11-26 10:30:00,80.05570165,80.2764866505,80.0463065436,80.2764866505,13507,H
2018-11-26 10:45:00,80.2811842037,80.3845303741,79.867799522,80.0463065436,34169,H
2018-11-26 11:00:00,79.99933101159999,80.1684429268,79.96175058600001,79.9899359052,23930,H
2018-11-26 11:15:00,79.9805407988,80.0932820756,79.9241701604,79.96175058600001,27367,H
2018-11-26 11:30:00,79.9523554796,80.149652714,79.9429603732,80.12146739479999,17884,H
2018-11-26 11:45:00,80.0956308522,80.2342086717,80.05570165,80.0744918628,12789,H
2018-11-26 12:00:00,80.06509675640001,80.3093695229,80.06509675640001,80.2811842037,17882,H
2018-11-26 12:15:00,80.2764866505,80.3657401613,80.26239399090001,80.29997441649999,19595,H
2018-11-26 12:30:00,80.2811842037,80.3093695229,80.1872331396,80.3093695229,14253,H
2018-11-26 12:45:00,80.3278778825,80.4033205869,80.3093695229,80.4033205869,14192,H
2018-11-26 13:00:00,80.3939254805,80.42211079970001,80.3093695229,80.3281597357,12109,H
2018-11-26 13:15:00,80.3281597357,80.5160618637,80.3281597357,80.4784814381,23591,H
2018-11-26 13:30:00,80.4878765445,80.5818276085,80.4127156933,80.5442471829,8678,H
2018-11-26 13:45:00,80.5536422893,80.6006178213,80.4502961189,80.4690863317,14560,H
2018-11-26 14:00:00,80.4690863317,80.5348520765,80.4315059061,80.4409010125,11355,H
2018-11-26 14:15:00,80.4315059061,80.5066667573,80.42211079970001,80.46795891890001,13139,H
2018-11-26 14:30:00,80.4784814381,80.5442471829,80.4127156933,80.45969122529999,14933,H
2018-11-26 14:45:00,80.4690863317,80.5442471829,80.3986230337,80.4033205869,14559,H
2018-11-26 15:00:00,80.42211079970001,80.5442471829,80.4033205869,80.5348520765,14746,H
2018-11-26 15:15:00,80.5442471829,80.63819824689999,80.513619136,80.6053153745,20750,H
2018-11-26 15:30:00,80.6006178213,80.6898713321,80.5912227149,80.6757786725,20198,H
2018-11-26 15:45:00,80.68517377890001,80.779124843,80.6006178213,80.63819824689999,33414,H
2018-11-26 16:00:00,80.6475933533,80.826100375,80.6194080341,80.6569884597,132946,H
2018-11-26 16:15:00,80.6663835661,80.6663835661,80.6663835661,80.6663835661,35927,H
2018-11-27 09:45:00,80.7133590982,80.8542856942,80.1120722884,80.3281597357,44851,H
2018-11-27 10:00:00,80.3187646293,80.4925740977,80.0932820756,80.3657401613,67168,H
2018-11-27 10:15:00,80.3939254805,80.4502961189,80.2248135653,80.4315059061,102888,H
2018-11-27 10:30:00,80.4127156933,80.4409010125,80.2905793101,80.42211079970001,40408,H
2018-11-27 10:45:00,80.42211079970001,80.5160618637,80.3187646293,80.5160618637,36807,H
2018-11-27 11:00:00,80.5066667573,80.7697297366,80.4784814381,80.5912227149,26917,H
2018-11-27 11:15:00,80.5912227149,80.5912227149,80.3751352677,80.52545697010001,39815,H
2018-11-27 11:30:00,80.52545697010001,80.5348520765,80.3939254805,80.4972716509,17804,H
2018-11-27 11:45:00,80.4972716509,80.63819824689999,80.4972716509,80.5818276085,34964,H
2018-11-27 12:00:00,80.5630373957,80.68517377890001,80.5630373957,80.6100129277,18553,H
2018-11-27 12:15:00,80.6100129277,80.7133590982,80.5818276085,80.6006178213,24892,H
2018-11-27 12:30:00,80.6006178213,80.6006178213,80.4878765445,80.5160618637,28897,H
2018-11-27 12:45:00,80.52545697010001,80.708661545,80.4784814381,80.6757786725,31730,H
2018-11-27 13:00:00,80.68517377890001,80.826100375,80.68517377890001,80.779124843,23825,H
2018-11-27 13:15:00,80.7697297366,80.8448905878,80.7697297366,80.7885199494,23152,H
2018-11-27 13:30:00,80.8073101622,80.90126122619998,80.732149311,80.7885199494,45571,H
2018-11-27 13:45:00,80.7885199494,80.8448905878,80.7415444174,80.8354954814,35821,H
2018-11-27 14:00:00,80.8448905878,80.9858171838,80.8354954814,80.9858171838,21369,H
2018-11-27 14:15:00,80.9764220774,80.9764220774,80.8073101622,80.92005143899999,26260,H
2018-11-27 14:30:00,80.9294465454,81.0703731414,80.9106563326,80.9952122902,36798,H
2018-11-27 14:45:00,80.9858171838,81.107953567,80.9576318646,81.08446580100001,32692,H
2018-11-27 15:00:00,81.0985584606,81.154929099,80.96702697100001,81.0515829286,31422,H
2018-11-27 15:15:00,81.0703731414,81.1925095246,81.0421878222,81.16432420539998,29968,H
2018-11-27 15:30:00,81.16432420539998,81.2112997374,81.1173486734,81.154929099,35547,H
2018-11-27 15:45:00,81.154929099,81.2206948439,81.0562804818,81.0562804818,67482,H
2018-11-27 16:00:00,81.0515829286,81.1737193118,80.9388416518,81.0703731414,231361,H
2018-11-27 16:15:00,81.0703731414,81.0703731414,81.0703731414,81.0703731414,49099,H
2018-11-28 09:30:00,81.3804116527,81.4179920783,81.3804116527,81.4179920783,200,H
2018-11-28 09:45:00,81.36162143989999,81.3710165463,80.6006178213,80.7697297366,26222,H
2018-11-28 10:00:00,80.7415444174,80.96702697100001,80.3892279273,80.3892279273,38096,H
2018-11-28 10:15:00,80.3704377145,80.7603346302,80.2811842037,80.4127156933,49144,H
2018-11-28 10:30:00,80.4127156933,80.7415444174,80.2717890973,80.6475933533,103316,H
2018-11-28 10:45:00,80.6194080341,80.8073101622,80.5442471829,80.8073101622,25061,H
2018-11-28 11:00:00,80.8167052686,80.8918661198,80.5818276085,80.68517377890001,24162,H
2018-11-28 11:15:00,80.7133590982,80.826100375,80.3751352677,80.3845303741,30721,H
2018-11-28 11:30:00,80.3845303741,80.5348520765,80.3657401613,80.5160618637,19262,H
2018-11-28 11:45:00,80.52545697010001,80.6194080341,80.3939254805,80.3939254805,20128,H
2018-11-28 12:00:00,80.3939254805,80.5912227149,80.3939254805,80.5630373957,10466,H
2018-11-28 12:15:00,80.5724325021,81.1925095246,80.5724325021,80.9576318646,54803,H
2018-11-28 12:30:00,80.9576318646,80.9576318646,80.6100129277,80.6100129277,7846,H
2018-11-28 12:45:00,80.6006178213,80.6006178213,80.4315059061,80.5912227149,11346,H
2018-11-28 13:00:00,80.5912227149,80.7603346302,80.5536422893,80.68517377890001,20264,H
2018-11-28 13:15:00,80.6945688853,80.6945688853,80.4972716509,80.5912227149,20134,H
2018-11-28 13:30:00,80.6100129277,80.6100129277,80.5066667573,80.5160618637,17753,H
2018-11-28 13:45:00,80.52075941689999,80.7227542046,80.5066667573,80.6194080341,95896,H
2018-11-28 14:00:00,80.6288031405,80.7180566514,80.5912227149,80.6475933533,29152,H
2018-11-28 14:15:00,80.6475933533,80.6569884597,80.5348520765,80.63819824689999,20587,H
2018-11-28 14:30:00,80.6475933533,80.779124843,80.5724325021,80.7603346302,19462,H
2018-11-28 14:45:00,80.7509395238,80.779124843,80.6757786725,80.779124843,18204,H
2018-11-28 15:00:00,80.7697297366,80.8354954814,80.63819824689999,80.6757786725,25291,H
2018-11-28 15:15:00,80.6663835661,80.7603346302,80.6288031405,80.7603346302,47718,H
2018-11-28 15:30:00,80.7415444174,80.7838223962,80.5818276085,80.6241055873,40707,H
2018-11-28 15:45:00,80.6194080341,80.7885199494,80.5724325021,80.7885199494,54639,H
2018-11-28 16:00:00,80.7885199494,80.873075907,80.732149311,80.873075907,179080,H
2018-11-28 16:15:00,80.873075907,80.873075907,80.873075907,80.873075907,18878,H
2018-11-29 09:45:00,80.7509395238,80.9576318646,80.3281597357,80.3845303741,49083,H
2018-11-29 10:00:00,80.3939254805,80.42211079970001,80.0369114372,80.1684429268,46911,H
2018-11-29 10:15:00,80.0932820756,80.4315059061,79.99933101159999,80.3563450549,74430,H
2018-11-29 10:30:00,80.3657401613,80.52545697010001,80.29997441649999,80.3939254805,43776,H
2018-11-29 10:45:00,80.4409010125,80.5959202681,80.29997441649999,80.4409010125,33036,H
2018-11-29 11:00:00,80.4502961189,80.6569884597,80.3845303741,80.42211079970001,44219,H
2018-11-29 11:15:00,80.4033205869,80.5066667573,80.2905793101,80.2905793101,27690,H
2018-11-29 11:30:00,80.3093695229,80.5442471829,80.2811842037,80.5066667573,29591,H
2018-11-29 11:45:00,80.5160618637,80.5348520765,80.2811842037,80.3845303741,46076,H
2018-11-29 12:00:00,80.3657401613,80.5536422893,80.2627697951,80.5066667573,40403,H
2018-11-29 12:15:00,80.52545697010001,80.6288031405,80.48317899130002,80.6006178213,21410,H
2018-11-29 12:30:00,80.5912227149,80.826100375,80.5912227149,80.826100375,17926,H
2018-11-29 12:45:00,80.826100375,80.8683783538,80.6194080341,80.6569884597,35889,H
2018-11-29 13:00:00,80.68517377890001,80.70396399180001,80.5724325021,80.6288031405,19683,H
2018-11-29 13:15:00,80.6194080341,80.68517377890001,80.5160618637,80.5348520765,17984,H
2018-11-29 13:30:00,80.5395496297,80.63819824689999,80.5160618637,80.5818276085,20341,H
2018-11-29 13:45:00,80.5771300553,80.6757786725,80.5724325021,80.6663835661,29573,H
2018-11-29 14:00:00,80.68517377890001,80.8542856942,80.6757786725,80.7885199494,24239,H
2018-11-29 14:15:00,80.7697297366,80.826100375,80.68517377890001,80.7603346302,31607,H
2018-11-29 14:30:00,80.7509395238,80.8073101622,80.6945688853,80.7415444174,30471,H
2018-11-29 14:45:00,80.7415444174,80.779124843,80.70396399180001,80.70396399180001,21287,H
2018-11-29 15:00:00,80.70396399180001,80.9106563326,80.70396399180001,80.8354954814,42759,H
2018-11-29 15:15:00,80.8448905878,80.8448905878,80.6475933533,80.7133590982,32813,H
2018-11-29 15:30:00,80.7227542046,80.7415444174,80.5395496297,80.6006178213,46002,H
2018-11-29 15:45:00,80.6006178213,80.7227542046,80.5630373957,80.6006178213,50452,H
2018-11-29 16:00:00,80.5912227149,80.7603346302,80.5630373957,80.6945688853,210651,H
2018-11-29 16:15:00,80.6757786725,80.6757786725,80.6757786725,80.6757786725,22796,H
2018-11-29 17:30:00,80.6757786725,80.6757786725,80.6757786725,80.6757786725,80313,H
2018-11-30 09:45:00,80.9482367582,81.1173486734,80.6731480428,80.88247101340001,21252,H
2018-11-30 10:00:00,80.896563673,81.2676703759,80.8448905878,81.0797682478,25891,H
2018-11-30 10:15:00,81.0327927158,81.154929099,80.8354954814,80.88247101340001,27625,H
2018-11-30 10:30:00,80.8918661198,81.0421878222,80.7959420834,80.9106563326,65375,H
2018-11-30 10:45:00,80.8918661198,81.014002503,80.8448905878,80.8918661198,52430,H
2018-11-30 11:00:00,80.90126122619998,81.1173486734,80.90126122619998,81.1173486734,19608,H
2018-11-30 11:15:00,81.14553399260001,81.32404101430001,81.1173486734,81.3146459079,24923,H
2018-11-30 11:30:00,81.2864605887,81.3052508015,81.0797682478,81.2582752695,34824,H
2018-11-30 11:45:00,81.2582752695,81.4179920783,81.201904631,81.27706548229999,37387,H
2018-11-30 12:00:00,81.2864605887,81.2864605887,81.0891633542,81.16432420539998,22490,H
2018-11-30 12:15:00,81.154929099,81.2582752695,81.1173486734,81.16432420539998,26244,H
2018-11-30 12:30:00,81.16432420539998,81.3334361207,81.14553399260001,81.3334361207,22927,H
2018-11-30 12:45:00,81.3334361207,81.4367822911,81.3146459079,81.3992018655,21855,H
2018-11-30 13:00:00,81.3992018655,81.4649676103,81.31934346109999,81.4367822911,35279,H
2018-11-30 13:15:00,81.42738718470001,81.54012846149999,81.4085969719,81.54012846149999,24443,H
2018-11-30 13:30:00,81.54012846149999,81.7562159088,81.5307333551,81.6528697383,26445,H
2018-11-30 13:45:00,81.64347463189999,81.7468208024,81.5683137807,81.69045016390001,30978,H
2018-11-30 14:00:00,81.69045016390001,81.82198165359999,81.6716599511,81.8125865472,26713,H
2018-11-30 14:15:00,81.82198165359999,81.8971425048,81.737425696,81.8031914408,18555,H
2018-11-30 14:30:00,81.8031914408,81.86895718560001,81.737425696,81.82667920680001,83979,H
