time,open,high,low,close,volume,label
2018-11-20 09:30:00,108.74787107,108.74787107,108.74787107,108.74787107,398,H
2018-11-20 09:45:00,108.845280485,108.845280485,107.432843965,107.695849386,38303,H
2018-11-20 10:00:00,107.81274068399999,107.90527962899999,107.247766076,107.559476205,77231,H
2018-11-20 10:15:00,107.564346676,109.30310473600001,107.564346676,109.088804023,85444,H
2018-11-20 10:30:00,109.040099315,109.27388191200001,108.027041398,108.027041398,52309,H
2018-11-20 10:45:00,108.212119286,108.212119286,107.666626562,107.98807763200001,14583,H
2018-11-20 11:00:00,107.90040915799999,108.085487047,107.71046079799999,107.949113866,21772,H
2018-11-20 11:15:00,107.949113866,108.114709871,107.491289614,107.78351786,34524,H
2018-11-20 11:30:00,107.62766279600001,107.744554094,107.19906136899999,107.34517549200001,25131,H
2018-11-20 11:45:00,107.247766076,107.45232584799999,106.556159229,107.393880199,29729,H
2018-11-20 12:00:00,107.578958088,107.734813152,107.393880199,107.661756091,15857,H
2018-11-20 12:15:00,107.71533126899999,107.79325880100001,107.393880199,107.491289614,12986,H
2018-11-20 12:30:00,107.58869903,107.686108445,106.780200884,107.51359637,15369,H
2018-11-20 12:45:00,107.44258490700001,107.520512439,106.410045106,106.58538205299999,12392,H
2018-11-20 13:00:00,106.507454521,106.507454521,106.11781686100001,106.273671925,15894,H
2018-11-20 13:15:00,106.205485334,106.263930984,105.562583194,105.796365791,18800,H
2018-11-20 13:30:00,105.845070498,105.884034264,105.33854154,105.552842253,12711,H
2018-11-20 13:45:00,105.621028844,106.48797263799999,105.494396604,106.435761192,13800,H
2018-11-20 14:00:00,106.43439746,107.00424253899999,106.39056322299999,106.955537831,12537,H
2018-11-20 14:15:00,106.965278773,107.28672984299999,106.936445586,107.19906136899999,15905,H
2018-11-20 14:30:00,107.26724796,107.42670717200001,107.052947246,107.38413925799999,12386,H
2018-11-20 14:45:00,107.423103024,107.676367503,107.247766076,107.315952667,15078,H
2018-11-20 15:00:00,107.33543455,107.559476205,107.26724796,107.559476205,10063,S
2018-11-20 15:15:00,107.598439971,107.62766279600001,107.27698890100001,107.423103024,12789,S
2018-11-20 15:30:00,107.364657375,107.832222567,107.35491643299999,107.78351786,13866,S
2018-11-20 15:45:00,107.79325880100001,108.017300456,107.695849386,107.744554094,25025,S
2018-11-20 16:00:00,107.764035977,107.773776918,107.14061572,107.150356661,97945,S
2018-11-20 17:30:00,107.150356661,107.150356661,107.150356661,107.150356661,285,S
2018-11-21 09:45:00,107.578958088,108.455642824,106.770459942,107.00424253899999,19543,S
2018-11-21 10:00:00,106.979890185,107.60136225299999,106.75584853,107.35004596200001,28326,S
2018-11-21 10:15:00,107.45232584799999,107.45232584799999,107.09191101200001,107.34517549200001,20895,S
2018-11-21 10:30:00,107.26724796,107.501030556,107.169838544,107.501030556,7896,S
2018-11-21 10:45:00,107.432843965,107.569217146,107.34517549200001,107.569217146,6211,S
2018-11-21 11:00:00,107.54973526299999,107.56463890399999,107.08217007100001,107.08217007100001,7227,S
2018-11-21 11:15:00,107.10165195399999,107.169838544,106.643827703,107.10165195399999,11140,S
2018-11-21 11:30:00,107.03346536299999,107.0772996,106.65356864399999,106.74123711799999,10213,S
2018-11-21 11:45:00,106.721755235,106.74610758799999,106.604863937,106.702273352,15816,S
2018-11-21 12:00:00,106.634086761,106.965278773,106.507454521,106.770459942,34375,H
2018-11-21 12:15:00,106.760719001,106.760719001,106.254190042,106.28341286700001,12840,H
2018-11-21 12:30:00,106.273671925,106.28341286700001,106.059371212,106.088594036,8268,H
2018-11-21 12:45:00,106.088594036,106.147039685,105.806106732,105.849940969,12972,H
2018-11-21 13:00:00,105.845070498,105.991184621,105.76714296600001,105.76714296600001,15744,H
2018-11-21 13:15:00,105.73792014200001,105.796365791,105.435950955,105.494396604,11912,H
2018-11-21 13:30:00,105.48465566200001,105.506085734,105.270354949,105.474914721,17682,H
2018-11-21 13:45:00,105.489526133,105.845070498,105.48465566200001,105.73792014200001,15943,H
2018-11-21 14:00:00,105.698956376,105.698956376,105.48465566200001,105.48465566200001,13185,H
2018-11-21 14:15:00,105.474914721,105.67947449299999,105.474914721,105.65999261,15978,H
2018-11-21 14:30:00,105.67947449299999,105.83532955700001,105.650251668,105.698956376,20177,H
2018-11-21 14:45:00,105.7281792,105.7281792,105.133981768,105.133981768,22011,H
2018-11-21 15:00:00,105.16320459200001,105.24113212399999,105.15346365100001,105.192427417,19398,H
2018-11-21 15:15:00,105.192427417,105.289836832,105.05605423600001,105.05605423600001,27013,H
2018-11-21 15:30:00,105.026831411,105.68921543399999,105.026831411,105.58693554799999,67324,H
2018-11-21 15:45:00,105.572324136,105.58693554799999,105.377505306,105.377505306,45154,H
2018-11-21 16:00:00,105.38724624700001,105.42621001299999,105.07553611899999,105.124240826,79370,H
2018-11-23 09:45:00,103.789731839,104.67615751700001,103.614394892,104.072219143,8655,B
2018-11-23 10:00:00,104.189110441,104.25729703100001,103.96652992700001,104.218333265,5109,B
2018-11-23 10:15:00,104.09170102600001,104.09170102600001,103.79947278,103.79947278,6689,B
2018-11-23 10:30:00,103.838436546,103.965068786,103.71180430700001,103.71180430700001,13232,B
2018-11-23 10:45:00,103.59501041799999,105.124240826,103.575431125,104.763338943,40377,H
2018-11-23 11:00:00,104.578748101,104.929421996,104.539784335,104.744344107,17625,H
2018-11-23 11:15:00,104.822271639,105.05605423600001,104.754085049,105.05605423600001,2101,H
2018-11-23 11:30:00,105.02897441799999,105.221650241,105.026831411,105.104758943,11792,H
2018-11-23 11:45:00,105.08527706,105.192427417,104.97656815299999,104.97656815299999,6626,H
2018-11-23 12:00:00,105.08527706,105.114499885,104.778145174,104.81253069799999,15613,H
2018-11-23 12:15:00,104.80278975600001,104.80278975600001,104.539784335,104.578748101,9664,H
2018-11-23 12:30:00,104.578748101,104.80278975600001,104.510561511,104.80278975600001,7449,H
2018-11-23 12:45:00,104.744344107,104.856364935,104.598229984,104.685898458,22219,H
2018-11-23 13:00:00,104.695736809,104.87097634700001,104.315742681,104.36444738799999,40642,H
2018-11-23 13:15:00,104.383929271,104.60797092600001,104.228074207,104.60797092600001,26958,H
2018-11-26 09:45:00,104.60797092600001,105.913257089,103.877400312,105.621028844,16215,H
2018-11-26 10:00:00,105.68434496299999,105.757402025,104.87097634700001,105.15346365100001,39569,H
2018-11-26 10:15:00,105.187556946,105.187556946,104.87097634700001,104.929421996,26335,H
2018-11-26 10:30:00,104.919681054,104.987867645,104.67615751700001,104.90994011299999,8100,H
2018-11-26 10:45:00,104.96838576200001,105.309318715,104.948903879,105.133981768,14176,H
2018-11-26 11:00:00,105.15833412200001,105.255743537,105.12911129700001,105.207038829,13263,H
2018-11-26 11:15:00,105.207038829,105.31905965700001,105.06579517700001,105.309318715,38641,H
2018-11-26 11:30:00,105.367764364,105.68921543399999,105.2119093,105.34341201,16267,H
2018-11-26 11:45:00,105.34341201,105.718438259,105.33854154,105.445691896,8547,H
2018-11-26 12:00:00,105.52361942799999,105.65999261,105.367764364,105.65999261,5967,H
2018-11-26 12:15:00,105.68921543399999,105.718438259,105.51387848700001,105.630769785,8684,H
2018-11-26 12:30:00,105.621028844,105.698956376,105.289836832,105.309318715,20062,H
2018-11-26 12:45:00,105.309318715,105.309318715,105.036572353,105.172945534,22330,H
2018-11-26 13:00:00,105.207038829,105.250873066,105.026831411,105.182686475,8512,H
2018-11-26 13:15:00,105.202168358,105.289836832,105.15346365100001,105.2119093,14948,H
2018-11-26 13:30:00,105.23139118299999,105.445691896,105.187556946,105.2119093,43472,H
2018-11-26 13:45:00,105.221650241,105.299577774,105.172945534,105.299577774,22897,H
2018-11-26 14:00:00,105.280095891,105.31905965700001,105.182686475,105.299577774,13130,H
2018-11-26 14:15:00,105.22798185299999,105.270354949,105.16320459200001,105.172945534,15938,H
2018-11-26 14:30:00,105.202168358,105.299577774,105.08527706,105.114499885,14554,H
