time,open,high,low,close,volume,label
2018-11-20 08:45:00,73.6434614293,73.6434614293,73.6434614293,73.6434614293,40970,H
2018-11-20 09:30:00,73.7204641337,73.7204641337,73.7204641337,73.7204641337,100,H
2018-11-20 09:45:00,73.576084063,73.9707229231,73.2680732453,73.965910254,107017,H
2018-11-20 10:00:00,73.951472247,73.951472247,73.7108387957,73.8070921762,75739,H
2018-11-20 10:15:00,73.77821616199999,73.9899735992,73.585709401,73.8840948806,84229,H
2018-11-20 10:30:00,73.8840948806,74.0573509655,73.8744695425,73.8937202186,74246,H
2018-11-20 10:45:00,73.8937202186,73.9322215709,73.7493401479,73.8455935284,69631,H
2018-11-20 11:00:00,73.8359681903,73.9418469089,73.7300894718,73.7658957293,55045,H
2018-11-20 11:15:00,73.7589654859,73.7589654859,73.5953347391,73.73971480979999,43332,H
2018-11-20 11:30:00,73.7300894718,73.73971480979999,73.5375827108,73.59052207,100682,H
2018-11-20 11:45:00,73.5953347391,73.85521886640001,73.51833203470001,73.85521886640001,113348,H
2018-11-20 12:00:00,73.8744695425,73.9129708948,73.768590824,73.8744695425,80422,H
2018-11-20 12:15:00,73.8840948806,74.03810028939999,73.8744695425,73.8840948806,62315,H
2018-11-20 12:30:00,73.8744695425,74.1247283319,73.85521886640001,74.0669763036,170928,H
2018-11-20 12:45:00,74.0621636345,74.1728550221,73.9370342399,74.0188496133,106947,H
2018-11-20 13:00:00,74.0188496133,74.1054776558,73.961097585,73.9995989372,59068,H
2018-11-20 13:15:00,73.9707229231,74.0284749514,73.9225962328,73.9959413088,64553,H
2018-11-20 13:30:00,73.9899735992,74.03810028939999,73.9129708948,73.98034826109999,77871,H
2018-11-20 13:45:00,73.98034826109999,74.1343536699,73.8648442045,74.09585231770001,72576,H
2018-11-20 14:00:00,74.0573509655,74.07660164159999,73.9707229231,73.98034826109999,33491,H
2018-11-20 14:15:00,73.9707229231,74.03810028939999,73.951472247,74.0284749514,64256,H
2018-11-20 14:30:00,74.0284749514,74.0284749514,73.8744695425,73.9322215709,38976,H
2018-11-20 14:45:00,73.9322215709,74.15360434600001,73.9225962328,73.9995989372,47873,H
2018-11-20 15:00:00,74.0188496133,74.1054776558,73.9708191764,74.03810028939999,43490,H
2018-11-20 15:15:00,74.0477256275,74.15360434600001,73.8937202186,74.0188496133,63456,H
2018-11-20 15:30:00,74.0092242753,74.1632296841,73.9899735992,74.07660164159999,77046,H
2018-11-20 15:45:00,74.07660164159999,74.15360434600001,73.9899735992,74.0284749514,174051,H
2018-11-20 16:00:00,74.0188496133,74.09585231770001,73.9033455567,73.9225962328,391733,H
2018-11-20 16:15:00,73.9225962328,73.9225962328,73.9225962328,73.9225962328,7814,H
2018-11-21 09:45:00,73.9129708948,74.1632296841,73.7878415001,73.9707229231,129309,H
2018-11-21 10:00:00,73.951472247,74.4327391495,73.9033455567,74.33648576899999,173077,H
2018-11-21 10:15:00,74.21135637430001,74.33648576899999,74.1054776558,74.2594830646,193350,H
