time,open,high,low,close,volume,label
2018-11-20 09:45:00,122.820759243,123.358032906,121.40431049700001,121.482459393,51528,S
2018-11-20 10:00:00,121.580145514,122.43001476200001,121.296855764,122.34209725299999,53281,S
2018-11-20 10:15:00,122.371403089,122.45932059799999,121.62898857399999,121.912278323,50026,S
2018-11-20 10:30:00,121.96112138299999,122.683998675,121.882972487,122.54723810600001,39000,S
2018-11-20 10:45:00,122.54723810600001,122.635155614,121.868319569,122.202894531,31550,S
2018-11-20 11:00:00,122.249295439,122.66446145100001,122.09788195200001,122.53932553,44549,S
2018-11-20 11:15:00,122.498395046,122.85006507899999,122.254179745,122.400708925,52457,S
2018-11-20 11:30:00,122.400708925,122.670615676,122.058807504,122.439783374,48348,S
2018-11-20 11:45:00,122.488626434,123.45083472,122.249295439,123.221272337,30662,S
2018-11-20 12:00:00,123.27499970299999,123.27499970299999,122.713304511,122.74261034700001,19730,S
2018-11-20 12:15:00,122.813335098,123.016131484,122.381171701,122.50816365799999,59750,S
2018-11-20 12:30:00,122.527700882,122.596081166,122.234056404,122.381171701,45503,S
2018-11-20 12:45:00,122.420246149,122.498395046,121.81459220299999,121.843898039,20371,S
2018-11-20 13:00:00,121.795054979,121.843898039,121.492228005,121.70713747,25462,S
2018-11-20 13:15:00,121.69736885799999,121.70713747,121.121020747,121.24801270399999,27893,S
2018-11-20 13:30:00,121.17963242,121.257781316,120.730276266,121.072177687,27379,S
2018-11-20 13:45:00,121.062409075,121.117113303,120.808425162,121.072177687,15139,S
2018-11-20 14:00:00,121.05264046299999,121.072177687,120.720507654,120.720507654,19382,H
2018-11-20 14:15:00,120.632590145,120.691201817,120.359166694,120.652127369,22312,H
2018-11-20 14:30:00,120.632590145,120.89634267,120.515366801,120.69608612299999,40207,H
2018-11-20 14:45:00,120.70097043,121.257781316,120.69608612299999,121.042871851,75762,H
2018-11-20 15:00:00,120.984260179,120.984260179,120.18323399100001,120.37860623200001,51880,H
2018-11-20 15:15:00,120.37860623200001,120.613052921,119.8657541,120.134390931,46852,H
2018-11-20 15:30:00,120.105085095,120.613052921,120.085547871,120.456755128,39423,H
2018-11-20 15:45:00,120.497099496,120.497099496,120.09531648299999,120.14415954299999,63660,H
2018-11-20 16:00:00,120.14415954299999,120.193002603,119.489662536,119.71434061299999,212119,H
2018-11-20 16:15:00,119.71434061299999,119.71434061299999,119.71434061299999,119.71434061299999,52098,H
2018-11-21 08:15:00,119.17706695,119.17706695,119.17706695,119.17706695,200,H
2018-11-21 09:45:00,119.60688588,120.046473422,119.177164637,119.743646449,53030,H
2018-11-21 10:00:00,119.753415061,120.202771215,119.665497553,119.944879857,42971,H
2018-11-21 10:15:00,120.056242035,120.30045733600001,119.89017563,120.134390931,41408,H
