time,open,high,low,close,volume,label
2018-11-20 09:00:00,102.495363181,102.495363181,102.495363181,102.495363181,100,H
2018-11-20 09:45:00,100.594721009,102.43565714399999,99.5200123469,102.43565714399999,111290,H
2018-11-20 10:00:00,102.11722494799999,102.44560815,100.95295723,101.23158540200001,57865,H
2018-11-20 10:15:00,101.41070351200001,101.739086715,100.926587064,101.132075341,143395,H
2018-11-20 10:30:00,101.107197825,102.415755132,101.032565279,102.01771488700001,53028,H
2018-11-20 10:45:00,102.02766589299999,103.430757758,101.818694764,103.301394678,64810,H
2018-11-20 11:00:00,103.31632118700001,103.89845504600001,103.092423549,103.67953291100001,84572,H
2018-11-20 11:15:00,103.744214451,103.86860202700001,103.25661515,103.28895592,92564,H
2018-11-20 11:30:00,103.263580855,103.286468169,102.644628273,102.72423632200001,48144,H
2018-11-20 11:45:00,102.77399135299999,103.808895991,102.73418732799999,103.77904297200001,60369,H
2018-11-20 12:00:00,103.81884699700001,103.833773506,103.231737635,103.45065977,45361,H
2018-11-20 12:15:00,103.480512788,103.798944985,103.231737635,103.311345684,43543,H
2018-11-20 12:30:00,103.34119870200001,103.589973856,102.963060469,103.550169831,56422,H
2018-11-20 12:45:00,103.550169831,103.719336935,103.32129669,103.32129669,20273,H
2018-11-20 13:00:00,103.34119870200001,103.480512788,103.02276650600001,103.102374555,36945,H
2018-11-20 13:15:00,103.052619524,103.361100715,102.933207451,103.112325561,39257,H
2018-11-20 13:30:00,103.062570531,103.12227656700001,102.57497123,102.75408934,72255,H
2018-11-20 13:45:00,102.664530285,103.082472543,102.51028969,102.82374638299999,22106,H
2018-11-20 14:00:00,102.893403426,103.052619524,102.634677267,102.634677267,38215,H
2018-11-20 14:15:00,102.659554782,102.873501414,102.276441046,102.873501414,26646,H
2018-11-20 14:30:00,102.893403426,102.91828094200001,102.485412175,102.485412175,27061,H
2018-11-20 14:45:00,102.475461169,102.982962482,102.415755132,102.51028969,28520,H
2018-11-20 15:00:00,102.51526519299999,102.838672893,102.475461169,102.664530285,30838,H
2018-11-20 15:15:00,102.659554782,102.94315845700001,102.02766589299999,102.326196077,45329,H
2018-11-20 15:30:00,102.326196077,102.923256445,102.28639205200001,102.813795377,52093,H
2018-11-20 15:45:00,102.793893365,103.052619524,102.535167205,102.813795377,86066,H
2018-11-20 16:00:00,102.764040347,102.88345242,102.594873242,102.694383304,231351,H
2018-11-20 16:15:00,102.55506921799999,102.634677267,102.55506921799999,102.634677267,107063,H
2018-11-21 09:45:00,103.848700015,104.575123463,103.271541659,103.739238948,49838,H
2018-11-21 10:00:00,103.784018475,103.788993978,102.714285316,103.38100272700001,19985,H
2018-11-21 10:15:00,103.470561782,103.88850404,103.16208059200001,103.24168864100001,23805,H
2018-11-21 10:30:00,103.231737635,104.007916113,103.231737635,103.72928794200001,22902,H
2018-11-21 10:45:00,103.749189954,103.90343054899999,103.34119870200001,103.34119870200001,24280,H
2018-11-21 11:00:00,103.331247696,104.017867119,103.29144367200001,104.017867119,25854,S
2018-11-21 11:15:00,104.032793629,104.87365364700001,103.978063095,104.818923113,24868,S
2018-11-21 11:30:00,104.87365364700001,105.012967733,104.6348295,104.75424157299999,20372,S
2018-11-21 11:45:00,104.794045598,104.833849622,104.425858371,104.58507446899999,13739,S
2018-11-21 12:00:00,104.55522145100001,104.87365364700001,104.346250322,104.38605434600001,15790,S
2018-11-21 12:15:00,104.38605434600001,104.50546642,104.127328187,104.405956359,12756,S
2018-11-21 12:30:00,104.44576038299999,104.565172457,104.33629931600001,104.47561340200001,11867,S
2018-11-21 12:45:00,104.47561340200001,104.565172457,104.30644629700001,104.48556440799999,16268,S
2018-11-21 13:00:00,104.495515414,104.61492748799999,104.465662396,104.595025475,9868,S
2018-11-21 13:15:00,104.60497648100001,104.88360465299999,104.502282098,104.88360465299999,17329,S
2018-11-21 13:30:00,104.88360465299999,104.893555659,104.48556440799999,104.58507446899999,20563,S
2018-11-21 13:45:00,104.58507446899999,104.739315064,104.465662396,104.66468251799999,15693,S
2018-11-21 14:00:00,104.66468251799999,104.66468251799999,104.37610334,104.515417426,28676,S
2018-11-21 14:15:00,104.465662396,104.465662396,104.26166677,104.26664227299999,23362,S
