time,open,high,low,close,volume,label
2018-11-20 07:15:00,103.140508824,103.140508824,103.140508824,103.140508824,801,S
2018-11-20 07:30:00,103.04695734200001,103.04695734200001,103.018891897,103.018891897,1600,H
2018-11-20 07:45:00,102.766302896,102.766302896,102.67275141399999,102.67275141399999,900,H
2018-11-20 08:00:00,102.54177934,102.54177934,102.204994005,102.204994005,5650,H
2018-11-20 08:15:00,102.204994005,102.34532122700001,102.13950796700001,102.13950796700001,8885,H
2018-11-20 08:30:00,102.18628370799999,102.204994005,102.13950796700001,102.204994005,2057,H
2018-11-20 08:45:00,102.29854548700001,102.354676376,102.148863115,102.148863115,3100,H
2018-11-20 09:00:00,102.07402193,102.532424191,101.877563818,101.877563818,7771,H
2018-11-20 09:15:00,101.877563818,102.26112489399999,101.877563818,102.10208737399999,15659,H
2018-11-20 09:30:00,101.92433955899999,103.234060306,101.92433955899999,102.79436834100001,14582,H
2018-11-20 09:45:00,102.700816859,103.36503238,102.364031524,102.532424191,1103666,H
2018-11-20 10:00:00,102.52306904299999,102.532424191,101.362469358,101.681105706,992000,H
2018-11-20 10:15:00,101.684847765,101.877563818,101.18537640299999,101.194638,924058,H
2018-11-20 10:30:00,101.194638,101.615619668,101.01689018399999,101.59690937200001,1060054,H
2018-11-20 10:45:00,101.578199076,101.9711153,101.34432037100001,101.933694707,877901,H
2018-11-20 11:00:00,101.933694707,102.55113448799999,101.648362687,102.354676376,1093911,H
2018-11-20 11:15:00,102.354676376,102.476293302,102.09273222600001,102.26112489399999,583495,H
2018-11-20 11:30:00,102.26112489399999,102.29386791200001,101.821432929,101.83078807700001,704841,H
2018-11-20 11:45:00,101.858853521,102.045956485,101.484647594,101.933694707,463475,H
2018-11-20 12:00:00,101.943049855,102.05531163399999,101.76530204,102.045956485,394960,H
2018-11-20 12:15:00,102.045956485,102.364031524,101.952405003,102.09273222600001,451684,H
2018-11-20 12:30:00,102.10208737399999,102.13950796700001,101.746591743,101.75126931700001,433521,H
2018-11-20 12:45:00,101.75594689100001,101.88691896600001,101.409806408,101.45471112,371880,H
2018-11-20 13:00:00,101.447227001,101.531423335,101.269479185,101.334965223,269769,H
2018-11-20 13:15:00,101.334965223,101.522068187,101.26012403700001,101.50335789,333618,H
2018-11-20 13:30:00,101.50335789,101.55013363100001,101.203993148,101.367708241,336694,H
2018-11-20 13:45:00,101.363030667,101.83078807700001,101.325610074,101.75126931700001,454286,H
2018-11-20 14:00:00,101.746591743,101.79804505799999,101.522068187,101.540778483,247579,H
2018-11-20 14:15:00,101.531423335,101.671750558,101.30689977799999,101.634329965,424077,H
2018-11-20 14:30:00,101.634329965,101.737236595,101.428516705,101.45985645100001,271982,H
2018-11-20 14:45:00,101.46593729700001,101.943049855,101.42383913100001,101.484647594,376307,H
2018-11-20 15:00:00,101.494002742,101.587554224,101.316254926,101.43787185299999,305562,H
2018-11-20 15:15:00,101.447227001,101.690460854,101.199315574,101.456582149,622255,H
2018-11-20 15:30:00,101.456582149,101.92433955899999,101.372385815,101.80272263200001,554411,H
2018-11-20 15:45:00,101.79804505799999,101.89159654,101.60626452,101.681105706,608734,H
2018-11-20 16:00:00,101.671750558,101.84949837299999,101.456582149,101.456582149,1636102,H
2018-11-20 16:15:00,101.456582149,101.465843746,101.22270344399999,101.456582149,1075345,H
2018-11-20 16:30:00,101.55013363100001,101.55013363100001,101.55013363100001,101.55013363100001,100,H
2018-11-20 16:45:00,101.55013363100001,101.55013363100001,101.409806408,101.409806408,6544,H
2018-11-20 17:00:00,101.241413741,101.241413741,101.241413741,101.241413741,200,H
2018-11-20 17:30:00,101.269479185,101.494002742,101.250768889,101.494002742,880,H
2018-11-20 18:15:00,101.22270344399999,101.22270344399999,101.22270344399999,101.22270344399999,320,H
2018-11-20 19:30:00,101.409806408,101.409806408,101.409806408,101.409806408,500,H
2018-11-21 06:30:00,101.96176015200001,101.96176015200001,101.96176015200001,101.96176015200001,300,H
2018-11-21 06:45:00,102.204994005,102.204994005,102.204994005,102.204994005,100,H
2018-11-21 07:00:00,102.204994005,102.204994005,102.204994005,102.204994005,1814,H
2018-11-21 07:15:00,102.438872709,102.438872709,102.438872709,102.438872709,110,H
2018-11-21 08:00:00,102.39209696799999,102.532424191,102.39209696799999,102.39209696799999,3300,H
2018-11-21 08:15:00,102.34532122700001,103.36503238,102.20508755600001,102.57919993200001,9526,H
2018-11-21 08:30:00,102.364031524,102.39209696799999,102.204994005,102.223704301,1589,H
2018-11-21 08:45:00,102.223704301,102.223704301,101.9711153,101.9711153,1383,H
2018-11-21 09:00:00,102.064666782,102.064666782,102.064666782,102.064666782,200,H
2018-11-21 09:15:00,102.233059449,102.233059449,102.064666782,102.064666782,4463,H
2018-11-21 09:30:00,102.064666782,102.064666782,101.578199076,101.578199076,9843,H
2018-11-21 09:45:00,101.999180744,101.999180744,100.99958316,101.430200631,736701,H
2018-11-21 10:00:00,101.447227001,101.699816002,101.334965223,101.484647594,583494,H
2018-11-21 10:15:00,101.484647594,101.896274114,101.447227001,101.83097518,475317,H
2018-11-21 10:30:00,101.83078807700001,102.29854548700001,101.77465718799999,102.270480042,450820,H
2018-11-21 10:45:00,102.26112489399999,102.54177934,101.999180744,102.18628370799999,457332,H
2018-11-21 11:00:00,102.18628370799999,102.191148385,101.784012336,101.914984411,430733,H
2018-11-21 11:15:00,101.905629262,102.064666782,101.746591743,101.9711153,345907,H
2018-11-21 11:30:00,101.97579287399999,102.15354069,101.896274114,101.943049855,287069,S
2018-11-21 11:45:00,101.943049855,102.083377078,101.905629262,102.00853589299999,254729,S
2018-11-21 12:00:00,102.00853589299999,102.38274182,101.933694707,102.364031524,391894,S
2018-11-21 12:15:00,102.37338667200001,102.42016241299999,102.16757341200001,102.29854548700001,363722,S
2018-11-21 12:30:00,102.29854548700001,102.321933357,102.08805465200001,102.0974098,263863,S
2018-11-21 12:45:00,102.0974098,102.21434915299999,102.05998920799999,102.120797671,274973,S
2018-11-21 13:00:00,102.120797671,102.17692856,101.989825596,102.027246189,168123,S
2018-11-21 13:15:00,102.03660133700001,102.08805465200001,101.999180744,102.064666782,133350,S
2018-11-21 13:30:00,102.067566878,102.07402193,101.826110503,101.92125236,231463,S
2018-11-21 13:45:00,101.914984411,101.96643772600001,101.826110503,101.877563818,205843,S
2018-11-21 14:00:00,101.877563818,101.88691896600001,101.55013363100001,101.620297243,207833,S
2018-11-21 14:15:00,101.60626452,101.70917115,101.51271303799999,101.615619668,231383,S
2018-11-21 14:30:00,101.62497481700001,101.779334762,101.59690937200001,101.741914169,189384,S
2018-11-21 14:45:00,101.746591743,101.77465718799999,101.62506836799999,101.66819560100001,213812,S
2018-11-21 15:00:00,101.671750558,101.760624465,101.615619668,101.648362687,187889,S
2018-11-21 15:15:00,101.648362687,101.71852629899999,101.50335789,101.51271303799999,243222,S
2018-11-21 15:30:00,101.508035464,101.55948877899999,101.213348296,101.273501899,353645,H
2018-11-21 15:45:00,101.274156759,101.274156759,100.81107692399999,100.81107692399999,610141,H
2018-11-21 16:00:00,100.81107692399999,101.069185463,100.698815146,100.708170294,1152545,H
2018-11-21 16:15:00,100.708170294,101.653040261,100.698815146,100.745590887,242919,H
2018-11-21 16:30:00,100.745590887,100.745590887,100.698815146,100.698815146,9526,H
2018-11-21 16:45:00,100.829693669,100.82978722,100.745590887,100.82978722,1311,H
2018-11-21 17:15:00,100.839142368,100.839142368,100.745590887,100.80172177600001,3680,H
2018-11-21 17:30:00,100.745590887,100.745590887,100.745590887,100.745590887,1500,H
2018-11-21 18:00:00,100.839142368,100.876562961,100.839142368,100.876562961,500,H
2018-11-21 18:45:00,101.10108651799999,101.10108651799999,101.10108651799999,101.10108651799999,109,H
2018-11-21 19:30:00,101.110441666,101.110441666,101.110441666,101.110441666,120,H
2018-11-21 19:45:00,100.942048999,100.942048999,100.942048999,100.942048999,500,H
2018-11-23 05:45:00,100.38074010700001,100.38074010700001,100.38074010700001,100.38074010700001,300,H
2018-11-23 07:15:00,100.277833477,100.277833477,100.277833477,100.277833477,870,H
2018-11-23 07:30:00,100.277833477,100.277833477,100.277833477,100.277833477,500,H
2018-11-23 08:15:00,100.277833477,100.277833477,100.26847832899999,100.26847832899999,2529,H
2018-11-23 08:30:00,100.14686140200001,100.14686140200001,100.10944080899999,100.10944080899999,412,H
2018-11-23 08:45:00,100.10944080899999,100.10944080899999,100.01588932799999,100.01588932799999,1961,H
2018-11-23 09:00:00,99.9597584384,99.9597584384,99.9597584384,99.9597584384,220,B
2018-11-23 09:15:00,100.10008566100001,100.10008566100001,100.072020217,100.072020217,319,B
2018-11-23 09:30:00,100.10008566100001,100.10008566100001,100.081375365,100.081375365,713,B
2018-11-23 09:45:00,99.85685180819999,99.9597584384,99.22070173110001,99.5200664733,965188,B
2018-11-23 10:00:00,99.5200664733,99.94104814200001,99.27683262030001,99.86620695639999,616506,B
2018-11-23 10:15:00,99.8750007957,100.05330992,99.7913657709,99.94104814200001,428233,B
2018-11-23 10:30:00,99.9504032902,100.01588932799999,99.5107113251,99.60894038110001,319420,B
2018-11-23 10:45:00,99.60426280700001,100.043954772,99.5855525107,99.88959482690001,309756,B
2018-11-23 11:00:00,99.88491725280001,100.06266506799999,99.7353284332,99.7353284332,251012,B
2018-11-23 11:15:00,99.7539451781,100.15621655,99.7539451781,100.15621655,361254,B
2018-11-23 11:30:00,100.14686140200001,100.25173261299999,100.081375365,100.170249273,350699,B
2018-11-23 11:45:00,100.17492684700001,100.4181607,100.090730513,100.4181607,290165,B
2018-11-23 12:00:00,100.422838274,100.464936441,100.10944080899999,100.217025014,297727,B
2018-11-23 12:15:00,100.217025014,100.277833477,100.090730513,100.128151106,337782,B
2018-11-23 12:30:00,100.13282868,100.221702588,100.059671421,100.059671421,232666,B
2018-11-23 12:45:00,100.06266506799999,100.259123181,99.9504032902,100.072020217,366847,B
2018-11-23 13:00:00,100.081375365,100.15621655,99.697814289,99.7633003263,640588,B
2018-11-23 13:15:00,99.77265547450001,99.77265547450001,99.77265547450001,99.77265547450001,604821,B
2018-11-26 07:45:00,100.979469591,101.035600481,100.979469591,101.035600481,964,B
2018-11-26 08:00:00,101.12915196200001,101.12915196200001,101.12915196200001,101.12915196200001,186,H
2018-11-26 08:15:00,101.213348296,101.213348296,100.577198219,101.129058411,3129,B
2018-11-26 08:30:00,101.12915196200001,101.12915196200001,100.960759295,100.960759295,538,B
2018-11-26 08:45:00,101.035600481,101.035600481,100.80172177600001,100.84849751700001,3129,B
2018-11-26 09:00:00,100.792273076,100.792366628,100.754946035,100.754946035,1400,B
2018-11-26 09:15:00,100.92333870200001,100.92333870200001,100.567843071,100.84849751700001,11691,B
2018-11-26 09:30:00,100.80172177600001,100.84849751700001,100.427515848,100.84849751700001,5120,H
2018-11-26 09:45:00,100.773656331,101.363030667,100.52106733,101.250768889,909944,H
2018-11-26 10:00:00,101.250768889,101.699816002,101.161894981,101.681105706,706016,H
2018-11-26 10:15:00,101.681105706,102.064666782,101.615619668,102.017891041,806975,H
2018-11-26 10:30:00,102.01321346700001,102.289190338,102.003858318,102.17692856,492630,H
2018-11-26 10:45:00,102.18628370799999,102.64468597,102.130152819,102.63533082100001,499759,H
2018-11-26 11:00:00,102.644779521,102.869209526,102.42016241299999,102.84114408200001,445564,H
2018-11-26 11:15:00,102.85049923,102.88791982299999,102.569844784,102.831695382,398213,H
2018-11-26 11:30:00,102.84114408200001,102.878564674,102.48564845,102.50435874700001,379240,H
2018-11-26 11:45:00,102.495003599,102.495003599,102.130152819,102.37338667200001,412712,H
2018-11-26 12:00:00,102.37338667200001,102.37338667200001,102.18628370799999,102.289190338,229001,H
2018-11-26 12:15:00,102.29386791200001,102.410807265,102.162895838,102.349998802,273294,H
2018-11-26 12:30:00,102.349998802,102.364031524,102.13950796700001,102.27983519,261713,H
2018-11-26 12:45:00,102.27983519,102.27983519,101.905629262,101.999180744,321587,H
2018-11-26 13:00:00,101.999180744,102.09273222600001,101.902542064,102.01433608399999,254485,H
2018-11-26 13:15:00,102.00853589299999,102.26112489399999,101.933694707,102.083377078,308561,H
2018-11-26 13:30:00,102.09273222600001,102.120797671,101.96176015200001,101.989825596,308352,H
2018-11-26 13:45:00,101.989825596,102.111442523,101.98047044799999,102.08347063,175595,H
2018-11-26 14:00:00,102.09273222600001,102.42483998700001,102.08805465200001,102.29854548700001,225064,H
2018-11-26 14:15:00,102.29854548700001,102.38274182,102.18628370799999,102.339053278,259310,H
2018-11-26 14:30:00,102.335966079,102.46693815399999,102.27983519,102.307900635,294488,H
2018-11-26 14:45:00,102.307900635,102.495003599,102.29386791200001,102.335966079,237456,H
2018-11-26 15:00:00,102.335966079,102.495003599,102.27983519,102.495003599,223804,H
2018-11-26 15:15:00,102.495003599,102.532424191,102.317255783,102.443550284,458017,H
2018-11-26 15:30:00,102.448227858,102.46693815399999,102.307900635,102.335966079,353407,H
2018-11-26 15:45:00,102.34522767600001,102.54177934,102.27983519,102.307900635,544790,H
2018-11-26 16:00:00,102.307900635,102.429517561,102.148863115,102.223704301,986018,H
