time,open,high,low,close,volume,label
2018-11-20 09:15:00,88.43310443850002,88.43310443850002,88.29477332540002,88.29477332540002,552,S
2018-11-20 09:30:00,88.29477332540002,88.5714355516,88.29477332540002,88.5714355516,1075,S
2018-11-20 09:45:00,88.2848925316,89.0160712722,88.13668062469999,89.0160712722,106498,S
2018-11-20 10:00:00,88.976548097,88.976548097,87.9489455427,88.0675150682,102327,S
2018-11-20 10:15:00,88.0604008966,88.35405808809998,88.0082303054,88.3441772943,86490,H
2018-11-20 10:30:00,88.3244157068,88.7986938088,88.3046541192,88.41334285090002,89473,S
2018-11-20 10:45:00,88.40346205709999,88.5714355516,88.2848925316,88.35405808809998,72095,H
2018-11-20 11:00:00,88.36393888190003,88.6109587267,88.1020978464,88.4825084074,63912,H
2018-11-20 11:15:00,88.54673356709999,88.60107793290001,88.11691903709999,88.1465614185,68193,H
2018-11-20 11:30:00,88.1465614185,88.2898329285,87.9687071302,88.0008197101,54094,S
2018-11-20 11:45:00,88.0181110992,88.8210244027,87.9489455427,88.75917063360001,188471,S
2018-11-20 12:00:00,88.7986938088,88.8184553964,88.4242117241,88.60107793290001,55360,S
2018-11-20 12:15:00,88.60107793290001,88.8579785715,88.44298523229997,88.51215078879999,45632,S
2018-11-20 12:30:00,88.54179317020002,88.8579785715,88.46274681979997,88.6998858709,35242,S
2018-11-20 12:45:00,88.7295282522,88.77893222120001,88.53191237639999,88.53191237639999,36763,S
2018-11-20 13:00:00,88.5170911857,88.67024348950001,88.43310443850002,88.44298523229997,28278,S
2018-11-20 13:15:00,88.44298523229997,88.502269995,88.35405808809998,88.47262761360001,26071,H
2018-11-20 13:30:00,88.4825084074,88.52203158260002,88.1267998309,88.26513094399998,58890,H
2018-11-20 13:45:00,88.2750117378,88.56155475780001,88.2354885626,88.44298523229997,42158,H
2018-11-20 14:00:00,88.43310443850002,88.46274681979997,88.1860845937,88.1860845937,32376,H
2018-11-20 14:15:00,88.1465614185,88.1465614185,87.7315680792,87.978587924,62524,H
2018-11-20 14:30:00,87.9390647489,88.0082303054,87.7859124451,87.8106144296,44007,H
2018-11-20 14:45:00,87.8402568109,88.13668062469999,87.7710912544,87.8106144296,83904,H
2018-11-20 15:00:00,87.8106144296,87.8698991923,87.5833561724,87.6525217289,70931,H
2018-11-20 15:15:00,87.6525217289,87.790852842,87.03003172,87.2474091834,140186,H
2018-11-20 15:30:00,87.2474091834,87.8501376047,87.14860124549999,87.6624025227,91675,H
2018-11-20 15:45:00,87.6920449041,87.8822501846,87.59323696610001,87.6920449041,195463,H
2018-11-20 16:00:00,87.68710450719999,87.75627006370001,87.34621712129999,87.36597870889999,358265,H
2018-11-20 16:15:00,87.35609791510002,87.35609791510002,87.35609791510002,87.35609791510002,22135,H
2018-11-21 09:45:00,87.70192569790001,87.9390647489,87.553713791,87.8995415737,77311,H
2018-11-21 10:00:00,87.9390647489,87.9489455427,87.41538267790001,87.9489455427,60355,H
2018-11-21 10:15:00,87.8698991923,87.8698991923,87.30669394620001,87.32645553379999,59717,H
2018-11-21 10:30:00,87.35609791510002,87.9094223675,87.27705156479998,87.8204952234,64978,H
2018-11-21 10:45:00,87.8204952234,87.8204952234,87.46478664690002,87.5141906158,56482,H
2018-11-21 11:00:00,87.48948863129999,87.6327601413,87.361038312,87.6327601413,47218,H
2018-11-21 11:15:00,87.61299855370001,88.0181110992,87.553713791,87.9291839551,56206,H
2018-11-21 11:30:00,87.9390647489,87.9588263365,87.6624025227,87.70192569790001,55048,H
2018-11-21 11:45:00,87.70192569790001,87.7118064917,87.553713791,87.70192569790001,61479,H
2018-11-21 12:00:00,87.6722833165,87.8797799861,87.61299855370001,87.7710912544,52228,H
2018-11-21 12:15:00,87.7612104606,87.790852842,87.4252634717,87.59323696610001,90631,H
2018-11-21 12:30:00,87.6327601413,87.9489455427,87.6327601413,87.9193031613,49512,H
2018-11-21 12:45:00,87.9489455427,88.0872766557,87.8402568109,88.0477534806,46536,H
2018-11-21 13:00:00,88.0456785139,88.2354885626,88.04281308370001,88.11691903709999,39743,H
2018-11-21 13:15:00,88.0974538734,88.0974538734,87.8402568109,87.9390647489,49318,H
2018-11-21 13:30:00,87.9390647489,87.9489455427,87.71071960430002,87.9489455427,46631,H
2018-11-21 13:45:00,87.92938157100002,88.1267998309,87.8698991923,88.11197864020002,66180,H
2018-11-21 14:00:00,88.1070382433,88.20584618129999,87.978587924,88.0724554651,39466,H
2018-11-21 14:15:00,88.0971574495,88.0971574495,87.9094223675,88.04241785190003,31468,H
2018-11-21 14:30:00,88.0675150682,88.1959653875,87.9835283209,88.13668062469999,33839,H
2018-11-21 14:45:00,88.15644221229998,88.15644221229998,87.9983495116,88.11691903709999,35807,H
2018-11-21 15:00:00,88.1070382433,88.22560776879999,88.06879957139999,88.11691903709999,48148,H
2018-11-21 15:15:00,88.11691903709999,88.2750117378,88.0576342744,88.0675150682,54978,H
2018-11-21 15:30:00,88.0675150682,88.1070382433,87.8402568109,87.8402568109,55353,H
2018-11-21 15:45:00,87.8501376047,87.8501376047,87.6525217289,87.66299537030001,97734,H
2018-11-21 16:00:00,87.6525217289,87.8106144296,87.61299855370001,87.6228793475,186624,H
2018-11-21 16:15:00,87.6228793475,87.6228793475,87.6228793475,87.6228793475,44272,H
2018-11-23 09:45:00,87.1782436269,88.6208395205,86.8521774317,88.52203158260002,90027,H
2018-11-23 10:00:00,88.51215078879999,88.8975017467,88.42322364469999,88.7245878553,38655,H
