time,open,high,low,close,volume,label
2018-11-19 09:45:00,158.13,158.7,156.255,156.285,24512,S
2018-11-19 10:00:00,156.0,156.0,152.51,153.48,27811,S
2018-11-19 10:15:00,153.55,153.55,151.52,151.61,34327,S
2018-11-19 10:30:00,151.63,152.11,150.21,150.375,23052,S
2018-11-19 10:45:00,150.27,150.77,149.6915,150.22,24343,S
2018-11-19 11:00:00,150.24,151.575,150.02,151.31,15476,S
2018-11-19 11:15:00,151.46,152.07,150.81,151.07,24109,S
2018-11-19 11:30:00,150.99,151.11,150.33,150.54,19183,H
2018-11-19 11:45:00,150.56,150.9,150.11,150.115,51181,H
2018-11-19 12:00:00,150.0,150.17,148.77,149.195,27076,H
2018-11-19 12:15:00,149.2,149.69,148.67,149.14,23848,H
2018-11-19 12:30:00,149.24,149.9,149.24,149.71,12468,H
2018-11-19 12:45:00,149.61,149.78,149.22,149.6,10053,H
2018-11-19 13:00:00,149.67,149.67,149.04,149.28,7717,H
2018-11-19 13:15:00,148.93,149.27,148.78,148.87,9666,H
2018-11-19 13:30:00,148.8,148.87,148.38,148.695,13431,H
2018-11-19 13:45:00,148.69,149.66,148.55,149.63,10827,H
2018-11-19 14:00:00,149.68,149.7458,149.06,149.09,12166,H
2018-11-19 14:15:00,149.02,149.12,148.39,148.73,11815,H
2018-11-19 14:30:00,148.6,149.2,148.5113,149.01,12873,H
2018-11-19 14:45:00,148.995,149.31,148.66,149.19,22644,H
2018-11-19 15:00:00,149.09,149.53,149.06,149.3,22529,H
2018-11-19 15:15:00,149.29,150.21,148.74,150.13,28449,H
2018-11-19 15:30:00,150.16,150.395,149.799,150.06,33854,H
2018-11-19 15:45:00,150.16,150.18,149.28,149.47,43613,H
2018-11-19 16:00:00,149.45,149.78,149.14,149.72,69727,H
2018-11-19 16:15:00,149.71,149.71,149.71,149.71,31458,H
2018-11-19 16:30:00,149.71,149.71,149.71,149.71,2700,H
2018-11-19 18:30:00,149.71,149.71,149.71,149.71,516,H
2018-11-20 09:30:00,147.17,147.17,147.17,147.17,200,B
2018-11-20 09:45:00,147.36,149.65,145.5802,149.215,54774,B
2018-11-20 10:00:00,149.205,149.45,146.745,147.21,36408,B
2018-11-20 10:15:00,147.2752,147.77,145.66,146.2,40084,B
2018-11-20 10:30:00,146.2,148.77,146.2,148.31,26999,H
2018-11-20 10:45:00,148.25,150.17,147.85,150.01,23303,H
2018-11-20 11:00:00,150.18,151.54,149.86,151.41,37363,H
2018-11-20 11:15:00,151.27,152.09,150.71,150.78,61976,H
2018-11-20 11:30:00,150.7,150.76,149.89,150.06,23268,H
2018-11-20 11:45:00,150.05,151.74,150.02,151.54,28718,H
2018-11-20 12:00:00,151.55,151.75,150.49,151.48,28537,H
2018-11-20 12:15:00,151.5,151.73,150.83,151.0,26033,H
2018-11-20 12:30:00,150.84,151.48,150.63,151.14,12898,H
2018-11-20 12:45:00,151.3,151.5,150.57,150.57,13454,H
2018-11-20 13:00:00,150.49,150.86,150.07,150.39,13595,H
2018-11-20 13:15:00,150.33,150.85,150.31,150.85,16747,H
2018-11-20 13:30:00,150.7,150.71,149.74,149.94,10495,H
2018-11-20 13:45:00,149.9,150.45,149.62,150.13,11763,B
2018-11-20 14:00:00,150.13,150.295,149.79,149.845,11915,B
2018-11-20 14:15:00,149.66,150.3,149.36,150.16,20005,B
2018-11-20 14:30:00,150.07,150.21,149.4,149.595,17873,B
2018-11-20 14:45:00,149.62,150.42,149.44,149.505,19334,B
2018-11-20 15:00:00,149.48,150.005,149.48,149.82,18045,B
2018-11-20 15:15:00,149.78,150.19,148.89,149.21,22356,B
2018-11-20 15:30:00,149.17,150.09,149.17,149.9,26306,B
2018-11-20 15:45:00,149.9,150.1,149.58,149.66,36921,B
2018-11-20 16:00:00,149.56,149.67,149.12,149.45,91326,H
2018-11-20 16:15:00,149.45,149.45,149.45,149.45,18896,H
2018-11-21 09:30:00,152.37,152.37,152.37,152.37,150,H
2018-11-21 09:45:00,152.52,155.26,150.62,151.87,42445,H
