time,open,high,low,close,volume,label
2018-11-20 04:15:00,7.51883156327,7.51883156327,7.51883156327,7.51883156327,150,S
2018-11-20 04:30:00,7.471183707989999,7.471183707989999,7.461654136939999,7.461654136939999,461,S
2018-11-20 05:00:00,7.48071327905,7.48071327905,7.471183707989999,7.471183707989999,700,S
2018-11-20 05:15:00,7.471183707989999,7.471183707989999,7.471183707989999,7.471183707989999,600,S
2018-11-20 05:30:00,7.471183707989999,7.471183707989999,7.471183707989999,7.471183707989999,200,S
2018-11-20 05:45:00,7.461654136939999,7.471183707989999,7.461654136939999,7.461654136939999,4551,S
2018-11-20 06:00:00,7.44259499482,7.44259499482,7.44259499482,7.44259499482,102,S
2018-11-20 06:30:00,7.43306542377,7.43306542377,7.43306542377,7.43306542377,400,S
2018-11-20 06:45:00,7.43306542377,7.461654136939999,7.43306542377,7.461654136939999,3000,S
2018-11-20 07:00:00,7.45212456588,7.45212456588,7.45212456588,7.45212456588,2000,S
2018-11-20 07:15:00,7.461654136939999,7.48071327905,7.4235358527100015,7.4235358527100015,15522,S
2018-11-20 07:30:00,7.461654136939999,7.471183707989999,7.41400628166,7.41400628166,16455,H
2018-11-20 07:45:00,7.43306542377,7.43306542377,7.3854175684899985,7.3854175684899985,17271,H
2018-11-20 08:00:00,7.3854175684899985,7.39494713954,7.37588799743,7.39494713954,39542,H
2018-11-20 08:15:00,7.46174943265,7.49500763563,7.35682885532,7.35682885532,139457,H
2018-11-20 08:30:00,7.36635842638,7.3854175684899985,7.347299284260001,7.36635842638,75851,H
2018-11-20 08:45:00,7.36635842638,7.36635842638,7.30918100004,7.30918100004,115151,H
2018-11-20 09:00:00,7.30918100004,7.3187105711,7.29012185793,7.29965142898,84538,H
2018-11-20 09:15:00,7.30918100004,7.35682885532,7.29012185793,7.29012185793,117031,H
2018-11-20 09:30:00,7.29012185793,7.337769713210001,7.29012185793,7.30918100004,78533,H
2018-11-20 09:45:00,7.30918100004,7.39494713954,7.17576700525,7.29021715364,11707657,H
2018-11-20 10:00:00,7.29965142898,7.39494713954,7.280592286869999,7.3854175684899985,7878853,H
2018-11-20 10:15:00,7.388943509780001,7.43306542377,7.271062715810001,7.29021715364,7987928,H
2018-11-20 10:30:00,7.29421957348,7.404476710599999,7.280592286869999,7.39494713954,6581215,H
2018-11-20 10:45:00,7.390182354019999,7.471183707989999,7.35682885532,7.471183707989999,5710137,S
2018-11-20 11:00:00,7.46641892247,7.48547806458,7.39494713954,7.43306542377,4666007,S
2018-11-20 11:15:00,7.4235358527100015,7.46641892247,7.41400628166,7.437830209299999,4063719,H
2018-11-20 11:30:00,7.43830668785,7.438687870689999,7.35682885532,7.3711232119,2875256,H
2018-11-20 11:45:00,7.36635842638,7.404476710599999,7.32824014215,7.36635842638,3184945,H
2018-11-20 12:00:00,7.37264794327,7.3854175684899985,7.35682885532,7.35682885532,3018034,H
2018-11-20 12:15:00,7.36226071082,7.3854175684899985,7.30918100004,7.31394578557,2631993,H
2018-11-20 12:30:00,7.31394578557,7.33300492768,7.26153314476,7.29965142898,3706103,H
2018-11-20 12:45:00,7.29965142898,7.3187105711,7.29965142898,7.30117616035,2736741,H
2018-11-20 13:00:00,7.30413032738,7.35206406979,7.275827501339999,7.29040774506,4377659,H
2018-11-20 13:15:00,7.29012185793,7.29965142898,7.2520035737,7.26153314476,3082815,H
2018-11-20 13:30:00,7.26153314476,7.280592286869999,7.22341486053,7.275827501339999,4455918,B
2018-11-20 13:45:00,7.280496991160001,7.30918100004,7.26153314476,7.285261776689999,3105713,B
2018-11-20 14:00:00,7.2853570724,7.29965142898,7.22341486053,7.229132603169999,2714795,B
2018-11-20 14:15:00,7.22341486053,7.26153314476,7.20435571842,7.25676835923,4163618,B
2018-11-20 14:30:00,7.25676835923,7.271062715810001,7.22341486053,7.25676835923,3524668,B
2018-11-20 14:45:00,7.26153314476,7.323475356619999,7.2520035737,7.25638717639,3428969,B
2018-11-20 15:00:00,7.2520035737,7.280592286869999,7.232944431589999,7.24247400265,2453842,B
2018-11-20 15:15:00,7.24247400265,7.26153314476,7.20435571842,7.23770921712,3790992,B
2018-11-20 15:30:00,7.23770921712,7.29965142898,7.22341486053,7.296697261960001,2988247,B
2018-11-20 15:45:00,7.297459627639999,7.361593640850001,7.280592286869999,7.35682885532,7138128,H
2018-11-20 16:00:00,7.35682885532,7.35682885532,7.29965142898,7.30918100004,12425594,B
2018-11-20 16:15:00,7.29012185793,7.337769713210001,7.29012185793,7.29965142898,6125828,B
2018-11-20 16:30:00,7.337769713210001,7.35682885532,7.29012185793,7.29012185793,250279,B
2018-11-20 16:45:00,7.318805866810001,7.347299284260001,7.3187105711,7.3187105711,51789,B
2018-11-20 17:00:00,7.29012185793,7.328144846439999,7.29012185793,7.318805866810001,3273,B
2018-11-20 17:15:00,7.3187105711,7.32824014215,7.3187105711,7.31918704965,2100,B
2018-11-20 17:30:00,7.32824014215,7.337769713210001,7.32824014215,7.337769713210001,22921,B
2018-11-20 17:45:00,7.3187105711,7.337769713210001,7.3187105711,7.337769713210001,5955,B
2018-11-20 18:00:00,7.337769713210001,7.337769713210001,7.3187105711,7.3187105711,2083,B
2018-11-20 18:15:00,7.3187105711,7.32824014215,7.3187105711,7.3187105711,25145,B
2018-11-20 18:30:00,7.3187105711,7.3187105711,7.29965142898,7.29965142898,5000,B
2018-11-20 18:45:00,7.29965142898,7.3187105711,7.29965142898,7.3187105711,625,B
2018-11-20 19:00:00,7.30918100004,7.3187105711,7.29965142898,7.3187105711,9720,B
2018-11-20 19:15:00,7.3187105711,7.3187105711,7.29965142898,7.29965142898,23481,B
2018-11-20 19:30:00,7.29965142898,7.3187105711,7.29965142898,7.3187105711,4869,B
