time,open,high,low,close,volume,label
2018-11-19 09:15:00,517.66,517.66,517.66,517.66,125,S
2018-11-19 09:45:00,517.48,519.46,512.29,512.295,21711,S
2018-11-19 10:00:00,511.48,511.7,500.3,500.42,38188,S
2018-11-19 10:15:00,500.93,501.45,495.2168,496.51,50831,S
2018-11-19 10:30:00,497.28,498.23,492.15,493.545,47463,S
2018-11-19 10:45:00,492.76,495.54,491.6,494.5379,44496,S
2018-11-19 11:00:00,494.0,495.4699,492.02,493.18,36402,S
2018-11-19 11:15:00,493.4298,496.23,493.07,494.74,58083,S
2018-11-19 11:30:00,494.6443,495.14,491.6,492.88,25249,S
2018-11-19 11:45:00,492.3,492.3,489.61,490.3,24567,S
2018-11-19 12:00:00,489.99,490.33,484.7,485.74,47119,S
2018-11-19 12:15:00,486.14,486.26,482.7201,485.5752,37940,S
2018-11-19 12:30:00,485.4748,486.35,484.6,486.3242,29910,S
2018-11-19 12:45:00,485.99,487.14,485.08,486.145,25654,S
2018-11-19 13:00:00,486.06,486.9,485.28,486.78,28551,S
2018-11-19 13:15:00,486.69,488.58,485.99,486.63,28777,H
2018-11-19 13:30:00,486.44,486.61,484.32,484.41,27418,H
2018-11-19 13:45:00,484.44,485.79,482.86,485.56,33009,H
2018-11-19 14:00:00,485.69,486.28,483.34,483.425,30319,H
2018-11-19 14:15:00,483.4,483.92,481.57,482.231,28702,H
2018-11-19 14:30:00,482.0,484.21,481.96,483.78,33123,H
2018-11-19 14:45:00,483.36,483.71,481.33,483.13,43134,H
2018-11-19 15:00:00,483.23,485.81,482.65,485.46,40337,H
2018-11-19 15:15:00,485.39,486.5788,484.135,485.45,30563,H
2018-11-19 15:30:00,485.38,485.7577,482.945,483.54,41983,H
2018-11-19 15:45:00,483.92,483.92,480.05,481.08,58348,H
2018-11-19 16:00:00,481.02,482.98,480.02,482.54,111805,H
2018-11-19 16:15:00,482.67,482.67,482.67,482.67,21634,H
2018-11-19 18:30:00,482.67,482.67,482.67,482.67,517,H
2018-11-20 07:15:00,483.0,483.0,483.0,483.0,281,H
2018-11-20 07:30:00,474.25,474.25,474.25,474.25,245,B
2018-11-20 08:45:00,471.25,472.0,471.25,472.0,523,B
2018-11-20 09:00:00,472.0,473.0,472.0,473.0,442,B
2018-11-20 09:15:00,470.0,470.15,470.0,470.0,1163,B
2018-11-20 09:30:00,467.08,470.0,466.55,470.0,2916,B
2018-11-20 09:45:00,470.0,484.03,462.01,481.06,124813,B
2018-11-20 10:00:00,481.0,482.0,474.27,476.1924,65807,B
2018-11-20 10:15:00,476.82,478.83,472.02,472.525,41747,B
2018-11-20 10:30:00,472.5,479.385,472.5,478.135,37593,H
2018-11-20 10:45:00,478.4108,484.266,477.59,483.4,31801,H
2018-11-20 11:00:00,483.8386,488.9966,480.7,488.9966,41559,H
2018-11-20 11:15:00,488.99,490.14,484.55,484.87,33565,H
2018-11-20 11:30:00,483.297,483.82,481.74,482.89,21783,H
2018-11-20 11:45:00,483.06,488.495,482.725,487.9748,30058,H
2018-11-20 12:00:00,488.3,488.44,484.68,487.17,24628,H
2018-11-20 12:15:00,488.09,490.0,486.51,489.2,37345,H
2018-11-20 12:30:00,489.3,492.87,488.64,491.76,58840,H
2018-11-20 12:45:00,491.77,492.07,489.76,490.545,26930,H
2018-11-20 13:00:00,490.34,491.16,488.66,489.03,30901,H
2018-11-20 13:15:00,488.74,490.3,488.44,489.545,15534,H
2018-11-20 13:30:00,489.85,490.515,486.92,488.75,29204,H
2018-11-20 13:45:00,488.7,489.25,486.675,488.23,14904,H
2018-11-20 14:00:00,488.59,488.59,485.73,485.73,16927,H
2018-11-20 14:15:00,485.0,486.91,483.32,486.34,20659,H
2018-11-20 14:30:00,486.32,486.85,483.34,483.58,14426,B
2018-11-20 14:45:00,483.56,486.73,483.41,484.11,20028,B
2018-11-20 15:00:00,484.05,485.9,483.6,484.25,25874,B
2018-11-20 15:15:00,484.28,485.75,482.0,484.7,31618,H
2018-11-20 15:30:00,484.22,487.01,484.08,486.57,27033,H
2018-11-20 15:45:00,486.15,487.12,485.05,486.25,27126,H
2018-11-20 16:00:00,486.06,486.28,485.105,485.25,89947,H
2018-11-20 16:15:00,485.24,485.24,485.24,485.24,18619,H
2018-11-20 18:00:00,485.24,485.24,485.24,485.24,100,H
2018-11-20 19:30:00,485.24,485.24,485.24,485.24,200,H
2018-11-21 09:30:00,492.55,492.77,492.4,492.4,816,H
2018-11-21 09:45:00,492.25,498.86,491.39,492.37,42024,H
2018-11-21 10:00:00,491.85,492.29,485.51,489.83,36139,H
2018-11-21 10:15:00,491.49,492.92,488.42,489.1,26370,H
2018-11-21 10:30:00,488.88,492.7782,488.5,492.25,19617,H
2018-11-21 10:45:00,491.84,493.0599,488.41,488.6601,16083,H
2018-11-21 11:00:00,488.7115,490.305,487.31,488.445,21029,H
2018-11-21 11:15:00,488.4,491.175,487.59,491.175,15018,H
2018-11-21 11:30:00,490.9,492.0,490.43,491.7,16518,H
2018-11-21 11:45:00,491.83,492.4,491.06,492.4,22081,H
2018-11-21 12:00:00,492.61,493.53,490.99,491.0444,16165,H
2018-11-21 12:15:00,491.4,491.69,490.2299,491.69,10902,H
2018-11-21 12:30:00,491.75,492.27,491.045,492.11,10310,H
2018-11-21 12:45:00,491.43,492.04,491.34,492.04,5824,H
2018-11-21 13:00:00,491.92,493.98,491.92,493.62,8217,H
2018-11-21 13:15:00,493.73,496.145,493.13,496.085,27772,H
2018-11-21 13:30:00,496.085,496.46,493.7,495.05,21044,H
2018-11-21 13:45:00,495.12,495.7,494.79,495.7,8697,H
2018-11-21 14:00:00,495.7,495.71,493.38,493.845,13963,H
2018-11-21 14:15:00,493.63,494.125,492.85,494.03,8941,H
2018-11-21 14:30:00,494.08,494.395,493.15,494.33,19756,H
2018-11-21 14:45:00,494.11,494.11,493.07,494.0,15500,H
2018-11-21 15:00:00,493.66,493.78,492.2155,492.55,10380,H
2018-11-21 15:15:00,492.61,494.5,492.61,493.59,21284,H
2018-11-21 15:30:00,493.38,493.715,492.11,492.5,17042,H
2018-11-21 15:45:00,492.0,492.08,490.78,490.98,24741,H
2018-11-21 16:00:00,491.11,492.7,490.99,491.64,78448,H
2018-11-21 16:15:00,491.62,491.62,491.62,491.62,9664,H
2018-11-23 07:15:00,490.0,490.0,490.0,490.0,105,H
2018-11-23 09:45:00,488.21,493.16,487.78,491.9,22820,H
2018-11-23 10:00:00,492.8627,493.0,490.49,492.3,11506,H
2018-11-23 10:15:00,492.05,492.5,490.24,490.24,10003,H
2018-11-23 10:30:00,490.94,491.62,487.64,491.62,15364,H
2018-11-23 10:45:00,492.16,492.975,490.06,490.76,9420,H
2018-11-23 11:00:00,490.71,492.75,490.0,492.2,8097,H
2018-11-23 11:15:00,492.63,493.4,491.49,492.25,12587,H
2018-11-23 11:30:00,491.87,492.92,491.48,491.48,9684,H
2018-11-23 11:45:00,491.93,492.61,491.21,492.33,14991,H
2018-11-23 12:00:00,491.72,491.84,490.11,490.5494,11235,B
2018-11-23 12:15:00,490.29,490.72,489.67,490.72,8754,B
2018-11-23 12:30:00,490.81,491.71,490.51,491.18,13614,B
2018-11-23 12:45:00,490.61,491.54,490.22,491.2211,10416,B
2018-11-23 13:00:00,491.08,491.25,489.51,489.55,23249,H
2018-11-23 13:15:00,489.57,489.57,489.57,489.57,55481,H
2018-11-26 08:30:00,496.51,504.33,496.51,504.33,200,H
2018-11-26 09:00:00,502.846,502.846,502.846,502.846,100,H
2018-11-26 09:30:00,499.92,499.92,499.92,499.92,200,H
2018-11-26 09:45:00,495.94,497.1124,489.0,492.06,40568,H
2018-11-26 10:00:00,493.0601,495.0,491.16,495.0,18389,H
2018-11-26 10:15:00,494.675,496.65,492.86,496.33,22443,H
2018-11-26 10:30:00,496.1,496.83,495.0,496.46,15798,H
2018-11-26 10:45:00,497.0,498.69,496.68,498.39,16164,H
2018-11-26 11:00:00,498.08,499.31,496.8057,498.73,10212,H
2018-11-26 11:15:00,498.47,499.569,497.5,499.545,14578,H
2018-11-26 11:30:00,499.1,499.935,498.37,499.175,11549,H
2018-11-26 11:45:00,498.66,499.005,497.41,498.04,14344,H
2018-11-26 12:00:00,497.54,499.085,497.54,499.08,14475,H
2018-11-26 12:15:00,498.8022,499.8744,498.5253,499.37,10430,H
2018-11-26 12:30:00,498.71,499.515,498.32,498.485,11516,H
2018-11-26 12:45:00,498.4,500.61,497.52,499.74,23604,H
2018-11-26 13:00:00,499.56,499.76,498.68,499.48,5090,S
2018-11-26 13:15:00,499.01,501.365,498.81,500.55,28909,S
2018-11-26 13:30:00,500.68,501.22,499.95,500.49,39212,S
2018-11-26 13:45:00,500.45,500.855,499.615,500.49,8547,S
2018-11-26 14:00:00,500.72,502.1,500.5,502.1,39425,S
2018-11-26 14:15:00,501.93,501.9825,501.2484,501.97,9442,S
2018-11-26 14:30:00,501.92,502.63,501.76,502.36,9836,S
2018-11-26 14:45:00,502.6,503.78,502.41,502.41,16026,S
2018-11-26 15:00:00,502.32,502.495,501.58,502.495,8212,S
2018-11-26 15:15:00,502.61,503.04,501.3022,501.84,11571,S
2018-11-26 15:30:00,502.01,502.01,501.04,501.7,11948,S
2018-11-26 15:45:00,501.57,503.36,501.57,502.86,20442,S
2018-11-26 16:00:00,502.72,503.85,502.65,503.22,50087,S
2018-11-26 16:15:00,503.28,503.28,503.28,503.28,39102,H
2018-11-27 08:45:00,497.0,497.0,497.0,497.0,910,H
2018-11-27 09:30:00,498.96,498.98,498.96,498.98,221,H
2018-11-27 09:45:00,498.26,499.19,493.13,495.6266,32997,H
2018-11-27 10:00:00,496.62,498.0,493.05,496.81,15201,H
2018-11-27 10:15:00,497.235,499.53,494.665,498.96,24122,H
2018-11-27 10:30:00,499.62,500.0,495.0,495.215,26711,H
2018-11-27 10:45:00,495.75,496.57,494.82,496.04,17756,H
2018-11-27 11:00:00,496.2696,498.0,496.2696,497.6166,13957,H
2018-11-27 11:15:00,497.29,499.43,496.66,496.66,17964,H
2018-11-27 11:30:00,496.63,498.0,496.6,498.0,13056,H
2018-11-27 11:45:00,497.3,497.67,496.34,496.34,11009,H
2018-11-27 12:00:00,496.26,498.37,496.04,496.73,13172,H
2018-11-27 12:15:00,497.13,498.38,495.715,497.045,16019,H
2018-11-27 12:30:00,496.75,497.51,495.05,495.09,10858,H
2018-11-27 12:45:00,495.85,496.17,495.045,495.68,6135,B
2018-11-27 13:00:00,495.62,495.62,493.52,494.18,12498,B
2018-11-27 13:15:00,494.35,494.91,493.97,494.895,6747,B
2018-11-27 13:30:00,495.2,495.5,493.086,494.69,17882,B
2018-11-27 13:45:00,495.08,495.41,494.49,495.25,15146,B
2018-11-27 14:00:00,495.94,497.92,495.89,497.92,8251,B
2018-11-27 14:15:00,497.79,500.08,497.64,499.4,20352,B
2018-11-27 14:30:00,499.5775,499.78,498.78,499.46,14186,B
2018-11-27 14:45:00,499.6,500.075,498.56,499.02,8462,B
2018-11-27 15:00:00,499.2736,499.53,497.63,497.86,17011,B
2018-11-27 15:15:00,497.23,497.88,496.57,496.67,23687,B
2018-11-27 15:30:00,496.62,496.66,495.58,496.26,13333,B
2018-11-27 15:45:00,496.56,496.76,495.81,496.52,32539,B
2018-11-27 16:00:00,496.38,497.165,495.86,496.96,54516,B
2018-11-27 16:15:00,496.86,496.86,496.86,496.86,18360,B
2018-11-28 07:45:00,503.1,503.1,503.1,503.1,210,B
2018-11-28 08:15:00,505.0,505.0,505.0,505.0,287,B
2018-11-28 09:30:00,500.01,500.01,500.01,500.01,882,B
2018-11-28 09:45:00,499.4,505.66,499.35,503.27,48223,B
2018-11-28 10:00:00,503.034,504.55,501.75,502.96,18130,B
2018-11-28 10:15:00,502.5101,504.3,500.3,500.71,31071,B
2018-11-28 10:30:00,500.71,502.77,499.035,501.98,22245,B
2018-11-28 10:45:00,501.72,501.95,499.4,500.03,24667,B
2018-11-28 11:00:00,499.94,501.38,499.4,501.38,18480,B
2018-11-28 11:15:00,501.69,503.299,501.26,503.005,13777,B
2018-11-28 11:30:00,502.73,502.84,500.72,501.17,11062,B
2018-11-28 11:45:00,501.01,502.31,500.51,502.31,12016,B
2018-11-28 12:00:00,502.28,502.62,501.355,502.37,12382,B
2018-11-28 12:15:00,502.54,508.6,502.54,508.29,31923,H
2018-11-28 12:30:00,508.97,511.97,508.54,511.97,18424,H
2018-11-28 12:45:00,511.81,513.0823,511.325,512.4555,25150,H
2018-11-28 13:00:00,512.92,513.615,512.0348,512.93,24522,H
2018-11-28 13:15:00,512.7,513.23,511.88,512.95,22497,H
2018-11-28 13:30:00,513.25,513.61,512.24,513.575,36978,H
2018-11-28 13:45:00,513.32,516.16,513.255,515.71,25653,H
2018-11-28 14:00:00,515.71,516.56,515.2,515.57,26420,H
2018-11-28 14:15:00,515.75,516.52,514.93,516.385,26084,H
2018-11-28 14:30:00,516.15,518.54,515.4,517.98,40348,H
2018-11-28 14:45:00,517.98,519.15,517.73,518.8196,29303,H
2018-11-28 15:00:00,519.11,519.29,516.58,516.72,17032,H
2018-11-28 15:15:00,516.58,517.5,515.14,517.1205,30945,H
2018-11-28 15:30:00,517.16,517.195,515.75,517.13,59393,H
2018-11-28 15:45:00,516.99,519.73,516.97,519.45,40045,H
2018-11-28 16:00:00,519.49,522.265,519.49,522.21,136734,H
2018-11-28 16:15:00,521.9,521.9,520.2,520.2,32608,H
2018-11-28 20:00:00,514.36,514.36,514.36,514.36,200,H
2018-11-29 09:45:00,515.89,519.0,512.625,519.0,47378,H
2018-11-29 10:00:00,518.67,518.72,515.75,516.38,19128,H
2018-11-29 10:15:00,516.6399,518.2267,515.58,516.33,12615,H
2018-11-29 10:30:00,516.16,516.16,513.59,514.32,14785,B
2018-11-29 10:45:00,514.035,515.645,513.25,513.25,17721,B
2018-11-29 11:00:00,512.99,513.79,510.8882,512.0,21220,B
2018-11-29 11:15:00,511.73,513.74,511.49,513.0877,13672,B
2018-11-29 11:30:00,513.115,515.42,513.115,515.185,11507,B
2018-11-29 11:45:00,514.995,517.34,514.995,516.9331,11606,B
2018-11-29 12:00:00,516.65,518.785,516.495,518.755,12340,B
2018-11-29 12:15:00,518.38,518.38,516.68,517.23,11273,B
2018-11-29 12:30:00,517.2637,518.0,517.02,517.31,7277,B
2018-11-29 12:45:00,517.1283,518.8556,517.03,518.84,17119,B
2018-11-29 13:00:00,518.675,518.675,517.52,518.54,13374,B
2018-11-29 13:15:00,518.62,518.635,516.86,516.94,9851,B
2018-11-29 13:30:00,516.97,517.23,516.0,516.4153,8434,B
2018-11-29 13:45:00,516.33,516.97,515.6,515.6,13790,B
2018-11-29 14:00:00,516.07,517.9899,516.07,517.32,14607,B
2018-11-29 14:15:00,516.87,519.7,516.23,519.7,16286,B
2018-11-29 14:30:00,519.26,520.54,519.26,519.965,13868,B
2018-11-29 14:45:00,519.94,520.68,519.52,519.92,8466,B
2018-11-29 15:00:00,520.015,521.53,519.7,521.53,13143,B
2018-11-29 15:15:00,521.67,521.87,520.48,521.03,12303,B
2018-11-29 15:30:00,521.0,521.02,520.1,520.955,24212,B
2018-11-29 15:45:00,520.81,521.375,520.09,521.13,31700,B
2018-11-29 16:00:00,520.99,521.91,520.93,521.0,80741,B
2018-11-29 16:15:00,520.97,520.97,520.97,520.97,9037,B
2018-11-30 07:15:00,520.0,520.0,520.0,520.0,100,B
2018-11-30 09:45:00,520.97,522.01,517.39,522.01,28492,B
2018-11-30 10:00:00,521.5,524.47,521.24,524.05,22824,B
2018-11-30 10:15:00,524.32,529.0,523.1,528.78,25795,B
2018-11-30 10:30:00,529.0,531.98,525.77,527.705,52263,B
2018-11-30 10:45:00,527.705,530.595,527.65,530.56,19844,B
2018-11-30 11:00:00,530.38,530.38,528.14,528.14,23673,B
2018-11-30 11:15:00,527.89,528.8037,526.6886,527.18,30105,B
2018-11-30 11:30:00,527.44,529.8,527.37,528.48,17204,B
2018-11-30 11:45:00,528.48,530.7399,527.55,530.7399,23400,B
2018-11-30 12:00:00,530.75,531.0,530.0782,530.59,17870,B
2018-11-30 12:15:00,530.5,532.82,530.5,531.995,38873,B
2018-11-30 12:30:00,531.53,531.53,529.15,529.4937,11242,B
2018-11-30 12:45:00,529.2,529.94,528.4576,528.4576,10590,B
2018-11-30 13:00:00,528.48,529.94,528.48,529.594,7116,B
2018-11-30 13:15:00,529.31,529.31,526.2,526.8,12679,B
2018-11-30 13:30:00,526.6392,527.57,526.5,527.37,10345,B
2018-11-30 13:45:00,527.2676,529.81,527.2676,529.81,14553,B
2018-11-30 14:00:00,529.5675,531.75,529.5675,531.5,17180,B
2018-11-30 14:15:00,531.71,531.71,530.32,531.04,21886,B
2018-11-30 14:30:00,531.005,532.7997,530.562,532.66,17889,B
2018-11-30 14:45:00,532.43,532.51,531.0,531.35,20399,B
2018-11-30 15:00:00,531.4,532.26,531.25,531.5,29121,B
2018-11-30 15:15:00,531.7,533.2905,531.35,532.95,16749,B
2018-11-30 15:30:00,532.63,534.0,532.63,533.44,22249,B
2018-11-30 15:45:00,533.48,533.86,532.7975,532.95,32455,B
2018-11-30 16:00:00,532.9,533.06,530.21,530.42,136903,B
2018-11-30 16:15:00,530.87,530.87,530.87,530.87,41579,B
2018-12-03 04:15:00,540.0,540.0,540.0,540.0,502,H
2018-12-03 07:15:00,540.0,541.0,540.0,541.0,327,H
2018-12-03 08:15:00,544.5,544.5,544.0,544.1,1454,H
2018-12-03 08:30:00,544.5,544.5,544.5,544.5,100,H
2018-12-03 08:45:00,544.0,544.0,544.0,544.0,353,H
2018-12-03 09:45:00,541.86,543.95,536.16,542.44,93444,H
2018-12-03 10:00:00,542.73,542.73,535.88,539.045,53768,H
2018-12-03 10:15:00,539.1,542.5,538.65,541.97,42952,H
2018-12-03 10:30:00,542.08,545.645,542.0,544.55,72669,H
2018-12-03 10:45:00,544.46,544.96,541.07,541.43,41739,H
2018-12-03 11:00:00,541.56,541.98,538.6869,539.87,32580,H
2018-12-03 11:15:00,539.7429,543.38,539.345,541.21,28967,H
2018-12-03 11:30:00,542.31,544.16,541.75,543.21,20727,H
2018-12-03 11:45:00,543.24,544.225,542.05,542.05,13021,H
2018-12-03 12:00:00,541.97,543.09,540.65,541.18,19425,H
2018-12-03 12:15:00,541.5174,542.34,541.09,541.32,22486,H
2018-12-03 12:30:00,541.335,542.995,541.08,542.895,17610,S
2018-12-03 12:45:00,542.93,543.62,541.88,542.59,15812,S
2018-12-03 13:00:00,542.71,543.13,541.71,542.81,18039,S
2018-12-03 13:15:00,543.34,543.72,540.66,540.845,25741,S
2018-12-03 13:30:00,540.98,542.38,540.71,541.58,13390,S
2018-12-03 13:45:00,541.36,542.03,540.39,541.78,13322,S
2018-12-03 14:00:00,541.625,541.625,539.71,541.34,18675,S
2018-12-03 14:15:00,542.0,542.05,539.3,541.52,19933,S
2018-12-03 14:30:00,541.69,544.1,541.2322,543.3944,29560,S
2018-12-03 14:45:00,543.445,543.94,542.9513,543.225,19620,S
2018-12-03 15:00:00,543.395,545.0,543.34,544.41,20880,S
2018-12-03 15:15:00,544.4,544.55,542.79,544.3,26322,S
2018-12-03 15:30:00,544.4772,545.94,544.4772,545.72,37871,S
2018-12-03 15:45:00,545.86,548.0,545.7053,546.82,61042,S
2018-12-03 16:00:00,546.99,548.98,545.51,548.94,108621,S
2018-12-03 16:15:00,548.93,548.93,548.93,548.93,19884,S
2018-12-03 18:00:00,548.93,548.93,548.93,548.93,439,S
2018-12-03 20:00:00,548.5,548.5,548.5,548.5,240,S
2018-12-04 09:00:00,546.7,546.7,546.7,546.7,596,S
2018-12-04 09:30:00,543.51,544.38,543.29,543.29,1454,S
2018-12-04 09:45:00,542.19,547.3505,541.3,541.3,64274,S
2018-12-04 10:00:00,541.94,543.87,540.73,543.28,22358,S
2018-12-04 10:15:00,543.29,544.46,542.0,543.16,33260,S
2018-12-04 10:30:00,542.33,544.21,542.32,542.4,21083,S
2018-12-04 10:45:00,543.54,543.55,534.01,535.68,65416,S
2018-12-04 11:00:00,534.98,537.53,532.61,536.32,36546,S
2018-12-04 11:15:00,536.19,536.36,534.38,535.5,18748,S
2018-12-04 11:30:00,535.305,537.44,534.86,536.04,17316,S
2018-12-04 11:45:00,536.15,537.43,535.28,536.5608,18673,S
2018-12-04 12:00:00,536.68,537.54,535.84,535.855,14834,S
2018-12-04 12:15:00,535.58,535.665,528.54,528.54,38024,S
2018-12-04 12:30:00,528.89,529.73,521.84,522.0,42181,S
2018-12-04 12:45:00,520.41,524.545,520.1346,524.545,21509,S
2018-12-04 13:00:00,524.87,527.57,524.53,525.67,24984,S
2018-12-04 13:15:00,525.14,525.5502,523.15,524.13,14227,S
2018-12-04 13:30:00,523.19,524.26,518.88,519.9806,31074,S
2018-12-04 13:45:00,520.1267,521.0,516.43,518.18,19427,S
2018-12-04 14:00:00,517.7,522.248,517.13,521.4,30903,S
2018-12-04 14:15:00,521.41,524.96,520.22,524.48,21515,S
2018-12-04 14:30:00,524.16,525.705,521.07,521.77,19860,S
2018-12-04 14:45:00,522.17,525.13,522.17,523.73,22770,S
2018-12-04 15:00:00,523.58,526.2881,522.49,523.16,23099,S
2018-12-04 15:15:00,522.61,522.66,520.34,521.335,22102,S
2018-12-04 15:30:00,521.88,522.68,519.39,519.52,19311,S
2018-12-04 15:45:00,519.55,520.83,518.57,519.51,30637,S
2018-12-04 16:00:00,519.02,519.565,517.34,518.9,112269,S
2018-12-04 16:15:00,518.82,518.82,518.82,518.82,11054,S
2018-12-04 17:00:00,520.01,520.01,520.01,520.01,100,S
2018-12-04 18:00:00,520.01,520.01,520.01,520.01,403,H
2018-12-06 08:15:00,525.1,525.1,508.0,508.0,745,H
2018-12-06 08:30:00,510.0,510.0,510.0,510.0,230,H
2018-12-06 09:30:00,506.48,506.48,506.48,506.48,302,H
2018-12-06 09:45:00,505.35,517.26,500.07,517.26,107129,H
2018-12-06 10:00:00,516.9799,516.98,503.68,508.0,67511,H
2018-12-06 10:15:00,507.725,511.36,505.6,509.47,33014,H
2018-12-06 10:30:00,509.83,512.735,508.44,511.09,31794,H
