time,open,high,low,close,volume,label
2018-11-20 09:45:00,78.78271873199999,79.8165865866,78.5043696942,79.249947474,33531,H
2018-11-20 10:00:00,79.259888511,79.259888511,78.6733673243,79.12071399220001,19440,B
2018-11-20 10:15:00,79.1405960663,79.4785913265,78.73301354670002,78.73301354670002,24179,B
2018-11-20 10:30:00,78.7230725096,79.5382375488,78.7031904355,79.29965265930001,25638,H
2018-11-20 10:45:00,79.249947474,79.558119623,78.9815394733,79.5382375488,28566,H
2018-11-20 11:00:00,79.5630901415,80.3633436251,79.44876821529999,80.35340258810001,24197,H
2018-11-20 11:15:00,80.4627539958,80.6317516259,80.1744639209,80.3136384398,17776,H
2018-11-20 11:30:00,80.2738742916,80.2738742916,79.7569403642,79.8563507349,17747,H
2018-11-20 11:45:00,79.8464096978,80.4031077734,79.8265276237,80.3633436251,20829,H
2018-11-20 12:00:00,80.3732846622,80.3732846622,80.0004957723,80.2539922174,19406,H
2018-11-20 12:15:00,80.2639332545,80.4627539958,80.19434599510001,80.3678170918,19483,H
2018-11-20 12:30:00,80.3484320696,80.7112799224,80.29375636569999,80.6615747371,13866,H
2018-11-20 12:45:00,80.6516337,80.81069029300001,80.6416926629,80.73116199649999,15520,H
2018-11-20 13:00:00,80.6715157741,80.7411030336,80.53234125520001,80.6218105888,13440,H
2018-11-20 13:15:00,80.5919874776,80.7908082189,80.4229898475,80.4627539958,21834,H
2018-11-20 13:30:00,80.4726950329,80.52737073670002,80.2241691063,80.4229898475,12166,H
2018-11-20 13:45:00,80.4229898475,80.5621643664,80.3136384398,80.50251814399999,10921,H
2018-11-20 14:00:00,80.52240021819999,80.52240021819999,80.2838153286,80.2838153286,11528,H
2018-11-20 14:15:00,80.2539922174,80.343461551,79.9358790314,80.333520514,22243,H
2018-11-20 14:30:00,80.333520514,80.3832256993,79.9756431797,80.035289402,15190,H
2018-11-20 14:45:00,80.035289402,80.4428719217,80.00148987600001,80.0551714762,16155,H
2018-11-20 15:00:00,80.0551714762,80.24405118039998,80.0154073279,80.1645228839,17356,H
2018-11-20 15:15:00,80.1346997727,80.3484320696,79.9060559202,80.12475873560001,31943,H
2018-11-20 15:30:00,80.035289402,80.5422822923,80.035289402,80.4031077734,26208,H
2018-11-20 15:45:00,80.3832256993,80.53234125520001,80.2142280692,80.24405118039998,35432,H
2018-11-20 16:00:00,80.2341101433,80.3633436251,80.025348365,80.184404958,80975,H
2018-11-20 16:15:00,80.184404958,80.184404958,80.184404958,80.184404958,7536,H
2018-11-20 16:30:00,80.184404958,80.184404958,80.184404958,80.184404958,7768,H
2018-11-21 09:45:00,81.0095110343,82.0135557778,80.8305723672,81.2083317756,15383,H
2018-11-21 10:00:00,81.034363627,81.5413565172,80.7013388853,81.5413565172,19449,S
2018-11-21 10:15:00,81.80479399939999,81.80479399939999,81.3176831833,81.4071525169,10908,S
2018-11-21 10:30:00,81.4071525169,81.9638505924,81.4071525169,81.7749708882,10820,S
2018-11-21 10:45:00,81.8346171106,81.9340274813,81.4618282207,81.5065628875,14005,S
2018-11-21 11:00:00,81.4966218504,81.6457374064,81.3325947389,81.5165039246,7373,S
2018-11-21 11:15:00,81.4568577022,81.7252657029,81.4170935539,81.7252657029,4589,S
2018-11-21 11:30:00,81.7948529624,81.8246760736,81.63579636930001,81.63579636930001,5378,S
2018-11-21 11:45:00,81.65567844350001,81.7153246658,81.5363859987,81.57615014699999,3286,S
2018-11-21 12:00:00,81.57615014699999,81.9539095554,81.5662091099,81.73520674,16021,S
2018-11-21 12:15:00,81.7948529624,81.8246760736,81.4568577022,81.4667987392,7891,S
2018-11-21 12:30:00,81.4369756281,81.4369756281,81.1785086644,81.3475062945,5278,H
2018-11-21 12:45:00,81.3375652574,81.3574473315,81.1785086644,81.2978011092,6349,H
2018-11-21 13:00:00,81.2978011092,81.3375652574,81.13874451609999,81.1486855532,3384,H
2018-11-21 13:15:00,81.0890393308,81.24809592380002,81.0592162196,81.2083317756,6279,H
2018-11-21 13:30:00,81.1486855532,81.2232433312,81.0095110343,81.0790982938,8946,H
2018-11-21 13:45:00,81.0492751826,81.118862442,80.96974688600001,81.118862442,6784,H
2018-11-21 14:00:00,81.1288034791,81.1486855532,81.0293931084,81.1486855532,5158,H
2018-11-21 14:15:00,81.0890393308,81.1288034791,80.98962896020001,80.9945994787,6194,H
2018-11-21 14:30:00,80.9796879231,80.9995699972,80.8902185895,80.9995699972,4914,H
2018-11-21 14:45:00,80.9399237749,80.98962896020001,80.8156608116,80.8603954783,6802,H
2018-11-21 15:00:00,80.8206313301,80.8802775525,80.7908082189,80.80571977449999,4793,H
2018-11-21 15:15:00,80.800749256,80.9995699972,80.800749256,80.8305723672,7970,H
2018-11-21 15:30:00,80.8603954783,80.9001596266,80.4826360699,80.5870169591,22939,H
2018-11-21 15:45:00,80.5621643664,80.5621643664,80.3484320696,80.3832256993,24020,H
2018-11-21 16:00:00,80.4031077734,80.5621643664,80.4031077734,80.4329308846,53557,H
2018-11-21 16:15:00,80.4329308846,80.4329308846,80.4329308846,80.4329308846,4458,H
2018-11-21 16:45:00,80.4329308846,80.4329308846,80.4329308846,80.4329308846,2637,H
2018-11-23 09:45:00,79.4785913265,80.5124591811,79.3692399187,80.5124591811,6981,H
2018-11-23 10:00:00,80.5522233294,80.8802775525,80.343461551,80.7112799224,8317,H
2018-11-23 10:15:00,80.6218105888,81.19839073850001,80.5919874776,81.1486855532,5852,H
2018-11-23 10:30:00,81.0592162196,81.1735381459,80.91010066369998,81.1735381459,4173,H
2018-11-23 10:45:00,81.1586265903,81.3475062945,81.0492751826,81.2381548868,6221,H
2018-11-23 11:00:00,81.19342022,81.7153246658,81.13874451609999,81.62585533229999,6337,H
2018-11-23 11:15:00,81.63579636930001,81.9837326666,81.4469166651,81.745147777,20256,H
2018-11-23 11:30:00,81.7153246658,82.1030251113,81.7153246658,81.9439685183,7944,H
2018-11-23 11:45:00,81.8445581477,81.9042043701,81.6159142952,81.7849119253,7247,H
2018-11-23 12:00:00,81.8544991847,81.9141454071,81.4260404873,81.4667987392,7156,H
2018-11-23 12:15:00,81.4568577022,81.5165039246,81.18844970149999,81.2978011092,5819,H
2018-11-23 12:30:00,81.2978011092,81.4866808134,81.2381548868,81.3325947389,5250,H
2018-11-23 12:45:00,81.2381548868,81.5960322211,81.2381548868,81.52644496159999,10215,H
2018-11-23 13:00:00,81.4966218504,81.5065628875,81.0393341455,81.1288034791,30836,H
2018-11-23 13:15:00,81.18844970149999,81.18844970149999,81.18844970149999,81.18844970149999,25237,H
2018-11-26 09:45:00,82.053319926,82.3913151862,81.8346171106,82.1726123708,11648,H
2018-11-26 10:00:00,82.0632609631,82.1427892596,81.90917488859999,82.1030251113,5192,H
2018-11-26 10:15:00,82.1726123708,82.2670522229,81.9737916295,82.03343785189999,5214,H
