time,open,high,low,close,volume,label
2018-11-20 09:45:00,83.86316229149999,84.3379106223,83.57379188029999,83.6642201338,26981,H
2018-11-20 10:00:00,83.7003914352,84.07566868720001,83.6461344831,83.9920225527,15980,H
2018-11-20 10:15:00,84.0621044492,84.2248753055,83.92646206890001,84.2113110675,24264,H
2018-11-20 10:30:00,84.2113110675,84.4599887646,84.1118399886,84.38312474909999,20178,H
2018-11-20 10:45:00,84.315303559,84.3514748604,84.09827575060001,84.1525327027,14801,H
2018-11-20 11:00:00,84.1706183534,84.1706183534,83.9897618464,84.0349759731,13087,H
2018-11-20 11:15:00,83.9988046717,84.161575528,83.89933359289998,84.161575528,11861,H
2018-11-20 11:30:00,84.1525327027,84.1660969407,83.9445477196,84.0530616238,10367,H
2018-11-20 11:45:00,84.0530616238,84.315303559,83.92646206890001,84.315303559,12326,H
2018-11-20 12:00:00,84.3605176857,84.36956051109999,84.07114727449999,84.2248753055,29259,H
2018-11-20 12:15:00,84.2520037815,84.4057318125,84.20678965479999,84.2158324801,8972,H
2018-11-20 12:30:00,84.1434898773,84.1796611787,83.980719021,84.0168903224,11538,H
2018-11-20 12:45:00,84.01236890979999,84.0530616238,83.6823057845,83.6823057845,13020,H
2018-11-20 13:00:00,83.7094342606,83.8179481647,83.6190060071,83.6190060071,10081,H
2018-11-20 13:15:00,83.6190060071,83.8021232204,83.5828347057,83.6732629592,13088,H
2018-11-20 13:30:00,83.6461344831,83.71395567319999,83.5104921029,83.5828347057,9791,H
2018-11-20 13:45:00,83.5557062296,83.6777843718,83.4924064522,83.6551773085,12873,H
2018-11-20 14:00:00,83.6461344831,83.6732629592,83.5466634043,83.6370916578,9241,H
2018-11-20 14:15:00,83.6370916578,83.9988046717,83.6099631817,83.9988046717,14553,H
2018-11-20 14:30:00,84.0259331478,84.1027971633,83.86316229149999,83.8902907675,11131,H
2018-11-20 14:45:00,83.92646206890001,84.1389684647,83.8722051168,83.9174192436,12332,H
2018-11-20 15:00:00,83.90837641819999,83.92646206890001,83.799862514,83.8541194661,12144,H
2018-11-20 15:15:00,83.8541194661,83.92646206890001,83.7003914352,83.86316229149999,18580,H
2018-11-20 15:30:00,83.8360338154,84.0259331478,83.8360338154,83.9716761957,19244,H
2018-11-20 15:45:00,83.9626333703,83.980719021,83.745605562,83.745605562,33942,H
2018-11-20 16:00:00,83.73656273659999,83.8089053394,83.5195349282,83.60092035640001,78092,H
2018-11-20 16:15:00,83.60092035640001,83.60092035640001,83.60092035640001,83.60092035640001,2515,H
2018-11-21 09:45:00,83.52857775359999,83.772734038,83.23016451699999,83.4471923254,16988,H
2018-11-21 10:00:00,83.5195349282,83.9716761957,83.4924064522,83.9716761957,9884,H
2018-11-21 10:15:00,84.00423036689999,84.0801900999,83.8269909901,83.9174192436,12667,H
2018-11-21 10:30:00,83.9174192436,84.07114727449999,83.8722051168,83.9716761957,5751,H
2018-11-21 10:45:00,83.980719021,84.20678965479999,83.8902907675,84.1073185759,11059,H
2018-11-21 11:00:00,84.161575528,84.1706183534,84.0440187985,84.1434898773,15143,H
2018-11-21 11:15:00,84.1254042266,84.342432035,83.9716761957,84.3243463843,14266,S
2018-11-21 11:30:00,84.3333892097,84.6860593983,84.3333892097,84.5865883195,20042,S
2018-11-21 11:45:00,84.5956311448,84.9573441588,84.5323313674,84.9483013334,26604,S
2018-11-21 12:00:00,84.9211728574,84.9935154602,84.7222306997,84.7855304771,10490,S
2018-11-21 12:15:00,84.88952296869998,84.88952296869998,84.60467397020001,84.6137167955,9337,S
2018-11-21 12:30:00,84.6860593983,84.8307446039,84.6408452716,84.8307446039,5576,S
2018-11-21 12:45:00,84.8488302546,84.8488302546,84.7329012336,84.7329012336,3932,S
2018-11-21 13:00:00,84.7764876518,84.93925850810001,84.7584020011,84.8759587306,7984,S
2018-11-21 13:15:00,84.8940443813,84.9573441588,84.7855304771,84.8217017785,9705,S
2018-11-21 13:30:00,84.8126589532,84.8940443813,84.70414504899999,84.8036161278,10306,S
2018-11-21 13:45:00,84.8217017785,84.8488302546,84.76744482640001,84.7764876518,5960,S
2018-11-21 14:00:00,84.8488302546,84.8488302546,84.76744482640001,84.8036161278,2117,S
2018-11-21 14:15:00,84.8262231912,84.8262231912,84.43286028850001,84.4780744153,49295,S
2018-11-21 14:30:00,84.4871172406,84.5775454941,84.2610466069,84.2610466069,15763,S
2018-11-21 14:45:00,84.2610466069,84.4871172406,84.2610466069,84.4871172406,5107,S
2018-11-21 15:00:00,84.4419031139,84.523288542,84.3333892097,84.3469534477,8273,S
2018-11-21 15:15:00,84.3605176857,84.36956051109999,84.1073185759,84.1163614013,10209,H
2018-11-21 15:30:00,84.1163614013,84.1796611787,84.0621044492,84.08923292520001,8997,H
2018-11-21 15:45:00,84.0801900999,84.0801900999,83.8360338154,83.8541194661,19158,H
2018-11-21 16:00:00,83.8450766408,83.8902907675,83.6823057845,83.8089053394,60828,H
2018-11-21 16:15:00,83.8179481647,83.8179481647,83.8179481647,83.8179481647,5282,H
2018-11-23 09:45:00,83.6280488324,83.6280488324,82.8729729157,83.23016451699999,4303,H
2018-11-23 10:00:00,83.1759075649,83.1759075649,82.9679225819,82.9679225819,2710,H
2018-11-23 10:15:00,83.0312223593,83.1939932156,82.9362726932,83.1939932156,1095,H
2018-11-23 10:30:00,83.2120788663,83.3025071198,83.1126077875,83.1578219142,5619,H
2018-11-23 10:45:00,83.0583508354,83.3058529652,83.0583508354,83.2753786438,6554,H
2018-11-23 11:00:00,83.24372875510001,83.411021024,83.24372875510001,83.3205927705,30909,H
2018-11-23 11:15:00,83.383892548,83.4562351508,83.3386784212,83.4562351508,17849,H
2018-11-23 11:30:00,83.5104921029,83.7184770859,83.5104921029,83.6461344831,5850,H
2018-11-23 11:45:00,83.7275199113,83.7275199113,83.5557062296,83.60092035640001,7013,H
2018-11-23 12:00:00,83.6280488324,83.8902907675,83.6280488324,83.76369121260001,5039,H
