time,open,high,low,close,volume,label
2018-11-20 07:45:00,1765.0,1765.0,1765.0,1765.0,153,S
2018-11-20 08:45:00,1770.0,1770.0,1770.0,1770.0,1095,S
2018-11-20 09:30:00,1751.0,1751.0,1748.97,1750.0,833,S
2018-11-20 09:45:00,1761.3,1772.72,1751.91,1763.13,65644,H
2018-11-20 10:00:00,1763.13,1765.1,1743.0635,1745.7,33314,H
2018-11-20 10:15:00,1749.75,1750.97,1738.0227,1744.75,30297,H
2018-11-20 10:30:00,1742.76,1755.08,1740.0101,1746.4,39964,H
2018-11-20 10:45:00,1744.275,1762.03,1744.27,1758.5,24629,H
2018-11-20 11:00:00,1757.065,1758.96,1736.6,1755.93,32982,H
2018-11-20 11:15:00,1755.525,1755.81,1748.97,1751.6897,25657,H
2018-11-20 11:30:00,1748.37,1753.0,1745.0,1751.22,13917,H
2018-11-20 11:45:00,1751.4313,1759.43,1749.42,1759.43,38085,H
2018-11-20 12:00:00,1760.1,1780.6375,1758.2938,1769.025,51419,H
2018-11-20 12:15:00,1770.845,1771.1,1761.4,1762.0,32002,H
2018-11-20 12:30:00,1763.01,1763.64,1758.735,1759.11,21250,H
2018-11-20 12:45:00,1759.24,1759.39,1730.54,1731.0,35122,H
2018-11-20 13:00:00,1733.55,1738.7101,1729.19,1735.0,20284,H
2018-11-20 13:15:00,1735.815,1741.17,1734.14,1739.63,11311,H
2018-11-20 13:30:00,1739.66,1743.21,1737.52,1740.705,7467,H
2018-11-20 13:45:00,1739.38,1747.15,1735.555,1742.01,11542,H
2018-11-20 14:00:00,1742.01,1744.0,1736.21,1738.44,12177,B
2018-11-20 14:15:00,1737.28,1738.44,1726.78,1732.21,28472,B
2018-11-20 14:30:00,1732.21,1738.8661,1731.7,1732.0,20527,B
2018-11-20 14:45:00,1731.38,1741.49,1730.76,1739.525,23828,B
2018-11-20 15:00:00,1739.77,1742.89,1736.76,1739.11,22210,H
2018-11-20 15:15:00,1741.29,1741.31,1733.17,1740.58,26622,H
2018-11-20 15:30:00,1741.69,1746.23,1738.21,1743.93,31273,H
2018-11-20 15:45:00,1744.42,1749.19,1741.15,1746.87,27947,H
2018-11-20 16:00:00,1745.16,1751.17,1738.01,1749.31,84956,H
2018-11-20 16:15:00,1749.32,1750.4301,1749.32,1750.43,2380,H
2018-11-21 09:30:00,1773.33,1773.33,1773.33,1773.33,235,H
2018-11-21 09:45:00,1779.28,1784.6537,1757.64,1765.0,19849,H
2018-11-21 10:00:00,1770.7,1770.7,1762.24,1763.45,8545,H
2018-11-21 10:15:00,1765.5,1773.98,1760.01,1767.12,19013,H
2018-11-21 10:30:00,1766.93,1773.77,1763.05,1763.05,19236,H
2018-11-21 10:45:00,1764.82,1765.3725,1756.77,1759.06,16556,H
2018-11-21 11:00:00,1760.2775,1772.6182,1759.4375,1772.34,8719,S
2018-11-21 11:15:00,1773.29,1781.085,1771.015,1781.085,11247,S
2018-11-21 11:30:00,1781.17,1788.835,1780.04,1786.585,17743,S
2018-11-21 11:45:00,1785.99,1786.81,1782.8001,1782.8001,7069,S
2018-11-21 12:00:00,1784.12,1788.26,1777.19,1777.19,12518,S
2018-11-21 12:15:00,1777.1,1779.22,1771.06,1772.285,10883,S
2018-11-21 12:30:00,1773.05,1776.98,1769.98,1775.38,13504,S
2018-11-21 12:45:00,1774.95,1777.9,1772.735,1777.34,8301,S
2018-11-21 13:00:00,1777.335,1780.19,1776.15,1778.7,5868,S
2018-11-21 13:15:00,1779.915,1779.915,1775.76,1775.76,6694,S
2018-11-21 13:30:00,1774.6,1775.215,1770.0,1775.21,8309,S
2018-11-21 13:45:00,1775.455,1775.835,1771.325,1773.38,9285,S
2018-11-21 14:00:00,1773.57,1782.65,1773.57,1782.65,4904,S
2018-11-21 14:15:00,1782.65,1784.42,1779.84,1781.71,5445,S
