time,open,high,low,close,volume,label
2018-11-20 09:45:00,146.25,148.61,144.9373,148.075,67691,H
2018-11-20 10:00:00,148.06,148.28,145.87,146.65,28880,H
2018-11-20 10:15:00,146.85,147.25,145.78,145.9,34626,H
2018-11-20 10:30:00,145.78,147.94,145.72,147.54,33579,H
2018-11-20 10:45:00,147.47,148.54,147.0,148.27,35360,H
2018-11-20 11:00:00,148.26,149.61,147.87,149.515,23051,H
2018-11-20 11:15:00,149.6,149.63,148.44,148.44,20879,H
2018-11-20 11:30:00,148.07,148.26,147.34,147.35,18972,H
2018-11-20 11:45:00,147.53,149.15,147.41,149.15,15117,H
2018-11-20 12:00:00,149.15,149.355,148.18,148.99,19750,H
2018-11-20 12:15:00,149.16,149.485,148.5,148.6,11664,H
2018-11-20 12:30:00,148.57,149.04,148.28,148.9,15704,H
2018-11-20 12:45:00,149.08,149.21,148.47,148.63,14952,H
2018-11-20 13:00:00,148.54,148.73,148.08,148.22,13619,H
2018-11-20 13:15:00,148.07,148.73,147.98,148.61,12246,H
2018-11-20 13:30:00,148.67,148.67,147.69,148.3,13204,H
2018-11-20 13:45:00,148.12,148.28,147.53,148.13,21230,H
2018-11-20 14:00:00,147.97,148.27,147.65,147.65,9518,H
2018-11-20 14:15:00,147.5,148.01,147.05,148.01,15859,H
2018-11-20 14:30:00,147.85,148.02,147.44,147.65,11785,H
2018-11-20 14:45:00,147.67,148.29,147.44,147.64,23348,H
2018-11-20 15:00:00,147.67,148.12,147.58,147.79,14421,H
2018-11-20 15:15:00,147.86,148.08,146.92,147.23,27649,H
2018-11-20 15:30:00,147.24,148.13,147.08,148.0,53894,H
2018-11-20 15:45:00,147.89,148.22,147.66,147.925,41419,H
2018-11-20 16:00:00,147.88,147.95,147.15,147.18,139394,H
2018-11-20 16:15:00,147.19,147.19,147.19,147.19,44924,H
2018-11-21 09:45:00,148.53,150.39,147.23,148.51,52077,H
2018-11-21 10:00:00,148.595,148.8,147.22,148.39,20648,H
2018-11-21 10:15:00,148.5,149.09,148.11,148.23,18782,H
2018-11-21 10:30:00,148.54,149.06,148.23,148.83,12793,H
2018-11-21 10:45:00,148.7,149.03,148.39,148.415,14475,H
2018-11-21 11:00:00,148.35,149.19,148.35,149.03,11970,H
2018-11-21 11:15:00,149.09,149.93,149.06,149.93,12141,H
2018-11-21 11:30:00,149.88,150.11,149.71,149.775,9326,H
2018-11-21 11:45:00,149.84,149.96,149.46,149.74,13278,H
2018-11-21 12:00:00,149.71,150.25,149.35,149.58,13003,H
2018-11-21 12:15:00,149.58,149.7,149.36,149.52,8596,H
2018-11-21 12:30:00,149.5,149.69,149.35,149.49,8136,H
2018-11-21 12:45:00,149.56,149.85,149.52,149.8,8694,H
2018-11-21 13:00:00,149.73,149.92,149.62,149.89,9125,H
2018-11-21 13:15:00,149.94,150.55,149.94,150.55,12731,H
2018-11-21 13:30:00,150.56,150.56,150.0,150.07,9286,H
2018-11-21 13:45:00,150.17,150.31,150.09,150.28,7381,H
2018-11-21 14:00:00,150.35,150.48,150.16,150.46,8469,H
2018-11-21 14:15:00,150.42,150.5847,150.25,150.55,10885,H
2018-11-21 14:30:00,150.47,150.66,150.27,150.58,8879,H
2018-11-21 14:45:00,150.66,150.84,150.49,150.77,16370,H
2018-11-21 15:00:00,150.73,150.73,150.44,150.48,11383,H
2018-11-21 15:15:00,150.48,150.75,150.395,150.41,19079,H
2018-11-21 15:30:00,150.42,150.43,150.09,150.15,20872,H
2018-11-21 15:45:00,150.06,150.06,149.52,149.6,29180,H
2018-11-21 16:00:00,149.63,149.86,149.39,149.39,84229,H
2018-11-21 16:15:00,149.39,149.39,149.39,149.39,10503,H
2018-11-23 04:15:00,149.39,149.39,149.39,149.39,100,H
2018-11-23 09:45:00,148.28,150.39,148.28,149.84,20202,H
2018-11-23 10:00:00,150.03,150.96,149.86,150.57,17634,H
2018-11-23 10:15:00,150.55,151.2399,150.38,150.455,19216,H
2018-11-23 10:30:00,150.5199,150.96,150.32,150.79,14501,H
2018-11-23 10:45:00,150.77,151.59,150.7,150.7,21409,H
2018-11-23 11:00:00,150.63,151.68,150.56,151.27,13759,H
2018-11-23 11:15:00,151.4,151.64,151.29,151.37,10584,H
2018-11-23 11:30:00,151.43,152.01,151.43,151.67,12466,H
2018-11-23 11:45:00,151.55,151.81,151.2921,151.45,6641,H
2018-11-23 12:00:00,151.54,151.69,151.12,151.14,11398,H
2018-11-23 12:15:00,151.1,151.14,150.8,150.99,7340,H
2018-11-23 12:30:00,151.05,151.18,150.9,151.07,10304,H
2018-11-23 12:45:00,151.03,151.31,150.93,151.2,19439,H
2018-11-23 13:00:00,151.28,151.285,150.27,150.32,31495,H
2018-11-23 13:15:00,150.35,150.35,150.33,150.33,23837,H
2018-11-26 09:45:00,152.25,152.95,151.0468,152.24,20144,H
2018-11-26 10:00:00,152.2,152.43,151.18,151.91,26135,H
2018-11-26 10:15:00,152.06,152.52,151.75,152.52,14060,H
2018-11-26 10:30:00,152.5,152.75,152.19,152.47,21617,H
2018-11-26 10:45:00,152.56,152.66,152.16,152.38,22278,H
2018-11-26 11:00:00,152.56,152.93,152.02,152.84,13359,S
2018-11-26 11:15:00,152.89,153.67,152.84,153.67,12506,S
2018-11-26 11:30:00,153.61,153.66,153.05,153.12,24655,S
2018-11-26 11:45:00,152.94,152.94,152.54,152.63,11174,S
2018-11-26 12:00:00,152.57,153.16,152.55,153.14,7014,S
2018-11-26 12:15:00,153.13,153.4024,152.71,152.72,11120,S
2018-11-26 12:30:00,152.71,152.9,152.51,152.68,9529,S
2018-11-26 12:45:00,152.68,152.68,152.07,152.4,10153,S
2018-11-26 13:00:00,152.38,152.55,152.21,152.53,6374,S
2018-11-26 13:15:00,152.73,153.03,152.66,152.95,7918,S
2018-11-26 13:30:00,152.98,153.08,152.82,152.88,8854,S
2018-11-26 13:45:00,152.9,153.02,152.71,152.84,13846,S
2018-11-26 14:00:00,152.88,153.3,152.88,153.28,8762,S
2018-11-26 14:15:00,153.31,153.58,153.2,153.57,10830,S
2018-11-26 14:30:00,153.63,153.99,153.56,153.96,15975,S
2018-11-26 14:45:00,153.95,154.3,153.81,153.86,18083,S
2018-11-26 15:00:00,153.8731,154.23,153.84,154.195,23550,S
2018-11-26 15:15:00,154.16,154.28,153.57,153.84,47124,S
2018-11-26 15:30:00,153.82,153.82,153.5,153.54,20600,S
2018-11-26 15:45:00,153.59,153.99,153.59,153.72,30420,S
2018-11-26 16:00:00,153.73,153.84,153.06,153.72,152181,S
2018-11-26 16:15:00,153.65,153.65,153.65,153.65,290933,S
2018-11-26 16:30:00,153.65,153.65,153.65,153.65,500,S
2018-11-27 09:45:00,153.13,153.55,152.34,152.62,31359,S
2018-11-27 10:00:00,152.63,152.99,152.11,152.94,20354,S
2018-11-27 10:15:00,152.97,153.42,152.25,153.17,18217,H
2018-11-27 10:30:00,153.13,153.13,151.69,151.7,27709,H
2018-11-27 10:45:00,151.74,151.81,150.95,151.06,27593,H
2018-11-27 11:00:00,151.09,151.58,151.045,151.33,15558,H
2018-11-27 11:15:00,151.26,151.72,150.95,151.18,24514,H
2018-11-27 11:30:00,151.14,151.4,151.05,151.29,20215,H
2018-11-27 11:45:00,151.04,151.35,151.02,151.1,16148,H
2018-11-27 12:00:00,151.06,151.36,150.86,151.23,16945,H
2018-11-27 12:15:00,151.18,151.33,151.01,151.16,9810,H
2018-11-27 12:30:00,150.96,151.14,150.515,150.54,17677,H
2018-11-27 12:45:00,150.55,150.69,150.39,150.49,11690,B
2018-11-27 13:00:00,150.46,150.58,150.16,150.305,12107,B
2018-11-27 13:15:00,150.36,150.56,149.96,150.1,16375,B
2018-11-27 13:30:00,150.17,150.54,149.87,150.42,18478,B
2018-11-27 13:45:00,150.55,151.08,150.5,151.07,12282,H
2018-11-27 14:00:00,150.995,151.31,150.83,151.31,14555,H
2018-11-27 14:15:00,151.33,151.69,151.26,151.37,11414,H
2018-11-27 14:30:00,151.34,151.34,151.11,151.23,12638,B
2018-11-27 14:45:00,151.28,151.3,150.9,151.1,15346,B
2018-11-27 15:00:00,151.12,151.19,150.87,150.88,9508,B
2018-11-27 15:15:00,150.88,150.88,150.375,150.51,25913,B
2018-11-27 15:30:00,150.47,150.64,150.26,150.47,22326,B
2018-11-27 15:45:00,150.52,150.75,150.38,150.67,32908,B
2018-11-27 16:00:00,150.65,150.91,150.63,150.8,99874,B
2018-11-27 16:15:00,150.8,150.8,150.8,150.8,12964,B
2018-11-28 09:30:00,151.66,151.66,151.66,151.66,100,B
2018-11-28 09:45:00,151.67,153.2,151.25,152.78,31160,H
2018-11-28 10:00:00,152.57,153.5112,152.34,153.29,13039,H
2018-11-28 10:15:00,153.51,153.71,152.905,152.98,13914,H
2018-11-28 10:30:00,152.92,153.54,152.88,153.11,31861,H
2018-11-28 10:45:00,153.03,153.03,152.56,152.8,12912,H
2018-11-28 11:00:00,152.85,153.15,152.68,152.86,22426,B
2018-11-28 11:15:00,152.9075,153.05,152.51,152.79,32096,B
2018-11-28 11:30:00,152.77,152.86,152.38,152.56,11436,B
2018-11-28 11:45:00,152.52,153.23,152.45,153.145,26542,H
2018-11-28 12:00:00,153.17,153.4395,152.95,153.39,88229,H
2018-11-28 12:15:00,153.4,154.44,153.39,154.03,46571,H
2018-11-28 12:30:00,154.07,154.67,154.07,154.57,34397,H
2018-11-28 12:45:00,154.605,154.8,154.09,154.23,28806,H
2018-11-28 13:00:00,154.275,154.58,153.995,153.995,28738,H
2018-11-28 13:15:00,153.92,154.03,153.55,153.99,19067,H
2018-11-28 13:30:00,154.01,154.23,153.91,154.23,16796,H
2018-11-28 13:45:00,154.23,154.89,154.22,154.88,27995,H
2018-11-28 14:00:00,154.87,155.14,154.53,154.93,23509,H
2018-11-28 14:15:00,154.93,155.25,154.765,155.0,15268,H
2018-11-28 14:30:00,154.91,154.91,154.48,154.68,14346,H
2018-11-28 14:45:00,154.68,154.9,154.3619,154.8625,18950,H
2018-11-28 15:00:00,154.83,155.17,154.81,154.99,14829,H
2018-11-28 15:15:00,155.0,155.49,154.74,155.42,25815,H
2018-11-28 15:30:00,155.445,155.72,155.33,155.69,24071,H
2018-11-28 15:45:00,155.65,156.03,155.42,155.711,30747,H
2018-11-28 16:00:00,155.78,156.13,155.62,155.84,92958,H
2018-11-28 16:15:00,155.85,155.85,155.85,155.85,34424,H
2018-11-29 09:30:00,153.79,153.79,153.79,153.79,148,H
2018-11-29 09:45:00,155.03,156.29,154.665,155.89,51089,H
2018-11-29 10:00:00,156.08,156.08,154.88,155.69,15165,H
2018-11-29 10:15:00,155.67,156.1,155.44,155.97,8639,H
2018-11-29 10:30:00,155.95,156.06,155.49,155.63,11423,H
2018-11-29 10:45:00,155.71,156.12,155.64,155.81,12925,H
2018-11-29 11:00:00,155.84,155.99,155.38,155.64,10965,H
2018-11-29 11:15:00,155.54,156.08,155.52,156.08,11286,H
2018-11-29 11:30:00,156.24,156.4631,155.96,156.4631,9188,H
2018-11-29 11:45:00,156.53,156.73,156.35,156.73,5620,H
2018-11-29 12:00:00,156.72,157.4,156.72,157.23,10460,H
2018-11-29 12:15:00,157.11,157.11,156.625,156.71,9706,H
2018-11-29 12:30:00,156.81,157.28,156.81,157.16,8864,S
2018-11-29 12:45:00,157.21,157.43,156.98,157.38,7004,S
2018-11-29 13:00:00,157.35,157.51,157.17,157.51,7539,S
2018-11-29 13:15:00,157.46,157.48,156.91,156.91,11673,H
2018-11-29 13:30:00,156.8,156.9775,156.74,156.88,7237,H
2018-11-29 13:45:00,156.95,156.98,156.4,156.695,12539,H
2018-11-29 14:00:00,156.74,156.93,156.48,156.49,15128,H
2018-11-29 14:15:00,156.42,156.66,156.24,156.5,13501,H
2018-11-29 14:30:00,156.505,156.85,156.43,156.7,9415,H
