time,open,high,low,close,volume
2020-06-10 16:15:00,130.555817304,130.555817304,130.555817304,130.555817304,15055
2020-06-10 16:00:00,131.183393719,131.183393719,130.515971183,130.58570189600002,93974
2020-06-10 15:45:00,131.47227809999998,131.542008813,131.024009233,131.188374484,34917
2020-06-10 15:30:00,131.143547597,131.49817807899998,130.864624746,131.442393509,19192
2020-06-10 15:15:00,130.95427852,131.27304749200002,130.65543260799998,131.133586067,19530
2020-06-10 15:00:00,130.904470868,131.113663006,130.545855774,130.983067343,20165
2020-06-10 14:45:00,130.94431699,131.073816885,130.356586697,130.809836329,18926
2020-06-10 14:30:00,131.233201371,131.322855144,130.894509338,130.894509338,19551
2020-06-10 14:15:00,130.416355879,131.312893614,130.416355879,131.292970553,13536
2020-06-10 14:00:00,130.610605721,130.735124851,130.426317409,130.426317409,14008
2020-06-10 13:45:00,130.665394139,130.824778625,130.59566342600002,130.615586487,6501
2020-06-10 13:30:00,131.017833084,131.017833084,130.685317199,130.685317199,7254
2020-06-10 13:15:00,130.904470868,131.014047702,130.745086382,130.914432398,8105
2020-06-10 13:00:00,131.093739945,131.093739945,130.914432398,130.94431699,9340
2020-06-10 12:45:00,130.735124851,131.223239841,130.735124851,131.103701476,8883
2020-06-10 12:30:00,130.814817094,130.894509338,130.735124851,130.834740155,7280
2020-06-10 12:15:00,130.20716374100002,130.774970973,130.20716374100002,130.755047912,9814
2020-06-10 12:00:00,130.747975226,130.794894034,130.167317619,130.167317619,12124
2020-06-10 11:45:00,130.844701686,130.88454780700002,130.296817514,130.755047912,9911
2020-06-10 11:30:00,130.864624746,131.113663006,130.765009443,130.824778625,11149
2020-06-10 11:15:00,130.48608659200002,130.85018052700002,130.366548227,130.844701686,7979
2020-06-10 11:00:00,130.456899308,130.725163321,130.027856194,130.69527873,20976
2020-06-10 10:45:00,129.978048542,130.5707596,129.87843323799999,130.426317409,12140
2020-06-10 10:30:00,130.715201791,130.715201791,129.6692411,129.978048542,24492
2020-06-10 10:15:00,131.118643771,131.427451214,130.69527873,130.735124851,21876
2020-06-10 10:00:00,131.880700846,131.97035462,131.024009233,131.024009233,23179
2020-06-10 09:45:00,130.49604812200002,132.179546758,130.49604812200002,131.820931664,74446
2020-06-10 09:30:00,131.21327831,131.27304749200002,131.21327831,131.26308596200002,454
2020-06-10 07:15:00,130.19720221,130.19720221,130.19720221,130.19720221,100
2020-06-09 16:15:00,130.19720221,130.19720221,130.19720221,130.19720221,109448
2020-06-09 16:00:00,130.137433028,130.372525145,129.68916416,130.19720221,148599
2020-06-09 15:45:00,130.406394348,130.50600965200002,130.167317619,130.167317619,51072
2020-06-09 15:30:00,130.366548227,130.66041337299998,130.366548227,130.44624047,16135
2020-06-09 15:15:00,130.077663846,130.44624047,129.898356299,130.386471288,15007
2020-06-09 15:00:00,129.629394978,130.097586906,129.589548856,129.997971602,15623
2020-06-09 14:45:00,129.748933343,129.848548647,129.609471917,129.614452682,21648
2020-06-09 14:30:00,130.177279149,130.21712527100001,129.768856403,129.788779464,16954
2020-06-09 14:15:00,130.476125061,130.525932713,130.097586906,130.177279149,12445
2020-06-09 14:00:00,130.824778625,130.824778625,130.416355879,130.416355879,6047
2020-06-09 13:45:00,130.615586487,130.864624746,130.615586487,130.824778625,7085
2020-06-09 13:30:00,130.27689445299998,130.665394139,130.27689445299998,130.59566342600002,4810
2020-06-09 13:15:00,130.037817724,130.286855984,129.995979296,130.27191368799998,7763
2020-06-09 13:00:00,130.067702315,130.087625376,129.908317829,129.958125481,8604
2020-06-09 12:45:00,130.047779254,130.256971393,130.047779254,130.127471498,7092
2020-06-09 12:30:00,130.21712527100001,130.237048332,129.94816395,129.988607764,9287
2020-06-09 12:15:00,130.44624047,130.456202,130.127471498,130.26693292299998,9964
2020-06-09 12:00:00,130.182259915,130.476125061,129.997971602,130.446340085,15197
2020-06-09 11:45:00,130.127471498,130.227086801,129.958125481,130.167317619,6935
2020-06-09 11:30:00,129.699125691,130.19720221,129.609471917,130.077663846,10855
2020-06-09 11:15:00,129.88839476799998,129.958125481,129.42020284,129.599510387,18600
2020-06-09 11:00:00,129.071449661,130.127371882,129.031703155,130.017894663,17055
2020-06-09 10:45:00,129.34051059700002,129.34051059700002,128.683049591,128.95699167700002,21910
2020-06-09 10:30:00,129.400279779,129.699125691,129.11139539799998,129.280741414,13916
2020-06-09 10:15:00,129.400279779,130.097586906,129.34051059700002,129.519818144,12096
2020-06-09 10:00:00,129.758894873,130.11750996700002,129.43016437,129.43016437,17859
2020-06-09 09:45:00,131.113663006,131.113663006,129.35047212700002,129.67920263,50246
2020-06-09 08:45:00,128.513703574,128.513703574,128.513703574,128.513703574,200
2020-06-08 16:15:00,131.990277681,131.990277681,131.990277681,131.990277681,22611
2020-06-08 16:00:00,131.94047002899998,132.338931244,131.611739526,131.990277681,107738
2020-06-08 15:45:00,131.611739526,132.294104358,131.532047283,131.910585438,32560
2020-06-08 15:30:00,131.880700846,132.000239211,131.611739526,131.611739526,18551
2020-06-08 15:15:00,131.771124012,131.950431559,131.64162411700002,131.910585438,17814
2020-06-08 15:00:00,131.781085542,131.870739316,131.631662587,131.860777786,13716
2020-06-08 14:45:00,132.249277471,132.249277471,131.850816255,131.860777786,10093
2020-06-08 14:30:00,131.990277681,132.169585228,131.870739316,132.169585228,13628
2020-06-08 14:15:00,131.781085542,132.12973910600002,131.781085542,132.000239211,13520
2020-06-08 14:00:00,131.94047002899998,131.97035462,131.771124012,131.860777786,11854
2020-06-08 13:45:00,131.45235504,132.010200741,131.432431979,131.920546968,14851
2020-06-08 13:30:00,131.27304749200002,131.591816465,131.26308596200002,131.492201161,17334
2020-06-08 13:15:00,131.053893824,131.322855144,131.027993845,131.297951318,13375
2020-06-08 13:00:00,131.312893614,131.42247044799998,131.024009233,131.03397076299999,22688
2020-06-08 12:45:00,131.492201161,131.591816465,131.243162901,131.25910135,15749
2020-06-08 12:30:00,131.900623907,131.920546968,131.432431979,131.432431979,10459
2020-06-08 12:15:00,131.97035462,131.97035462,131.681470239,131.889267762,15180
