time,open,high,low,close,volume
2020-04-01 19:00:00,1108.0,1108.0,1108.0,1108.0,176
2020-04-01 17:15:00,1106.0,1106.0,1106.0,1106.0,207
2020-04-01 16:45:00,1105.49,1105.49,1105.0,1105.0,426
2020-04-01 16:30:00,1105.62,1105.62,1105.62,1105.62,190
2020-04-01 16:15:00,1105.62,1106.0,1105.62,1106.0,31098
2020-04-01 16:00:00,1101.75,1110.96,1101.4,1105.62,248963
2020-04-01 15:45:00,1100.465,1101.7029,1097.45,1100.93,172322
2020-04-01 15:30:00,1102.21,1104.59,1100.21,1100.21,90498
2020-04-01 15:15:00,1105.91,1107.92,1101.8,1102.305,93165
2020-04-01 15:00:00,1108.215,1110.305,1104.0,1104.7641,63481
2020-04-01 14:45:00,1108.51,1110.53,1105.1,1108.335,50504
2020-04-01 14:30:00,1109.6803,1110.525,1106.1019999999999,1108.84,46575
2020-04-01 14:15:00,1111.77,1115.0,1109.02,1110.385,56643
2020-04-01 14:00:00,1111.19,1113.34,1107.35,1112.295,48206
2020-04-01 13:45:00,1109.78,1112.175,1107.61,1111.99,40631
2020-04-01 13:30:00,1110.61,1113.35,1108.79,1110.5317,36451
2020-04-01 13:15:00,1108.77,1113.44,1107.6,1111.1,44453
2020-04-01 13:00:00,1106.25,1111.79,1105.27,1108.39,52948
2020-04-01 12:45:00,1111.9314,1112.89,1103.33,1106.41,86881
2020-04-01 12:30:00,1117.04,1117.75,1111.23,1112.17,65258
2020-04-01 12:15:00,1117.44,1117.7,1114.68,1116.77,64952
2020-04-01 12:00:00,1118.605,1120.28,1115.7,1117.68,45293
2020-04-01 11:45:00,1120.38,1123.0,1117.0,1118.55,48382
2020-04-01 11:30:00,1126.11,1127.4,1120.67,1121.0,54996
2020-04-01 11:15:00,1127.0,1128.86,1123.8,1126.0,55058
2020-04-01 11:00:00,1127.455,1128.665,1120.67,1126.64,49057
2020-04-01 10:45:00,1123.3239999999998,1129.69,1121.21,1126.57,52498
2020-04-01 10:30:00,1127.88,1129.65,1121.1501,1122.95,55946
2020-04-01 10:15:00,1116.53,1127.36,1114.31,1127.135,92256
2020-04-01 10:00:00,1124.99,1125.6,1115.1,1116.11,125309
2020-04-01 09:45:00,1122.0,1128.21,1114.9,1124.5511,263697
2020-04-01 09:30:00,1124.2,1128.0,1122.96,1122.96,5166
2020-04-01 09:00:00,1126.0,1126.0,1125.41,1125.41,1200
2020-04-01 08:45:00,1127.47,1128.0,1127.47,1128.0,520
2020-04-01 08:30:00,1125.16,1125.16,1124.88,1125.0,736
2020-04-01 08:15:00,1125.5,1125.75,1125.0,1125.0,740
2020-04-01 08:00:00,1127.31,1127.31,1125.95,1126.0,1862
2020-04-01 07:45:00,1131.0,1131.0,1131.0,1131.0,462
2020-04-01 07:15:00,1139.59,1139.59,1139.59,1139.59,510
2020-03-31 19:00:00,1150.0,1150.0,1150.0,1150.0,285
2020-03-31 17:30:00,1159.97,1159.97,1159.97,1159.97,812
2020-03-31 17:00:00,1157.72,1157.72,1157.7,1157.7,404
2020-03-31 16:30:00,1162.81,1162.81,1162.81,1162.81,9621
2020-03-31 16:15:00,1162.81,1162.81,1159.17,1160.0,25468
2020-03-31 16:00:00,1157.85,1173.98,1149.82,1161.6,323446
2020-03-31 15:45:00,1149.16,1160.88,1149.14,1158.645,87156
2020-03-31 15:30:00,1159.2,1162.66,1147.43,1148.91,96712
2020-03-31 15:15:00,1163.905,1165.94,1158.01,1159.61,59479
2020-03-31 15:00:00,1165.13,1166.17,1161.4591,1163.92,31148
2020-03-31 14:45:00,1164.21,1167.85,1163.305,1166.6799,34984
2020-03-31 14:30:00,1164.18,1164.95,1159.44,1164.75,44980
2020-03-31 14:15:00,1167.6,1168.9199,1164.3257,1164.46,32480
