time,open,high,low,close,volume
2019-03-19 19:15:00,45.4154027161,45.4154027161,45.4154027161,45.4154027161,400
2019-03-19 18:45:00,45.5009128886,45.5009128886,45.5009128886,45.5009128886,502
2019-03-19 18:30:00,45.3678970647,45.3678970647,45.3678970647,45.3678970647,2500
2019-03-19 16:15:00,45.491411758299996,45.5104140188,45.3678970647,45.5104140188,264736
2019-03-19 16:00:00,45.3964004555,45.5263759177,45.3488948042,45.5104140188,447964
2019-03-19 15:45:00,45.5674208005,45.6101758867,45.339393673900005,45.3964004555,186415
2019-03-19 15:30:00,45.605425321599995,45.652930973000004,45.524665714300006,45.5769219308,188143
2019-03-19 15:15:00,45.6624321032,45.7194388849,45.5959241913,45.605425321599995,118850
2019-03-19 15:00:00,45.804949057399995,45.8429535785,45.645710113999996,45.652930973000004,101923
2019-03-19 14:45:00,45.75744340600001,45.8674664946,45.7479422757,45.814450187700004,95391
2019-03-19 14:30:00,45.7004366243,45.8096996225,45.652930973000004,45.75744340600001,63466
2019-03-19 14:15:00,45.6624321032,45.7669445363,45.6434298427,45.7004366243,56465
2019-03-19 14:00:00,45.7384411454,45.7669445363,45.6624321032,45.671933233500006,50541
2019-03-19 13:45:00,45.7289400152,45.776445666499995,45.6624321032,45.7289400152,90226
2019-03-19 13:30:00,45.785946796800005,45.885708664700005,45.72903502649999,45.7317903543,117403
2019-03-19 13:15:00,45.75744340600001,45.804949057399995,45.6994865113,45.7954479271,88617
2019-03-19 13:00:00,45.8239513179,45.895494828900006,45.5269459855,45.7479422757,177761
2019-03-19 12:45:00,46.0234750537,46.032976184,45.804949057399995,45.8239513179,90758
2019-03-19 12:30:00,45.9569671418,46.0519784445,45.9569671418,46.01872448859999,81259
2019-03-19 12:15:00,45.861955839,46.0234750537,45.861955839,45.9569671418,91105
2019-03-19 12:00:00,45.8334524482,45.9186775868,45.7479422757,45.8524547088,80296
2019-03-19 11:45:00,45.75744340600001,45.975969402299995,45.7004366243,45.8524547088,210451
2019-03-19 11:30:00,45.9569671418,45.9569671418,45.7384411454,45.75744340600001,193287
