time,open,high,low,close,volume
2020-11-06 16:45:00,164.48,164.48,164.48,164.48,766
2020-11-06 16:15:00,164.48,164.48,164.48,164.48,69137
2020-11-06 16:00:00,165.1792,165.52,164.4,164.48,126942
2020-11-06 15:45:00,164.24,165.29,164.16,165.22,44780
2020-11-06 15:30:00,164.15,164.54,163.84,164.24,28361
2020-11-06 15:15:00,163.99,164.23,163.73,164.12,18186
2020-11-06 15:00:00,164.235,164.485,164.045,164.08,21397
2020-11-06 14:45:00,164.09,164.27,163.92,164.22,19754
2020-11-06 14:30:00,164.12,164.12,163.725,164.035,15890
2020-11-06 14:15:00,164.01,164.205,163.86,164.16,24849
2020-11-06 14:00:00,164.26,164.51,163.98,164.0,22269
2020-11-06 13:45:00,164.32,164.5,164.2,164.32,27273
2020-11-06 13:30:00,164.91,164.91,164.33,164.33,20650
2020-11-06 13:15:00,164.64,164.945,164.56,164.9,10232
2020-11-06 13:00:00,164.47,164.8,164.3208,164.5531,11758
2020-11-06 12:45:00,164.43,164.495,164.05,164.35,13726
2020-11-06 12:30:00,164.35,164.5,163.95,164.5,14329
2020-11-06 12:15:00,164.7,164.94,164.36,164.36,10318
2020-11-06 12:00:00,164.97,165.09,164.415,164.7,11766
2020-11-06 11:45:00,164.81,165.19,164.5314,165.1,14152
2020-11-06 11:30:00,164.73,164.73,163.89,164.54,22107
2020-11-06 11:15:00,165.09,165.77,164.64,164.65,25506
2020-11-06 11:00:00,165.52,165.77,164.75,165.12,26947
2020-11-06 10:45:00,165.52,165.79,165.23,165.575,29946
2020-11-06 10:30:00,164.11,165.61,164.075,165.58,127331
2020-11-06 10:15:00,162.125,164.15,161.78,164.11,85436
2020-11-06 10:00:00,161.78,162.24,161.44,161.89,25032
2020-11-06 09:45:00,162.27,162.27,161.2,161.625,34704
2020-11-06 09:15:00,160.85,162.0,160.85,162.0,282
2020-11-06 08:30:00,160.55,160.55,160.55,160.55,200
2020-11-05 19:00:00,160.85,160.85,160.85,160.85,753
2020-11-05 16:30:00,160.85,160.85,160.85,160.85,1020
2020-11-05 16:15:00,160.85,160.85,160.85,160.85,14074
2020-11-05 16:00:00,160.5694,161.23,160.52,160.85,120308
2020-11-05 15:45:00,161.21,161.245,160.53,160.61,48098
2020-11-05 15:30:00,161.01,161.32,160.8314,161.22,26564
2020-11-05 15:15:00,161.8313,161.8679,160.89,160.89,24776
2020-11-05 15:00:00,161.31,162.21,161.15,161.9,27402
2020-11-05 14:45:00,161.76,161.76,161.06,161.3,37180
2020-11-05 14:30:00,161.73,161.78,161.45,161.69,28468
2020-11-05 14:15:00,162.42,162.585,161.73,161.75,17613
2020-11-05 14:00:00,162.08,162.365,161.95,162.365,14590
2020-11-05 13:45:00,162.49,162.49,161.94,162.09,34000
2020-11-05 13:30:00,161.66,162.85,161.5,162.53,44604
2020-11-05 13:15:00,161.45,161.92,161.405,161.72,26492
2020-11-05 13:00:00,161.75,161.88,161.23,161.42,18985
2020-11-05 12:45:00,161.555,162.015,161.515,161.75,13982
2020-11-05 12:30:00,162.29,162.29,161.48,161.52,14994
2020-11-05 12:15:00,162.69,162.885,162.31,162.34,21159
2020-11-05 12:00:00,163.065,163.255,162.64,162.665,26988
2020-11-05 11:45:00,163.705,163.74,163.04,163.04,57490
2020-11-05 11:30:00,163.675,164.2,163.675,163.72,26153
2020-11-05 11:15:00,163.95,163.98,163.38,163.685,29581
2020-11-05 11:00:00,164.115,164.27,163.82,164.03,26432
2020-11-05 10:45:00,164.66,164.76,164.05,164.115,31021
2020-11-05 10:30:00,164.745,165.57,164.745,164.81,23947
2020-11-05 10:15:00,163.82,164.82,163.69,164.82,85480
2020-11-05 10:00:00,162.79,164.86,162.79,163.64,99415
2020-11-05 09:45:00,163.13,163.16,161.83,162.865,50693
2020-11-05 09:30:00,162.6,162.89,162.6,162.85,1050
2020-11-04 16:15:00,160.33,160.33,160.33,160.33,7888
2020-11-04 16:00:00,160.41,161.19,160.185,160.34,209952
2020-11-04 15:45:00,161.05,161.125,160.2902,160.46,88210
2020-11-04 15:30:00,161.41,161.61,161.03,161.03,43075
2020-11-04 15:15:00,161.8,162.005,161.22,161.45,28717
2020-11-04 15:00:00,162.07,162.22,161.75,161.84,33423
2020-11-04 14:45:00,162.71,162.88,162.0,162.112,47578
2020-11-04 14:30:00,162.67,163.16,162.32,162.71,75127
2020-11-04 14:15:00,162.37,162.97,162.27,162.67,39598
2020-11-04 14:00:00,162.35,162.735,162.11,162.38,42975
2020-11-04 13:45:00,163.21,163.745,162.11,162.15,47990
2020-11-04 13:30:00,164.21,164.34,163.2,163.2,18869
2020-11-04 13:15:00,164.88,164.9,164.25,164.375,22411
2020-11-04 13:00:00,165.425,165.425,164.775,164.775,20074
2020-11-04 12:45:00,165.38,165.74,165.23,165.345,24951
2020-11-04 12:30:00,165.12,165.67,164.925,165.4,21371
2020-11-04 12:15:00,164.91,165.14,164.835,165.12,16036
2020-11-04 12:00:00,164.26,165.04,164.16,164.96,21020
2020-11-04 11:45:00,164.895,165.09,164.36,164.36,17872
2020-11-04 11:30:00,164.08,165.0,163.97,165.0,22100
2020-11-04 11:15:00,164.04,164.33,163.59,164.08,24085
2020-11-04 11:00:00,164.56,164.56,163.89,164.05,29449
2020-11-04 10:45:00,164.85,165.1,163.88,164.43,25197
2020-11-04 10:30:00,164.91,165.88,164.74,164.96,33226
2020-11-04 10:15:00,164.67,165.7695,164.29,164.89,30178
2020-11-04 10:00:00,165.33,165.66,164.01,164.43,25648
2020-11-04 09:45:00,166.23,166.38,163.7619,165.43,72230
2020-11-03 16:15:00,166.0,166.0,166.0,166.0,8083
2020-11-03 16:00:00,166.02,167.08,165.82,165.82,141581
2020-11-03 15:45:00,165.8,166.48,165.77,166.04,39939
2020-11-03 15:30:00,165.88,166.09,165.65,165.69,29638
2020-11-03 15:15:00,166.27,166.27,165.77,165.88,16657
2020-11-03 15:00:00,166.255,166.42,166.08,166.28799999999998,16679
2020-11-03 14:45:00,165.73,166.37,165.67,166.23,16501
2020-11-03 14:30:00,165.77,165.865,165.53,165.54,16242
2020-11-03 14:15:00,165.52,165.955,165.48,165.9,19887
2020-11-03 14:00:00,166.12,166.13,165.41,165.4325,19994
2020-11-03 13:45:00,166.7,166.93,165.79,166.16,26742
2020-11-03 13:30:00,166.45,166.72,166.25,166.58,11705
2020-11-03 13:15:00,166.765,167.07,166.46,166.46,13784
2020-11-03 13:00:00,166.71,166.92,166.51,166.56,10580
2020-11-03 12:45:00,167.41,167.42,166.78,166.81,10451
2020-11-03 12:30:00,167.17,167.58,167.06,167.33,18910
2020-11-03 12:15:00,167.235,167.36,166.73,167.35,12369
2020-11-03 12:00:00,168.24,168.24,167.01,167.225,14705
2020-11-03 11:45:00,167.78,168.43,167.78,168.19,24286
2020-11-03 11:30:00,168.06,168.25,167.795,167.855,16523
2020-11-03 11:15:00,168.21,168.23,167.51,168.13,17228
2020-11-03 11:00:00,167.76,168.04,167.66,168.02,17832
2020-11-03 10:45:00,167.63,168.085,167.37099999999998,167.75,21529
2020-11-03 10:30:00,168.03,169.05,167.71,167.71,25179
2020-11-03 10:15:00,168.11,168.69,167.74,168.01,19603
2020-11-03 10:00:00,168.3,169.28,167.778,167.778,30674
2020-11-03 09:45:00,165.66,168.64,165.61,168.44,52825
2020-11-03 08:15:00,164.96,164.96,164.96,164.96,100
2020-11-02 16:15:00,163.47,163.47,163.47,163.47,11288
2020-11-02 16:00:00,162.79,163.75,162.76,163.47,125340
2020-11-02 15:45:00,163.6,163.74,162.83,162.87,35457
2020-11-02 15:30:00,163.42,163.91,163.34,163.5477,27843
2020-11-02 15:15:00,163.33,163.52,163.28,163.365,22571
2020-11-02 15:00:00,163.13,163.55,163.1,163.265,27974
2020-11-02 14:45:00,163.3,163.38,163.06,163.12,24439
