time,open,high,low,close,volume
2019-10-15 16:15:00,152.97,152.97,152.97,152.97,18695
2019-10-15 16:00:00,152.9,153.35,152.655,153.03,145705
2019-10-15 15:45:00,151.3,153.0,151.22,152.91,85256
2019-10-15 15:30:00,151.395,151.59,151.11,151.32,37563
2019-10-15 15:15:00,151.19,151.45,150.58,151.33,30584
2019-10-15 15:00:00,151.27,151.29,150.2,151.29,62122
2019-10-15 14:45:00,151.9,151.9,150.93,151.255,35899
2019-10-15 14:30:00,152.65,152.92,151.5618,151.74,29756
2019-10-15 14:15:00,152.27,153.09,152.23,152.645,31334
2019-10-15 14:00:00,151.6331,152.42,151.61,152.225,31957
2019-10-15 13:45:00,152.34,152.55,151.09,151.69,41216
2019-10-15 13:30:00,152.92,153.14,152.29,152.3885,36178
2019-10-15 13:15:00,153.03,153.475,152.89,152.94,24842
2019-10-15 13:00:00,153.45,153.6,152.84,153.03,21739
2019-10-15 12:45:00,153.695,153.99,153.46,153.51,31933
2019-10-15 12:30:00,153.42,153.905,153.175,153.695,32735
2019-10-15 12:15:00,152.275,153.5,152.0,153.45,47830
2019-10-15 12:00:00,152.06,152.42,151.16,152.28,67262
2019-10-15 11:45:00,153.28,153.72,151.77,151.975,81760
2019-10-15 11:30:00,153.005,154.27,152.636,153.28,91289
2019-10-15 11:15:00,150.18,153.6,150.14,153.005,97589
2019-10-15 11:00:00,150.65,151.225,150.0,150.085,62416
2019-10-15 10:45:00,149.68,150.92,149.53,150.5,150017
2019-10-15 10:30:00,150.18,150.18,148.6682,149.715,126188
2019-10-15 10:15:00,148.78,151.4,148.54,150.1,232073
2019-10-15 10:00:00,147.8165,150.94,146.38,148.785,152988
2019-10-15 09:45:00,156.0,156.72,146.76,147.15,184362
2019-10-15 09:30:00,156.54,158.25,156.44,156.44,638
2019-10-15 09:00:00,158.01,158.01,158.0,158.0,250
2019-10-15 08:30:00,160.4,160.4,157.98,157.98,4544
2019-10-14 16:15:00,160.18,160.18,160.18,160.18,4302
2019-10-14 16:00:00,160.305,160.5,160.16,160.18,50944
2019-10-14 15:45:00,160.85,160.87,160.22,160.35,25861
2019-10-14 15:30:00,161.39,161.39,160.75,160.83,23751
2019-10-14 15:15:00,161.91,161.96,160.7,161.365,46564
2019-10-14 15:00:00,160.82,162.14,160.7312,161.97,90570
2019-10-14 14:45:00,159.5,160.92,159.381,160.8421,46273
2019-10-14 14:30:00,159.68,159.84,159.42,159.55,6756
2019-10-14 14:15:00,159.3,159.67,159.11,159.67,4651
2019-10-14 14:00:00,158.7041,159.55,158.7041,159.48,4893
2019-10-14 13:45:00,158.63,158.92,158.52,158.92,4707
2019-10-14 13:30:00,158.96,159.15,158.82,158.9,5588
2019-10-14 13:15:00,158.27,158.96,158.265,158.96,5748
2019-10-14 13:00:00,158.99,159.025,158.24,158.24,4628
2019-10-14 12:45:00,158.65,159.23,158.65,159.07,3049
2019-10-14 12:30:00,158.89,158.905,158.46,158.63,3045
2019-10-14 12:15:00,159.47,159.47,158.68,158.84,7391
2019-10-14 12:00:00,159.1,159.59,158.98,159.47,21340
2019-10-14 11:45:00,158.41,159.23,158.41,159.09,8694
2019-10-14 11:30:00,159.4,159.555,158.1322,158.1322,7369
2019-10-14 11:15:00,159.95,159.95,159.23,159.4,8525
2019-10-14 11:00:00,159.13,160.09,159.13,159.95,27132
2019-10-14 10:45:00,158.4,159.61,158.3,159.135,9324
2019-10-14 10:30:00,157.65,158.35,157.51,157.94,10412
2019-10-14 10:15:00,158.35,158.35,157.61,157.61,10929
2019-10-14 10:00:00,158.145,158.42,157.2,158.16,9445
2019-10-14 09:45:00,155.76,158.3,155.1,158.175,42195
2019-10-14 08:00:00,155.52,155.52,155.52,155.52,200
2019-10-11 17:00:00,155.35,155.35,155.35,155.35,100
2019-10-11 16:15:00,155.35,155.35,155.35,155.35,12671
2019-10-11 16:00:00,155.24,155.63,155.1,155.36,42938
2019-10-11 15:45:00,155.94,156.0893,155.39,155.39,13989
2019-10-11 15:30:00,156.27,156.27,155.745,155.92,8042
2019-10-11 15:15:00,156.125,156.3294,155.99,156.23,35804
2019-10-11 15:00:00,156.29,156.5383,155.895,156.125,9345
2019-10-11 14:45:00,156.66,156.67,156.255,156.255,4074
2019-10-11 14:30:00,156.4,156.64,156.165,156.58,6960
2019-10-11 14:15:00,156.22,156.5,156.08,156.37,8415
2019-10-11 14:00:00,155.97,156.39,155.97,156.23,2185
2019-10-11 13:45:00,155.565,156.05,155.515,155.955,12661
2019-10-11 13:30:00,155.735,156.29,155.59,155.75,9055
2019-10-11 13:15:00,156.44,156.44,155.74,155.94,32251
2019-10-11 13:00:00,156.22,156.75,156.14,156.53,4190
2019-10-11 12:45:00,155.91,156.21,155.2,156.07,8242
2019-10-11 12:30:00,156.67,156.825,155.61,155.76,11185
2019-10-11 12:15:00,157.41,157.49,156.8414,156.8414,4984
2019-10-11 12:00:00,157.8,157.8,157.22,157.69,6624
2019-10-11 11:45:00,157.95,158.35,157.95,158.135,2664
2019-10-11 11:30:00,158.415,158.47,157.36,157.905,8366
2019-10-11 11:15:00,158.575,158.865,158.29,158.39,9624
2019-10-11 11:00:00,159.137,159.27,158.11,158.3,14408
2019-10-11 10:45:00,159.61,159.9,159.075,159.075,6830
2019-10-11 10:30:00,158.0,159.5,158.0,159.375,25937
2019-10-11 10:15:00,157.335,158.15,157.33,157.845,19838
2019-10-11 10:00:00,157.3362,157.91,157.065,157.57,13613
2019-10-11 09:45:00,156.96,157.99,155.71,157.6001,17832
2019-10-11 09:30:00,157.02,157.02,157.02,157.02,400
2019-10-10 16:15:00,154.46,154.46,154.46,154.46,28508
2019-10-10 16:00:00,154.86,155.08,154.31,154.47,55164
2019-10-10 15:45:00,155.1,155.18,154.84,154.93,8877
2019-10-10 15:30:00,155.0,155.27,154.81,155.13,6441
2019-10-10 15:15:00,155.055,155.24,154.9,154.94,4986
2019-10-10 15:00:00,155.0,155.39,155.0,155.2,6331
2019-10-10 14:45:00,154.94,155.22,154.87,154.87,10216
2019-10-10 14:30:00,154.73,155.08,154.64,155.04,4344
2019-10-10 14:15:00,154.82,155.09,154.21,154.74,7602
2019-10-10 14:00:00,154.69,155.0,154.69,154.8956,5013
2019-10-10 13:45:00,154.73,154.77,154.5,154.715,4968
2019-10-10 13:30:00,154.8,155.04,154.56,154.9,3601
2019-10-10 13:15:00,154.59,154.8,154.515,154.68,5599
2019-10-10 13:00:00,154.15,154.57,154.05,154.57,5901
2019-10-10 12:45:00,153.9,154.17,153.78,154.16,7367
2019-10-10 12:30:00,153.39,153.88,153.26,153.88,13091
2019-10-10 12:15:00,154.12,154.145,153.34,153.695,6775
2019-10-10 12:00:00,154.14,154.27,153.97,154.23,4902
2019-10-10 11:45:00,154.71,154.94,154.15,154.15,9957
2019-10-10 11:30:00,154.95,154.96,154.4,154.71,8097
2019-10-10 11:15:00,155.31,155.55,154.72,154.72,10322
2019-10-10 11:00:00,153.42,155.23,153.38,155.18,18032
2019-10-10 10:45:00,152.045,153.43,152.045,153.2918,8916
2019-10-10 10:30:00,151.59,152.45,151.5,152.045,12483
2019-10-10 10:15:00,153.405,153.405,151.78,151.78,11002
2019-10-10 10:00:00,152.03,153.47,152.03,153.23,20318
2019-10-10 09:45:00,153.24,153.24,151.3,152.25,21902
2019-10-09 18:15:00,153.9,153.9,153.9,153.9,403
2019-10-09 16:15:00,153.9,153.9,153.9,153.9,4794
2019-10-09 16:00:00,153.39,154.11,153.11,153.86,52766
2019-10-09 15:45:00,153.59,153.72,153.39,153.43,19606
2019-10-09 15:30:00,153.71,153.71,153.4,153.59,10444
2019-10-09 15:15:00,153.81,153.93,153.64,153.7,12359
2019-10-09 15:00:00,153.71,153.89,153.2501,153.82,10413
2019-10-09 14:45:00,154.37,154.43,153.7101,153.7101,11701
2019-10-09 14:30:00,154.87,154.99,154.2301,154.46,6511
2019-10-09 14:15:00,154.35,154.88,154.35,154.86,6269
2019-10-09 14:00:00,154.11,154.68,154.11,154.56,4864
2019-10-09 13:45:00,154.43,154.43,153.86,154.11,9801
2019-10-09 13:30:00,154.64,154.64,154.26,154.38,9872
2019-10-09 13:15:00,154.14,154.87,154.14,154.55,13064
2019-10-09 13:00:00,154.5808,154.5808,153.94,154.14,8379
2019-10-09 12:45:00,154.46,154.799,154.3601,154.56,9220
2019-10-09 12:30:00,154.32,154.56,154.23,154.35,15762
2019-10-09 12:15:00,153.55,154.37,153.2,154.37,26256
2019-10-09 12:00:00,152.88,153.71,152.78,153.64,15883
2019-10-09 11:45:00,152.85,153.06,152.44,152.83,24486
2019-10-09 11:30:00,152.87,153.29,152.74,152.79,14714
2019-10-09 11:15:00,153.73,153.99,152.69,152.89,32847
2019-10-09 11:00:00,153.68,153.97,153.2,153.7,19038
2019-10-09 10:45:00,152.8,153.78,152.49,153.565,15054
2019-10-09 10:30:00,151.1401,153.06,151.0201,152.5509,28656
2019-10-09 10:15:00,152.21,153.25,151.3801,151.3942,27622
2019-10-09 10:00:00,149.59,151.93,149.59,151.75,21563
2019-10-09 09:45:00,152.08,152.3355,149.5501,150.15,31561
2019-10-08 16:15:00,150.41,150.41,150.41,150.41,7317
2019-10-08 16:00:00,150.71,150.85,150.0801,150.47,127806
2019-10-08 15:45:00,151.62,151.93,150.7001,150.7001,26298
2019-10-08 15:30:00,151.71,152.2,151.3101,151.8,13622
2019-10-08 15:15:00,152.32,152.49,151.7,151.7,18907
2019-10-08 15:00:00,151.96,152.94,151.96,152.1567,32816
2019-10-08 14:45:00,152.16,152.34,151.69,152.025,31017
2019-10-08 14:30:00,151.97,152.15,151.7574,152.11,10032
2019-10-08 14:15:00,152.23,152.36,151.875,151.875,15798
2019-10-08 14:00:00,152.22,152.3,152.02,152.23,6800
2019-10-08 13:45:00,151.62,152.26,151.57,152.26,11051
2019-10-08 13:30:00,151.19,151.49,150.7201,151.49,23921
2019-10-08 13:15:00,151.87,152.0,150.9601,151.18,11611
2019-10-08 13:00:00,152.06,152.17,151.79,151.96,12637
2019-10-08 12:45:00,152.06,152.06,151.48,151.88,13053
2019-10-08 12:30:00,152.01,152.2526,151.89,152.0,17986
2019-10-08 12:15:00,151.835,152.04,151.29,151.995,15324
2019-10-08 12:00:00,151.51,156.12,151.19,151.94,10967
2019-10-08 11:45:00,151.38,152.085,150.97,151.51,42530
2019-10-08 11:30:00,151.89,152.1,151.1601,151.435,21435
2019-10-08 11:15:00,151.51,152.13,151.4601,151.87,39133
2019-10-08 11:00:00,152.07,152.2,150.81,151.42,53848
2019-10-08 10:45:00,151.83,152.595,151.83,152.13,25698
2019-10-08 10:30:00,151.95,152.69,151.71,151.88,41119
2019-10-08 10:15:00,153.2711,153.8,151.54,151.54,44135
2019-10-08 10:00:00,155.23,156.57,152.92,152.933,74233
2019-10-08 09:45:00,158.33,159.28,154.77,154.995,36719
2019-10-07 16:15:00,159.45,159.45,159.45,159.45,8188
2019-10-07 16:00:00,160.0,160.22,159.25,159.45,88396
2019-10-07 15:45:00,160.36,160.51,159.82,160.03,43536
2019-10-07 15:30:00,160.4,160.515,160.29,160.31,17946
2019-10-07 15:15:00,160.1,160.8,159.9,160.425,15183
2019-10-07 15:00:00,160.37,160.37,159.71,159.995,12951
2019-10-07 14:45:00,160.54,160.89,159.93,160.365,11758
2019-10-07 14:30:00,160.24,160.72,160.13,160.6121,20152
2019-10-07 14:15:00,160.17,160.28,159.85,160.27,22799
2019-10-07 14:00:00,159.93,160.5,159.92,160.29,11713
2019-10-07 13:45:00,159.63,160.5,159.61,160.03,18431
2019-10-07 13:30:00,159.96,159.97,159.44,159.57,14572
2019-10-07 13:15:00,161.72,161.855,159.94,160.02,35085
2019-10-07 13:00:00,161.155,161.83,161.145,161.67,14338
2019-10-07 12:45:00,160.87,161.2328,160.71,161.155,8060
2019-10-07 12:30:00,160.66,161.24,160.66,160.8,5135
2019-10-07 12:15:00,160.57,160.68,160.16,160.66,15357
2019-10-07 12:00:00,160.95,161.15,160.4,160.68,13694
2019-10-07 11:45:00,160.27,161.11,160.27,160.95,21114
2019-10-07 11:30:00,160.1,160.32,159.73,160.2,30186
2019-10-07 11:15:00,160.215,160.57,159.84,160.18,27332
2019-10-07 11:00:00,159.955,160.54,159.8378,160.17,19144
2019-10-07 10:45:00,159.81,160.42,159.72,159.96,24393
2019-10-07 10:30:00,159.96,160.06,159.5,159.955,16179
2019-10-07 10:15:00,158.34,159.955,157.95,159.84,22422
2019-10-07 10:00:00,158.71,159.0,158.04,158.34,13769
2019-10-07 09:45:00,159.44,159.95,158.39,158.76,17522
2019-10-04 16:45:00,160.37,160.37,160.37,160.37,117
2019-10-04 16:15:00,160.37,160.37,160.37,160.37,4237
2019-10-04 16:00:00,159.96,160.5,159.89,160.14,117286
2019-10-04 15:45:00,160.1,160.58,159.96,159.96,58738
2019-10-04 15:30:00,159.76,160.09,159.76,160.07,25872
2019-10-04 15:15:00,160.24,160.24,159.68,159.8,36180
2019-10-04 15:00:00,160.86,160.96,160.2404,160.29,24838
2019-10-04 14:45:00,160.74,161.065,160.69,160.83,7312
2019-10-04 14:30:00,160.66,160.78,160.49,160.68,19735
2019-10-04 14:15:00,160.05,160.68,160.05,160.60399999999998,6961
2019-10-04 14:00:00,161.29,161.29,159.85,160.28,21131
2019-10-04 13:45:00,160.79,161.32,160.79,161.26,17823
2019-10-04 13:30:00,160.545,160.81,160.43,160.79,10429
2019-10-04 13:15:00,160.165,160.77,160.07,160.5,14557
2019-10-04 13:00:00,160.63,160.81,160.215,160.22,18099
2019-10-04 12:45:00,160.65,160.695,160.31,160.62,6427
2019-10-04 12:30:00,160.575,160.965,160.3,160.61,26263
2019-10-04 12:15:00,160.8126,160.99,160.59,160.62,13603
2019-10-04 12:00:00,160.6196,160.96,160.49,160.725,14588
2019-10-04 11:45:00,160.38,160.95,160.12,160.665,22720
2019-10-04 11:30:00,160.17,160.54,159.92,160.37,33456
2019-10-04 11:15:00,159.8,160.47,159.5,160.1,12250
2019-10-04 11:00:00,159.37,160.18,158.98,159.8971,38306
2019-10-04 10:45:00,159.59,159.77,159.22,159.475,17822
2019-10-04 10:30:00,160.605,160.605,159.13,159.64,22009
2019-10-04 10:15:00,159.76,160.945,159.5,160.615,25011
2019-10-04 10:00:00,159.29,160.31,159.11,160.075,22001
2019-10-04 09:45:00,157.21,159.77,157.21,159.295,28526
2019-10-03 16:15:00,157.41,157.41,155.21200000000002,155.21200000000002,5848
2019-10-03 16:00:00,156.8536,157.57,156.54,157.5,123876
2019-10-03 15:45:00,156.02,157.13,156.0,156.8795,41038
2019-10-03 15:30:00,156.12,156.23,155.64,156.13,65590
2019-10-03 15:15:00,158.01,158.07,156.02,156.075,99633
2019-10-03 15:00:00,157.68,158.29,157.67,158.01,105965
2019-10-03 14:45:00,157.13,157.71,156.88,157.68,33085
2019-10-03 14:30:00,157.335,157.425,156.64,157.175,18095
2019-10-03 14:15:00,156.6681,157.5,156.58,157.32,25241
2019-10-03 14:00:00,155.91,156.53,155.91,156.53,12214
