time,open,high,low,close,volume
2018-12-19 20:00:00,160.13911276299999,160.13911276299999,160.13911276299999,160.13911276299999,200
2018-12-19 18:30:00,159.661085561,159.900099162,159.661085561,159.900099162,4695
2018-12-19 18:15:00,159.900099162,159.900099162,159.661085561,159.661085561,700
2018-12-19 17:30:00,160.196476028,160.196476028,160.196476028,160.196476028,136
2018-12-19 17:00:00,160.492852893,160.492852893,160.492852893,160.492852893,700
2018-12-19 16:45:00,159.900099162,160.521534525,159.900099162,160.521534525,493
2018-12-19 16:15:00,160.196476028,160.234718204,159.900099162,159.900099162,627976
2018-12-19 16:00:00,159.88097807399998,160.894395743,159.852296442,160.292081468,572646
2018-12-19 15:45:00,159.718448825,160.511973981,159.5176774,159.900099162,376372
2018-12-19 15:30:00,161.07604608,161.12384880000002,159.699327737,159.728009369,372505
2018-12-19 15:15:00,161.367642673,161.367642673,159.441193048,161.06648553600002,302351
2018-12-19 15:00:00,162.223311365,163.064639241,160.903956287,161.305594742,264493
2018-12-19 14:45:00,164.775402993,165.33048818,162.213750821,162.213750821,288515
2018-12-19 14:30:00,163.848603853,164.97674805,163.714756236,164.804658258,181137
2018-12-19 14:15:00,167.00836366,167.261718077,163.09332087299998,163.972890926,352897
2018-12-19 14:00:00,165.703349398,166.92709903600002,165.703349398,166.879296316,233093
2018-12-19 13:45:00,165.34004872399998,165.738054173,165.301806548,165.698569126,146798
2018-12-19 13:30:00,165.148837843,165.40219226,165.034111315,165.34004872399998,152656
2018-12-19 13:15:00,165.014990227,165.297026276,164.96718750600002,165.177519475,140079
2018-12-19 13:00:00,165.215761652,165.45477525299998,165.030000281,165.04749607600002,82167
2018-12-19 12:45:00,165.23488274,165.33048818,165.02875741,165.205531869,72833
2018-12-19 12:30:00,165.387851444,165.493017429,165.06279294700002,165.25974015399999,83935
2018-12-19 12:15:00,165.129716755,165.626865046,165.034111315,165.397411988,98596
2018-12-19 12:00:00,164.527211269,165.244443284,164.47959976,165.129716755,99896
2018-12-19 11:45:00,165.034111315,165.091474579,164.489160304,164.522622208,95683
2018-12-19 11:30:00,164.804658258,165.072353491,164.451013733,165.05323240299998,117000
2018-12-19 11:15:00,165.349609268,165.445214709,164.57520520100002,164.804658258,171620
2018-12-19 11:00:00,164.670810641,165.445214709,164.594326289,165.34004872399998,127397
2018-12-19 10:45:00,165.46433579700002,165.617304502,164.670810641,164.728173905,143728
2018-12-19 10:30:00,165.265380875,165.77983375,165.14204985700002,165.473896341,150450
2018-12-19 10:15:00,165.005429683,165.46433579700002,164.919384786,165.25400382799998,192860
2018-12-19 10:00:00,164.097177998,165.34004872399998,164.020693646,164.97674805,252665
2018-12-19 09:45:00,163.408818827,164.441357584,162.978594345,164.039814734,263788
2018-12-19 09:00:00,163.007275977,163.007275977,163.007275977,163.007275977,100
2018-12-19 08:45:00,163.246289578,163.246289578,163.246289578,163.246289578,100
2018-12-19 08:15:00,163.246289578,163.246289578,163.246289578,163.246289578,100
2018-12-18 20:00:00,162.146827013,162.28067463,162.146827013,162.28067463,369
