time,open,high,low,close,volume
2019-10-15 19:45:00,152.73,152.73,152.73,152.73,100
2019-10-15 18:45:00,152.5,152.5,152.5,152.5,148
2019-10-15 18:15:00,152.35,152.35,152.35,152.35,441
2019-10-15 18:00:00,152.08,152.08,152.08,152.08,300
2019-10-15 17:45:00,152.7277,152.7277,152.43,152.43,262
2019-10-15 16:30:00,152.25,152.64,152.0,152.49,17566
2019-10-15 16:15:00,152.74,152.74,152.3,152.3,96679
2019-10-15 16:00:00,152.5,152.91,152.45,152.73,416151
2019-10-15 15:45:00,152.5531,152.67,152.44,152.51,141823
2019-10-15 15:30:00,152.16,152.545,152.09,152.545,96363
2019-10-15 15:15:00,152.48,152.485,152.09,152.16,67354
2019-10-15 15:00:00,152.71,152.8,152.4,152.5,129943
2019-10-15 14:45:00,152.75,152.779,152.54,152.71,85174
2019-10-15 14:30:00,152.755,152.8713,152.715,152.75,85146
2019-10-15 14:15:00,152.75,152.76,152.59,152.75,83423
2019-10-15 14:00:00,152.6,152.78,152.5716,152.74,146757
2019-10-15 13:45:00,152.61,152.7,152.5842,152.588,52413
2019-10-15 13:30:00,152.4,152.6059,152.35,152.6059,52740
2019-10-15 13:15:00,152.26,152.5,152.2514,152.44,49383
2019-10-15 13:00:00,152.16,152.33,152.09,152.2496,64646
2019-10-15 12:45:00,152.4148,152.61,152.145,152.145,78632
2019-10-15 12:30:00,152.51,152.62,152.36,152.41,128280
2019-10-15 12:15:00,152.58,152.62,152.46,152.51,87516
2019-10-15 12:00:00,152.335,152.72,152.31,152.57,113682
2019-10-15 11:45:00,152.76,152.76,152.0,152.335,113865
2019-10-15 11:30:00,152.93,152.97,152.51,152.76,216643
2019-10-15 11:15:00,152.55,152.96,152.47,152.92,249215
2019-10-15 11:00:00,152.51,152.57,152.14,152.57,174749
2019-10-15 10:45:00,151.37,152.55,151.37,152.48,390230
2019-10-15 10:30:00,150.65,151.43,150.62,151.41,168008
2019-10-15 10:15:00,150.4,150.695,150.17,150.625,113609
2019-10-15 10:00:00,150.23,150.6,150.1,150.4,114413
2019-10-15 09:45:00,149.66,150.44,149.62,150.29,231294
2019-10-15 09:30:00,149.66,149.67,149.66,149.66,1526
2019-10-15 09:00:00,149.8,149.8,149.8,149.8,176
2019-10-14 19:45:00,149.37,149.37,149.37,149.37,1000
2019-10-14 19:30:00,149.37,149.37,149.37,149.37,2000
2019-10-14 17:30:00,149.37,149.37,149.37,149.37,545
2019-10-14 16:45:00,149.07,149.07,149.07,149.07,558
2019-10-14 16:15:00,149.37,149.37,149.24,149.24,73221
2019-10-14 16:00:00,149.35,149.58,149.28,149.36,184138
2019-10-14 15:45:00,149.51,149.52,149.25,149.36,99526
2019-10-14 15:30:00,149.43,149.6,149.41,149.51,54934
2019-10-14 15:15:00,149.45,149.49,149.36,149.45,35589
2019-10-14 15:00:00,149.61,149.63,149.44,149.47,45090
2019-10-14 14:45:00,149.73,149.73,149.52,149.63,24988
2019-10-14 14:30:00,149.73,149.74,149.6,149.725,40565
2019-10-14 14:15:00,149.51,149.73,149.45,149.73,36248
2019-10-14 14:00:00,149.56,149.57,149.43,149.505,26834
2019-10-14 13:45:00,149.44,149.61,149.34,149.585,33289
2019-10-14 13:30:00,149.47,149.47,149.35,149.44,27202
2019-10-14 13:15:00,149.25,149.55,149.215,149.47,27504
2019-10-14 13:00:00,149.3,149.415,149.12,149.28,26182
2019-10-14 12:45:00,149.3882,149.47,149.27,149.32,25360
2019-10-14 12:30:00,149.75,149.76,149.34,149.4,28626
2019-10-14 12:15:00,149.88,149.93,149.66,149.745,40621
2019-10-14 12:00:00,149.7706,149.97,149.75,149.88,47567
2019-10-14 11:45:00,149.66,149.94,149.66,149.79,35001
2019-10-14 11:30:00,149.8,149.89,149.55,149.66,29127
2019-10-14 11:15:00,150.03,150.09,149.69,149.79,36424
2019-10-14 11:00:00,149.74,150.02,149.53,150.0173,65051
2019-10-14 10:45:00,149.15,149.78,149.1,149.78,55419
2019-10-14 10:30:00,149.31,149.3383,148.8,149.09,42294
2019-10-14 10:15:00,149.56,149.72,149.2,149.38,70493
2019-10-14 10:00:00,149.46,149.86,149.37,149.58,40337
2019-10-14 09:45:00,149.4,150.28,149.165,149.4,165241
2019-10-11 20:00:00,149.75,149.75,149.75,149.75,199
2019-10-11 19:45:00,149.65,149.65,149.65,149.65,196
2019-10-11 19:15:00,149.45,149.45,149.45,149.45,200
2019-10-11 17:00:00,149.16,149.47,149.16,149.16,300
2019-10-11 16:45:00,149.14,149.59,149.14,149.59,1405
2019-10-11 16:30:00,149.07,149.07,149.07,149.07,115
2019-10-11 16:15:00,149.37,149.37,148.6,148.62,118085
2019-10-11 16:00:00,149.89,150.08,149.34,149.34,565267
2019-10-11 15:45:00,150.49,150.71,149.97,149.98,281785
2019-10-11 15:30:00,150.37,150.53,150.31,150.49,110127
2019-10-11 15:15:00,150.36,150.43,150.18,150.375,67733
2019-10-11 15:00:00,150.38,150.47,150.26,150.3555,88897
2019-10-11 14:45:00,150.2483,150.37,150.1606,150.37,79843
2019-10-11 14:30:00,150.03,150.32,150.03,150.25,58405
2019-10-11 14:15:00,150.23,150.25,149.9,150.03,95937
2019-10-11 14:00:00,150.125,150.375,150.08,150.22,135304
2019-10-11 13:45:00,149.6,150.13,149.5,150.13,114984
2019-10-11 13:30:00,149.51,149.93,149.47,149.57,99366
2019-10-11 13:15:00,149.885,149.97,149.57,149.57,100032
2019-10-11 13:00:00,149.5,149.93,149.485,149.88,77456
2019-10-11 12:45:00,149.81,149.81,149.0,149.46,137961
2019-10-11 12:30:00,149.68,149.79,149.49,149.79,61474
2019-10-11 12:15:00,149.67,149.7867,149.53,149.6587,68695
2019-10-11 12:00:00,149.93,149.93,149.37,149.67,130975
2019-10-11 11:45:00,150.29,150.44,149.91,149.91,126006
2019-10-11 11:30:00,150.36,150.64,150.21,150.28,148491
2019-10-11 11:15:00,150.2,150.41,150.02,150.33,108429
2019-10-11 11:00:00,150.36,150.44,149.95,150.19,144726
2019-10-11 10:45:00,150.53,150.6,150.1574,150.33,225370
2019-10-11 10:30:00,149.92,150.56,149.58,150.52,289720
2019-10-11 10:15:00,149.65,150.25,149.65,149.9525,222702
2019-10-11 10:00:00,149.72,150.17,149.41,149.72,302180
2019-10-11 09:45:00,148.14,149.72,148.09,149.6954,438195
2019-10-11 09:30:00,148.1,148.11,148.09,148.11,760
2019-10-11 09:15:00,147.98,147.98,147.51,147.51,350
2019-10-11 09:00:00,148.11,148.11,147.93,147.98,1108
2019-10-11 08:45:00,148.24,148.24,148.05,148.06,6140
2019-10-11 08:30:00,148.75,148.75,148.05,148.05,1655
2019-10-11 08:15:00,148.31,148.81,148.31,148.8,2803
2019-10-11 07:30:00,148.54,148.54,148.12,148.12,1317
2019-10-11 07:15:00,147.79,147.79,147.79,147.79,110
2019-10-10 20:00:00,146.65,146.65,146.65,146.65,399
2019-10-10 18:15:00,146.56,146.56,146.56,146.56,139
2019-10-10 18:00:00,147.0,147.0,147.0,147.0,370
2019-10-10 16:45:00,146.5,147.0,146.5,147.0,2518
2019-10-10 16:30:00,146.41,146.41,146.41,146.41,18176
2019-10-10 16:15:00,146.43,146.43,146.41,146.41,54936
2019-10-10 16:00:00,146.3,146.55,146.21,146.38,331822
2019-10-10 15:45:00,146.33,146.4,146.13,146.32,132827
2019-10-10 15:30:00,146.1527,146.32,146.0,146.3191,84921
2019-10-10 15:15:00,146.17,146.25,146.03,146.15,48845
2019-10-10 15:00:00,146.07,146.31,146.03,146.19,54595
2019-10-10 14:45:00,146.13,146.38,145.9905,146.0929,53622
