,train loss,train accuracy,test loss,test accuracy
0,177481.75,0.4288461538461538,95.43539428710938,0.41971153846153847
1,14063.3515625,0.45384615384615384,28.826807022094727,0.5764423076923076
2,4505.69873046875,0.4573317307692308,9.44747257232666,0.20240384615384616
3,3560.66064453125,0.46153846153846156,5.682619571685791,0.3451923076923077
4,2235.861328125,0.45300480769230766,5.833198070526123,0.6413461538461539
5,2466.538330078125,0.44603365384615384,3.6240222454071045,0.33798076923076925
6,1892.7701416015625,0.4550480769230769,8.028728485107422,0.6394230769230769
7,1374.5826416015625,0.46033653846153844,3.2554094791412354,0.5846153846153846
8,1035.741943359375,0.4548076923076923,3.1354801654815674,0.6427884615384616
9,850.0494384765625,0.46141826923076923,1.7168039083480835,0.24278846153846154
10,735.2847290039062,0.4723557692307692,1.320392370223999,0.6379807692307692
11,639.6070556640625,0.47584134615384616,1.238368034362793,0.42451923076923076
12,513.2522583007812,0.4816105769230769,2.2060112953186035,0.3817307692307692
13,487.4191589355469,0.48365384615384616,1.4836692810058594,0.2620192307692308
14,373.4605407714844,0.5070913461538461,2.1017982959747314,0.23509615384615384
15,392.06561279296875,0.5064903846153846,1.0823489427566528,0.5004807692307692
16,315.06829833984375,0.5429086538461538,1.0038731098175049,0.6413461538461539
17,310.63494873046875,0.5609375,1.1450562477111816,0.6341346153846154
18,302.56549072265625,0.5772836538461539,1.1548218727111816,0.5254807692307693
19,309.47723388671875,0.5766826923076923,1.0507283210754395,0.6072115384615384
20,287.3161926269531,0.5993990384615384,1.0501700639724731,0.6293269230769231
21,289.49102783203125,0.5969951923076923,1.0449037551879883,0.6394230769230769
22,283.544189453125,0.6179086538461539,1.0106109380722046,0.6317307692307692
23,276.88525390625,0.619951923076923,1.0403403043746948,0.6326923076923077
24,271.0181579589844,0.6241586538461539,1.0449436902999878,0.6259615384615385
25,271.9376220703125,0.6237980769230769,0.9859123826026917,0.6427884615384616
26,264.2399597167969,0.6262019230769231,1.0158815383911133,0.6389423076923076
27,273.2355651855469,0.6258413461538461,0.9824399948120117,0.6427884615384616
28,270.389892578125,0.6264423076923077,1.0551707744598389,0.6254807692307692
29,263.89617919921875,0.6282451923076923,0.9794536232948303,0.6336538461538461
30,256.8393859863281,0.6296875,0.9690117835998535,0.6427884615384616
31,254.70120239257812,0.6299278846153846,0.9600977897644043,0.6408653846153847
32,252.6664276123047,0.6319711538461539,0.9498142004013062,0.6427884615384616
33,248.20632934570312,0.6336538461538461,0.9526798725128174,0.6413461538461539
34,248.0937042236328,0.6328125,0.937875509262085,0.6408653846153847
35,246.4984588623047,0.6319711538461539,0.9411468505859375,0.6389423076923076
36,245.14381408691406,0.6337740384615385,0.9366299510002136,0.6427884615384616
37,243.8542938232422,0.6341346153846154,0.9340686798095703,0.6413461538461539
38,242.72071838378906,0.634375,0.9239504933357239,0.6413461538461539
39,241.3826141357422,0.634375,0.9185283184051514,0.6423076923076924
40,240.8242645263672,0.6340144230769231,0.9210264086723328,0.6403846153846153
41,240.5003662109375,0.634375,0.9142965078353882,0.6427884615384616
42,239.61802673339844,0.6346153846153846,0.9120078682899475,0.6427884615384616
43,239.1029510498047,0.634375,0.9089894890785217,0.6427884615384616
44,238.46607971191406,0.6346153846153846,0.9074522256851196,0.6432692307692308
45,238.26222229003906,0.6346153846153846,0.9059619307518005,0.6432692307692308
46,237.82986450195312,0.6352163461538461,0.904682457447052,0.6432692307692308
47,237.55657958984375,0.6347355769230769,0.9031702280044556,0.64375
48,237.23129272460938,0.6349759615384616,0.9021058678627014,0.6432692307692308
49,237.20980834960938,0.6349759615384616,0.9014414548873901,0.6432692307692308
50,236.81065368652344,0.635576923076923,0.9004148840904236,0.6432692307692308
51,236.85400390625,0.6347355769230769,0.9000855088233948,0.64375
52,236.5834503173828,0.6353365384615385,0.8998651504516602,0.6432692307692308
53,240.6189422607422,0.6348557692307693,0.9021411538124084,0.6418269230769231
54,237.0606689453125,0.6338942307692308,0.9002552628517151,0.6427884615384616
55,236.87608337402344,0.6344951923076924,0.9001405239105225,0.6427884615384616
56,236.83547973632812,0.6341346153846154,0.8999353051185608,0.6427884615384616
57,236.78102111816406,0.634375,0.8997657895088196,0.6427884615384616
58,236.7489776611328,0.6342548076923077,0.8996514678001404,0.6427884615384616
59,236.7200927734375,0.6342548076923077,0.8994569778442383,0.6427884615384616
60,236.6771697998047,0.6340144230769231,0.8995040059089661,0.6427884615384616
61,236.6448974609375,0.634375,0.8993455171585083,0.6427884615384616
62,236.61061096191406,0.634375,0.8995442390441895,0.6423076923076924
63,236.65504455566406,0.6340144230769231,0.899154543876648,0.6427884615384616
64,237.06488037109375,0.6341346153846154,0.899506151676178,0.6427884615384616
65,236.61367797851562,0.6341346153846154,0.8992975950241089,0.6427884615384616
66,236.5934295654297,0.6341346153846154,0.8992226719856262,0.6427884615384616
67,236.57382202148438,0.6340144230769231,0.8991200923919678,0.6427884615384616
68,236.54364013671875,0.6340144230769231,0.8990368843078613,0.6427884615384616
69,236.64610290527344,0.6338942307692308,0.898838460445404,0.6427884615384616
