,train loss,train accuracy,test loss,test accuracy
0,278.5666198730469,0.5834134615384615,1.0504086017608643,0.6134615384615385
1,265.98114013671875,0.5996394230769231,0.9845065474510193,0.6134615384615385
2,254.02745056152344,0.5996394230769231,0.9567223191261292,0.6134615384615385
3,250.13909912109375,0.5996394230769231,0.9468402862548828,0.6134615384615385
4,248.81155395507812,0.5996394230769231,0.9434474110603333,0.6134615384615385
5,248.3422393798828,0.5996394230769231,0.9419796466827393,0.6134615384615385
6,248.1204071044922,0.5996394230769231,0.9411496520042419,0.6134615384615385
7,247.98829650878906,0.5996394230769231,0.9405984878540039,0.6134615384615385
8,247.89813232421875,0.5996394230769231,0.9401938319206238,0.6134615384615385
9,247.8319854736328,0.5996394230769231,0.9398932456970215,0.6134615384615385
10,247.78135681152344,0.5996394230769231,0.9396551847457886,0.6134615384615385
11,247.74114990234375,0.5996394230769231,0.9394537210464478,0.6134615384615385
12,247.70848083496094,0.5996394230769231,0.9392871856689453,0.6134615384615385
13,247.68077087402344,0.5996394230769231,0.9391504526138306,0.6134615384615385
14,247.65768432617188,0.5996394230769231,0.9390277862548828,0.6134615384615385
15,247.63763427734375,0.5996394230769231,0.9389246702194214,0.6134615384615385
16,247.62060546875,0.5996394230769231,0.9388318657875061,0.6134615384615385
17,247.6055908203125,0.5996394230769231,0.9387497305870056,0.6134615384615385
18,247.59234619140625,0.5996394230769231,0.9386783242225647,0.6134615384615385
19,247.58074951171875,0.5996394230769231,0.9386173486709595,0.6134615384615385
20,247.57032775878906,0.5996394230769231,0.9385595917701721,0.6134615384615385
21,247.56114196777344,0.5996394230769231,0.9385066628456116,0.6134615384615385
22,247.55287170410156,0.5996394230769231,0.9384616017341614,0.6134615384615385
23,247.5452117919922,0.5996394230769231,0.9384182691574097,0.6134615384615385
24,247.5384063720703,0.5996394230769231,0.9383822679519653,0.6134615384615385
25,247.5325469970703,0.5996394230769231,0.9383458495140076,0.6134615384615385
26,247.52670288085938,0.5996394230769231,0.9383160471916199,0.6134615384615385
27,247.52178955078125,0.5996394230769231,0.9382877349853516,0.6134615384615385
28,247.51724243164062,0.5996394230769231,0.9382606744766235,0.6134615384615385
29,247.5130615234375,0.5996394230769231,0.9382375478744507,0.6134615384615385
30,247.5092010498047,0.5996394230769231,0.9382163882255554,0.6134615384615385
31,247.505859375,0.5996394230769231,0.9381964206695557,0.6134615384615385
32,247.50282287597656,0.5996394230769231,0.9381784796714783,0.6134615384615385
33,247.4999542236328,0.5996394230769231,0.9381624460220337,0.6134615384615385
34,247.4972381591797,0.5996394230769231,0.9381476640701294,0.6134615384615385
35,247.49513244628906,0.5996394230769231,0.9381328225135803,0.6134615384615385
36,247.492919921875,0.5996394230769231,0.9381209015846252,0.6134615384615385
37,247.49085998535156,0.5996394230769231,0.9381097555160522,0.6134615384615385
38,247.4890899658203,0.5996394230769231,0.9380990266799927,0.6134615384615385
39,247.4874267578125,0.5996394230769231,0.9380887746810913,0.6134615384615385
40,247.4859161376953,0.5996394230769231,0.9380806684494019,0.6134615384615385
41,247.4844512939453,0.5996394230769231,0.9380718469619751,0.6134615384615385
42,247.48329162597656,0.5996394230769231,0.9380643367767334,0.6134615384615385
43,247.48207092285156,0.5996394230769231,0.9380588531494141,0.6134615384615385
44,247.48104858398438,0.5996394230769231,0.9380515217781067,0.6134615384615385
45,247.4800567626953,0.5996394230769231,0.9380459785461426,0.6134615384615385
46,247.4792022705078,0.5996394230769231,0.9380412697792053,0.6134615384615385
47,247.47837829589844,0.5996394230769231,0.9380363821983337,0.6134615384615385
48,247.47764587402344,0.5996394230769231,0.938031017780304,0.6134615384615385
49,247.47695922851562,0.5996394230769231,0.9380283355712891,0.6134615384615385
50,247.4763641357422,0.5996394230769231,0.9380247592926025,0.6134615384615385
51,247.47573852539062,0.5996394230769231,0.9380201697349548,0.6134615384615385
52,247.47512817382812,0.5996394230769231,0.9380172491073608,0.6134615384615385
53,247.47467041015625,0.5996394230769231,0.9380149245262146,0.6134615384615385
54,247.47425842285156,0.5996394230769231,0.9380126595497131,0.6134615384615385
55,247.47389221191406,0.5996394230769231,0.9380092620849609,0.6134615384615385
56,247.47344970703125,0.5996394230769231,0.9380072355270386,0.6134615384615385
57,247.4731903076172,0.5996394230769231,0.9380056262016296,0.6134615384615385
58,247.47279357910156,0.5996394230769231,0.938004195690155,0.6134615384615385
59,247.4724578857422,0.5996394230769231,0.9380025863647461,0.6134615384615385
60,247.47232055664062,0.5996394230769231,0.9380001425743103,0.6134615384615385
61,247.47210693359375,0.5996394230769231,0.9379997253417969,0.6134615384615385
62,247.47186279296875,0.5996394230769231,0.9379979968070984,0.6134615384615385
63,247.47177124023438,0.5996394230769231,0.9379962086677551,0.6134615384615385
64,247.47142028808594,0.5996394230769231,0.9379951357841492,0.6134615384615385
65,247.47129821777344,0.5996394230769231,0.9379939436912537,0.6134615384615385
66,247.47108459472656,0.5996394230769231,0.937993049621582,0.6134615384615385
67,247.4709930419922,0.5996394230769231,0.9379931092262268,0.6134615384615385
68,247.47084045410156,0.5996394230769231,0.9379922747612,0.6134615384615385
69,247.47061157226562,0.5996394230769231,0.9379911422729492,0.6134615384615385
70,247.47071838378906,0.5996394230769231,0.9379910230636597,0.6134615384615385
71,247.47052001953125,0.5996394230769231,0.9379902482032776,0.6134615384615385
72,247.47042846679688,0.5996394230769231,0.9379889965057373,0.6134615384615385
73,247.47035217285156,0.5996394230769231,0.9379889965057373,0.6134615384615385
74,247.47030639648438,0.5996394230769231,0.9379880428314209,0.6134615384615385
75,247.47015380859375,0.5996394230769231,0.9379878044128418,0.6134615384615385
76,247.47019958496094,0.5996394230769231,0.9379880428314209,0.6134615384615385
77,247.46998596191406,0.5996394230769231,0.9379873871803284,0.6134615384615385
78,247.47003173828125,0.5996394230769231,0.9379870891571045,0.6134615384615385
79,247.46994018554688,0.5996394230769231,0.9379863739013672,0.6134615384615385
80,247.469970703125,0.5996394230769231,0.9379858374595642,0.6134615384615385
81,247.46990966796875,0.5996394230769231,0.9379855394363403,0.6134615384615385
82,247.46983337402344,0.5996394230769231,0.9379860758781433,0.6134615384615385
83,247.46987915039062,0.5996394230769231,0.937985360622406,0.6134615384615385
84,247.46981811523438,0.5996394230769231,0.9379848837852478,0.6134615384615385
85,247.46981811523438,0.5996394230769231,0.9379851222038269,0.6134615384615385
86,247.46975708007812,0.5996394230769231,0.9379846453666687,0.6134615384615385
87,247.46969604492188,0.5996394230769231,0.9379848837852478,0.6134615384615385
88,247.46981811523438,0.5996394230769231,0.9379850029945374,0.6134615384615385
89,247.46969604492188,0.5996394230769231,0.9379842281341553,0.6134615384615385
