,train loss,train accuracy,test loss,test accuracy
55,214.48292541503906,0.6462740384615384,0.8561487197875977,0.6341346153846154
56,214.03042602539062,0.6429086538461538,0.8413146138191223,0.6394230769230769
57,212.3722381591797,0.6431490384615385,0.8240795135498047,0.6427884615384616
58,211.43817138671875,0.6480769230769231,0.8219376802444458,0.64375
59,211.90829467773438,0.6493990384615385,0.8339502215385437,0.6451923076923077
60,209.43319702148438,0.6516826923076923,0.8441343903541565,0.6379807692307692
61,209.75389099121094,0.6493990384615385,0.8322564959526062,0.6504807692307693
62,208.72959899902344,0.6550480769230769,0.8177079558372498,0.6490384615384616
63,207.35780334472656,0.6556490384615384,0.8162248134613037,0.6466346153846154
64,206.1977996826172,0.6618990384615384,0.8156479597091675,0.6504807692307693
65,205.98048400878906,0.6588942307692308,0.8319556713104248,0.6490384615384616
66,205.36410522460938,0.6606971153846154,0.8121980428695679,0.6600961538461538
67,204.83412170410156,0.6640625,0.816932737827301,0.65
68,204.42799377441406,0.6649038461538461,0.803203821182251,0.6572115384615385
69,202.24832153320312,0.669110576923077,0.8460473418235779,0.6379807692307692
70,202.95481872558594,0.6692307692307692,0.8311495184898376,0.6581730769230769
71,201.938720703125,0.665625,0.8101523518562317,0.6538461538461539
72,200.13450622558594,0.6693509615384615,0.7987995147705078,0.6591346153846154
73,199.03103637695312,0.6735576923076924,0.8174980878829956,0.6567307692307692
74,198.61099243164062,0.6762019230769231,0.7932468056678772,0.6596153846153846
75,197.7707977294922,0.6804086538461539,0.818345308303833,0.66875
76,198.01075744628906,0.6771634615384615,0.7842383980751038,0.6706730769230769
77,197.27642822265625,0.6784855769230769,0.8046267032623291,0.6596153846153846
78,197.5563201904297,0.6784855769230769,0.7802366018295288,0.6778846153846154
79,194.5145263671875,0.6854567307692307,0.7799825668334961,0.68125
80,194.07012939453125,0.684735576923077,0.7921966314315796,0.6663461538461538
81,192.25076293945312,0.6900240384615385,0.7831613421440125,0.6759615384615385
82,193.32505798339844,0.6900240384615385,0.7716711759567261,0.6798076923076923
83,191.64906311035156,0.6926682692307692,0.7877246141433716,0.6701923076923076
84,190.7354278564453,0.6956730769230769,0.7647485733032227,0.6807692307692308
85,189.5631561279297,0.6931490384615384,0.7775735259056091,0.6850961538461539
86,188.7672119140625,0.6954326923076923,0.7745550274848938,0.6783653846153846
87,188.51171875,0.6963942307692308,0.7556076645851135,0.6870192307692308
88,186.8921661376953,0.7056490384615385,0.7652319669723511,0.6826923076923077
89,187.24424743652344,0.7022836538461539,0.7591056227684021,0.6923076923076923
90,186.32545471191406,0.7019230769230769,0.7695668339729309,0.6817307692307693
91,186.1816864013672,0.7043269230769231,0.7504227161407471,0.6875
92,183.41116333007812,0.70625,0.7701267004013062,0.6793269230769231
93,183.42691040039062,0.7074519230769231,0.7550657987594604,0.6879807692307692
94,183.44357299804688,0.7086538461538462,0.7409313917160034,0.6990384615384615
95,183.295654296875,0.7126201923076924,0.7575756311416626,0.6884615384615385
96,183.32797241210938,0.7075721153846154,0.7454384565353394,0.6932692307692307
97,181.4180145263672,0.7096153846153846,0.7442108988761902,0.7
98,180.46902465820312,0.7103365384615384,0.7356917858123779,0.7004807692307692
99,179.6585693359375,0.7128605769230769,0.7569864988327026,0.6865384615384615
100,179.43609619140625,0.7133413461538461,0.7428643703460693,0.6990384615384615
101,178.7971954345703,0.7153846153846154,0.7248901724815369,0.7048076923076924
102,178.1289825439453,0.71875,0.7275127172470093,0.7067307692307693
103,176.85504150390625,0.7213942307692308,0.7370398640632629,0.7019230769230769
104,176.81112670898438,0.7191105769230769,0.7216591835021973,0.7096153846153846
105,176.85289001464844,0.7174278846153846,0.7312467694282532,0.6995192307692307
106,175.87086486816406,0.7213942307692308,0.7140723466873169,0.7153846153846154
107,176.74888610839844,0.7194711538461539,0.7294163703918457,0.7043269230769231
108,174.6118927001953,0.7251201923076923,0.719556450843811,0.7201923076923077
109,175.34872436523438,0.7221153846153846,0.7318318486213684,0.6995192307692307
110,174.0550537109375,0.7266826923076923,0.7330263257026672,0.7009615384615384
111,173.6631317138672,0.7264423076923077,0.709093451499939,0.7158653846153846
112,171.9490203857422,0.7264423076923077,0.7109707593917847,0.7144230769230769
113,172.1455841064453,0.7276442307692308,0.7034618854522705,0.7163461538461539
114,171.08486938476562,0.7296875,0.7032141089439392,0.7221153846153846
115,169.463134765625,0.7320913461538462,0.7358688712120056,0.6951923076923077
116,169.74073791503906,0.7289663461538461,0.7316983342170715,0.6971153846153846
117,170.22312927246094,0.7272836538461539,0.6984813809394836,0.7254807692307692
118,168.56614685058594,0.7366586538461538,0.7112197279930115,0.7115384615384616
119,168.37289428710938,0.7326923076923076,0.6987084150314331,0.7177884615384615
120,166.84703063964844,0.7377403846153846,0.6908442378044128,0.7259615384615384
121,166.416015625,0.7397836538461539,0.7031944990158081,0.7067307692307693
122,165.07339477539062,0.7417067307692308,0.691184401512146,0.7211538461538461
123,165.74034118652344,0.7384615384615385,0.6857949495315552,0.7254807692307692
124,164.61732482910156,0.7415865384615384,0.6819829344749451,0.7302884615384615
125,164.73252868652344,0.7377403846153846,0.6893587708473206,0.7201923076923077
126,163.93116760253906,0.7401442307692307,0.7007198333740234,0.7139423076923077
127,162.21168518066406,0.7430288461538461,0.6962659358978271,0.7197115384615385
128,162.55641174316406,0.7441105769230769,0.6718810200691223,0.7336538461538461
129,162.21592712402344,0.7431490384615385,0.692365288734436,0.7274038461538461
130,161.70016479492188,0.7442307692307693,0.6674712300300598,0.725
131,160.8091278076172,0.7473557692307692,0.6726115345954895,0.7350961538461539
132,159.55880737304688,0.7492788461538461,0.6908935308456421,0.7225961538461538
133,159.47128295898438,0.7457932692307693,0.6708647608757019,0.7413461538461539
134,158.2366180419922,0.753125,0.6814327239990234,0.7158653846153846
135,156.67649841308594,0.7536057692307693,0.6654477119445801,0.7326923076923076
136,158.30560302734375,0.7438701923076924,0.6883268356323242,0.7278846153846154
137,159.8690185546875,0.7502403846153847,0.6940368413925171,0.7269230769230769
138,156.82147216796875,0.7526442307692308,0.675376832485199,0.7375
139,157.93289184570312,0.7504807692307692,0.654625415802002,0.7264423076923077
140,157.31019592285156,0.7509615384615385,0.6527885794639587,0.74375
141,154.73570251464844,0.7551682692307692,0.6541703939437866,0.7322115384615384
142,155.49844360351562,0.752764423076923,0.6574438810348511,0.7331730769230769
143,153.3585968017578,0.7561298076923076,0.6453493237495422,0.73125
144,154.58901977539062,0.7552884615384615,0.664559543132782,0.7245192307692307
145,153.31944274902344,0.7597355769230769,0.6420853137969971,0.7423076923076923
146,152.9949493408203,0.7574519230769231,0.6455649733543396,0.7495192307692308
147,152.06333923339844,0.7602163461538461,0.6727603673934937,0.7225961538461538
148,153.87158203125,0.7563701923076923,0.6692466139793396,0.7139423076923077
149,152.09182739257812,0.7606971153846154,0.6447887420654297,0.7365384615384616
150,149.81771850585938,0.7611778846153846,0.665226399898529,0.7211538461538461
151,150.68063354492188,0.7625,0.642558217048645,0.7399038461538462
152,150.62315368652344,0.7579326923076923,0.6291747689247131,0.7504807692307692
153,149.00173950195312,0.7663461538461539,0.6522233486175537,0.7341346153846153
154,148.89979553222656,0.7649038461538461,0.6349696516990662,0.7384615384615385
155,147.5723419189453,0.7675480769230769,0.6220511794090271,0.7432692307692308
156,147.829345703125,0.7676682692307693,0.6276323795318604,0.7427884615384616
157,146.9584503173828,0.770673076923077,0.6310425996780396,0.7471153846153846
158,146.38772583007812,0.7676682692307693,0.6438640356063843,0.7355769230769231
159,146.80709838867188,0.7681490384615385,0.6581273674964905,0.7254807692307692
160,145.06048583984375,0.7711538461538462,0.6144394874572754,0.7423076923076923
161,144.18045043945312,0.770673076923077,0.6280077695846558,0.7341346153846153
162,144.759521484375,0.7746394230769231,0.6076645255088806,0.7509615384615385
163,144.90037536621094,0.7689903846153846,0.648932933807373,0.7326923076923076
164,142.39662170410156,0.7777644230769231,0.6102148294448853,0.75
165,142.80300903320312,0.7729567307692308,0.618772566318512,0.7543269230769231
166,144.8425750732422,0.771875,0.6441260576248169,0.739423076923077
167,140.89056396484375,0.7772836538461538,0.6125496625900269,0.7596153846153846
168,141.04090881347656,0.7774038461538462,0.6302264332771301,0.7442307692307693
169,141.087646484375,0.7786057692307692,0.6055331230163574,0.7572115384615384
170,142.09133911132812,0.7736778846153847,0.6058871150016785,0.7538461538461538
171,138.75384521484375,0.7810096153846153,0.6543910503387451,0.7153846153846154
172,141.3212890625,0.775,0.6070103645324707,0.7461538461538462
173,139.29371643066406,0.78125,0.6403424739837646,0.7254807692307692
174,137.24745178222656,0.7849759615384615,0.5922578573226929,0.7514423076923077
175,136.94183349609375,0.7884615384615384,0.6110855340957642,0.7456730769230769
176,136.60870361328125,0.7835336538461538,0.6621485352516174,0.7144230769230769
177,137.8668670654297,0.7810096153846153,0.5960930585861206,0.7591346153846154
178,135.47311401367188,0.7853365384615385,0.6071249842643738,0.7639423076923076
179,135.684326171875,0.7856971153846154,0.5829362273216248,0.7625
180,135.3947296142578,0.7859375,0.5933073163032532,0.7567307692307692
181,135.4569854736328,0.7884615384615384,0.6222501993179321,0.7413461538461539
182,135.1094207763672,0.7852163461538462,0.5981110334396362,0.7495192307692308
183,133.2206268310547,0.7879807692307692,0.6168068051338196,0.7447115384615385
184,135.1338348388672,0.7864182692307692,0.5838959813117981,0.7567307692307692
185,132.42002868652344,0.791826923076923,0.6107115149497986,0.7572115384615384
186,133.05206298828125,0.7894230769230769,0.5798182487487793,0.76875
187,132.0442657470703,0.7903846153846154,0.5828812718391418,0.7538461538461538
188,132.90235900878906,0.7929086538461538,0.568215548992157,0.7625
189,129.43704223632812,0.7951923076923076,0.5858924984931946,0.7639423076923076
190,131.2742919921875,0.7943509615384615,0.5842460989952087,0.7668269230769231
191,129.56724548339844,0.7972355769230769,0.5551973581314087,0.7697115384615385
192,129.4960174560547,0.7966346153846153,0.578485906124115,0.7677884615384616
193,128.9962921142578,0.7997596153846154,0.5833064317703247,0.7644230769230769
194,127.73597717285156,0.7998798076923077,0.5785754323005676,0.7629807692307692
195,127.12921905517578,0.8008413461538462,0.5572255253791809,0.7783653846153846
196,126.6993637084961,0.8025240384615384,0.5578417181968689,0.7701923076923077
197,125.77726745605469,0.8008413461538462,0.5657457709312439,0.7730769230769231
198,126.28636932373047,0.8024038461538462,0.5611854791641235,0.7682692307692308
199,125.91520690917969,0.8036057692307692,0.6208405494689941,0.7591346153846154
200,124.650390625,0.8033653846153846,0.5400084257125854,0.7754807692307693
201,124.2964096069336,0.8052884615384616,0.5737956762313843,0.7711538461538462
202,124.2820053100586,0.8045673076923077,0.5563971996307373,0.7649038461538461
203,121.09686279296875,0.8133413461538461,0.5569061040878296,0.7725961538461539
204,122.93119049072266,0.8112980769230769,0.5544640421867371,0.7754807692307693
205,122.80624389648438,0.8086538461538462,0.5437825322151184,0.7778846153846154
206,119.49764251708984,0.8092548076923077,0.5354293584823608,0.7783653846153846
207,121.59756469726562,0.8080528846153846,0.5472254753112793,0.7754807692307693
208,120.03350830078125,0.8158653846153846,0.5602167844772339,0.7769230769230769
209,119.34428405761719,0.8158653846153846,0.5179325938224792,0.7831730769230769
210,119.15814971923828,0.8132211538461539,0.5363620519638062,0.7783653846153846
211,118.59443664550781,0.8132211538461539,0.5327358841896057,0.7817307692307692
212,117.74551391601562,0.8163461538461538,0.5286331176757812,0.7807692307692308
213,118.88861846923828,0.8181490384615384,0.5336530208587646,0.78125
214,116.38087463378906,0.8189903846153846,0.5149868130683899,0.7899038461538461
215,116.81513977050781,0.8180288461538462,0.508450984954834,0.7951923076923076
216,115.14249420166016,0.8173076923076923,0.5078809261322021,0.7932692307692307
217,114.09798431396484,0.825360576923077,0.5207609534263611,0.7879807692307692
218,116.5070571899414,0.8206730769230769,0.5398824214935303,0.7740384615384616
219,114.65237426757812,0.8248798076923077,0.4991663992404938,0.7971153846153847
220,113.37995910644531,0.8234375,0.5771089196205139,0.7802884615384615
221,114.45703125,0.8270432692307692,0.517575740814209,0.7875
222,112.4604721069336,0.8265625,0.5223082304000854,0.7884615384615384
223,111.85687255859375,0.8287259615384616,0.5303711891174316,0.7836538461538461
224,111.80403900146484,0.8269230769230769,0.5007620453834534,0.8014423076923077
225,111.97037506103516,0.8266826923076923,0.49297913908958435,0.7927884615384615
226,109.06736755371094,0.8289663461538461,0.5153751373291016,0.7927884615384615
227,109.02163696289062,0.8307692307692308,0.47773584723472595,0.8033653846153846
228,113.1377182006836,0.8233173076923077,0.5123813152313232,0.7927884615384615
229,109.32099914550781,0.8328125,0.4867856800556183,0.7975961538461539
230,107.9343490600586,0.8364182692307692,0.5074573755264282,0.8
231,106.91837310791016,0.8364182692307692,0.505348801612854,0.79375
232,108.57838439941406,0.8341346153846154,0.5074418783187866,0.7875
233,107.99124908447266,0.8322115384615385,0.4839150011539459,0.7980769230769231
234,108.00552368164062,0.8337740384615384,0.4991685748100281,0.7990384615384616
235,104.74285888671875,0.8384615384615385,0.5272062420845032,0.7793269230769231
236,105.73345947265625,0.8397836538461538,0.4891493618488312,0.7975961538461539
237,105.82881164550781,0.8371394230769231,0.47557517886161804,0.8115384615384615
238,103.17698669433594,0.8413461538461539,0.4694286584854126,0.8076923076923077
239,102.43026733398438,0.8425480769230769,0.4537310004234314,0.8134615384615385
240,102.16571807861328,0.8430288461538461,0.45581263303756714,0.8081730769230769
241,100.50980377197266,0.8445913461538461,0.46462297439575195,0.80625
242,101.0555419921875,0.8414663461538462,0.47685930132865906,0.8096153846153846
243,103.14297485351562,0.8379807692307693,0.45555227994918823,0.8182692307692307
244,100.80615234375,0.8418269230769231,0.4345090985298157,0.8211538461538461
245,98.48306274414062,0.8478365384615385,0.4446712136268616,0.8144230769230769
246,97.7884292602539,0.8489182692307692,0.4511149525642395,0.8134615384615385
247,99.8797836303711,0.8421875,0.447746217250824,0.8192307692307692
248,98.07884979248047,0.8472355769230769,0.4359862208366394,0.8192307692307692
249,97.58487701416016,0.8457932692307693,0.44510746002197266,0.8134615384615385
250,96.9324722290039,0.8491586538461539,0.4448625445365906,0.8177884615384615
251,94.8517837524414,0.8558894230769231,0.43341773748397827,0.8240384615384615
252,95.83612823486328,0.85,0.42480048537254333,0.8225961538461538
253,93.17073822021484,0.85625,0.40997961163520813,0.83125
254,93.92405700683594,0.8557692307692307,0.43186721205711365,0.8201923076923077
255,91.42290496826172,0.8580528846153846,0.42959630489349365,0.8197115384615384
256,91.71482849121094,0.8581730769230769,0.4188983738422394,0.8201923076923077
257,94.71562194824219,0.8527644230769231,0.493293821811676,0.8076923076923077
258,92.0481185913086,0.8567307692307692,0.4057311415672302,0.8355769230769231
259,92.14732360839844,0.8544471153846154,0.4137990176677704,0.8317307692307693
260,92.40454864501953,0.8557692307692307,0.4287289083003998,0.8192307692307692
261,89.25148010253906,0.859375,0.4208250045776367,0.8254807692307692
262,92.2906494140625,0.8584134615384615,0.43194127082824707,0.8177884615384615
263,90.16930389404297,0.8580528846153846,0.4186052978038788,0.8274038461538461
264,88.8998794555664,0.8618990384615385,0.40894219279289246,0.833173076923077
265,89.24449920654297,0.862139423076923,0.39787930250167847,0.8399038461538462
266,84.8825454711914,0.8657451923076923,0.5009346008300781,0.8125
267,86.74134826660156,0.8679086538461539,0.3840579390525818,0.84375
268,86.71528625488281,0.8669471153846153,0.38425901532173157,0.8394230769230769
269,88.29302978515625,0.8631009615384615,0.4289098083972931,0.8264423076923076
270,85.3538818359375,0.8674278846153847,0.4103598892688751,0.8360576923076923
271,86.808837890625,0.8640625,0.40629011392593384,0.8341346153846154
272,82.84982299804688,0.8700721153846154,0.387001633644104,0.8394230769230769
273,87.09764099121094,0.8637019230769231,0.3972143232822418,0.8307692307692308
274,84.16961669921875,0.8693509615384616,0.36297401785850525,0.854326923076923
275,81.7022476196289,0.871875,0.3977627158164978,0.8288461538461539
276,83.29084777832031,0.8686298076923077,0.3566027283668518,0.8495192307692307
277,80.9636459350586,0.8753605769230769,0.35987547039985657,0.854326923076923
278,80.88439178466797,0.8727163461538462,0.3994407057762146,0.8336538461538462
279,83.66622161865234,0.8683894230769231,0.38175952434539795,0.8403846153846154
280,80.98560333251953,0.8739182692307692,0.40373340249061584,0.8471153846153846
281,81.1347885131836,0.8757211538461539,0.40448883175849915,0.8370192307692308
282,80.15818786621094,0.8736778846153846,0.4114603102207184,0.8346153846153846
283,79.49636840820312,0.8790865384615385,0.3444278836250305,0.8600961538461539
284,76.64889526367188,0.8831730769230769,0.37100285291671753,0.8413461538461539
285,79.50079345703125,0.8762019230769231,0.3864445984363556,0.8461538461538461
286,79.19127655029297,0.8757211538461539,0.362650990486145,0.8495192307692307
287,82.34297943115234,0.8705528846153846,0.40615198016166687,0.8341346153846154
288,78.94632720947266,0.8789663461538462,0.39304786920547485,0.8379807692307693
289,77.56942749023438,0.8789663461538462,0.3819900453090668,0.8365384615384616
290,75.2427749633789,0.8841346153846154,0.3529647886753082,0.8596153846153847
291,76.83528137207031,0.8813701923076923,0.3651687502861023,0.8519230769230769
292,76.1338119506836,0.884375,0.3610364496707916,0.8471153846153846
293,75.92057037353516,0.8811298076923076,0.35885846614837646,0.8538461538461538
294,74.04256439208984,0.8852163461538461,0.350056529045105,0.8567307692307692
295,75.33390045166016,0.8856971153846154,0.3366113603115082,0.8629807692307693
296,76.73294830322266,0.8789663461538462,0.4528200626373291,0.8235576923076923
297,75.74884796142578,0.8828125,0.3387083411216736,0.8605769230769231
298,74.34869384765625,0.885576923076923,0.33073776960372925,0.8649038461538462
299,71.52098846435547,0.8888221153846154,0.328235000371933,0.8692307692307693
300,72.64873504638672,0.8868990384615385,0.3361961841583252,0.8649038461538462
301,72.69342041015625,0.8897836538461539,0.3230091631412506,0.8673076923076923
302,73.44317626953125,0.8875,0.3626551032066345,0.85
303,71.83660888671875,0.8925480769230769,0.37283775210380554,0.8509615384615384
304,71.00817108154297,0.8900240384615384,0.34468236565589905,0.8620192307692308
305,69.58638763427734,0.8955528846153846,0.3284553289413452,0.8677884615384616
306,70.4663314819336,0.8923076923076924,0.3821682929992676,0.8461538461538461
307,68.6488037109375,0.8960336538461539,0.3422178328037262,0.8586538461538461
308,71.4436264038086,0.8902644230769231,0.3272063136100769,0.8716346153846154
309,71.17886352539062,0.8926682692307693,0.3731542229652405,0.8605769230769231
310,71.63540649414062,0.8902644230769231,0.323744535446167,0.8658653846153846
311,70.96896362304688,0.8908653846153847,0.3162124454975128,0.88125
312,67.93391418457031,0.8966346153846154,0.31655654311180115,0.8774038461538461
313,70.16055297851562,0.8921875,0.3058265447616577,0.8740384615384615
314,67.75679016113281,0.9,0.34750592708587646,0.864423076923077
315,68.96888732910156,0.8931490384615385,0.3150310814380646,0.8745192307692308
316,67.67820739746094,0.8927884615384616,0.36592617630958557,0.8490384615384615
317,68.16967010498047,0.8944711538461538,0.3026892840862274,0.8846153846153846
318,67.50479888916016,0.895673076923077,0.35847705602645874,0.8586538461538461
319,69.07807159423828,0.8935096153846154,0.3063201308250427,0.8836538461538461
320,65.62541961669922,0.9025240384615385,0.3511379659175873,0.8591346153846153
321,67.47270202636719,0.8974759615384615,0.32169830799102783,0.8692307692307693
322,69.35054779052734,0.8966346153846154,0.34026002883911133,0.8663461538461539
323,66.5764389038086,0.9002403846153846,0.35195887088775635,0.8620192307692308
324,69.55583953857422,0.8966346153846154,0.3188457190990448,0.86875
325,64.16881561279297,0.9045673076923076,0.3201177716255188,0.8745192307692308
326,69.40680694580078,0.8947115384615385,0.31453049182891846,0.8721153846153846
327,65.9168701171875,0.8984375,0.35892096161842346,0.8735576923076923
328,65.79306030273438,0.9009615384615385,0.3311423063278198,0.8663461538461539
329,64.88554382324219,0.9013221153846154,0.31397777795791626,0.8783653846153846
330,64.0159683227539,0.9037259615384615,0.3589593470096588,0.8668269230769231
331,67.54176330566406,0.8959134615384615,0.2955426573753357,0.885576923076923
332,61.948238372802734,0.9082932692307693,0.29239749908447266,0.8817307692307692
333,66.75782012939453,0.9,0.33664849400520325,0.8629807692307693
334,60.935546875,0.9074519230769231,0.30753374099731445,0.8817307692307692
335,62.669090270996094,0.9074519230769231,0.32483962178230286,0.8677884615384616
336,63.36386489868164,0.9033653846153846,0.28951647877693176,0.8879807692307692
337,60.041622161865234,0.909375,0.29110318422317505,0.885576923076923
338,61.004356384277344,0.909014423076923,0.3050146698951721,0.8774038461538461
339,61.81794357299805,0.9056490384615384,0.28542131185531616,0.88125
340,60.72288513183594,0.9072115384615385,0.29328256845474243,0.8831730769230769
341,61.77266311645508,0.9100961538461538,0.2903261184692383,0.8822115384615384
342,62.9771728515625,0.9063701923076923,0.3007549047470093,0.885576923076923
343,61.089996337890625,0.9087740384615385,0.298574298620224,0.8788461538461538
344,61.37080764770508,0.9082932692307693,0.33860209584236145,0.8774038461538461
345,61.262264251708984,0.9088942307692308,0.3000987470149994,0.8764423076923077
346,61.3225212097168,0.9073317307692308,0.27819857001304626,0.8913461538461539
347,61.392494201660156,0.9097355769230769,0.3488273620605469,0.8576923076923076
348,63.47014617919922,0.9045673076923076,0.31657424569129944,0.8721153846153846
349,62.58283233642578,0.9063701923076923,0.3171653151512146,0.8721153846153846
350,57.115657806396484,0.9147836538461539,0.30940482020378113,0.8817307692307692
351,58.52335739135742,0.9137019230769231,0.2802788317203522,0.8908653846153847
352,60.90669250488281,0.909375,0.29254457354545593,0.8884615384615384
353,58.01667785644531,0.9137019230769231,0.2999386489391327,0.8793269230769231
354,59.999717712402344,0.9084134615384616,0.277878999710083,0.89375
355,56.547054290771484,0.9161057692307693,0.3505679965019226,0.86875
356,57.598934173583984,0.9123798076923076,0.27176013588905334,0.8865384615384615
357,57.679378509521484,0.9126201923076923,0.2904619872570038,0.8870192307692307
358,57.091392517089844,0.9188701923076923,0.3027946949005127,0.8826923076923077
359,57.649227142333984,0.9173076923076923,0.29634588956832886,0.8932692307692308
360,59.77339172363281,0.9082932692307693,0.3463512063026428,0.8764423076923077
361,57.587371826171875,0.916826923076923,0.29388314485549927,0.8971153846153846
362,57.091556549072266,0.9171875,0.2764604091644287,0.89375
363,55.345184326171875,0.9193509615384615,0.2852974534034729,0.8894230769230769
364,56.964439392089844,0.9161057692307693,0.2816280722618103,0.8884615384615384
365,56.36289596557617,0.9181490384615385,0.2912498712539673,0.8884615384615384
366,58.48776626586914,0.9131009615384615,0.3029325604438782,0.8807692307692307
367,55.36341857910156,0.9193509615384615,0.29378122091293335,0.8913461538461539
368,57.122859954833984,0.9165865384615385,0.3220583200454712,0.8793269230769231
369,55.69881057739258,0.9189903846153846,0.2797987759113312,0.8971153846153846
370,56.97186279296875,0.9186298076923077,0.3276773691177368,0.8730769230769231
371,54.8666877746582,0.9205528846153846,0.28985923528671265,0.8846153846153846
372,54.62025833129883,0.9192307692307692,0.3065202832221985,0.885576923076923
373,57.3580322265625,0.9121394230769231,0.2799922823905945,0.8932692307692308
374,54.92577362060547,0.9171875,0.26462510228157043,0.9028846153846154
375,53.35714340209961,0.9239182692307693,0.31199750304222107,0.8788461538461538
376,53.778099060058594,0.9234375,0.2794964909553528,0.8966346153846154
377,54.593318939208984,0.9185096153846154,0.28787311911582947,0.8918269230769231
378,58.77341079711914,0.9132211538461539,0.2734071612358093,0.8975961538461539
379,53.65351486206055,0.9211538461538461,0.3118370473384857,0.8865384615384615
380,53.25235366821289,0.9248798076923077,0.27124884724617004,0.8932692307692308
381,55.85889434814453,0.9182692307692307,0.276561439037323,0.8942307692307693
382,52.67395782470703,0.9254807692307693,0.29682907462120056,0.8899038461538461
383,52.550384521484375,0.9224759615384616,0.29968026280403137,0.8923076923076924
384,51.62876510620117,0.9221153846153847,0.2815249562263489,0.9
385,51.6531867980957,0.9240384615384616,0.25780826807022095,0.9028846153846154
386,52.65906524658203,0.9235576923076924,0.281046062707901,0.8942307692307693
