time,open,high,low,close,volume
2018-12-19 16:15:00,297.875994212,297.875994212,297.875994212,297.875994212,53300
2018-12-19 16:00:00,298.921486677,299.386149995,297.643662554,297.795571715,64572
2018-12-19 15:45:00,299.04658834,300.449514126,297.77770004900003,298.63554002,30094
2018-12-19 15:30:00,298.75170585,300.940984943,297.473881726,298.885743345,49260
2018-12-19 15:15:00,299.368278329,299.502315825,294.882490146,298.850000013,25207
2018-12-19 15:00:00,302.674536552,303.559184023,298.421080028,299.672096652,12108
2018-12-19 14:45:00,306.365035595,307.713899592,302.701344051,302.701344051,8656
2018-12-19 14:30:00,305.14082647,306.740340583,304.863815646,306.570559755,8528
2018-12-19 14:15:00,310.52913379,310.52913379,304.202564001,304.582336905,10872
2018-12-19 14:00:00,309.796395481,310.32360963,309.724908816,309.805331314,17965
2018-12-19 13:45:00,309.313860497,309.903625477,308.661544685,309.903625477,8366
2018-12-19 13:30:00,308.598993854,309.50151299099997,308.397937611,308.983234675,3842
2018-12-19 13:15:00,310.127021303,310.180636301,308.858133012,308.858133012,5351
2018-12-19 13:00:00,310.448711292,310.663171285,310.127021303,310.305737964,8744
2018-12-19 12:45:00,309.98851589099996,310.55594128900003,309.98851589099996,310.54700545599997,2657
2018-12-19 12:30:00,310.49339045700003,310.591684621,310.11808547,310.2074438,4071
2018-12-19 12:15:00,310.332545463,310.797208781,310.278930465,310.596152537,7517
2018-12-19 12:00:00,309.06365717200003,310.04659880599996,309.06365717200003,309.778523815,2255
2018-12-19 11:45:00,308.876004678,309.724908816,308.46495635900004,309.33173216299997,3055
2018-12-19 11:30:00,309.251309666,309.251309666,308.607929687,308.670480518,3123
2018-12-19 11:15:00,310.234251299,310.716786283,309.421090493,309.421090493,6783
2018-12-19 11:00:00,310.05553463900003,310.734657949,309.698101317,310.01085547400004,3207
2018-12-19 10:45:00,310.43977545900003,310.716786283,309.841074646,309.975112141,7237
2018-12-19 10:30:00,310.94018210900003,311.199321267,310.51126212400004,310.51126212400004,5221
2018-12-19 10:15:00,310.189572134,311.083155438,309.885753811,310.10914963700003,3282
2018-12-19 10:00:00,308.688352184,310.797208781,308.688352184,309.572999655,4569
2018-12-19 09:45:00,307.151388902,310.019791307,307.151388902,310.019791307,2003
2018-12-18 16:15:00,306.365035595,306.365035595,306.365035595,306.365035595,8736
2018-12-18 16:00:00,306.409714761,307.776897215,306.257805599,306.329292263,34540
2018-12-18 15:45:00,303.894277761,306.579495588,303.894277761,306.248869766,23478
2018-12-18 15:30:00,303.666414019,304.202564001,303.30898069799997,303.809387347,11204
2018-12-18 15:15:00,303.264301532,304.135545253,302.558370723,304.135545253,8931
2018-12-18 15:00:00,304.175756502,304.97551355900004,303.398339028,303.398339028,8090
