time,open,high,low,close,volume
2019-01-18 16:30:00,64.8443785939,64.8443785939,64.8443785939,64.8443785939,277
2019-01-18 16:15:00,64.8443785939,64.8443785939,64.8443785939,64.8443785939,34339
2019-01-18 16:00:00,64.87302854020001,64.9112284687,64.7297788084,64.853928576,72444
2019-01-18 15:45:00,64.7966286833,64.9207784508,64.74887877270001,64.8682535492,40813
2019-01-18 15:30:00,64.777528719,64.8348286117,64.76797873689999,64.7966286833,17974
2019-01-18 15:15:00,64.7393287906,64.7966286833,64.6820288978,64.7870787011,28443
2019-01-18 15:00:00,64.7584287548,64.853928576,64.7584287548,64.772753728,17681
2019-01-18 14:45:00,64.9207784508,64.9446534061,64.7202288263,64.7584287548,16506
2019-01-18 14:30:00,65.0449282184,65.0640281826,64.9303284329,64.9685283614,11119
2019-01-18 14:15:00,65.2072779144,65.2072779144,65.02582825409999,65.06918517300001,10920
2019-01-18 14:00:00,65.331427682,65.331427682,65.1786279681,65.2072779144,12370
2019-01-18 13:45:00,65.1690779859,65.3123277177,65.0640281826,65.3123277177,26070
2019-01-18 13:30:00,65.2741277893,65.3791775926,65.10222811109999,65.1595280038,140738
2019-01-18 13:15:00,65.3266526909,65.3409776641,65.21682789649999,65.3027777356,38806
2019-01-18 13:00:00,64.9685283614,65.35052764619999,64.9685283614,65.3409776641,87096
2019-01-18 12:45:00,64.8252786296,65.0067282899,64.8061786654,64.9589783793,37530
2019-01-18 12:30:00,64.8443785939,64.8443785939,64.7297788084,64.8014036743,15334
2019-01-18 12:15:00,64.615179023,64.8348286117,64.615179023,64.8348286117,14816
2019-01-18 12:00:00,64.5292291839,64.5960790588,64.4921752533,64.5960790588,9067
2019-01-18 11:45:00,64.64382896939999,64.64382896939999,64.4910292554,64.538779166,17089
2019-01-18 11:30:00,64.4623793091,64.62472900510001,64.42417938060001,64.62472900510001,10645
2019-01-18 11:15:00,64.4337293627,64.5483291482,64.4050794164,64.5196792018,14087
2019-01-18 11:00:00,64.3955294342,64.4814792733,64.3525545147,64.4337293627,10725
2019-01-18 10:45:00,64.2904796309,64.44327934479999,64.214079774,64.3907544432,12411
2019-01-18 10:30:00,64.2045297918,64.4050794164,64.1854298276,64.2904796309,21397
2019-01-18 10:15:00,64.1281299349,64.24272972029999,64.0135301494,64.1854298276,22141
2019-01-18 10:00:00,64.2713796667,64.37642947,64.0517300779,64.2045297918,21629
2019-01-18 09:45:00,64.4146293985,64.4719292912,63.9657802388,64.24272972029999,93052
2019-01-18 09:30:00,64.2713796667,64.3573295058,64.2713796667,64.3573295058,866
2019-01-18 07:00:00,64.0230801316,64.0230801316,64.0230801316,64.0230801316,250
2019-01-17 16:15:00,64.0230801316,64.0230801316,64.0230801316,64.0230801316,158776
2019-01-17 16:00:00,63.984880203100005,64.0421800958,63.9466802746,64.0326301137,97917
2019-01-17 15:45:00,64.0230801316,64.11857995279999,63.9466802746,63.984880203100005,31873
