time,open,high,low,close,volume
2019-02-15 16:45:00,50.345258971499995,50.345258971499995,50.345258971499995,50.345258971499995,1597
2019-02-15 16:15:00,50.345258971499995,50.345258971499995,50.345258971499995,50.345258971499995,156803
2019-02-15 16:00:00,50.269251786800005,50.345258971499995,50.235998643500004,50.345258971499995,540469
2019-02-15 15:45:00,50.0982356212,50.269251786800005,50.0982356212,50.2691567778,171386
2019-02-15 15:30:00,50.1267383154,50.136239213500005,50.0602320288,50.0982356212,111357
2019-02-15 15:15:00,50.231248194399996,50.231248194399996,50.1267383154,50.1314887645,105855
2019-02-15 15:00:00,50.183743703999994,50.2550004396,50.1647419078,50.231248194399996,101673
2019-02-15 14:45:00,50.1267383154,50.2074959492,50.1172374174,50.188494153,77288
2019-02-15 14:30:00,50.0887347231,50.1504905607,50.050731130699994,50.1172374174,99731
2019-02-15 14:15:00,50.0649824779,50.136239213500005,50.0602320288,50.0934851721,108765
2019-02-15 14:00:00,50.083984273999995,50.107736519300005,50.0412302326,50.0602320288,90802
2019-02-15 13:45:00,50.0317293346,50.1172374174,50.0317293346,50.079233825,85679
2019-02-15 13:30:00,50.069732926899995,50.1267383154,50.0317293346,50.0317293346,99206
2019-02-15 13:15:00,50.2027455002,50.2407490925,50.069732926899995,50.069732926899995,70770
2019-02-15 13:00:00,50.269251786800005,50.2740022358,50.1932446021,50.2027455002,215442
2019-02-15 12:45:00,50.1457401116,50.2787526849,50.1267383154,50.269251786800005,68033
2019-02-15 12:30:00,50.231248194399996,50.2407490925,50.0982356212,50.1552410097,238703
2019-02-15 12:15:00,50.2217472963,50.235998643500004,50.1647419078,50.2217472963,68124
2019-02-15 12:00:00,50.0887347231,50.235998643500004,50.050731130699994,50.212246398199994,94044
2019-02-15 11:45:00,50.1172374174,50.169492356800006,50.0602320288,50.079233825,116816
2019-02-15 11:30:00,50.0174779874,50.1457401116,50.0174779874,50.121987866400005,83012
2019-02-15 11:15:00,49.9177185575,50.079233825,49.9177185575,50.022228436499994,122423
