time,open,high,low,close,volume
2019-06-17 16:30:00,112.705148399,112.705148399,112.63700155299999,112.63700155299999,1500
2019-06-17 16:15:00,112.617531025,112.617531025,112.617531025,112.617531025,5510
2019-06-17 16:00:00,112.929059465,112.98747104799999,112.50070786,112.617531025,126880
2019-06-17 15:45:00,113.114029477,113.191911586,112.86091261899999,112.91932420200001,41579
2019-06-17 15:30:00,112.91932420200001,113.211382114,112.821971564,113.12376474,41290
2019-06-17 15:15:00,113.016676839,113.15297053100001,112.831706828,112.89011841,55085
2019-06-17 15:00:00,113.38661686100001,113.445028444,112.97773578399999,113.016676839,28278
2019-06-17 14:45:00,113.26979369600001,113.474234235,113.250323169,113.35741107,20614
2019-06-17 14:30:00,113.542381081,113.566719241,113.211382114,113.260058433,17790
2019-06-17 14:15:00,113.610527928,113.620263191,113.48533243600001,113.520476738,21108
2019-06-17 14:00:00,113.63973371899999,113.659204246,113.46615396600001,113.610527928,11991
2019-06-17 13:45:00,113.62513082299999,113.76629214799999,113.581322136,113.64946898299999,10444
2019-06-17 13:30:00,113.396352125,113.785762675,113.396352125,113.659204246,16300
2019-06-17 13:15:00,113.464498971,113.493704763,113.376881598,113.425557916,9092
2019-06-17 13:00:00,113.52291055399999,113.57158687299999,113.29899948799999,113.45476370799999,9573
2019-06-17 12:45:00,112.89011841,113.483969499,112.851177355,113.483969499,32682
2019-06-17 12:30:00,112.97773578399999,112.98747104799999,112.72461892700001,112.88525077799999,18219
2019-06-17 12:15:00,113.10429421299999,113.24545553700001,112.97773578399999,112.97773578399999,24920
2019-06-17 12:00:00,112.97773578399999,113.308734751,112.97773578399999,113.10818831799999,22488
2019-06-17 11:45:00,113.04588263,113.065353158,112.84144209200001,112.97773578399999,30540
2019-06-17 11:30:00,113.22111737799999,113.40608738899999,112.997206312,113.033518845,19123
2019-06-17 11:15:00,113.318470015,113.542381081,113.15297053100001,113.240587905,23291
2019-06-17 11:00:00,113.289264224,113.620263191,113.250323169,113.425557916,21715
2019-06-17 10:45:00,113.45476370799999,113.66893951,113.211382114,113.29267156600001,30495
2019-06-17 10:30:00,113.445028444,113.629998455,113.067105505,113.52291055399999,44072
2019-06-17 10:15:00,112.91932420200001,113.503440026,112.622398657,113.445028444,100702
2019-06-17 10:00:00,111.12053951899999,112.91932420200001,111.12053951899999,112.807368668,57947
2019-06-17 09:45:00,113.12376474,113.595243564,110.66074301200001,110.933330397,76698
2019-06-17 09:30:00,113.07508842200001,113.07508842200001,113.07508842200001,113.07508842200001,159
2019-06-14 19:15:00,112.588325234,112.588325234,112.588325234,112.588325234,200
2019-06-14 18:00:00,112.549384179,112.549384179,112.549384179,112.549384179,898
2019-06-14 16:30:00,112.63700155299999,112.63700155299999,112.549384179,112.549384179,4270
2019-06-14 16:15:00,112.549384179,112.549384179,112.549384179,112.549384179,16234
2019-06-14 16:00:00,112.65647208,112.821971564,112.461766805,112.55911944299999,178886
2019-06-14 15:45:00,112.65647208,112.87064788299999,112.617531025,112.63700155299999,106373
2019-06-14 15:30:00,112.68567787200001,112.783030509,112.60779576200001,112.641869185,44063
