time,open,high,low,close,volume
2019-09-13 16:15:00,110.308310597,110.328059645,110.308310597,110.328059645,182767
2019-09-13 16:00:00,110.22931440299999,110.545299179,109.96270224700001,110.407055839,140160
2019-09-13 15:45:00,110.249063451,110.298436072,110.135506422,110.20956535399999,26800
2019-09-13 15:30:00,110.04169844100001,110.28856154799999,109.97257677200001,110.26387523700001,18222
2019-09-13 15:15:00,110.12069463600001,110.13056916,109.94719924399999,110.04169844100001,19106
2019-09-13 15:00:00,110.298436072,110.298436072,110.12069463600001,110.12069463600001,18313
2019-09-13 14:45:00,110.283624286,110.318185121,110.14044368399999,110.298436072,16870
2019-09-13 14:30:00,110.64898168399999,110.673667995,110.258937975,110.27868702399999,15891
2019-09-13 14:15:00,110.26387523700001,110.683542519,110.26387523700001,110.64898168399999,23470
2019-09-13 14:00:00,110.298436072,110.495926558,110.26387523700001,110.29833732700001,25109
2019-09-13 13:45:00,110.145380946,110.456428461,110.06144749,110.298436072,19393
2019-09-13 13:30:00,109.686215568,110.249063451,109.62203116,110.145380946,20711
2019-09-13 13:15:00,109.735588189,109.794835335,109.577595801,109.631905684,16208
2019-09-13 13:00:00,110.08119653899999,110.08119653899999,109.61215663600001,109.656591995,20800
2019-09-13 12:45:00,110.695885674,110.695885674,110.03389756700001,110.046635704,18839
2019-09-13 12:30:00,111.01927634399999,111.068648965,110.693417043,110.693417043,9966
2019-09-13 12:15:00,110.831660383,111.043962655,110.773795671,111.027274709,14306
2019-09-13 12:00:00,110.895844791,110.90078205299999,110.77043833200001,110.821785859,11528
2019-09-13 11:45:00,110.915593839,111.07852349,110.792162286,110.86128395600001,15599
2019-09-13 11:30:00,111.73024209100001,111.73024209100001,110.90078205299999,110.90078205299999,13596
2019-09-13 11:15:00,111.764802926,111.82898733399999,111.631496849,111.754928402,17316
2019-09-13 11:00:00,111.37969648,111.90067638,111.30563754799999,111.759865664,16295
2019-09-13 10:45:00,111.483378985,111.562375179,111.31057481,111.37969648,10073
2019-09-13 10:30:00,111.58706148899999,111.947481625,111.384633742,111.493253509,9186
2019-09-13 10:15:00,111.90798352799999,112.04622686799999,111.29576302299999,111.596936014,37780
2019-09-13 10:00:00,111.96723067399999,112.21409378,111.76974018799999,111.809238285,13250
2019-09-13 09:45:00,112.46095688700001,112.54489034299999,110.762538713,112.184470208,16889
2019-09-12 16:15:00,112.885561431,112.885561431,112.885561431,112.885561431,3940
2019-09-12 16:00:00,112.949745838,113.112675489,112.804096605,112.875686906,114379
2019-09-12 15:45:00,113.004055722,113.132424537,112.905310479,112.949745838,24170
2019-09-12 15:30:00,112.83618880899999,113.083051916,112.83618880899999,113.063302867,20145
2019-09-12 15:15:00,112.885561431,112.974432149,112.688070945,112.865812382,46332
2019-09-12 15:00:00,113.16204811,113.17784734899999,112.64857284799999,112.895435955,44628
2019-09-12 14:45:00,113.073177392,113.112675489,112.880624168,113.102800964,20467
2019-09-12 14:30:00,112.91518500299999,113.073177392,112.757192615,113.073177392,29227
2019-09-12 14:15:00,112.441207839,112.98430667299999,112.401709741,112.92505952799999,32882
2019-09-12 14:00:00,112.28321545,112.441207839,112.17528689999999,112.431333314,31535
2019-09-12 13:45:00,111.71049304299999,112.28321545,111.646308635,112.28321545,42928
2019-09-12 13:30:00,111.84873638200001,111.84873638200001,111.626559586,111.71049304299999,13188
2019-09-12 13:15:00,111.68086947,111.92773257700001,111.61174779999999,111.809238285,13272
2019-09-12 13:00:00,111.04889991700001,111.705555781,111.04889991700001,111.700618518,10318
2019-09-12 12:45:00,111.01927634399999,111.068648965,110.93040562600001,111.03902539200001,4638
2019-09-12 12:30:00,110.673667995,110.96990372299999,110.614420849,110.87115848,10417
2019-09-12 12:15:00,110.89090752799999,110.89090752799999,110.565048228,110.681468869,5262
2019-09-12 12:00:00,110.885970266,110.999527295,110.80203681,110.85140943100001,10516
2019-09-12 11:45:00,110.84153490700001,110.95015467399999,110.693417043,110.87115848,7847
2019-09-12 11:30:00,110.208676647,110.84153490700001,110.208676647,110.80203681,10286
2019-09-12 11:15:00,110.397181315,110.397181315,110.091466044,110.22931440299999,10356
2019-09-12 11:00:00,111.004464558,111.127896111,110.441616674,110.555173703,12779
2019-09-12 10:45:00,111.52287708200001,111.52781434399999,110.98965277100001,111.00940182,13342
2019-09-12 10:30:00,110.673667995,111.483378985,110.614420849,111.443880887,9150
2019-09-12 10:15:00,110.337934169,110.98965277100001,110.10736402799999,110.77962164,15674
2019-09-12 10:00:00,110.09107106299999,110.308310597,109.66152925700001,110.29349881,9394
2019-09-12 09:45:00,111.364884693,111.878359955,110.20462809200001,110.258937975,21531
2019-09-11 18:30:00,111.394508266,111.394508266,111.394508266,111.394508266,4545
