time,open,high,low,close,volume
2019-10-15 16:15:00,76.21,76.21,76.21,76.21,31080
2019-10-15 16:00:00,76.0066666667,76.28333333329999,76.0,76.1933333333,431160
2019-10-15 15:45:00,76.0533333333,76.1033333333,75.9716666667,76.02,99906
2019-10-15 15:30:00,76.07,76.14333333329999,76.04,76.0633333333,54282
2019-10-15 15:15:00,76.1833333333,76.1966666667,76.0466666667,76.0733333333,45498
2019-10-15 15:00:00,76.1366666667,76.205,76.1133333333,76.1633333333,38970
2019-10-15 14:45:00,76.21,76.2133333333,76.1416666667,76.1633333333,34479
2019-10-15 14:30:00,76.1033333333,76.1933333333,76.09,76.1733333333,27771
2019-10-15 14:15:00,76.0433333333,76.1566333333,76.0433333333,76.065,35793
2019-10-15 14:00:00,75.89333333329999,76.0466666667,75.89333333329999,76.0216666667,37800
2019-10-15 13:45:00,75.97,75.97,75.86,75.875,30426
2019-10-15 13:30:00,76.0066666667,76.0373333333,75.9133333333,75.9366666667,22128
2019-10-15 13:15:00,76.02,76.0833333333,75.9466666667,76.0,62793
2019-10-15 13:00:00,75.7916666667,76.0966666667,75.7916666667,76.0166666667,49023
2019-10-15 12:45:00,75.8283333333,75.9033333333,75.755,75.7933333333,124857
2019-10-15 12:30:00,76.06,76.06,75.8366666667,75.8366666667,36813
2019-10-15 12:15:00,76.0633333333,76.0866666667,76.0066666667,76.0433333333,31023
2019-10-15 12:00:00,76.1333333333,76.14333333329999,76.04,76.0567,64410
2019-10-15 11:45:00,76.34,76.3766666667,76.12,76.15,52446
2019-10-15 11:30:00,76.2866666667,76.35,76.2433333333,76.35,53676
2019-10-15 11:15:00,76.2466666667,76.44,76.1933333333,76.22,88782
2019-10-15 11:00:00,76.0966666667,76.2671,76.06,76.2433333333,45018
2019-10-15 10:45:00,76.08,76.1466666667,75.8866666667,76.1,157599
2019-10-15 10:30:00,76.3766666667,76.3766666667,76.0166666667,76.1033333333,71679
2019-10-15 10:15:00,76.1483333333,76.4166666667,76.10666666670001,76.3466666667,61917
2019-10-15 10:00:00,75.7466666667,76.1,75.69,76.1,36450
2019-10-15 09:45:00,75.9566666667,76.2516666667,75.7433333333,75.7433333333,100245
2019-10-15 09:30:00,75.7966666667,75.8,75.7966666667,75.8,900
