time,open,high,low,close,volume
2019-02-15 18:45:00,110.184094966,110.184094966,110.184094966,110.184094966,300
2019-02-15 16:45:00,110.079583019,110.079583019,110.079583019,110.079583019,150
2019-02-15 16:30:00,110.032077589,110.127088449,110.032077589,110.079583019,2042
2019-02-15 16:15:00,110.127088449,110.184094966,110.127088449,110.127088449,770734
2019-02-15 16:00:00,109.671036319,110.184094966,109.65203414700001,110.127088449,744447
2019-02-15 15:45:00,109.19123147299999,109.69003849100001,109.171374203,109.661535233,306914
2019-02-15 15:30:00,109.224485274,109.26724016200001,109.09147007,109.176979844,161831
2019-02-15 15:15:00,109.405005909,109.405005909,109.14372604299999,109.219734731,164824
2019-02-15 15:00:00,109.50001677,109.509517856,109.271990705,109.414506995,149812
2019-02-15 14:45:00,109.633031975,109.64253306100001,109.38600373700001,109.490515684,165851
2019-02-15 14:30:00,109.90856347,109.951318357,109.58552654399999,109.64253306100001,148934
2019-02-15 14:15:00,110.055830304,110.117587363,109.823053696,109.903812927,129707
2019-02-15 14:00:00,110.18884550899999,110.26010365399999,110.051079761,110.05117477200001,127642
2019-02-15 13:45:00,110.383617773,110.402619945,110.17459388,110.184094966,140632
2019-02-15 13:30:00,110.431123203,110.47862863299999,110.26960474,110.383617773,118828
2019-02-15 13:15:00,110.431123203,110.46912754700001,110.29810799799999,110.42162211700001,127492
2019-02-15 13:00:00,110.402619945,110.450125375,110.26960474,110.440624289,106602
2019-02-15 12:45:00,110.26960474,110.459626461,110.26960474,110.407370488,139532
2019-02-15 12:30:00,110.383617773,110.459626461,110.23502078700001,110.275305392,103262
2019-02-15 12:15:00,110.184094966,110.42162211700001,110.127088449,110.359865058,131186
2019-02-15 12:00:00,110.3313618,110.459626461,110.079583019,110.17459388,173843
2019-02-15 11:45:00,110.345613429,110.47862863299999,110.184094966,110.32661125700001,175053
2019-02-15 11:30:00,109.975071073,110.37411668700001,109.79455043799999,110.355114515,271083
2019-02-15 11:15:00,109.50001677,110.117587363,109.490515684,109.97032053,258367
2019-02-15 11:00:00,109.832554782,109.880060212,109.367001565,109.490515684,217111
2019-02-15 10:45:00,109.74704500700001,109.975071073,109.680537405,109.79455043799999,379191
2019-02-15 10:30:00,109.509517856,109.851556954,109.48101459799999,109.74704500700001,343657
2019-02-15 10:15:00,109.471513512,109.69003849100001,109.005960295,109.48101459799999,375889
2019-02-15 10:00:00,108.54040707799999,109.74704500700001,108.41689296,109.45251134,561026
2019-02-15 09:45:00,110.070081933,110.165092794,108.49290164799999,108.54040707799999,1444122
2019-02-15 09:30:00,108.882446176,110.640147096,108.882446176,110.079583019,45508
2019-02-15 09:15:00,108.87294509,108.97745703700001,108.863444004,108.97745703700001,2457
2019-02-15 09:00:00,109.262489619,109.357500479,109.262489619,109.357500479,1274
2019-02-15 08:45:00,109.25298853299999,109.45251134,109.25298853299999,109.44291524299999,1000
2019-02-15 08:30:00,109.50001677,109.50001677,108.787435316,109.45251134,4211
2019-02-15 08:15:00,107.485691516,109.737543921,107.18175177299999,109.718541749,8246
2019-02-15 08:00:00,108.359886443,109.64253306100001,108.359886443,109.50001677,6624
2019-02-15 07:45:00,108.644919025,108.70192554100001,107.74231585,108.31238101299999,4988
2019-02-15 07:30:00,107.723313678,108.54040707799999,107.362272408,108.54040707799999,3791
2019-02-15 07:15:00,107.485786527,107.64730498899999,107.466784354,107.64730498899999,2620
2019-02-15 07:00:00,107.248259375,107.248259375,107.248259375,107.248259375,1000
2019-02-15 06:45:00,107.362272408,107.362272408,107.34327023600001,107.34327023600001,318
2019-02-15 06:15:00,106.41216380200001,106.41216380200001,106.41216380200001,106.41216380200001,100
2019-02-15 04:30:00,106.649690954,106.649690954,106.649690954,106.649690954,100
2019-02-15 04:15:00,106.19363882299999,106.649690954,106.19363882299999,106.649690954,399
2019-02-14 20:00:00,107.191252859,107.191252859,107.191252859,107.191252859,4190
2019-02-14 19:45:00,107.83732671,107.83732671,107.362272408,107.362272408,510
2019-02-14 19:30:00,107.362272408,107.362272408,107.162749601,107.162749601,640
2019-02-14 19:15:00,107.362272408,107.55229412899999,107.362272408,107.55229412899999,330
2019-02-14 18:30:00,107.504788699,107.504788699,107.504788699,107.504788699,100
2019-02-14 18:15:00,107.504788699,108.26487558299999,107.504788699,108.26487558299999,2888
2019-02-14 18:00:00,107.267261547,107.267261547,107.267261547,107.267261547,1027
2019-02-14 17:45:00,107.558944889,107.558944889,107.558944889,107.558944889,100
2019-02-14 17:30:00,107.362272408,107.362272408,107.362272408,107.362272408,104
2019-02-14 17:15:00,107.172250687,107.172250687,107.172250687,107.172250687,191
2019-02-14 17:00:00,107.18175177299999,107.35277132200001,107.18175177299999,107.267261547,1204
2019-02-14 16:30:00,107.267261547,107.267261547,107.267261547,107.267261547,3904
2019-02-14 16:15:00,106.97272788,107.362272408,106.97272788,107.362272408,83072
2019-02-14 16:00:00,107.06773874,107.13424634299999,106.792207245,106.877717019,702168
2019-02-14 15:45:00,107.119994713,107.27676263299999,107.043986025,107.08674091200001,266496
