time,open,high,low,close,volume
2019-10-15 20:00:00,18.2027720707,18.2027720707,18.1540494474,18.1540494474,5600
2019-10-15 19:45:00,18.2027720707,18.2027720707,18.2027720707,18.2027720707,800
2019-10-15 19:30:00,18.2222611201,18.2222611201,18.2027720707,18.2027720707,1100
2019-10-15 17:15:00,18.2222611201,18.2222611201,18.2222611201,18.2222611201,231
2019-10-15 16:45:00,18.2222611201,18.2222611201,18.2222611201,18.2222611201,51069
2019-10-15 16:15:00,18.2222611201,18.2222611201,18.2222611201,18.2222611201,477833
2019-10-15 16:00:00,18.2417501694,18.2612392187,18.193027546099998,18.2125165954,976116
2019-10-15 15:45:00,18.2514946941,18.2612392187,18.2125165954,18.2466224317,392043
2019-10-15 15:30:00,18.3002173174,18.339195416,18.2320056447,18.2563669564,282279
2019-10-15 15:15:00,18.2514946941,18.3148341044,18.236877907100002,18.3050895797,329202
2019-10-15 15:00:00,18.3489399407,18.3489399407,18.2514946941,18.2563669564,177421
2019-10-15 14:45:00,18.3294508914,18.3489399407,18.3002173174,18.3489399407,283066
2019-10-15 14:30:00,18.3197063667,18.383045777,18.3148341044,18.3197063667,287551
2019-10-15 14:15:00,18.383045777,18.383045777,18.2904727927,18.324578629,292830
2019-10-15 14:00:00,18.4512574496,18.4610019743,18.378173514700002,18.383045777,187391
2019-10-15 13:45:00,18.4951078106,18.51459686,18.4366406627,18.4512574496,244803
2019-10-15 13:30:00,18.4902355483,18.4951078106,18.463827886500003,18.4951078106,213063
2019-10-15 13:15:00,18.485363286,18.5243413846,18.4756187613,18.4951078106,170544
2019-10-15 13:00:00,18.5048523353,18.5194691223,18.4756187613,18.4804910236,258020
2019-10-15 12:45:00,18.4658742366,18.5194691223,18.4562271572,18.4951078106,300457
2019-10-15 12:30:00,18.4171516133,18.470746499,18.407407088699998,18.4658742366,210179
2019-10-15 12:15:00,18.3879180393,18.4366406627,18.378173514700002,18.407407088699998,218047
2019-10-15 12:00:00,18.36842899,18.4171516133,18.339195416,18.3879180393,251929
2019-10-15 11:45:00,18.456129712,18.4951078106,18.3002173174,18.3733012523,293217
2019-10-15 11:30:00,18.4178337301,18.4610019743,18.3879180393,18.4512574496,914428
2019-10-15 11:15:00,18.5048523353,18.5243413846,18.4171516133,18.426896138,743599
2019-10-15 11:00:00,18.6410807901,18.6412756806,18.51459686,18.5194691223,730101
2019-10-15 10:45:00,18.4463851873,18.6899983039,18.4366406627,18.6364034182,488657
2019-10-15 10:30:00,18.3197063667,18.4610019743,18.2904727927,18.441512925,250707
2019-10-15 10:15:00,18.280728268,18.3469910357,18.2125165954,18.3294508914,205993
2019-10-15 10:00:00,18.1784107591,18.3489399407,18.1735384967,18.280728268,367555
2019-10-15 09:45:00,18.2417501694,18.2612392187,18.1070808385,18.1832830214,442502
2019-10-15 09:30:00,18.1540494474,18.1540494474,18.1443049228,18.1443049228,1875
2019-10-15 05:00:00,18.280728268,18.280728268,18.280728268,18.280728268,500
2019-10-14 20:00:00,18.280728268,18.280728268,18.280728268,18.280728268,2500
2019-10-14 19:45:00,18.280728268,18.280728268,18.280728268,18.280728268,2500
2019-10-14 18:30:00,18.2709837434,18.2709837434,18.2709837434,18.2709837434,1000
2019-10-14 17:00:00,18.280728268,18.280728268,18.280728268,18.280728268,75462
2019-10-14 16:30:00,18.280728268,18.280728268,18.280728268,18.280728268,12073
2019-10-14 16:15:00,18.280728268,18.309961842,18.280728268,18.309961842,280304
2019-10-14 16:00:00,18.2076443331,18.2904727927,18.2027720707,18.2709837434,991826
2019-10-14 15:45:00,18.1589217098,18.2417501694,18.1345603981,18.2125165954,525874
2019-10-14 15:30:00,18.1589217098,18.1978998084,18.1345603981,18.1540494474,302947
2019-10-14 15:15:00,18.1443049228,18.1978998084,18.1345603981,18.1540494474,388315
2019-10-14 15:00:00,18.193027546099998,18.2125165954,18.1345603981,18.1443049228,240401
2019-10-14 14:45:00,18.266111481,18.280728268,18.1832830214,18.193027546099998,138709
2019-10-14 14:30:00,18.2654293643,18.2904727927,18.2222611201,18.2612392187,152496
2019-10-14 14:15:00,18.3002173174,18.309961842,18.266111481,18.2709837434,187759
2019-10-14 14:00:00,18.2612392187,18.309961842,18.2271333824,18.295345055,127900
2019-10-14 13:45:00,18.2612392187,18.3197063667,18.2563669564,18.2612392187,200496
2019-10-14 13:30:00,18.2466224317,18.2709837434,18.2222611201,18.266111481,116744
2019-10-14 13:15:00,18.3002173174,18.3440676784,18.2320056447,18.2466224317,145228
2019-10-14 13:00:00,18.2904727927,18.309961842,18.2550027229,18.309961842,132231
2019-10-14 12:45:00,18.1832830214,18.3002173174,18.1735384967,18.2904727927,153018
2019-10-14 12:30:00,18.2027720707,18.2222611201,18.1735384967,18.1832830214,119757
2019-10-14 12:15:00,18.0468596761,18.2126140406,18.0371151515,18.1972176917,267848
2019-10-14 12:00:00,18.0858377748,18.1296881358,18.0176261021,18.0419874138,241999
2019-10-14 11:45:00,17.9591589542,18.1053268241,17.9494144295,18.0760932501,283657
2019-10-14 11:30:00,17.8129910842,17.9883925281,17.7983742972,17.9647133332,334777
2019-10-14 11:15:00,17.6755932865,17.8178633465,17.6752035055,17.8164991131,276727
