time,open,high,low,close,volume
2020-10-09 16:45:00,95.5,95.5,95.5,95.5,125
2020-10-09 16:30:00,95.49,95.49,95.49,95.49,735
2020-10-09 16:15:00,95.49,95.49,95.49,95.49,11487
2020-10-09 16:00:00,95.33,95.5,95.27,95.5,147735
2020-10-09 15:45:00,95.395,95.41,95.22,95.33,64987
2020-10-09 15:30:00,95.32,95.471,95.29,95.41,37514
2020-10-09 15:15:00,95.39,95.47,95.28,95.31,25441
2020-10-09 15:00:00,95.6,95.6,95.38,95.43,26813
2020-10-09 14:45:00,95.645,95.72,95.42,95.58,31958
2020-10-09 14:30:00,95.785,95.81,95.63,95.645,23825
2020-10-09 14:15:00,95.6325,95.79,95.63,95.78,27216
2020-10-09 14:00:00,95.51,95.74,95.49,95.66,30449
2020-10-09 13:45:00,95.42,95.5415,95.39,95.49,40707
2020-10-09 13:30:00,95.435,95.51,95.39,95.42,28255
2020-10-09 13:15:00,95.56,95.63,95.415,95.42,31051
2020-10-09 13:00:00,95.65,95.68,95.455,95.55,19287
2020-10-09 12:45:00,95.58,95.79,95.58,95.65,21947
2020-10-09 12:30:00,95.745,95.78,95.575,95.6,32041
2020-10-09 12:15:00,95.66,95.76,95.64,95.745,36743
2020-10-09 12:00:00,95.055,95.71,95.0505,95.65,59729
2020-10-09 11:45:00,94.915,95.2,94.83,95.11,43624
2020-10-09 11:30:00,95.06,95.12,94.87,94.93,26971
2020-10-09 11:15:00,94.99,95.1,94.96,95.06,23650
2020-10-09 11:00:00,94.86,95.085,94.825,94.93,34024
2020-10-09 10:45:00,94.945,95.21,94.82,94.82,24171
2020-10-09 10:30:00,94.82,95.2,94.82,94.99,20812
2020-10-09 10:15:00,95.44,95.478,94.86,94.86,41096
2020-10-09 10:00:00,95.845,96.02,95.5,95.5,83708
2020-10-09 09:45:00,95.63,96.08,95.56,95.845,67399
2020-10-08 16:15:00,95.41,95.41,95.41,95.41,13238
2020-10-08 16:00:00,95.02,95.43,94.93,95.4,274837
2020-10-08 15:45:00,95.14,95.18,94.94,95.02,61612
2020-10-08 15:30:00,95.094,95.18,94.91,95.12,41562
2020-10-08 15:15:00,95.16,95.21,94.96,95.115,32020
2020-10-08 15:00:00,95.2,95.25,95.07,95.155,25151
2020-10-08 14:45:00,95.04,95.25,94.98,95.19,24227
2020-10-08 14:30:00,95.01,95.08,94.93,95.035,14202
2020-10-08 14:15:00,94.91,95.07,94.82,95.015,23736
2020-10-08 14:00:00,95.11,95.11,94.895,94.91,29748
2020-10-08 13:45:00,95.05,95.15,94.99,95.08,24510
2020-10-08 13:30:00,95.03,95.1,94.88,95.04,17164
2020-10-08 13:15:00,94.84,95.01,94.78,94.99,33886
2020-10-08 13:00:00,95.1,95.11,94.75,94.835,19785
