time,open,high,low,close,volume
2019-12-13 17:45:00,110.432399069,110.432399069,110.40283216200001,110.40283216200001,200
2019-12-13 16:15:00,110.45211034100001,110.45211034100001,109.693226385,109.693226385,35679
2019-12-13 16:00:00,110.230358535,110.427471251,110.215575082,110.392976526,209577
2019-12-13 15:45:00,110.190935992,110.269781078,110.13180217700001,110.22543071700001,102753
2019-12-13 15:30:00,110.13180217700001,110.22543071700001,110.07759618,110.19783493700001,67053
2019-12-13 15:15:00,110.01846236600001,110.161369085,110.00860673,110.136729995,57186
2019-12-13 15:00:00,109.910050372,110.048029273,109.870627829,110.00367891200001,59019
2019-12-13 14:45:00,109.806566196,109.910050372,109.79178274200001,109.905122554,26335
2019-12-13 14:30:00,109.905122554,109.929761644,109.752360199,109.804693625,35039
2019-12-13 14:15:00,109.870627829,109.93961727899999,109.831205286,109.910050372,37508
2019-12-13 14:00:00,109.82134965,109.870627829,109.722793292,109.870627829,32933
2019-12-13 13:45:00,109.880483465,109.93597069399999,109.793556757,109.82134965,26608
2019-12-13 13:30:00,109.850916557,109.929761644,109.84106092100001,109.89033909999998,37465
2019-12-13 13:15:00,109.816421832,109.928086186,109.81149401399999,109.82134965,36368
2019-12-13 13:00:00,109.624236934,109.79178274200001,109.58481439100001,109.79178274200001,80202
2019-12-13 12:45:00,109.69815420200001,109.722793292,109.594670027,109.614381298,31975
2019-12-13 12:30:00,109.594670027,109.71293765600001,109.525680576,109.71293765600001,27751
2019-12-13 12:15:00,109.60452566200001,109.68337074899999,109.53553621200001,109.581562031,28836
2019-12-13 12:00:00,109.486258033,109.693226385,109.402485129,109.61152316399999,49335
2019-12-13 11:45:00,109.387701675,109.525680576,109.32364004200001,109.456691125,48766
2019-12-13 11:30:00,109.46161894299999,109.466546761,109.25957841,109.37784603899999,51777
2019-12-13 11:15:00,109.092032601,109.451763308,109.082176965,109.451763308,70598
2019-12-13 11:00:00,109.12159950799999,109.294073135,109.013187515,109.07232133,47597
2019-12-13 10:45:00,109.10188823700001,109.190588959,108.99347624299999,109.14131078,49846
2019-12-13 10:30:00,109.112236654,109.180733323,108.985591735,109.082176965,47584
2019-12-13 10:15:00,109.417268582,109.486258033,109.04768224,109.07232133,66311
2019-12-13 10:00:00,108.76679662,109.653803841,108.747085348,109.486258033,49801
2019-12-13 09:45:00,108.84564170600001,109.032898786,108.569683904,108.756940984,134376
2019-12-13 09:30:00,108.904775521,108.904775521,108.756940984,108.756940984,629
2019-12-13 09:00:00,108.904775521,108.904775521,108.904775521,108.904775521,200
2019-12-13 08:45:00,108.914631157,108.914631157,108.904775521,108.904775521,533
2019-12-12 16:15:00,109.062465694,109.062465694,109.062465694,109.062465694,61569
2019-12-12 16:00:00,109.210300231,109.294073135,109.02304315100001,109.032898786,199307
2019-12-12 15:45:00,109.082176965,109.210300231,109.052610058,109.200444595,73875
2019-12-12 15:30:00,108.9540537,109.111743873,108.934342428,109.092032601,63668
2019-12-12 15:15:00,108.983620607,109.052610058,108.92448679299999,108.963909336,47880
2019-12-12 15:00:00,108.87826386100001,109.013187515,108.751027603,108.983620607,52498
2019-12-12 14:45:00,108.673956531,109.052610058,108.673956531,108.875208614,51985
2019-12-12 14:30:00,108.697807169,108.776652256,108.64852899,108.68302371600001,42928
2019-12-12 14:15:00,108.75142182799999,108.76679662,108.515477907,108.678095898,49476
2019-12-12 14:00:00,108.88013643200001,108.885064249,108.697807169,108.752013166,45385
2019-12-12 13:45:00,108.914631157,108.95898151799999,108.825930435,108.88013643200001,33163
2019-12-12 13:30:00,109.052610058,109.052610058,108.81607479899999,108.929414611,37483
2019-12-12 13:15:00,108.92212144,109.052610058,108.904775521,109.032898786,29401
2019-12-12 13:00:00,109.032898786,109.096960419,108.929414611,108.929414611,32348
2019-12-12 12:45:00,108.806219163,109.052610058,108.806219163,109.032898786,42639
2019-12-12 12:30:00,108.885064249,108.9540537,108.763347147,108.806219163,67330
2019-12-12 12:15:00,109.013187515,109.052610058,108.86535297799999,108.875208614,61315
2019-12-12 12:00:00,109.111743873,109.14131078,108.934342428,109.032898786,44522
2019-12-12 11:45:00,109.239867138,109.308856589,109.052610058,109.160233601,73133
2019-12-12 11:30:00,109.451763308,109.466546761,109.220155866,109.22114143,55176
2019-12-12 11:15:00,109.4562969,109.545391848,109.397557311,109.466546761,60225
2019-12-12 11:00:00,109.574958755,109.63409257,109.40297791,109.448806617,55928
2019-12-12 10:45:00,109.55524748299999,109.772071471,109.42712421799999,109.55524748299999,53635
2019-12-12 10:30:00,109.42712421799999,109.53553621200001,109.356754979,109.53553621200001,50217
2019-12-12 10:15:00,109.51582494,109.55524748299999,109.269434045,109.476402397,66116
2019-12-12 10:00:00,109.565103119,109.60945348,109.210300231,109.486258033,57377
2019-12-12 09:45:00,109.643948206,109.959328551,109.456691125,109.57899956600001,97909
2019-12-12 09:30:00,109.44683549,109.44683549,109.44683549,109.44683549,201
2019-12-11 17:45:00,109.722793292,109.722793292,109.722793292,109.722793292,500
2019-12-11 16:45:00,109.79178274200001,109.79178274200001,109.79178274200001,109.79178274200001,220
2019-12-11 16:15:00,109.79178274200001,110.22543071700001,109.79178274200001,110.22543071700001,30865
2019-12-11 16:00:00,109.79178274200001,109.979039823,109.75728801700001,109.81149401399999,205571
2019-12-11 15:45:00,109.772071471,109.850916557,109.752360199,109.79178274200001,55898
2019-12-11 15:30:00,109.722793292,109.80163837799999,109.614381298,109.752360199,48295
2019-12-11 15:15:00,109.949472915,109.959328551,109.722793292,109.722793292,38792
2019-12-11 15:00:00,109.880483465,109.96918418700001,109.82134965,109.93961727899999,33210
2019-12-11 14:45:00,109.910050372,109.93961727899999,109.84106092100001,109.880483465,30813
2019-12-11 14:30:00,109.855844375,109.93961727899999,109.843130605,109.900194736,32127
2019-12-11 14:15:00,109.81149401399999,109.934689461,109.737576746,109.853577579,29436
2019-12-11 14:00:00,109.65547929899999,109.82134965,109.63409257,109.82134965,23104
2019-12-11 13:45:00,109.900194736,109.919906008,109.643948206,109.643948206,28402
2019-12-11 13:30:00,110.07759618,110.07759618,109.89871639100001,109.929761644,17395
