time,open,high,low,close,volume
2019-07-17 18:00:00,32.8733467033,32.8733467033,32.8733467033,32.8733467033,229
2019-07-17 17:45:00,32.8733467033,32.8733467033,32.8733467033,32.8733467033,200
2019-07-17 16:15:00,32.8733467033,32.8733467033,32.8167660721,32.8167660721,40644
2019-07-17 16:00:00,32.9629327026,32.9865079656,32.8356262825,32.8733467033,390885
2019-07-17 15:45:00,32.8780617559,32.9865079656,32.8780617559,32.9629327026,92269
2019-07-17 15:30:00,32.9865079656,33.0006531234,32.8827768085,32.8874918611,29530
2019-07-17 15:15:00,33.0713789123,33.0713789123,32.95821765,32.9865079656,50794
2019-07-17 15:00:00,33.1090993331,33.1373896487,33.0336584916,33.0666638598,26492
2019-07-17 14:45:00,33.1703950169,33.1939702799,33.1090993331,33.1185294383,22406
2019-07-17 14:30:00,33.2788412266,33.2835562792,33.1656799643,33.1656799643,38150
2019-07-17 14:15:00,33.3825723837,33.3825723837,33.2788412266,33.2788412266,62835
2019-07-17 14:00:00,33.4108626993,33.4108626993,33.3354218578,33.3825723837,62130
2019-07-17 13:45:00,33.3307068052,33.4202928045,33.325991752600004,33.4108626993,54520
2019-07-17 13:30:00,33.226975648,33.3354218578,33.226975648,33.3354218578,95181
2019-07-17 13:15:00,33.3307068052,33.344851963,33.1939702799,33.2222605954,61217
2019-07-17 13:00:00,33.3401369104,33.3637121733,33.3212767,33.325991752600004,34347
2019-07-17 12:45:00,33.2599810162,33.3542820681,33.2552659636,33.344851963,25791
2019-07-17 12:30:00,33.274126174,33.2882713318,33.2458358584,33.2599810162,28602
2019-07-17 12:15:00,33.3024164896,33.325991752600004,33.2684681109,33.2788412266,33892
2019-07-17 12:00:00,33.2788412266,33.3354218578,33.250550911,33.3024164896,28412
2019-07-17 11:45:00,33.2599810162,33.2788412266,33.2458358584,33.2788412266,30828
2019-07-17 11:30:00,33.2316907006,33.274126174,33.2316907006,33.2552659636,22846
