time,open,high,low,close,volume
2019-11-12 16:15:00,84.72,84.72,84.7,84.7,10825
2019-11-12 16:00:00,84.86,84.86,84.56,84.72,236186
2019-11-12 15:45:00,84.765,84.93,84.76,84.87,76871
2019-11-12 15:30:00,84.52,84.815,84.51,84.78,57763
2019-11-12 15:15:00,84.59,84.72,84.47,84.52,58541
2019-11-12 15:00:00,84.78,84.79,84.55,84.59,95096
2019-11-12 14:45:00,84.76,84.85,84.75,84.76,27274
2019-11-12 14:30:00,84.96,84.98,84.75,84.76,23133
2019-11-12 14:15:00,85.21,85.21,84.97,84.99,24020
2019-11-12 14:00:00,85.165,85.37,85.16,85.2,40868
2019-11-12 13:45:00,84.93,85.1916,84.92,85.17,17430
2019-11-12 13:30:00,84.99,85.09,84.895,84.92,31178
2019-11-12 13:15:00,84.835,85.04,84.83,84.99,24259
2019-11-12 13:00:00,84.66,84.89,84.6232,84.84,27391
2019-11-12 12:45:00,84.77,84.78,84.64,84.65,21876
2019-11-12 12:30:00,85.0,85.0,84.73,84.76,25964
2019-11-12 12:15:00,85.01,85.02,84.91,84.995,25388
2019-11-12 12:00:00,85.18,85.18,84.97,85.01,22845
2019-11-12 11:45:00,85.08,85.19,85.07,85.18,18871
2019-11-12 11:30:00,84.915,85.17,84.915,85.08,23910
2019-11-12 11:15:00,85.2,85.21,84.87,84.915,31440
2019-11-12 11:00:00,85.27,85.38,85.18,85.22,31308
2019-11-12 10:45:00,85.65,85.655,85.22,85.26,40198
2019-11-12 10:30:00,85.5,85.77,85.5,85.66,30168
2019-11-12 10:15:00,85.34,85.59,85.34,85.515,20249
2019-11-12 10:00:00,85.41,85.59,85.24,85.32,16671
2019-11-12 09:45:00,85.19,85.6,85.0,85.345,34145
2019-11-11 17:30:00,85.19,85.19,85.19,85.19,371
2019-11-11 16:15:00,85.19,85.19,85.19,85.19,12300
2019-11-11 16:00:00,85.31,85.355,85.14,85.19,89960
2019-11-11 15:45:00,85.2254,85.31,85.2,85.305,40587
2019-11-11 15:30:00,85.28,85.33,85.18,85.2211,35743
2019-11-11 15:15:00,85.38,85.38,85.2721,85.2721,25163
2019-11-11 15:00:00,85.42,85.43,85.32,85.38,23242
2019-11-11 14:45:00,85.47,85.49,85.36,85.41,23245
2019-11-11 14:30:00,85.55,85.5709,85.37,85.475,20266
2019-11-11 14:15:00,85.47,85.55,85.41,85.55,25070
2019-11-11 14:00:00,85.495,85.56,85.42,85.45,20132
2019-11-11 13:45:00,85.51,85.59,85.4,85.49,22990
2019-11-11 13:30:00,85.29,85.55,85.29,85.49,24169
2019-11-11 13:15:00,85.18,85.33,85.18,85.28,24748
2019-11-11 13:00:00,85.15,85.24,85.13,85.18,14839
2019-11-11 12:45:00,85.2,85.21,85.1,85.135,13249
2019-11-11 12:30:00,85.17,85.28,85.15,85.18,14337
