time,open,high,low,close,volume
2020-02-12 17:45:00,81.9409515999,81.9409515999,81.9409515999,81.9409515999,265
2020-02-12 16:15:00,81.9409515999,81.9409515999,81.9409515999,81.9409515999,13147
2020-02-12 16:00:00,82.0366658291,82.1802371729,81.9122373312,81.9122373312,315649
2020-02-12 15:45:00,81.8595945051,82.0366658291,81.7783331245,82.0366658291,83858
2020-02-12 15:30:00,81.6873088926,81.84523737069999,81.6322732108,81.8404516593,63449
2020-02-12 15:15:00,81.7878088332,81.9026659083,81.586808952,81.6777374697,61079
2020-02-12 15:00:00,81.8548087937,81.9122373312,81.7792902668,81.7792902668,53020
2020-02-12 14:45:00,81.8835230624,81.931380177,81.7686659874,81.8356659478,51143
2020-02-12 14:30:00,81.8356659478,82.0359001153,81.8356659478,81.8835230624,61685
2020-02-12 14:15:00,81.76388027590001,81.931380177,81.7495231416,81.816523102,44059
2020-02-12 14:00:00,81.3762376478,81.7686659874,81.3762376478,81.7590945645,22406
2020-02-12 13:45:00,81.3149805411,81.3953804936,81.3096205443,81.3666662249,13329
2020-02-12 13:30:00,81.4719518769,81.4815232999,81.2996662644,81.2996662644,13816
2020-02-12 13:15:00,81.4910947228,81.5963803749,81.3953804936,81.45759474260001,22881
2020-02-12 13:00:00,81.4049519165,81.4910947228,81.3237862502,81.4910947228,19839
2020-02-12 12:45:00,81.2348677313,81.4152890533,81.1848091894,81.3714519363,23993
2020-02-12 12:30:00,81.2033777499,81.3666662249,81.1465234977,81.2613805728,40115
2020-02-12 12:15:00,81.0747378259,81.3379519561,81.0747378259,81.1848091894,67390
2020-02-12 12:00:00,81.1273806519,81.1273806519,80.9263807706,81.07952353729999,56538
2020-02-12 11:45:00,81.1895949009,81.2470234384,81.0125235769,81.117809229,57577
2020-02-12 11:30:00,81.2757377071,81.4288804738,81.117809229,81.13695207479999,68793
2020-02-12 11:15:00,81.5006661457,81.5006661457,81.2422377269,81.2996662644,99526
2020-02-12 11:00:00,81.7160231614,81.7303802957,81.4049519165,81.4719518769,29091
2020-02-12 10:45:00,81.7495231416,81.7878088332,81.577237529,81.7303802957,44042
2020-02-12 10:30:00,82.1036657895,82.1419514812,81.6442374895,81.75191599729999,59924
2020-02-12 10:15:00,82.453022726,82.6431111852,81.9888087145,82.1228086354,74156
2020-02-12 10:00:00,82.4954241296,82.8502367771,82.3812370541,82.4195227458,62203
2020-02-12 09:45:00,81.5198089915,82.9555224292,81.5198089915,82.4800141387,360749
2020-02-11 16:15:00,80.37123824140001,80.37123824140001,80.37123824140001,80.37123824140001,11701
2020-02-11 16:00:00,80.4478096247,80.533952431,80.3329525497,80.37123824140001,211660
2020-02-11 15:45:00,80.471738182,80.5626666997,80.3903810872,80.4478096247,79130
2020-02-11 15:30:00,80.35688110699999,80.48130960489999,80.2850954351,80.48130960489999,54827
2020-02-11 15:15:00,80.419095356,80.4382382018,80.2803097237,80.3520953956,40115
2020-02-11 15:00:00,80.6823094862,80.7158094664,80.4095239331,80.4095239331,29545
2020-02-11 14:45:00,80.5052381622,80.7732380039,80.4478096247,80.6583809289,64544
2020-02-11 14:30:00,80.42866677890001,80.5052381622,80.37123824140001,80.5052381622,18708
2020-02-11 14:15:00,80.4536481927,80.5052381622,80.3233811268,80.4669524706,19101
2020-02-11 14:00:00,80.5674524112,80.58180954560001,80.419095356,80.4525953362,42884
2020-02-11 13:45:00,80.5913809685,80.61052381430001,80.5195952966,80.5626666997,17075
2020-02-11 13:30:00,80.3520953956,80.5722381227,80.3520953956,80.5543395618,14813
2020-02-11 13:15:00,80.3520953956,80.3951667987,80.26537830390001,80.3425239726,20960
2020-02-11 13:00:00,80.39995251010001,80.419095356,80.294666858,80.3903810872,24428
2020-02-11 12:45:00,80.4095239331,80.4956667393,80.3808096643,80.39995251010001,34150
2020-02-11 12:30:00,80.4669524706,80.5195952966,80.3808096643,80.419095356,27928
2020-02-11 12:15:00,80.3425239726,80.533952431,80.2994525695,80.45738104770001,23424
2020-02-11 12:00:00,80.44149248560001,80.5435238539,80.3329525497,80.3664525299,17317
2020-02-11 11:45:00,80.5291667195,80.5307938614,80.2659525893,80.42866677890001,31760
2020-02-11 11:30:00,80.5921466823,80.6466080787,80.5052381622,80.5259124357,21222
2020-02-11 11:15:00,80.8450236758,80.8689522331,80.5578809883,80.6009523914,57528
2020-02-11 11:00:00,80.8498093873,81.1656663436,80.84023796439999,80.84023796439999,44091
2020-02-11 10:45:00,80.63923808310001,80.8450236758,80.6009523914,80.84023796439999,53751
2020-02-11 10:30:00,80.55309527680001,80.7349523123,80.51002387369999,80.6344523716,43752
2020-02-11 10:15:00,80.42866677890001,80.5626666997,80.179809783,80.5387381425,80135
