time,open,high,low,close,volume
2019-04-18 16:15:00,68.0662249537,68.0662249537,68.0662249537,68.0662249537,6552
2019-04-18 16:00:00,68.1045775245,68.1045775245,68.01828424029999,68.056636811,413449
2019-04-18 15:45:00,68.1477241666,68.181282666,68.0662249537,68.0997834531,90142
2019-04-18 15:30:00,68.2771640929,68.2867522356,68.1429300952,68.1429300952,69380
2019-04-18 15:15:00,68.2675759502,68.2963403783,68.2531937362,68.2867522356,82182
2019-04-18 15:00:00,68.305928521,68.3423634632,68.2196352368,68.2579878075,84926
2019-04-18 14:45:00,68.2292233795,68.305928521,68.2202105253,68.305928521,70402
2019-04-18 14:30:00,68.2196352368,68.2579878075,68.20045895140001,68.2292233795,32773
2019-04-18 14:15:00,68.3442810917,68.3538692344,68.2196352368,68.2244293081,35575
2019-04-18 14:00:00,68.2771640929,68.3730455198,68.2771640929,68.3538692344,29076
2019-04-18 13:45:00,68.2196352368,68.2723700216,68.2100470941,68.2675759502,52817
2019-04-18 13:30:00,68.2627818789,68.2752464644,68.20045895140001,68.2196352368,28109
2019-04-18 13:15:00,68.2771640929,68.2963403783,68.2196352368,68.2579878075,42852
2019-04-18 13:00:00,68.1381360239,69.0346273654,68.1237538099,68.2867522356,108307
2019-04-18 12:45:00,68.24839966479999,68.2531937362,68.1141656672,68.1333419526,41501
2019-04-18 12:30:00,68.3155166637,68.3251048064,68.23114100800001,68.2531937362,76366
2019-04-18 12:15:00,68.3011344496,68.34907516310001,68.2675759502,68.320310735,73190
2019-04-18 12:00:00,68.4257803046,68.4689269467,68.2771640929,68.3011344496,181458
2019-04-18 11:45:00,68.305928521,68.4497506613,68.305928521,68.4257803046,25782
2019-04-18 11:30:00,68.2531937362,68.36671734560001,68.24839966479999,68.2963403783,48757
2019-04-18 11:15:00,68.2915463069,68.3298988777,68.22893573520001,68.2531937362,53463
2019-04-18 11:00:00,68.2388115221,68.3538692344,68.1429300952,68.2915463069,62653
2019-04-18 10:45:00,67.97034352680001,68.24839966479999,67.9224028134,68.2436055935,85431
2019-04-18 10:30:00,67.9607553841,67.999587362,67.8648739572,67.9799316695,113121
2019-04-18 10:15:00,67.9224028134,68.01828424029999,67.8361095292,67.9607553841,88669
2019-04-18 10:00:00,67.9319909561,68.1908708087,67.8840502426,67.9319909561,61342
2019-04-18 09:45:00,67.78816881569999,67.9895198122,67.6922873888,67.9511672415,206633
2019-04-17 16:15:00,67.7306399596,67.7306399596,67.7306399596,67.7306399596,28396
2019-04-17 16:00:00,67.7306399596,67.7594043877,67.6443466754,67.7210518169,242169
2019-04-17 15:45:00,67.8385065649,67.8840502426,67.7018755315,67.7258458882,186377
2019-04-17 15:30:00,67.7929628871,67.8840502426,67.7737866017,67.8456976719,120728
2019-04-17 15:15:00,67.70666960289999,67.829781355,67.69708146020001,67.8025510298,106846
2019-04-17 15:00:00,67.6059941046,67.7594043877,67.6059941046,67.7114636742,126552
2019-04-17 14:45:00,67.500524535,67.59640596189999,67.500524535,67.59640596189999,39547
2019-04-17 14:30:00,67.51011267770001,67.54846524850001,67.4813482497,67.4909363924,62423
2019-04-17 14:15:00,67.500524535,67.5197008204,67.4382016076,67.51011267770001,87134
2019-04-17 14:00:00,67.6347585327,67.6443466754,67.4813482497,67.4909363924,25757
2019-04-17 13:45:00,67.6059941046,67.6683170321,67.58681781920001,67.6443466754,29187
2019-04-17 13:30:00,67.6731111035,67.7114636742,67.58681781920001,67.6059941046,37298
2019-04-17 13:15:00,67.5340830345,67.6635229608,67.5340830345,67.6587288894,40384
2019-04-17 13:00:00,67.6012000333,67.6012000333,67.500524535,67.5292889631,25610
2019-04-17 12:45:00,67.6059941046,67.6204722001,67.5292889631,67.59640596189999,29176
2019-04-17 12:30:00,67.5916118906,67.6155822473,67.5197008204,67.6059941046,25870
2019-04-17 12:15:00,67.6922873888,67.7162577456,67.5772296766,67.59640596189999,38007
2019-04-17 12:00:00,67.58681781920001,67.6922873888,67.5580533912,67.6922873888,38970
2019-04-17 11:45:00,67.5772296766,67.6539348181,67.500524535,67.58681781920001,120556
2019-04-17 11:30:00,67.59640596189999,67.6635229608,67.54846524850001,67.58681781920001,40671
2019-04-17 11:15:00,67.486142321,67.62517039,67.4276546506,67.6012000333,107061
2019-04-17 11:00:00,67.51490674909999,67.5676415339,67.4525838216,67.4813482497,95810
2019-04-17 10:45:00,67.7210518169,67.7402281023,67.4909363924,67.51960493899999,123576
2019-04-17 10:30:00,67.7114636742,67.8169332438,67.62517039,67.7162577456,112977
2019-04-17 10:15:00,67.97034352680001,67.97034352680001,67.644250794,67.7162577456,208322
2019-04-17 10:00:00,67.4525838216,67.97034352680001,67.4334075362,67.97034352680001,155664
