time,open,high,low,close,volume
2020-09-09 19:15:00,160.1,160.1,160.1,160.1,139
2020-09-09 18:30:00,160.85,161.0,160.85,160.85,2005
2020-09-09 16:45:00,159.8,159.85,159.8,159.85,2405
2020-09-09 16:15:00,159.8,159.8,159.8,159.8,59738
2020-09-09 16:00:00,160.18,160.42,159.74,159.84,227159
2020-09-09 15:45:00,160.724,160.83,160.1061,160.2,121498
2020-09-09 15:30:00,160.46,160.83,160.39,160.68,70289
2020-09-09 15:15:00,160.46,160.73,160.4,160.4606,62091
2020-09-09 15:00:00,160.46,160.5008,160.24,160.42,43814
2020-09-09 14:45:00,159.97,160.49,159.97,160.4337,43531
2020-09-09 14:30:00,160.08,160.15,159.85,159.95,41805
2020-09-09 14:15:00,160.24,160.32,160.01,160.0625,51393
2020-09-09 14:00:00,160.2676,160.3,160.01,160.2253,44295
2020-09-09 13:45:00,160.48,160.6,160.27,160.29,45398
2020-09-09 13:30:00,160.78,160.8,160.34,160.4728,60957
2020-09-09 13:15:00,160.59,160.85,160.515,160.78,48997
2020-09-09 13:00:00,160.33,160.55,160.24,160.54,44181
2020-09-09 12:45:00,160.17,160.365,159.96,160.36,33621
2020-09-09 12:30:00,160.03,160.25,159.8,160.1699,96606
2020-09-09 12:15:00,160.03,160.12,159.87,160.0,60199
2020-09-09 12:00:00,160.29,160.39,159.85,160.04,46328
2020-09-09 11:45:00,160.36,160.69,160.18,160.29,47888
2020-09-09 11:30:00,159.98,160.45,159.78,160.35,71482
2020-09-09 11:15:00,160.14,160.45,159.81,159.9462,61020
2020-09-09 11:00:00,160.16,160.22,159.7,160.1,87080
2020-09-09 10:45:00,160.69,160.735,160.15,160.2,81947
2020-09-09 10:30:00,160.31,160.96,160.3,160.636,114209
2020-09-09 10:15:00,160.0,160.7299,159.93,160.31,102751
2020-09-09 10:00:00,159.26,160.33,159.035,159.9217,84862
2020-09-09 09:45:00,158.05,159.93,158.05,159.12,250072
2020-09-09 09:30:00,158.6,158.6,158.0,158.0,541
2020-09-09 09:15:00,158.95,159.4,158.79,159.4,2564
2020-09-09 08:45:00,158.0,158.0,158.0,158.0,101
2020-09-09 08:30:00,158.95,158.95,158.95,158.95,100
2020-09-09 08:15:00,156.5801,156.5801,156.5801,156.5801,713
2020-09-09 08:00:00,157.69,157.69,157.69,157.69,200
2020-09-09 07:15:00,157.01,157.01,157.01,157.01,100
2020-09-09 04:15:00,156.25,156.25,156.25,156.25,103
2020-09-08 20:00:00,155.95,155.95,155.95,155.95,101
2020-09-08 19:15:00,154.0,154.6,154.0,154.5,1067
2020-09-08 17:45:00,156.0,156.0,156.0,156.0,200
2020-09-08 17:30:00,156.5,156.5,156.5,156.5,108
2020-09-08 17:15:00,156.45,156.45,156.45,156.45,1763
2020-09-08 16:30:00,156.38,156.45,156.38,156.45,59846
2020-09-08 16:15:00,156.45,156.45,156.45,156.45,76764
2020-09-08 16:00:00,157.23,157.27,156.24,156.39,357851
2020-09-08 15:45:00,156.89,157.4,156.54,157.25,144120
