time,open,high,low,close,volume
2020-10-09 19:45:00,127.2,127.2,127.2,127.2,1550
2020-10-09 19:30:00,127.2,127.2,127.2,127.2,100
2020-10-09 17:45:00,127.2,127.2001,127.2,127.2001,1000
2020-10-09 17:00:00,127.45,127.45,127.2,127.2,1139
2020-10-09 16:45:00,127.55,127.55,127.45,127.45,943
2020-10-09 16:15:00,127.45,127.45,127.45,127.45,16580
2020-10-09 16:00:00,127.215,127.53,127.19,127.45,189865
2020-10-09 15:45:00,127.21,127.23,127.075,127.215,69372
2020-10-09 15:30:00,126.89,127.26,126.87,127.191,43399
2020-10-09 15:15:00,126.9,126.985,126.83,126.865,25912
2020-10-09 15:00:00,126.995,127.01,126.63,126.92399999999999,38553
2020-10-09 14:45:00,127.18,127.26,126.96,127.02,49676
2020-10-09 14:30:00,127.2434,127.34,127.12,127.2148,31552
2020-10-09 14:15:00,127.68,127.72,127.18,127.225,35675
2020-10-09 14:00:00,127.71,127.75,127.45,127.66,54439
2020-10-09 13:45:00,127.595,127.7377,127.44,127.73,34438
2020-10-09 13:30:00,127.66,127.72,127.53,127.61,27637
2020-10-09 13:15:00,127.675,127.7753,127.36,127.65,29584
2020-10-09 13:00:00,127.661,127.75,127.4,127.675,38613
2020-10-09 12:45:00,128.09,128.16,127.66,127.66,82278
2020-10-09 12:30:00,128.1935,128.285,127.88,128.055,63503
2020-10-09 12:15:00,128.205,128.34,127.935,128.18,124823
2020-10-09 12:00:00,128.23,128.44,127.79,128.2699,129944
2020-10-09 11:45:00,127.66,128.33,127.66,128.23,68489
2020-10-09 11:30:00,127.57,127.72,127.51,127.655,61832
2020-10-09 11:15:00,127.55,127.63,127.25,127.57,64495
2020-10-09 11:00:00,127.58,127.7634,127.4,127.52,88584
2020-10-09 10:45:00,127.21,127.6,127.1968,127.54,81538
2020-10-09 10:30:00,126.835,127.25,126.49,127.22,61340
2020-10-09 10:15:00,126.6,126.875,126.431,126.82,53977
2020-10-09 10:00:00,126.415,126.665,126.2882,126.57,68092
2020-10-09 09:45:00,126.86,127.1899,125.915,126.47,103475
