time,open,high,low,close,volume
2019-06-17 16:15:00,165.064256277,165.064256277,165.064256277,165.064256277,8097
2019-06-17 16:00:00,165.621581161,165.688844509,164.91051148100001,165.093083426,111414
2019-06-17 15:45:00,165.43900921600002,165.63119021100002,165.29487347,165.611972111,71549
2019-06-17 15:30:00,165.43900921600002,165.515881614,165.371745868,165.434204691,29997
2019-06-17 15:15:00,165.611972111,165.611972111,165.467836365,165.467836365,29902
2019-06-17 15:00:00,165.477445415,165.621581161,165.448618266,165.592754012,30157
2019-06-17 14:45:00,165.31409157,165.506272564,165.30448252,165.506272564,18492
2019-06-17 14:30:00,165.242023697,165.331099588,165.178796149,165.30448252,23334
2019-06-17 14:15:00,165.22761012200002,165.28526442,165.083474376,165.22761012200002,23433
2019-06-17 14:00:00,165.02582007799998,165.246828222,165.006601978,165.22761012200002,12628
2019-06-17 13:45:00,164.747157636,164.987383879,164.747157636,164.987383879,9141
2019-06-17 13:30:00,164.766375735,164.977774829,164.68950333700002,164.68950333700002,19041
2019-06-17 13:15:00,164.82403003299999,164.977774829,164.766375735,164.766375735,15581
2019-06-17 13:00:00,164.59341284,164.843248133,164.54844248700002,164.82403003299999,14267
2019-06-17 12:45:00,164.68950333700002,164.727939536,164.506931392,164.545367591,14317
2019-06-17 12:30:00,164.69430786200002,164.785593834,164.631849039,164.718330486,20958
2019-06-17 12:15:00,165.237219172,165.29487347,164.564585691,164.646262613,22428
2019-06-17 12:00:00,164.900902431,165.333309669,164.88168433200002,165.280459896,25760
2019-06-17 11:45:00,164.151396552,164.867270757,164.064915105,164.867270757,33129
2019-06-17 11:30:00,163.891952209,164.266705149,163.853516011,164.19156238,8986
2019-06-17 11:15:00,164.007260806,164.132178453,163.834297911,163.85985798299998,9367
2019-06-17 11:00:00,163.930388408,164.087592462,163.805470762,163.930388408,13051
2019-06-17 10:45:00,164.22826895,164.29553229799998,163.911170309,163.939997458,16750
2019-06-17 10:30:00,164.458886144,164.48771329299998,164.112960353,164.24748705,15319
2019-06-17 10:15:00,164.48771329299998,164.775984785,164.408054271,164.526149492,13733
2019-06-17 10:00:00,163.949606508,164.670285238,163.891952209,164.59341284,5691
2019-06-17 09:45:00,164.977774829,165.169955824,163.718989314,163.86312506,21225
2019-06-14 16:15:00,164.314750398,164.554976641,164.314750398,164.554976641,19268
2019-06-14 16:00:00,164.482908768,164.843248133,164.482908768,164.526149492,87813
2019-06-14 15:45:00,164.651067138,164.862466232,164.48771329299998,164.48771329299998,39814
2019-06-14 15:30:00,164.103351304,164.727939536,164.08413320399998,164.679894287,36147
2019-06-14 15:15:00,163.86312506,164.07932867899999,163.786252662,164.07932867899999,20118
2019-06-14 15:00:00,163.839102436,163.930388408,163.805470762,163.887147685,11336
2019-06-14 14:45:00,163.82488104200002,163.86312506,163.680553115,163.86312506,19731
2019-06-14 14:30:00,163.848711486,163.95921555799998,163.738207414,163.795861712,19449
2019-06-14 14:15:00,163.81507981200002,163.901561259,163.77183908799998,163.86312506,12920
2019-06-14 14:00:00,163.853516011,163.901561259,163.776643613,163.824977133,13487
2019-06-14 13:45:00,163.81507981200002,164.055690417,163.805470762,163.853516011,16210
2019-06-14 13:30:00,163.795861712,163.824688861,163.690162165,163.795861712,15933
2019-06-14 13:15:00,163.50759022,163.853516011,163.497981171,163.806912119,14795
2019-06-14 13:00:00,163.680553115,163.680553115,163.478763071,163.478763071,14614
2019-06-14 12:45:00,163.791057187,163.86312506,163.63250786700002,163.709380265,10740
2019-06-14 12:30:00,163.67305805700002,163.930388408,163.63250786700002,163.853516011,14452
2019-06-14 12:15:00,163.87657773,163.87657773,163.536417369,163.670944066,11008
2019-06-14 12:00:00,164.199441801,164.199441801,163.776643613,163.853516011,17315
2019-06-14 11:45:00,164.22826895,164.324359447,164.112960353,164.22826895,13906
2019-06-14 11:30:00,163.978433657,164.257096099,163.978433657,164.199441801,22092
2019-06-14 11:15:00,164.78078931,164.857661707,164.036087955,164.036087955,15958
2019-06-14 11:00:00,164.382013746,164.82403003299999,164.367600171,164.82403003299999,19380
2019-06-14 10:45:00,164.391622795,164.430058994,163.96882460700002,164.401231845,26619
2019-06-14 10:30:00,164.22826895,164.391622795,163.805470762,164.324359447,32533
2019-06-14 10:15:00,164.29553229799998,164.535758541,164.122569403,164.16581012700001,29609
2019-06-14 10:00:00,164.718330486,165.141128674,164.27631419899998,164.458886144,24901
2019-06-14 09:45:00,165.515881614,165.515881614,164.468495193,164.57419474,27720
2019-06-14 09:15:00,165.073865326,165.083474376,165.073865326,165.083474376,200
2019-06-13 16:15:00,165.21800107200002,165.21800107200002,165.21800107200002,165.21800107200002,258142
2019-06-13 16:00:00,164.545367591,165.208392023,164.506931392,165.198782973,185694
2019-06-13 15:45:00,164.435632243,164.670285238,164.401231845,164.545367591,20308
2019-06-13 15:30:00,164.57419474,164.58380379,164.385857366,164.458886144,14832
2019-06-13 15:15:00,164.699112387,164.699112387,164.554976641,164.60302189,24412
2019-06-13 15:00:00,164.699112387,164.756766685,164.523747229,164.699112387,13832
2019-06-13 14:45:00,164.49732234299998,164.651067138,164.266705149,164.651067138,10944
2019-06-13 14:30:00,164.2186599,164.554976641,164.16100560200002,164.526149492,7884
2019-06-13 14:15:00,164.036087955,164.261900624,164.016869856,164.190024932,14780
2019-06-13 14:00:00,163.824688861,164.093742254,163.824688861,163.997651757,6718
2019-06-13 13:45:00,164.305141348,164.305141348,163.834297911,163.834297911,8437
2019-06-13 13:30:00,164.170614652,164.333968497,164.170614652,164.310906778,11569
2019-06-13 13:15:00,164.30033682299998,164.410840895,164.06971963,164.137943883,8241
2019-06-13 13:00:00,164.045697005,164.314750398,164.045697005,164.27631419899998,9247
2019-06-13 12:45:00,163.76703456299998,164.025614091,163.642116916,164.007260806,24527
2019-06-13 12:30:00,163.572451306,163.911170309,163.572451306,163.805470762,9128
2019-06-13 12:15:00,163.411499723,163.690162165,163.411499723,163.613289767,14079
2019-06-13 12:00:00,163.382672574,163.48664249200002,163.257754927,163.421108773,6278
2019-06-13 11:45:00,163.469154021,163.483567596,163.296191126,163.334627325,11558
2019-06-13 11:30:00,163.075182982,163.52363733299998,162.921438187,163.469154021,10845
2019-06-13 11:15:00,163.14244633,163.469154021,163.007919634,163.123228231,17192
2019-06-13 11:00:00,162.955069861,163.128032756,162.82534768899998,163.084792032,8750
2019-06-13 10:45:00,163.440326872,163.459544972,162.892611037,162.969483435,22672
2019-06-13 10:30:00,163.176078005,163.50759022,162.961796196,163.440326872,22349
2019-06-13 10:15:00,164.074524154,164.141787502,163.03674678299998,163.190491579,45224
2019-06-13 10:00:00,164.093742254,164.382013746,163.997651757,163.997651757,13032
2019-06-13 09:45:00,163.50759022,164.144093674,163.459544972,164.141787502,26411
2019-06-13 09:00:00,162.58512144600002,162.58512144600002,162.58512144600002,162.58512144600002,100
2019-06-12 16:30:00,163.392281623,163.392281623,163.392281623,163.392281623,4062
2019-06-12 16:15:00,163.392281623,163.392281623,163.392281623,163.392281623,16836
2019-06-12 16:00:00,163.23853682799998,163.488372121,163.23853682799998,163.382672574,73579
2019-06-12 15:45:00,163.136873082,163.382672574,163.132837281,163.281777552,29924
2019-06-12 15:30:00,163.286582076,163.353845425,163.14244633,163.147250855,10476
2019-06-12 15:15:00,163.195296104,163.305800176,163.11419572399998,163.296191126,18916
2019-06-12 15:00:00,163.20970967899999,163.344236375,163.20970967899999,163.20970967899999,10421
2019-06-12 14:45:00,163.102664865,163.22892777799998,163.01752868399998,163.180882529,9359
2019-06-12 14:30:00,163.14244633,163.26592262,163.01752868399998,163.123228231,9858
2019-06-12 14:15:00,163.025312014,163.257754927,163.025312014,163.104010132,13160
2019-06-12 14:00:00,162.863783888,163.065573933,162.863783888,163.027137734,12497
2019-06-12 13:45:00,162.748475292,162.830152214,162.666798369,162.79652054,11030
2019-06-12 13:30:00,162.58512144600002,162.724452667,162.575512396,162.724452667,7814
2019-06-12 13:15:00,162.868588413,162.892611037,162.51305357299998,162.58512144600002,14489
2019-06-12 13:00:00,162.767693391,163.09440108200002,162.740115418,162.873392938,11645
2019-06-12 12:45:00,162.729257192,162.77730244100002,162.633166695,162.748475292,6145
2019-06-12 12:30:00,162.56590334700002,162.77730244100002,162.527467148,162.767693391,10072
2019-06-12 12:15:00,162.65670886700002,163.113619181,162.575512396,162.575512396,58440
2019-06-12 12:00:00,162.63422369,162.77730244100002,162.56590334700002,162.633166695,16974
2019-06-12 11:45:00,162.60770271299998,162.791716015,162.474617374,162.661993844,18545
2019-06-12 11:30:00,162.335286153,162.690820993,162.320872578,162.642775744,14811
2019-06-12 11:15:00,162.421767601,162.46260606200002,162.152714208,162.316068054,18023
2019-06-12 11:00:00,162.114278009,162.758084341,162.084105593,162.479806261,20990
2019-06-12 10:45:00,162.24880470600002,162.358732234,162.09505991,162.143105158,20032
