time,open,high,low,close,volume
2019-08-15 18:15:00,89.04362982120001,89.04362982120001,89.04362982120001,89.04362982120001,203
2019-08-15 16:15:00,89.04362982120001,89.04362982120001,89.04362982120001,89.04362982120001,10698
2019-08-15 16:00:00,89.2207331733,89.3978365255,88.99443444559999,89.0731470466,136101
2019-08-15 15:45:00,88.98459537049999,89.2502503987,88.9550781451,89.2207331733,67216
2019-08-15 15:30:00,89.17153779780001,89.17153779780001,88.96491722030001,89.023951671,30769
2019-08-15 15:15:00,89.0190321334,89.2502503987,89.0190321334,89.16169872260001,36545
2019-08-15 15:00:00,89.0042735207,89.10266427190001,88.85668739399999,88.99443444559999,33226
2019-08-15 14:45:00,88.9353999949,89.0042735207,88.78781386809999,89.0042735207,24524
2019-08-15 14:30:00,88.6697449667,88.9550781451,88.5811932907,88.90588276959998,33848
2019-08-15 14:15:00,88.27618196200001,88.7484575677,88.22698658639999,88.6599058916,38932
2019-08-15 14:00:00,88.5811932907,88.60087144090001,88.197469361,88.2882840244,47349
2019-08-15 13:45:00,88.689423117,88.7730552555,88.5713542155,88.5910323658,43101
2019-08-15 13:30:00,88.8862046193,88.97475629540001,88.6697449667,88.6795840418,41039
2019-08-15 13:15:00,88.85668739399999,88.99443444559999,88.85668739399999,88.8763655442,24643
2019-08-15 13:00:00,88.8665264691,88.90588276959998,88.7091012672,88.85668739399999,31725
2019-08-15 12:45:00,88.84684831879999,88.91572184469999,88.7484575677,88.8763655442,38099
2019-08-15 12:30:00,89.1319847158,89.1321814973,88.8173310935,88.83700924370001,58501
2019-08-15 12:15:00,89.0190321334,89.23057224850001,88.94523907,89.1321814973,33849
2019-08-15 12:00:00,88.85176785639999,89.03379074610001,88.7484575677,88.99443444559999,54193
2019-08-15 11:45:00,88.9550781451,88.98951490809999,88.8074920184,88.8665264691,54222
2019-08-15 11:30:00,89.0042735207,89.0928251968,88.8665264691,88.9304804574,46174
2019-08-15 11:15:00,89.112503347,89.2600894738,88.8960436944,89.0633079715,50021
2019-08-15 11:00:00,89.1862964104,89.3092848494,89.10266427190001,89.1272619597,39586
2019-08-15 10:45:00,89.0141125959,89.2502503987,88.8960436944,89.17153779780001,60115
2019-08-15 10:30:00,89.28960669920001,89.3486411499,89.023951671,89.023951671,44654
2019-08-15 10:15:00,88.8271701686,89.3781583752,88.76813571790001,89.3191239245,56190
2019-08-15 10:00:00,88.48280253950001,88.90588276959998,88.47788300190001,88.8714460066,38686
2019-08-15 09:45:00,88.4532853141,88.6500668165,88.197469361,88.5123197648,79653
2019-08-14 16:15:00,87.8334235817,87.8334235817,87.8334235817,87.8334235817,160781
2019-08-14 16:00:00,88.14827398540001,88.14827398540001,87.8235845065,87.85310173190001,256862
2019-08-14 15:45:00,88.22698658639999,88.2663428869,87.9514924831,88.1581130606,112238
2019-08-14 15:30:00,88.40408993850001,88.42376808879999,87.9613315582,88.2515842742,74632
2019-08-14 15:15:00,88.35489456290001,88.6402277414,88.3056991873,88.42376808879999,58930
2019-08-14 15:00:00,88.3155382625,88.443446239,88.23682566149999,88.35489456290001,41312
2019-08-14 14:45:00,88.5910323658,88.6500668165,88.22698658639999,88.3352164127,53023
2019-08-14 14:30:00,88.6992621921,88.76813571790001,88.5811932907,88.5861128282,27839
2019-08-14 14:15:00,88.6697449667,88.6697449667,88.42376808879999,88.610710516,31891
2019-08-14 14:00:00,88.5195022897,88.72877941739999,88.4824089765,88.6500668165,41093
2019-08-14 13:45:00,88.60087144090001,88.689423117,88.46804392680001,88.5123197648,67670
2019-08-14 13:30:00,88.48280253950001,88.72877941739999,88.43360716389999,88.5910323658,32605
2019-08-14 13:15:00,88.29586011219999,88.49962735790001,88.1876302859,88.49962735790001,33839
2019-08-14 13:00:00,88.6303886662,88.6746645043,88.27618196200001,88.3155382625,41466
2019-08-14 12:45:00,88.6500668165,88.7091012672,88.5910323658,88.6402277414,32424
2019-08-14 12:30:00,88.76813571790001,88.8862046193,88.6303886662,88.6500668165,47407
2019-08-14 12:15:00,88.7582966428,88.777974793,88.5319979151,88.777974793,57112
2019-08-14 12:00:00,88.8074920184,88.8074920184,88.5221588399,88.7976529433,44595
2019-08-14 11:45:00,89.0633079715,89.112503347,88.7582966428,88.8074920184,44893
2019-08-14 11:30:00,89.068227509,89.2404113236,88.91572184469999,89.08869278530001,54620
