time,open,high,low,close,volume,label
2018-11-09 09:45:00,60.873689847899996,61.2102106667,60.683482428599994,60.900172573199995,48767,H
2018-11-09 10:00:00,60.9468465476,60.9468465476,60.427433979499995,60.7493234584,15198,H
2018-11-09 10:15:00,60.7785861383,60.92489953770001,60.456696659399995,60.617641398800004,79660,H
2018-11-09 10:30:00,60.603010058900004,61.0200032474,60.544484699099996,61.0200032474,68744,H
2018-11-09 10:45:00,61.0492659273,61.25410468649999,60.9907405675,61.188263656800004,55839,H
2018-11-09 11:00:00,61.217526336700004,61.2248420066,60.7273764484,60.7420077884,32368,H
2018-11-09 11:15:00,60.7712704683,60.9102681978,60.5225376892,60.6249570688,37685,H
2018-11-09 11:30:00,60.6615354187,60.8810055179,60.6615354187,60.7639547983,27018,H
2018-11-09 11:45:00,60.7420077884,60.837111498,60.5956943889,60.63227273880001,26872,H
2018-11-09 12:00:00,60.6469040787,60.6981137685,60.5371690291,60.5518003691,28981,H
2018-11-09 12:15:00,60.573747379,60.6395884088,60.500590679300004,60.6103257289,24153,H
2018-11-09 12:30:00,60.6249570688,60.7343263349,60.5079063492,60.6981137685,31702,H
2018-11-09 12:45:00,60.7127451085,61.0712129372,60.6907980986,61.0529237623,31747,H
2018-11-09 13:00:00,61.04165763050001,61.1370539669,60.873689847899996,60.9395308777,30160,H
2018-11-09 13:15:00,60.92489953770001,60.9761092275,60.844427168,60.8627163429,16393,H
2018-11-09 13:30:00,60.873689847899996,60.8883211879,60.7785861383,60.8810055179,25719,H
2018-11-09 13:45:00,60.851742838,60.9102681978,60.7712704683,60.837111498,37056,H
2018-11-09 14:00:00,60.840769333000004,60.9029525278,60.7127451085,60.7932174782,49124,H
2018-11-09 14:15:00,60.800533148199996,60.8846633529,60.6615354187,60.705429438500005,36819,H
2018-11-09 14:30:00,60.6981137685,60.8297958281,60.581063048999994,60.7785861383,255791,H
2018-11-09 14:45:00,60.7932174782,61.0126875774,60.6761667586,60.9505043826,55789,H
2018-11-09 15:00:00,60.9395308777,61.1004756171,60.8883211879,61.0858442771,36304,S
2018-11-09 15:15:00,61.1004756171,61.144369636899995,60.932215207700004,61.1370539669,39237,S
2018-11-09 15:30:00,61.159000976899996,61.268736026499994,61.07852860720001,61.232157676599996,38507,S
2018-11-09 15:45:00,61.232157676599996,61.371155406099994,61.2102106667,61.344306897299994,68770,S
2018-11-09 16:00:00,61.371155406099994,61.4150494259,61.122422627,61.1370539669,123904,S
2018-11-09 16:15:00,61.1370539669,61.1370539669,61.1370539669,61.1370539669,10797,S
2018-11-12 09:45:00,61.144369636899995,61.4516277758,61.115106956999995,61.3126300463,85122,S
2018-11-12 10:00:00,61.268736026499994,61.35652406609999,61.0529237623,61.2943408714,30427,S
2018-11-12 10:15:00,61.25410468649999,61.3418927262,61.0492659273,61.2324503034,61616,S
2018-11-12 10:30:00,61.268736026499994,61.3126300463,61.02731891729999,61.232157676599996,52708,S
2018-11-12 10:45:00,61.246789016499996,61.268736026499994,61.02731891729999,61.0492659273,78285,H
2018-11-12 11:00:00,61.0200032474,61.0236610824,60.785901808199995,60.807848818100005,46269,H
2018-11-12 11:15:00,60.807848818100005,60.807848818100005,60.5518003691,60.581063048999994,64033,H
2018-11-12 11:30:00,60.5591160391,60.581063048999994,60.31038326,60.354277279799994,54693,H
2018-11-12 11:45:00,60.354277279799994,60.5152220192,60.273804910100004,60.456696659399995,36569,H
2018-11-12 12:00:00,60.4493809895,60.705429438500005,60.3359881049,60.6688510887,96155,H
2018-11-12 12:15:00,60.6615354187,60.9175838677,60.6615354187,60.6907980986,30733,H
2018-11-12 12:30:00,60.683482428599994,60.7785861383,60.5591160391,60.683482428599994,34752,H
2018-11-12 12:45:00,60.6981137685,60.6981137685,60.529853359200004,60.6688510887,36799,H
2018-11-12 13:00:00,60.6651932537,60.6981137685,60.5811362057,60.5920365539,29634,H
2018-11-12 13:15:00,60.5591160391,60.6469040787,60.544484699099996,60.5883787189,21021,H
2018-11-12 13:30:00,60.5883787189,60.6395884088,60.4493809895,60.529853359200004,40901,H
2018-11-12 13:45:00,60.5261955242,60.5554582041,60.427433979499995,60.4932750093,19505,H
2018-11-12 14:00:00,60.478643669300006,60.6907980986,60.423776144499996,60.573747379,33057,H
2018-11-12 14:15:00,60.562773873999994,60.7127451085,60.544484699099996,60.566431709,30109,H
2018-11-12 14:30:00,60.581063048999994,60.6981137685,60.581063048999994,60.6469040787,33835,H
2018-11-12 14:45:00,60.6542197487,60.720060778500006,60.5481425341,60.679824593599996,41662,H
2018-11-12 15:00:00,60.705429438500005,60.859058508000004,60.478643669300006,60.4932750093,40944,H
2018-11-12 15:15:00,60.471327999399996,60.5079063492,60.3871977947,60.4640123294,39340,H
2018-11-12 15:30:00,60.4640123294,60.573747379,60.4201183096,60.471327999399996,44079,H
2018-11-12 15:45:00,60.456696659399995,60.456696659399995,60.2664892401,60.339645939899995,73188,H
2018-11-12 16:00:00,60.3323302699,60.3615929498,60.017756461000005,60.1640698605,178621,H
2018-11-12 16:15:00,60.1567541905,60.1567541905,60.1567541905,60.1567541905,10574,B
2018-11-13 09:45:00,60.0616504809,60.39085562970001,59.995809451099994,60.1567541905,87924,B
2018-11-13 10:00:00,60.1896747054,60.30306759,59.835596278699995,59.893390071499994,80399,B
2018-11-13 10:15:00,59.8787587315,59.893390071499994,59.6446572924,59.769023681899995,46456,B
2018-11-13 10:30:00,59.812917701800004,59.9409419263,59.4325028632,59.4325028632,20802,B
2018-11-13 10:45:00,59.483712553000004,59.681235642299995,59.3812931734,59.56418492270001,42176,B
2018-11-13 11:00:00,59.556869252700004,59.9299684213,59.556869252700004,59.893390071499994,47542,H
2018-11-13 11:15:00,59.842180381700004,60.2079638803,59.842180381700004,60.1933325404,32111,H
2018-11-13 11:30:00,60.2225952203,60.3615929498,60.0397034709,60.098228830699995,78353,H
2018-11-13 11:45:00,60.0762818208,60.1018866657,59.7178139921,59.993980533599995,44490,H
2018-11-13 12:00:00,59.977520276199996,60.2299108903,59.977520276199996,60.1201758407,29256,H
2018-11-13 12:15:00,60.1421228506,60.2152795503,59.9665467712,60.1201758407,30470,H
2018-11-13 12:30:00,60.1055445007,60.2079638803,60.0397034709,60.1274915106,26680,H
2018-11-13 12:45:00,60.1055445007,60.1274915106,59.856811721599996,59.9592311012,20556,H
2018-11-13 13:00:00,59.9519154313,60.032387801000006,59.9226527514,60.025072131,19657,H
2018-11-13 13:15:00,60.032387801000006,60.1274915106,59.8494960516,59.875100896499994,29407,H
2018-11-13 13:30:00,59.8787587315,59.915337081400004,59.780875067299995,59.8348647117,19674,H
2018-11-13 13:45:00,59.8348647117,59.9299684213,59.761708012,59.893390071499994,26075,H
2018-11-13 14:00:00,59.893390071499994,59.915337081400004,59.79097069189999,59.79097069189999,23977,H
2018-11-13 14:15:00,59.783655021899996,59.80560203180001,59.6227102825,59.6227102825,27504,B
2018-11-13 14:30:00,59.6080789425,59.6373416224,59.46176554310001,59.6227102825,39408,B
2018-11-13 14:45:00,59.6007632725,59.6153946125,59.2935051337,59.2935051337,30960,B
2018-11-13 15:00:00,59.3008208036,59.5129752329,59.242295443900005,59.3520304935,98145,B
2018-11-13 15:15:00,59.3337413185,59.5422379128,59.3337413185,59.410555853199995,29964,B
2018-11-13 15:30:00,59.4398185331,59.5129752329,59.308136473599994,59.4544498731,53715,B
2018-11-13 15:45:00,59.447134203100006,59.5129752329,59.3008208036,59.4325028632,61118,B
2018-11-13 16:00:00,59.4325028632,59.4544498731,59.2935051337,59.4325028632,137738,B
2018-11-13 16:15:00,59.4325028632,59.4325028632,59.4325028632,59.4325028632,45653,H
2018-11-14 09:45:00,59.94459976130001,60.138465015600005,59.761708012,60.0872553258,42484,H
2018-11-14 10:00:00,60.134807180600006,60.1640698605,59.70318265220001,59.9884937811,48464,H
2018-11-14 10:15:00,59.9884937811,60.0616504809,59.812917701800004,59.856811721599996,28655,H
2018-11-14 10:30:00,59.8348647117,60.032387801000006,59.8348647117,59.8860744015,28637,H
2018-11-14 10:45:00,59.8714430616,59.8714430616,59.6592886323,59.6958669822,36288,H
2018-11-14 11:00:00,59.681235642299995,59.7799971869,59.54955358270001,59.6044211075,30222,H
2018-11-14 11:15:00,59.5934476026,59.666604302299994,59.4910282229,59.5458957477,33992,H
2018-11-14 11:30:00,59.5458957477,59.681235642299995,59.4544498731,59.527606572799996,32810,H
2018-11-14 11:45:00,59.56418492270001,59.56418492270001,59.3959245133,59.4178715232,48844,H
2018-11-14 12:00:00,59.425187193199996,59.681235642299995,59.3886088433,59.5934476026,32787,H
2018-11-14 12:15:00,59.6373416224,59.6373416224,59.4544498731,59.483712553000004,24570,H
2018-11-14 12:30:00,59.4910282229,59.6995248172,59.4910282229,59.6739199723,28690,H
2018-11-14 12:45:00,59.666604302299994,59.6958669822,59.344714823500006,59.4032401833,22528,H
2018-11-14 13:00:00,59.3959245133,59.6153946125,59.3666618334,59.425187193199996,22911,H
2018-11-14 13:15:00,59.527606572799996,59.56418492270001,59.3373991535,59.4032401833,19724,H
2018-11-14 13:30:00,59.4068980183,59.586131932600004,59.3959245133,59.447134203100006,27360,H
2018-11-14 13:45:00,59.46176554310001,59.4910282229,59.344714823500006,59.3739775034,25474,H
2018-11-14 14:00:00,59.3812931734,59.425187193199996,59.330083483500005,59.425187193199996,16975,H
2018-11-14 14:15:00,59.4178715232,59.425187193199996,59.1325603943,59.410555853199995,26132,B
2018-11-14 14:30:00,59.3886088433,59.4983438929,59.2788737937,59.322767813599995,75122,H
2018-11-14 14:45:00,59.2935051337,59.3373991535,59.1764544141,59.20571709399999,69191,H
2018-11-14 15:00:00,59.242295443900005,59.56418492270001,59.2349797739,59.4983438929,41702,H
2018-11-14 15:15:00,59.5166330679,59.7178139921,59.425187193199996,59.6153946125,107526,H
2018-11-14 15:30:00,59.6300259524,59.662946467299996,59.3959245133,59.46176554310001,57474,H
2018-11-14 15:45:00,59.4544498731,59.476396883,59.3154521436,59.447134203100006,78315,H
2018-11-14 16:00:00,59.469081213,59.5202909028,59.191085754,59.242295443900005,168787,B
2018-11-14 16:15:00,59.242295443900005,59.242295443900005,59.242295443900005,59.242295443900005,16137,B
2018-11-14 16:30:00,59.242295443900005,59.242295443900005,59.242295443900005,59.242295443900005,3403,B
2018-11-15 09:45:00,58.8253022554,59.1471917342,58.430256076800006,59.1398760642,29741,B
