time,open,high,low,close,volume
2019-04-18 19:00:00,333.57,333.57,333.57,333.57,100
2019-04-18 18:15:00,333.35,333.35,333.35,333.35,120
2019-04-18 17:30:00,333.35,333.35,333.35,333.35,101
2019-04-18 16:45:00,333.01,333.01,333.01,333.01,500
2019-04-18 16:15:00,333.09,333.34,333.01,333.11,8108
2019-04-18 16:00:00,334.63,334.6629,332.32,333.33,305422
2019-04-18 15:45:00,334.06,334.88,333.91,334.67,208759
2019-04-18 15:30:00,333.23,334.6,332.97,334.155,54899
2019-04-18 15:15:00,333.295,333.66,332.67,333.105,41463
2019-04-18 15:00:00,333.995,334.01,333.07,333.305,37005
2019-04-18 14:45:00,334.2384,334.4,333.38,333.89,41620
2019-04-18 14:30:00,334.79,335.0001,334.07,334.28,35904
2019-04-18 14:15:00,336.25,336.27,334.72,334.93,28731
2019-04-18 14:00:00,336.345,336.62,336.0,336.235,20648
2019-04-18 13:45:00,336.16,336.48,336.0101,336.33,32358
2019-04-18 13:30:00,335.7654,336.14,334.99,336.04,26851
2019-04-18 13:15:00,335.92,336.495,335.23,335.885,32932
2019-04-18 13:00:00,338.4,338.4,335.64,335.81,26482
2019-04-18 12:45:00,338.68,339.13,337.33,338.235,28845
2019-04-18 12:30:00,336.11,338.95,336.09,338.69,60269
2019-04-18 12:15:00,336.49,336.89,335.85,335.99,28963
2019-04-18 12:00:00,336.0099,337.0,335.2644,336.4,37068
2019-04-18 11:45:00,336.17,337.43,335.4396,335.83,74314
2019-04-18 11:30:00,335.895,336.8482,334.93,336.17,64259
2019-04-18 11:15:00,337.995,338.02,335.36,335.87,40996
2019-04-18 11:00:00,337.335,338.77,336.84,337.99,63564
2019-04-18 10:45:00,334.06,337.09,333.26,337.09,69694
2019-04-18 10:30:00,337.55,337.55,332.22,333.77,102939
2019-04-18 10:15:00,337.91,339.38,336.145,337.12,62953
2019-04-18 10:00:00,343.505,344.765,337.23,337.62,68130
2019-04-18 09:45:00,346.4,347.55,340.99,343.52,126277
2019-04-18 09:30:00,346.0,346.0,346.0,346.0,520
2019-04-18 09:15:00,344.74,346.0,344.74,346.0,486
2019-04-17 16:15:00,342.82,342.97,342.82,342.97,8520
2019-04-17 16:00:00,345.63,345.69,342.02,342.63,271347
2019-04-17 15:45:00,345.52,346.12,345.09,345.4949,84548
2019-04-17 15:30:00,346.86,347.0226,345.43,345.515,34653
2019-04-17 15:15:00,346.8,347.67,346.29,346.71,40685
2019-04-17 15:00:00,346.11,347.22,345.1032,346.63,68793
2019-04-17 14:45:00,345.27,347.61,345.2,345.73,120756
2019-04-17 14:30:00,346.71,347.27,344.955,345.205,76014
2019-04-17 14:15:00,348.15,348.61,346.59,346.81,32610
2019-04-17 14:00:00,349.98,350.18,347.84,348.13,40047
2019-04-17 13:45:00,349.81,350.9,349.605,349.87,29365
2019-04-17 13:30:00,351.36,351.69,349.7,349.79,32683
2019-04-17 13:15:00,349.25,351.34,349.17,351.34,27578
2019-04-17 13:00:00,348.58,350.02,348.25,349.11,60105
2019-04-17 12:45:00,349.99,350.21,348.3,348.84,50226
2019-04-17 12:30:00,350.32,350.67,349.5,349.98,37116
2019-04-17 12:15:00,350.4,350.72,349.57,350.32,38545
2019-04-17 12:00:00,351.795,352.82,350.05,350.39,118667
2019-04-17 11:45:00,352.17,352.7,351.51,351.88,40253
2019-04-17 11:30:00,351.875,352.5,351.0,352.2875,76230
2019-04-17 11:15:00,352.275,352.94300000000004,351.3,351.7,41176
2019-04-17 11:00:00,354.25,355.08,351.81,352.04,76371
2019-04-17 10:45:00,354.95,355.96,353.67,354.0,107099
2019-04-17 10:30:00,356.15,356.16,354.99,354.99,73100
2019-04-17 10:15:00,354.62,357.68699999999995,353.8087,356.15,121953
2019-04-17 10:00:00,361.795,362.0,353.55,354.37,92279
2019-04-17 09:45:00,366.96,368.015,361.4822,362.0,82413
2019-04-17 09:30:00,367.26,367.26,367.26,367.26,271
2019-04-17 08:30:00,367.42,367.42,367.42,367.42,100
2019-04-16 20:00:00,370.0,370.0,370.0,370.0,100
2019-04-16 16:15:00,367.69,367.69,363.69,363.69,15611
2019-04-16 16:00:00,367.375,368.12,366.36,367.7896,155822
2019-04-16 15:45:00,368.05,368.17,366.92,367.34,48648
2019-04-16 15:30:00,368.76,369.41,368.22,368.22,17805
2019-04-16 15:15:00,369.52,369.6,368.6001,368.83,18026
2019-04-16 15:00:00,369.8684,370.0742,368.87,369.6,18610
2019-04-16 14:45:00,369.84,370.26,368.88,369.63,21806
2019-04-16 14:30:00,370.83,370.99,369.52,369.71,31401
2019-04-16 14:15:00,371.66,371.66,370.16,370.82,22275
2019-04-16 14:00:00,372.445,372.445,371.55,371.68,11731
2019-04-16 13:45:00,372.64,373.31,372.42,372.42,16211
2019-04-16 13:30:00,372.12,372.645,372.03,372.51,36126
2019-04-16 13:15:00,372.075,372.46,371.59,372.02,29558
2019-04-16 13:00:00,371.46,372.25,371.36,372.12,29339
2019-04-16 12:45:00,371.53,371.92,371.13,371.25,26784
2019-04-16 12:30:00,372.361,372.43,371.51,371.74,21632
2019-04-16 12:15:00,372.33,372.95,371.98,372.37,37374
2019-04-16 12:00:00,372.06,372.54,371.51,372.225,39444
2019-04-16 11:45:00,373.57,373.8,372.34,372.34,56542
2019-04-16 11:30:00,374.1,374.39,373.03,373.59,71890
2019-04-16 11:15:00,376.35,376.35,373.34,374.05,47321
2019-04-16 11:00:00,377.87,378.28,376.3,376.34,21750
2019-04-16 10:45:00,380.33,380.5,378.14,378.14,21307
2019-04-16 10:30:00,382.1,382.1,379.81,380.51,23895
