time,open,high,low,close,volume
2019-12-12 16:15:00,152.722360303,152.722360303,152.722360303,152.722360303,26774
2019-12-12 16:00:00,153.340649744,153.418544476,152.62499188700002,152.732097144,150200
2019-12-12 15:45:00,153.19946554,153.296833956,152.858676085,153.296833956,34992
2019-12-12 15:30:00,153.08505765200002,153.301702377,153.01446555,153.189728699,19051
2019-12-12 15:15:00,153.03393923299998,153.335781323,152.926833976,153.092360283,19483
2019-12-12 15:00:00,153.160518174,153.209202382,152.722360303,152.985255026,19364
2019-12-12 14:45:00,153.121570808,153.734991828,153.019333971,153.248149748,23926
2019-12-12 14:30:00,153.277360273,153.394202372,153.160518174,153.160518174,21462
2019-12-12 14:15:00,153.598676046,153.60841288700001,153.238412907,153.248149748,13620
2019-12-12 14:00:00,153.822623402,153.822623402,153.50130763,153.57920236200002,15788
2019-12-12 13:45:00,153.958939184,153.963807605,153.793412877,153.900518135,13290
2019-12-12 13:30:00,154.06604444200002,154.153676016,153.983281288,153.997886551,12934
2019-12-12 13:15:00,153.842097085,154.173149699,153.842097085,154.061176021,64594
2019-12-12 13:00:00,153.900518135,154.134202333,153.890781293,153.890781293,11340
2019-12-12 12:45:00,153.374728689,153.951636553,153.374728689,153.885912872,16843
2019-12-12 12:30:00,153.141044491,153.346686585,152.965781342,153.326044481,37760
2019-12-12 12:15:00,153.165386595,153.218939224,152.732097144,153.160518174,22108
2019-12-12 12:00:00,153.238412907,153.364991847,152.751570827,153.160518174,60083
2019-12-12 11:45:00,154.202360224,154.367886531,153.209202382,153.287097115,36068
2019-12-12 11:30:00,154.25104443200001,154.34841284799998,153.881044452,154.142868122,15532
2019-12-12 11:15:00,154.650254937,154.786570719,154.09525496700002,154.270518115,14382
2019-12-12 11:00:00,154.757360195,155.078675967,154.470123368,154.694070724,11576
2019-12-12 10:45:00,155.02025491700002,155.273412799,154.796307561,154.796307561,8315
2019-12-12 10:30:00,155.419465422,155.419465422,154.91314966,155.141965437,12491
2019-12-12 10:15:00,155.993939076,156.130254858,155.370781215,155.52657068,19498
2019-12-12 10:00:00,155.969596972,156.169202225,155.60446541299999,155.945254868,10376
2019-12-12 09:45:00,155.292886482,155.969596972,155.257444378,155.969596972,32013
2019-12-11 16:45:00,154.89367597700002,154.89367597700002,154.89367597700002,154.89367597700002,155
2019-12-11 16:15:00,154.89367597700002,154.89367597700002,154.89367597700002,154.89367597700002,10328
2019-12-11 16:00:00,154.465254947,154.952097026,154.445781264,154.844991769,150223
2019-12-11 15:45:00,154.82551808600002,155.1565707,154.436044422,154.465254947,22986
2019-12-11 15:30:00,154.815781244,154.85472861,154.689202303,154.85472861,14311
2019-12-11 15:15:00,155.205254908,155.224728591,154.89367597700002,154.903412818,12514
2019-12-11 15:00:00,155.09814965,155.351307531,154.95696544700002,155.1565707,6982
2019-12-11 14:45:00,155.482754893,155.482754893,155.180231225,155.185781224,9539
2019-12-11 14:30:00,155.312360165,155.497360155,155.11762333299998,155.419465422,7581
2019-12-11 14:15:00,155.088412808,155.088412808,154.70867598700002,154.932623343,8011
2019-12-11 14:00:00,154.416570739,154.99104439299998,154.280254957,154.99104439299998,9507
2019-12-11 13:45:00,154.426307581,154.567491784,154.29972864,154.436044422,15489
2019-12-11 13:30:00,155.176044383,155.185099645,154.445781264,154.445781264,12937
2019-12-11 13:15:00,155.166307541,155.292886482,155.14683385799998,155.205254908,8736
2019-12-11 13:00:00,155.132228596,155.234465432,154.98130755100001,155.166307541,30496
2019-12-11 12:45:00,155.180912804,155.317228586,155.132228596,155.132228596,32439
2019-12-11 12:30:00,155.322097007,155.365912794,155.176044383,155.185781224,6703
2019-12-11 12:15:00,155.438939106,155.458412789,155.249070695,155.28314964,5787
2019-12-11 12:00:00,155.60446541299999,155.838149611,155.232907538,155.438939106,12731
2019-12-11 11:45:00,155.867360136,155.925781185,155.584991729,155.71157067,8389
2019-12-11 11:30:00,155.78946540299998,156.023149601,155.731044353,155.89657066,34626
2019-12-11 11:15:00,155.91604434299998,156.14972854200002,155.71157067,155.71157067,11744
2019-12-11 11:00:00,156.40288642299998,156.451570631,155.925781185,155.925781185,30811
2019-12-11 10:45:00,156.578149571,156.69499167,156.412623264,156.412623264,16262
2019-12-11 10:30:00,156.685254829,156.738807458,156.320123269,156.656044304,10848
2019-12-11 10:15:00,157.084465334,157.099070596,156.69499167,156.787491666,13942
2019-12-11 10:00:00,157.284070587,157.396044265,156.967623235,157.084465334,14754
2019-12-11 09:45:00,158.106833701,158.106833701,157.211044275,157.211044275,14430
2019-12-10 16:15:00,157.775781087,157.775781087,157.775781087,157.775781087,21906
2019-12-10 16:00:00,157.73683372,157.863412661,157.571307413,157.766044245,78581
2019-12-10 15:45:00,157.83420213600002,157.83420213600002,157.522623205,157.74657056200002,23119
2019-12-10 15:30:00,157.931570552,157.97051791799998,157.74657056200002,157.83420213600002,14555
2019-12-10 15:15:00,158.014333706,158.092228438,157.800123191,157.946175814,17029
2019-12-10 15:00:00,157.985123181,158.077623176,157.960781077,158.014333706,12618
2019-12-10 14:45:00,158.16525475,158.16525475,157.960781077,158.009465285,10299
2019-12-10 14:30:00,158.282096849,158.35025474,158.04042844100002,158.136044225,23841
2019-12-10 14:15:00,158.204202117,158.38920210700002,158.174991592,158.311307374,13537
2019-12-10 14:00:00,158.316175795,158.35025474,158.077623176,158.174991592,15723
2019-12-10 13:45:00,158.116570542,158.35025474,158.116570542,158.272360008,11710
2019-12-10 13:30:00,158.311307374,158.35999158200002,158.097096859,158.16525475,9440
2019-12-10 13:15:00,158.262623166,158.291833691,158.048412651,158.291833691,10725
2019-12-10 13:00:00,158.077623176,158.277228428,158.058149493,158.233412641,6824
2019-12-10 12:45:00,158.116570542,158.184728433,158.028938968,158.067886334,8990
2019-12-10 12:30:00,158.282096849,158.282096849,158.136044225,158.136044225,7475
2019-12-10 12:15:00,158.126307384,158.40867579,158.126307384,158.257754745,20287
2019-12-10 12:00:00,158.174991592,158.213938958,158.126307384,158.126307384,4810
2019-12-10 11:45:00,158.145781067,158.22367580000002,157.941307394,158.22367580000002,10020
2019-12-10 11:30:00,157.824465295,158.442754735,157.804991611,158.145781067,43120
2019-12-10 11:15:00,157.83420213600002,157.994860022,157.785517928,157.856888977,24528
2019-12-10 11:00:00,157.55183373,157.892623186,157.522623205,157.785517928,8452
2019-12-10 10:45:00,157.61025478,157.688149512,157.405781106,157.503149522,7533
2019-12-10 10:30:00,158.058149493,158.092228438,157.542096889,157.581044255,40078
2019-12-10 10:15:00,158.174991592,158.340517899,157.829333715,158.014333706,16531
2019-12-10 10:00:00,158.35999158200002,158.457359998,158.03867581,158.126307384,15413
2019-12-10 09:45:00,158.126307384,158.983149444,158.126307384,158.321044216,20391
2019-12-09 16:30:00,158.364860003,158.364860003,158.364860003,158.364860003,100
2019-12-09 16:15:00,158.126307384,158.126307384,158.126307384,158.126307384,100269
2019-12-09 16:00:00,158.106833701,158.35999158200002,158.028938968,158.116570542,51062
2019-12-09 15:45:00,158.252886324,158.252886324,157.989991602,158.106833701,18086
2019-12-09 15:30:00,158.077623176,158.340517899,158.033807389,158.272360008,18496
2019-12-09 15:15:00,157.90722844799998,158.03867581,157.90236002700001,158.03867581,7676
2019-12-09 15:00:00,157.951044235,158.063017914,157.946175814,157.960781077,10109
2019-12-09 14:45:00,158.174991592,158.252886324,158.009465285,158.009465285,8894
2019-12-09 14:30:00,158.10196528,158.18297580200002,158.048412651,158.18297580200002,7218
2019-12-09 14:15:00,158.252886324,158.272360008,158.116570542,158.121438963,10428
2019-12-09 14:00:00,157.97051791799998,158.252886324,157.97051791799998,158.238281062,22257
2019-12-09 13:45:00,157.853675819,158.020760021,157.853675819,157.99972844299998,18172
2019-12-09 13:30:00,158.014333706,158.03867581,157.814728453,157.83420213600002,11526
2019-12-09 13:15:00,157.97051791799998,158.03867581,157.960781077,158.03867581,5520
2019-12-09 13:00:00,158.233412641,158.245583693,158.058149493,158.058149493,10283
2019-12-09 12:45:00,158.262623166,158.369728424,158.213938958,158.257754745,9166
2019-12-09 12:30:00,158.272360008,158.35025474,158.233412641,158.262623166,8015
2019-12-09 12:15:00,158.145781067,158.35999158200002,158.145781067,158.233412641,7101
