time,open,high,low,close,volume
2019-09-13 16:15:00,135.940923873,135.940923873,135.940923873,135.940923873,79093
2019-09-13 16:00:00,136.132795325,136.267105341,135.864175292,135.988891736,193560
2019-09-13 15:45:00,135.9313303,136.132795325,135.835394574,136.104014607,67312
2019-09-13 15:30:00,135.797020283,135.998485308,135.787426711,135.9313303,47620
2019-09-13 15:15:00,136.15198247,136.247918196,135.787426711,135.787426711,32114
2019-09-13 15:00:00,136.324666777,136.324666777,136.14238889700002,136.14238889700002,21681
2019-09-13 14:45:00,136.238324624,136.343853922,136.199950333,136.295886059,21654
2019-09-13 14:30:00,136.353447495,136.353447495,136.209543906,136.267105341,15038
2019-09-13 14:15:00,136.315073204,136.50694465700002,136.296365738,136.353447495,21631
2019-09-13 14:00:00,136.199950333,136.332725378,136.199950333,136.286292487,12407
2019-09-13 13:45:00,136.343853922,136.353447495,136.171169615,136.19035676,11572
2019-09-13 13:30:00,136.387024999,136.40141535799998,136.161576043,136.30547963200002,14061
2019-09-13 13:15:00,136.37743142600002,136.449383221,136.315073204,136.382228213,12726
2019-09-13 13:00:00,136.324666777,136.497351084,136.286292487,136.353447495,20452
2019-09-13 12:45:00,136.185559974,136.40141535799998,136.16637282899998,136.343853922,16865
2019-09-13 12:30:00,136.516538229,136.583693237,136.199950333,136.233527837,15170
2019-09-13 12:15:00,136.545318947,136.583693237,136.41100893,136.535725374,17805
2019-09-13 12:00:00,136.698816109,136.804345407,136.497351084,136.497351084,30688
2019-09-13 11:45:00,137.11133973100002,137.11133973100002,136.6316611,136.727596827,20816
2019-09-13 11:30:00,137.240852961,137.293617611,137.044184723,137.044184723,18366
2019-09-13 11:15:00,137.331991901,137.403943696,136.99621686,137.207275457,19811
2019-09-13 11:00:00,137.456708345,137.523863353,137.322398328,137.322398328,18405
2019-09-13 10:45:00,137.850044822,137.91719983,137.312804756,137.44711477200002,18735
2019-09-13 10:30:00,138.041916274,138.243381299,137.70614123299998,137.802076959,26477
2019-09-13 10:15:00,138.137852,138.348910598,137.734921951,137.974761266,29035
2019-09-13 10:00:00,137.76370266799998,138.368097743,137.69654766,138.147445573,18386
2019-09-13 09:45:00,137.207275457,137.936386975,136.698816109,137.778093027,48015
2019-09-12 16:15:00,137.821264104,137.821264104,137.821264104,137.821264104,30397
2019-09-12 16:00:00,137.800350116,137.898012685,137.629392652,137.84045124899998,210241
2019-09-12 15:45:00,137.65817337,137.898012685,137.629392652,137.802076959,96752
2019-09-12 15:30:00,137.619799079,137.730125164,137.571831216,137.619895015,52944
2019-09-12 15:15:00,137.66776694200001,137.69654766,137.47589549,137.61020550700002,36302
2019-09-12 15:00:00,137.66776694200001,137.715734805,137.54305049799999,137.648579797,29066
2019-09-12 14:45:00,137.65817337,137.701344446,137.44711477200002,137.66776694200001,34974
2019-09-12 14:30:00,137.65817337,137.754109096,137.552644071,137.65817337,28447
2019-09-12 14:15:00,137.686954088,137.686954088,137.495082635,137.61020550700002,21309
2019-09-12 14:00:00,137.715734805,137.725328378,137.629392652,137.65817337,20375
2019-09-12 13:45:00,137.389553337,137.715734805,137.389553337,137.70614123299998,22675
