time,open,high,low,close,volume
2019-12-13 16:15:00,90.8325080075,90.8325080075,90.8325080075,90.8325080075,16532
2019-12-13 16:00:00,90.89184980280001,91.0303139918,90.74349531450001,90.8325080075,103098
2019-12-13 15:45:00,90.75338561379999,90.93141099969999,90.75338561379999,90.8720692044,30219
2019-12-13 15:30:00,90.7731662122,90.7929468106,90.6643729208,90.7237147161,16287
2019-12-13 15:15:00,90.60503112549999,90.7929468106,90.60503112549999,90.7781113618,17069
2019-12-13 15:00:00,90.6248117239,90.6940438185,90.61492142469999,90.63470202319999,9153
2019-12-13 14:45:00,90.66931807040001,90.7039341177,90.5456893302,90.6094817601,11870
2019-12-13 14:30:00,90.63470202319999,90.71382441690001,90.63470202319999,90.67426322,12623
2019-12-13 14:15:00,90.5555796294,90.6989889681,90.5456893302,90.6534935917,18736
2019-12-13 14:00:00,90.53579903100001,90.60433880459999,90.49079816950001,90.56546992860001,12184
2019-12-13 13:45:00,90.56546992860001,90.6248117239,90.5061281333,90.53579903100001,9180
2019-12-13 13:30:00,90.4665669365,90.53579903100001,90.42700573959999,90.53233742629999,10333
2019-12-13 13:15:00,90.4665669365,90.5951408263,90.446786338,90.48634753489999,8779
2019-12-13 13:00:00,90.3182124482,90.49129268450001,90.2885415506,90.4764572357,10371
2019-12-13 12:45:00,90.3478833459,90.3973348419,90.2885415506,90.2984318498,7203
2019-12-13 12:30:00,90.1995288576,90.41711544040001,90.1401870623,90.3478833459,12946
2019-12-13 12:15:00,90.13029676309999,90.2687609521,90.11051616469999,90.1896385584,14973
2019-12-13 12:00:00,90.0511743694,90.1500773615,90.0116131725,90.1500773615,10754
2019-12-13 11:45:00,89.6654526999,90.080845267,89.6654526999,90.0412840701,8297
2019-12-13 11:30:00,90.09073556620001,90.1204064639,89.6951235976,89.7247944952,12583
2019-12-13 11:15:00,89.98688742440001,90.1797482592,89.9028198811,90.16985796,10234
2019-12-13 11:00:00,90.1500773615,90.2687609521,89.98194227479999,90.0313937709,9332
2019-12-13 10:45:00,89.8813579318,90.27865125129999,89.8434780858,90.15996766069999,8907
2019-12-13 10:30:00,89.44786611709999,90.0313937709,89.4429209675,90.0313937709,13449
2019-12-13 10:15:00,89.8978747315,90.1995288576,89.5269885109,89.5269885109,13704
2019-12-13 10:00:00,89.714904196,90.0116131725,89.6506172511,89.9720519756,6422
2019-12-13 09:45:00,89.60611090459999,89.7940265897,89.0423638492,89.6654526999,22000
2019-12-12 16:15:00,89.8569798785,89.8569798785,89.8569798785,89.8569798785,53516
2019-12-12 16:00:00,89.8421991493,89.9752257123,89.82249151030001,89.8372722396,142139
2019-12-12 15:45:00,89.8372722396,89.8421991493,89.6894649473,89.8421991493,52473
2019-12-12 15:30:00,89.6599034888,89.84712605899999,89.6352689401,89.84712605899999,24957
2019-12-12 15:15:00,89.70917258629999,89.8077107811,89.6648303986,89.6648303986,22836
2019-12-12 15:00:00,89.5909267525,89.7880031421,89.4726809186,89.66975730829999,27210
2019-12-12 14:45:00,89.5515114745,89.7978569616,89.5120961966,89.6007805719,28781
2019-12-12 14:30:00,89.53180383549999,89.5712191135,89.4825347381,89.5515114745,19415
2019-12-12 14:15:00,89.7485878642,89.7485878642,89.49238855760001,89.51702310629999,23373
2019-12-12 14:00:00,89.7682955032,89.7682955032,89.6204882109,89.7485878642,15503
2019-12-12 13:45:00,89.6500496694,89.7387340447,89.5515114745,89.7288802252,25512
2019-12-12 13:30:00,89.66975730829999,89.7387340447,89.63034203040002,89.6500496694,15587
2019-12-12 13:15:00,89.4825347381,89.66975730829999,89.37414272379999,89.6500496694,18207
2019-12-12 13:00:00,89.50224237709999,89.7288802252,89.4874616479,89.4874616479,29365
2019-12-12 12:45:00,89.27560452889999,89.6007805719,89.27560452889999,89.5120961966,19142
2019-12-12 12:30:00,89.40370418219999,89.44311946020001,89.09823577819999,89.2854583484,35970
2019-12-12 12:15:00,89.4234118212,89.4726809186,89.27560452889999,89.40370418219999,40941
2019-12-12 12:00:00,89.75844168370001,89.77322241290001,89.31501980690001,89.4332656407,39903
2019-12-12 11:45:00,89.89639515649999,89.9850795318,89.7781493227,89.7978569616,24281
